"","x"
"227",10
"228",9
"229",11
"230",13
"231",10
"232",9
"233",10
"234",11
"235",12
"236",8
"237",11
"238",12
"239",14
"240",13
"241",11
"242",14
"243",10
"244",10
"245",12
"246",8
"247",10
"248",10
"249",16
"250",12
"251",10
"252",10
"253",12
"254",9
"255",9
"256",9
"257",8
"258",6
"259",7
"260",10
"261",11
"262",11
"263",11
"264",11
"265",10
"266",9
"267",14
"268",7
"269",7
"270",9
"271",9
"272",11
"273",11
"274",13
"275",14
"276",10
"277",12
"278",9
"279",13
"280",10
"281",10
"282",11
"283",11
"284",10
"285",13
"286",11
"287",9
"288",10
"289",15
"290",10
"291",8
"292",9
"293",10
"294",9
"295",9
"296",8
"297",11
"298",11
"299",8
"300",11
"301",12
"302",11
"303",12
"304",11
"305",10
"306",8
"307",15
"308",11
"309",10
"310",11
"311",14
"312",6
"313",8
"314",8
"315",7
"316",8
"317",12
"318",12
"319",14
"320",10
"321",9
"322",13
"323",10
"324",10
"325",10
"326",9
"327",10
"328",13
"329",11
"330",11
"331",10
"332",9
"333",12
"334",10
"335",12
"336",8
"337",8
"338",10
"339",10
"340",13
"341",10
"342",10
"343",12
"344",9
"345",9
"346",9
"347",12
"348",8
"349",7
"350",12
"351",10
"352",12
"353",8
"354",12
"355",13
"356",13
"357",9
"358",9
"359",10
"360",10
"361",11
"362",8
"363",10
"364",10
"365",8
"366",14
"367",10
"368",11
"369",12
"370",10
"371",11
"372",7
"373",12
"374",13
"375",12
"376",12
"377",12
"378",9
"379",9
"380",12
"381",12
"382",9
"383",11
"384",12
"385",14
"386",9
"387",11
"388",9
"389",10
"390",11
"391",10
"392",10
"393",11
"394",12
"395",9
"396",11
"397",9
"398",7
"399",9
"400",12
"401",7
"402",11
"403",8
"404",8
"405",10
"406",13
"407",10
"408",10
"409",9
"410",16
"411",13
"412",8
"413",10
"414",10
"415",6
"416",10
"417",11
"418",11
"419",11
"420",10
"421",12
"422",9
"423",7
"424",12
"425",13
"426",9
"427",12
"428",10
"429",10
"430",8
"431",11
"432",11
"433",8
"434",12
"435",12
"436",13
"437",10
"438",16
"439",7
"440",10
"441",10
"442",9
"443",11
"444",12
"445",7
"446",11
"447",12
"448",11
"449",10
"450",13
"451",10
"452",12
"453",13
"454",11
"455",9
"456",11
"457",12
"458",14
"459",13
"460",9
"461",7
"462",9
"463",10
"464",13
"465",10
"466",10
"467",9
"468",12
"469",8
"470",13
"471",9
"472",9
"473",13
"474",12
"475",13
"476",14
"477",10
"478",13
"479",10
"480",10
"481",10
"482",12
"483",6
"484",11
"485",10
"486",10
"487",7
"488",14
"489",9
"490",10
"491",10
"492",7
"493",10
"494",12
"495",11
"496",11
"497",8
"498",10
"499",11
"500",11
"501",10
"502",11
"503",11
"504",13
"505",11
"506",11
"507",8
"508",12
"509",8
"510",6
"511",7
"512",8
"513",8
"514",10
"515",12
"516",8
"517",8
"518",8
"519",9
"520",10
"521",8
"522",9
"523",11
"524",9
"525",9
"526",14
"527",7
"528",13
"529",9
"530",9
"531",5
"532",13
"533",9
"534",12
"535",9
"536",9
"537",8
"538",11
"539",12
"540",12
"541",6
"542",10
"543",8
"544",8
"545",8
"546",11
"547",11
"548",11
"549",7
"550",12
"551",11
"552",12
"553",6
"554",11
"555",8
"556",10
"557",9
"558",10
"559",10
"560",6
"561",9
"562",9
"563",9
"564",11
"565",11
"566",8
"567",12
"568",11
"569",10
"570",10
"571",9
"572",13
"573",11
"574",11
"575",8
"576",12
"577",9
"578",9
"579",13
"580",7
"581",11
"582",12
"583",13
"584",10
"585",10
"586",14
"587",13
"588",7
"589",11
"590",14
"591",12
"592",12
"593",5
"594",11
"595",9
"596",11
"597",13
"598",7
"599",10
"600",12
"601",7
"602",10
"603",10
"604",14
"605",11
"606",11
"607",11
"608",11
"609",9
"610",10
"611",9
"612",10
"613",13
"614",10
"615",8
"616",13
"617",9
"618",12
"619",13
"620",7
"621",13
"622",10
"623",13
"624",8
"625",12
"626",13
"627",8
"628",12
"629",11
"630",10
"631",10
"632",10
"633",10
"634",8
"635",11
"636",9
"637",11
"638",15
"639",12
"640",10
"641",8
"642",9
"643",11
"644",10
"645",12
"646",12
"647",8
"648",11
"649",8
"650",13
"651",11
"652",15
"653",12
"654",12
"655",11
"656",14
"657",10
"658",8
"659",9
"660",11
"661",9
"662",8
"663",10
"664",12
"665",11
"666",11
"667",10
"668",11
"669",14
"670",7
"671",14
"672",13
"673",12
"674",11
"675",14
"676",8
"677",10
"678",6
"679",13
"680",13
"681",7
"682",10
"683",11
"684",12
"685",9
"686",12
"687",12
"688",9
"689",11
"690",7
"691",10
"692",10
"693",8
"694",12
"695",9
"696",8
"697",12
"698",10
"699",7
"700",12
"701",11
"702",10
"703",11
"704",7
"705",8
"706",11
"707",12
"708",11
"709",11
"710",10
"711",15
"712",10
"713",9
"714",9
"715",7
"716",10
"717",11
"718",11
"719",15
"720",9
"721",11
"722",10
"723",8
"724",9
"725",10
"726",13
"727",9
"728",8
"729",14
"730",9
"731",13
"732",12
"733",8
"734",14
"735",14
"736",10
"737",9
"738",10
"739",5
"740",9
"741",10
"742",12
"743",13
"744",12
"745",9
"746",12
"747",9
"748",10
"749",14
"750",10
"751",11
"752",7
"753",12
"754",16
"755",11
"756",13
"757",14
"758",13
"759",11
"760",11
"761",13
"762",9
"763",12
"764",6
"765",13
"766",10
"767",11
"768",11
"769",10
"770",5
"771",8
"772",9
"773",10
"774",11
"775",7
"776",11
"777",11
"778",9
"779",11
"780",9
"781",11
"782",8
"783",13
"784",11
"785",12
"786",10
"787",12
"788",9
"789",9
"790",10
"791",7
"792",14
"793",11
"794",11
"795",10
"796",13
"797",9
"798",9
"799",11
"800",12
"801",11
"802",11
"803",10
"804",13
"805",13
"806",12
"807",11
"808",10
"809",8
"810",8
"811",13
"812",9
"813",11
"814",12
"815",11
"816",10
"817",11
"818",11
"819",12
"820",15
"821",10
"822",11
"823",14
"824",11
"825",12
"826",13
"827",9
"828",9
"829",11
"830",11
"831",11
"832",13
"833",14
"834",11
"835",9
"836",10
"837",10
"838",12
"839",6
"840",8
"841",11
"842",9
"843",12
"844",13
"845",11
"846",15
"847",12
"848",11
"849",7
"850",10
"851",14
"852",8
"853",15
"854",10
"855",13
"856",15
"857",11
"858",12
"859",14
"860",7
"861",10
"862",9
"863",11
"864",11
"865",8
"866",14
"867",11
"868",12
"869",12
"870",9
"871",6
"872",10
"873",10
"874",11
"875",9
"876",10
"877",15
"878",14
"879",13
"880",12
"881",14
"882",13
"883",8
"884",11
"885",12
"886",7
"887",10
"888",11
"889",12
"890",7
"891",10
"892",10
"893",13
"894",16
"895",12
"896",11
"897",9
"898",7
"899",7
"900",11
"901",8
"902",10
"903",7
"904",10
"905",10
"906",9
"907",12
"908",9
"909",11
"910",10
"911",11
"912",13
"913",8
"914",9
"915",12
"916",10
"917",12
"918",10
"919",16
"920",12
"921",12
"922",12
"923",13
"924",11
"925",11
"926",11
"927",10
"928",6
"929",9
"930",8
"931",10
"932",9
"933",8
"934",10
"935",11
"936",11
"937",11
"938",10
"939",8
"940",9
"941",11
"942",14
"943",13
"944",14
"945",10
"946",14
"947",9
"948",10
"949",9
"950",11
"951",9
"952",8
"953",7
"954",10
"955",12
"956",11
"957",10
"958",10
"959",8
"960",16
"961",9
"962",6
"963",10
"964",14
"965",12
"966",15
"967",9
"968",8
"969",7
"970",11
"971",10
"972",11
"973",14
"974",12
"975",7
"976",9
"977",10
"978",6
"979",8
"980",11
"981",12
"982",16
"983",12
"984",8
"985",9
"986",16
"987",8
"988",9
"989",11
"990",12
"991",11
"992",11
"993",10
"994",9
"995",8
"996",8
"997",12
"998",13
"999",12
"1000",15
"1001",8
"1002",11
"1003",7
"1004",8
"1005",13
"1006",8
"1007",13
"1008",8
"1009",10
"1010",13
"1011",15
"1012",12
"1013",13
"1014",6
"1015",8
"1016",9
"1017",13
"1018",13
"1019",10
"1020",10
"1021",8
"1022",11
"1023",9
"1024",12
"1025",11
"1026",10
"1027",12
"1028",9
"1029",12
"1030",12
"1031",11
"1032",8
"1033",15
"1034",8
"1035",11
"1036",11
"1037",10
"1038",7
"1039",9
"1040",11
"1041",15
"1042",15
"1043",13
"1044",8
"1045",11
"1046",12
"1047",9
"1048",11
"1049",14
"1050",7
"1051",11
"1052",12
"1053",8
"1054",12
"1055",13
"1056",12
"1057",10
"1058",8
"1059",15
"1060",9
"1061",12
"1062",12
"1063",10
"1064",7
"1065",13
"1066",10
"1067",11
"1068",9
"1069",10
"1070",13
"1071",12
"1072",10
"1073",9
"1074",9
"1075",10
"1076",11
"1077",11
"1078",11
"1079",10
"1080",13
"1081",8
"1082",11
"1083",10
"1084",13
"1085",10
"1086",9
"1087",10
"1088",12
"1089",12
"1090",10
"1091",14
"1092",11
"1093",10
"1094",13
"1095",11
"1096",12
"1097",10
"1098",8
"1099",8
"1100",10
"1101",11
"1102",10
"1103",12
"1104",10
"1105",12
"1106",10
"1107",11
"1108",10
"1109",11
"1110",9
"1111",11
"1112",10
"1113",11
"1114",5
"1115",11
"1116",10
"1117",10
"1118",12
"1119",5
"1120",11
"1121",8
"1122",14
"1123",4
"1124",10
"1125",10
"1126",9
"1127",13
"1128",11
"1129",11
"1130",8
"1131",8
"1132",9
"1133",11
"1134",13
"1135",12
"1136",13
"1137",14
"1138",12
"1139",8
"1140",13
"1141",10
"1142",10
"1143",12
"1144",8
"1145",9
"1146",10
"1147",10
"1148",13
"1149",12
"1150",11
"1151",17
"1152",14
"1153",12
"1154",10
"1155",11
"1156",9
"1157",13
"1158",17
"1159",9
"1160",12
"1161",15
"1162",10
"1163",10
"1164",11
"1165",8
"1166",11
"1167",10
"1168",8
"1169",7
"1170",13
"1171",10
"1172",8
"1173",13
"1174",11
"1175",8
"1176",11
"1177",8
"1178",8
"1179",12
"1180",7
"1181",12
"1182",10
"1183",15
"1184",12
"1185",8
"1186",12
"1187",12
"1188",7
"1189",11
"1190",13
"1191",12
"1192",10
"1193",8
"1194",9
"1195",10
"1196",12
"1197",16
"1198",5
"1199",8
"1200",9
"1201",5
"1202",15
"1203",12
"1204",9
"1205",9
"1206",10
"1207",15
"1208",9
"1209",11
"1210",11
"1211",12
"1212",6
"1213",14
"1214",10
"1215",11
"1216",13
"1217",7
"1218",12
"1219",10
"1220",10
"1221",14
"1222",8
"1223",13
"1224",7
"1225",8
"1226",8
"1227",12
"1228",9
"1229",10
"1230",11
"1231",11
"1232",11
"1233",7
"1234",8
"1235",9
"1236",11
"1237",12
"1238",5
"1239",9
"1240",9
"1241",14
"1242",8
"1243",6
"1244",12
"1245",12
"1246",12
"1247",7
"1248",11
"1249",11
"1250",8
