"","x"
"541",2
"542",5
"543",4
"544",4
"545",6
"546",3
"547",5
"548",2
"549",4
"550",5
"551",4
"552",6
"553",7
"554",5
"555",3
"556",6
"557",3
"558",3
"559",4
"560",4
"561",2
"562",5
"563",1
"564",4
"565",5
"566",2
"567",3
"568",7
"569",4
"570",4
"571",5
"572",3
"573",5
"574",5
"575",8
"576",3
"577",6
"578",6
"579",7
"580",5
"581",2
"582",4
"583",7
"584",4
"585",6
"586",5
"587",3
"588",2
"589",2
"590",2
"591",2
"592",4
"593",2
"594",6
"595",4
"596",2
"597",3
"598",5
"599",1
"600",6
"601",5
"602",2
"603",1
"604",3
"605",4
"606",4
"607",4
"608",4
"609",5
"610",5
"611",2
"612",3
"613",2
"614",6
"615",3
"616",2
"617",4
"618",5
"619",4
"620",4
"621",6
"622",4
"623",5
"624",3
"625",3
"626",6
"627",6
"628",3
"629",4
"630",6
"631",6
"632",6
"633",5
"634",7
"635",4
"636",7
"637",4
"638",3
"639",3
"640",3
"641",3
"642",4
"643",4
"644",3
"645",2
"646",4
"647",8
"648",5
"649",5
"650",4
"651",2
"652",2
"653",2
"654",7
"655",5
"656",5
"657",5
"658",5
"659",4
"660",3
"661",3
"662",4
"663",5
"664",2
"665",4
"666",1
"667",2
"668",2
"669",7
"670",5
"671",2
"672",3
"673",4
"674",4
"675",3
"676",4
"677",5
"678",4
"679",3
"680",4
"681",4
"682",3
"683",2
"684",3
"685",5
"686",3
"687",4
"688",5
"689",5
"690",2
"691",3
"692",5
"693",5
"694",2
"695",4
"696",4
"697",6
"698",2
"699",6
"700",2
"701",6
"702",3
"703",4
"704",2
"705",4
"706",2
"707",4
"708",5
"709",4
"710",4
"711",3
"712",2
"713",4
"714",2
"715",7
"716",4
"717",5
"718",2
"719",4
"720",3
"721",5
"722",4
"723",4
"724",6
"725",5
"726",2
"727",5
"728",6
"729",8
"730",6
"731",2
"732",4
"733",6
"734",5
"735",4
"736",2
"737",5
"738",4
"739",5
"740",1
"741",7
"742",5
"743",7
"744",4
"745",4
"746",1
"747",4
"748",5
"749",5
"750",1
"751",7
"752",3
"753",6
"754",1
"755",5
"756",5
"757",3
"758",6
"759",3
"760",3
"761",7
"762",3
"763",6
"764",4
"765",7
"766",7
"767",4
"768",4
"769",6
"770",3
"771",5
"772",5
"773",4
"774",3
"775",4
"776",6
"777",3
"778",7
"779",5
"780",3
"781",6
"782",7
"783",6
"784",6
"785",3
"786",5
"787",4
"788",4
"789",5
"790",6
"791",5
"792",6
"793",3
"794",5
"795",3
"796",3
"797",3
"798",2
"799",4
"800",4
"801",3
"802",6
"803",5
"804",4
"805",4
"806",4
"807",7
"808",6
"809",2
"810",4
"811",2
"812",6
"813",2
"814",7
"815",3
"816",4
"817",2
"818",7
"819",3
"820",4
"821",9
"822",4
"823",7
"824",5
"825",5
"826",3
"827",4
"828",5
"829",3
"830",5
"831",8
"832",5
"833",5
"834",4
"835",4
"836",4
"837",2
"838",3
"839",5
"840",3
"841",4
"842",7
"843",5
"844",7
"845",5
"846",5
"847",4
"848",6
"849",4
"850",4
"851",4
"852",6
"853",3
"854",5
"855",4
"856",5
"857",5
"858",7
"859",5
"860",9
"861",6
"862",5
"863",5
"864",6
"865",2
"866",6
"867",2
"868",5
"869",6
"870",1
"871",5
"872",6
"873",7
"874",4
"875",4
"876",7
"877",6
"878",4
"879",3
"880",4
"881",6
"882",5
"883",4
"884",5
"885",6
"886",5
"887",3
"888",3
"889",2
"890",2
"891",4
"892",4
"893",5
"894",4
"895",4
"896",6
"897",5
"898",2
"899",3
"900",3
"901",4
"902",4
"903",5
"904",5
"905",5
"906",2
"907",4
"908",4
"909",4
"910",3
"911",3
"912",3
"913",4
"914",7
"915",5
"916",3
"917",4
"918",4
"919",5
"920",5
"921",4
"922",4
"923",7
"924",3
"925",7
"926",5
"927",4
"928",3
"929",4
"930",4
"931",4
"932",4
"933",3
"934",4
"935",3
"936",6
"937",7
"938",5
"939",5
"940",4
"941",2
"942",2
"943",3
"944",5
"945",3
"946",2
"947",3
"948",3
"949",5
"950",4
"951",4
"952",1
"953",5
"954",2
"955",7
"956",6
"957",6
"958",3
"959",5
"960",4
"961",5
"962",5
"963",8
"964",5
"965",6
"966",3
"967",7
"968",3
"969",2
"970",1
"971",5
"972",5
"973",3
"974",5
"975",2
"976",4
"977",5
"978",3
"979",5
"980",3
"981",7
"982",3
"983",5
"984",4
"985",7
"986",3
"987",2
"988",1
"989",4
"990",5
"991",3
"992",4
"993",4
"994",8
"995",3
"996",4
"997",4
"998",4
"999",4
"1000",4
"1001",3
"1002",4
"1003",6
"1004",5
"1005",5
"1006",4
"1007",4
"1008",6
"1009",5
"1010",5
"1011",3
"1012",4
"1013",0
"1014",2
"1015",4
"1016",2
"1017",3
"1018",5
"1019",3
"1020",6
"1021",2
"1022",5
"1023",5
"1024",4
"1025",5
"1026",4
"1027",7
"1028",5
"1029",5
"1030",5
"1031",3
"1032",4
"1033",5
"1034",4
"1035",4
"1036",7
"1037",5
"1038",6
"1039",5
"1040",5
"1041",8
"1042",7
"1043",4
"1044",7
"1045",6
"1046",1
"1047",4
"1048",4
"1049",2
"1050",6
"1051",1
"1052",3
"1053",7
"1054",5
"1055",6
"1056",4
"1057",4
"1058",2
"1059",3
"1060",6
"1061",4
"1062",4
"1063",3
"1064",3
"1065",5
"1066",4
"1067",5
"1068",5
"1069",3
"1070",3
"1071",5
"1072",6
"1073",1
"1074",6
"1075",3
"1076",2
"1077",4
"1078",5
"1079",3
"1080",3
"1081",6
"1082",6
"1083",4
"1084",5
"1085",5
"1086",3
"1087",3
"1088",3
"1089",2
"1090",4
"1091",4
"1092",3
"1093",6
"1094",4
"1095",5
"1096",5
"1097",6
"1098",6
"1099",3
"1100",3
"1101",4
"1102",7
"1103",3
"1104",5
"1105",3
"1106",5
"1107",7
"1108",4
"1109",3
"1110",2
"1111",5
"1112",4
"1113",4
"1114",4
"1115",4
"1116",6
"1117",6
"1118",0
"1119",8
"1120",1
"1121",4
"1122",4
"1123",5
"1124",5
"1125",4
"1126",5
"1127",4
"1128",6
"1129",6
"1130",5
"1131",2
"1132",4
"1133",4
"1134",6
"1135",7
"1136",4
"1137",4
"1138",5
"1139",6
"1140",4
"1141",3
"1142",6
"1143",3
"1144",5
"1145",4
"1146",2
"1147",4
"1148",5
"1149",3
"1150",5
"1151",4
"1152",2
"1153",7
"1154",2
"1155",6
"1156",2
"1157",5
"1158",3
"1159",3
"1160",5
"1161",7
"1162",4
"1163",3
"1164",3
"1165",6
"1166",5
"1167",3
"1168",1
"1169",4
"1170",5
"1171",5
"1172",3
"1173",4
"1174",1
"1175",2
"1176",1
"1177",4
"1178",4
"1179",4
"1180",3
"1181",8
"1182",3
"1183",5
"1184",5
"1185",3
"1186",2
"1187",6
"1188",7
"1189",6
"1190",4
"1191",5
"1192",2
"1193",3
"1194",6
"1195",2
"1196",4
"1197",5
"1198",8
"1199",1
"1200",8
"1201",3
"1202",4
"1203",6
"1204",5
"1205",6
"1206",5
"1207",2
"1208",4
"1209",5
"1210",4
"1211",4
"1212",3
"1213",1
"1214",2
"1215",6
"1216",5
"1217",3
"1218",5
"1219",6
"1220",8
"1221",5
"1222",4
"1223",2
"1224",5
"1225",2
"1226",2
"1227",3
"1228",6
"1229",5
"1230",3
"1231",2
"1232",4
"1233",4
"1234",3
"1235",1
"1236",3
"1237",6
"1238",2
"1239",3
"1240",2
"1241",3
"1242",3
"1243",5
"1244",4
"1245",5
"1246",3
"1247",8
"1248",4
"1249",4
"1250",5
