"","x"
"268",11
"269",8
"270",9
"271",6
"272",8
"273",7
"274",7
"275",9
"276",7
"277",6
"278",8
"279",9
"280",5
"281",11
"282",7
"283",8
"284",11
"285",10
"286",8
"287",6
"288",8
"289",12
"290",9
"291",7
"292",8
"293",9
"294",8
"295",10
"296",8
"297",10
"298",12
"299",8
"300",13
"301",7
"302",11
"303",9
"304",7
"305",8
"306",6
"307",7
"308",11
"309",8
"310",10
"311",7
"312",11
"313",10
"314",9
"315",9
"316",12
"317",10
"318",7
"319",3
"320",9
"321",12
"322",6
"323",7
"324",9
"325",11
"326",8
"327",6
"328",8
"329",7
"330",6
"331",8
"332",8
"333",10
"334",9
"335",8
"336",9
"337",7
"338",9
"339",11
"340",7
"341",10
"342",6
"343",7
"344",8
"345",9
"346",8
"347",9
"348",9
"349",9
"350",12
"351",10
"352",8
"353",7
"354",9
"355",6
"356",11
"357",11
"358",9
"359",9
"360",10
"361",10
"362",10
"363",7
"364",7
"365",6
"366",8
"367",8
"368",6
"369",7
"370",11
"371",8
"372",12
"373",10
"374",13
"375",8
"376",7
"377",8
"378",8
"379",12
"380",6
"381",10
"382",8
"383",10
"384",9
"385",4
"386",11
"387",6
"388",7
"389",7
"390",10
"391",7
"392",8
"393",5
"394",8
"395",8
"396",7
"397",9
"398",7
"399",11
"400",9
"401",11
"402",11
"403",8
"404",7
"405",7
"406",11
"407",8
"408",7
"409",9
"410",9
"411",8
"412",7
"413",13
"414",12
"415",8
"416",10
"417",13
"418",8
"419",7
"420",7
"421",9
"422",8
"423",7
"424",11
"425",8
"426",9
"427",9
"428",12
"429",5
"430",5
"431",11
"432",11
"433",7
"434",7
"435",10
"436",7
"437",3
"438",9
"439",7
"440",12
"441",10
"442",7
"443",10
"444",8
"445",9
"446",15
"447",8
"448",6
"449",8
"450",9
"451",9
"452",6
"453",6
"454",9
"455",7
"456",9
"457",11
"458",9
"459",8
"460",7
"461",9
"462",7
"463",6
"464",10
"465",10
"466",9
"467",6
"468",6
"469",9
"470",9
"471",8
"472",7
"473",9
"474",9
"475",9
"476",8
"477",7
"478",10
"479",11
"480",6
"481",10
"482",8
"483",10
"484",7
"485",12
"486",9
"487",10
"488",11
"489",10
"490",12
"491",8
"492",9
"493",9
"494",9
"495",7
"496",10
"497",11
"498",8
"499",10
"500",7
"501",7
"502",9
"503",10
"504",11
"505",10
"506",11
"507",10
"508",8
"509",9
"510",10
"511",7
"512",9
"513",10
"514",8
"515",6
"516",11
"517",8
"518",8
"519",6
"520",6
"521",7
"522",5
"523",7
"524",11
"525",6
"526",7
"527",7
"528",8
"529",11
"530",6
"531",11
"532",11
"533",11
"534",8
"535",5
"536",9
"537",8
"538",7
"539",7
"540",11
"541",10
"542",10
"543",9
"544",8
"545",7
"546",12
"547",11
"548",11
"549",11
"550",7
"551",11
"552",10
"553",8
"554",14
"555",9
"556",8
"557",10
"558",9
"559",12
"560",7
"561",10
"562",9
"563",10
"564",8
"565",6
"566",9
"567",11
"568",8
"569",7
"570",6
"571",6
"572",7
"573",10
"574",8
"575",8
"576",6
"577",11
"578",7
"579",10
"580",7
"581",6
"582",9
"583",10
"584",8
"585",9
"586",5
"587",9
"588",8
"589",9
"590",11
"591",8
"592",6
"593",4
"594",8
"595",10
"596",7
"597",4
"598",7
"599",9
"600",8
"601",7
"602",10
"603",10
"604",8
"605",8
"606",9
"607",8
"608",7
"609",10
"610",7
"611",8
"612",8
"613",7
"614",9
"615",8
"616",8
"617",7
"618",9
"619",9
"620",5
"621",10
"622",7
"623",9
"624",7
"625",6
"626",7
"627",9
"628",11
"629",6
"630",6
"631",10
"632",11
"633",6
"634",12
"635",9
"636",10
"637",8
"638",11
"639",9
"640",8
"641",7
"642",9
"643",13
"644",12
"645",5
"646",9
"647",8
"648",9
"649",9
"650",9
"651",5
"652",10
"653",7
"654",6
"655",6
"656",7
"657",6
"658",6
"659",9
"660",10
"661",11
"662",7
"663",11
"664",9
"665",7
"666",10
"667",5
"668",8
"669",8
"670",9
"671",6
"672",6
"673",11
"674",10
"675",8
"676",10
"677",8
"678",7
"679",7
"680",11
"681",10
"682",12
"683",8
"684",10
"685",7
"686",6
"687",12
"688",7
"689",9
"690",10
"691",7
"692",9
"693",8
"694",10
"695",10
"696",14
"697",8
"698",9
"699",5
"700",12
"701",8
"702",9
"703",11
"704",10
"705",11
"706",9
"707",9
"708",9
"709",11
"710",7
"711",9
"712",8
"713",6
"714",10
"715",10
"716",6
"717",8
"718",9
"719",8
"720",10
"721",9
"722",11
"723",8
"724",9
"725",6
"726",10
"727",8
"728",7
"729",7
"730",8
"731",6
"732",8
"733",10
"734",6
"735",9
"736",9
"737",10
"738",7
"739",9
"740",7
"741",8
"742",11
"743",8
"744",9
"745",9
"746",11
"747",8
"748",10
"749",9
"750",10
"751",7
"752",11
"753",8
"754",6
"755",7
"756",8
"757",6
"758",7
"759",10
"760",14
"761",9
"762",7
"763",5
"764",9
"765",7
"766",6
"767",7
"768",8
"769",11
"770",11
"771",8
"772",9
"773",9
"774",5
"775",10
"776",6
"777",9
"778",9
"779",8
"780",12
"781",9
"782",6
"783",6
"784",12
"785",10
"786",9
"787",11
"788",8
"789",9
"790",12
"791",9
"792",5
"793",10
"794",7
"795",11
"796",8
"797",7
"798",6
"799",6
"800",9
"801",12
"802",10
"803",6
"804",7
"805",6
"806",10
"807",6
"808",11
"809",6
"810",9
"811",5
"812",3
"813",7
"814",7
"815",8
"816",8
"817",10
"818",12
"819",6
"820",12
"821",6
"822",7
"823",11
"824",10
"825",6
"826",11
"827",8
"828",8
"829",10
"830",8
"831",10
"832",9
"833",8
"834",5
"835",6
"836",5
"837",9
"838",10
"839",9
"840",8
"841",10
"842",9
"843",13
"844",11
"845",9
"846",6
"847",12
"848",9
"849",10
"850",7
"851",10
"852",9
"853",9
"854",7
"855",12
"856",7
"857",7
"858",8
"859",7
"860",12
"861",10
"862",8
"863",8
"864",8
"865",8
"866",11
"867",7
"868",11
"869",9
"870",7
"871",10
"872",6
"873",8
"874",10
"875",9
"876",9
"877",12
"878",9
"879",6
"880",7
"881",9
"882",10
"883",10
"884",10
"885",10
"886",5
"887",11
"888",10
"889",7
"890",6
"891",5
"892",11
"893",7
"894",8
"895",11
"896",7
"897",7
"898",9
"899",9
"900",9
"901",9
"902",7
"903",7
"904",8
"905",9
"906",7
"907",7
"908",9
"909",10
"910",10
"911",8
"912",8
"913",8
"914",10
"915",9
"916",8
"917",9
"918",8
"919",7
"920",7
"921",9
"922",7
"923",10
"924",8
"925",8
"926",9
"927",7
"928",8
"929",9
"930",6
"931",6
"932",8
"933",13
"934",8
"935",9
"936",10
"937",7
"938",9
"939",5
"940",9
"941",7
"942",8
"943",11
"944",11
"945",6
"946",7
"947",10
"948",9
"949",8
"950",8
"951",9
"952",3
"953",9
"954",11
"955",8
"956",9
"957",10
"958",6
"959",7
"960",12
"961",9
"962",8
"963",10
"964",7
"965",8
"966",5
"967",9
"968",8
"969",4
"970",6
"971",10
"972",8
"973",8
"974",9
"975",9
"976",7
"977",11
"978",11
"979",8
"980",5
"981",7
"982",8
"983",7
"984",7
"985",10
"986",11
"987",12
"988",9
"989",9
"990",9
"991",6
"992",9
"993",8
"994",11
"995",8
"996",6
"997",7
"998",13
"999",10
"1000",7
"1001",11
"1002",10
"1003",8
"1004",9
"1005",9
"1006",7
"1007",7
"1008",8
"1009",7
"1010",12
"1011",11
"1012",7
"1013",10
"1014",10
"1015",6
"1016",8
"1017",10
"1018",9
"1019",11
"1020",5
"1021",7
"1022",7
"1023",9
"1024",9
"1025",9
"1026",10
"1027",8
"1028",9
"1029",11
"1030",13
"1031",7
"1032",5
"1033",11
"1034",6
"1035",7
"1036",10
"1037",10
"1038",8
"1039",6
"1040",8
"1041",7
"1042",7
"1043",8
"1044",10
"1045",9
"1046",7
"1047",10
"1048",9
"1049",10
"1050",9
"1051",7
"1052",6
"1053",8
"1054",8
"1055",8
"1056",8
"1057",13
"1058",10
"1059",5
"1060",8
"1061",11
"1062",9
"1063",8
"1064",8
"1065",7
"1066",7
"1067",10
"1068",10
"1069",6
"1070",8
"1071",9
"1072",10
"1073",7
"1074",9
"1075",13
"1076",6
"1077",7
"1078",7
"1079",8
"1080",7
"1081",9
"1082",7
"1083",11
"1084",9
"1085",6
"1086",11
"1087",6
"1088",7
"1089",10
"1090",9
"1091",9
"1092",10
"1093",8
"1094",8
"1095",7
"1096",8
"1097",8
"1098",9
"1099",9
"1100",6
"1101",8
"1102",11
"1103",11
"1104",7
"1105",9
"1106",7
"1107",8
"1108",8
"1109",11
"1110",7
"1111",10
"1112",8
"1113",7
"1114",5
"1115",11
"1116",7
"1117",10
"1118",7
"1119",6
"1120",9
"1121",10
"1122",9
"1123",9
"1124",11
"1125",8
"1126",10
"1127",10
"1128",9
"1129",11
"1130",9
"1131",10
"1132",9
"1133",8
"1134",7
"1135",10
"1136",7
"1137",8
"1138",9
"1139",10
"1140",10
"1141",8
"1142",5
"1143",6
"1144",8
"1145",11
"1146",11
"1147",5
"1148",10
"1149",8
"1150",9
"1151",8
"1152",9
"1153",9
"1154",11
"1155",7
"1156",10
"1157",11
"1158",10
"1159",7
"1160",7
"1161",13
"1162",8
"1163",9
"1164",9
"1165",11
"1166",12
"1167",9
"1168",10
"1169",9
"1170",8
"1171",7
"1172",5
"1173",9
"1174",9
"1175",8
"1176",9
"1177",7
"1178",10
"1179",7
"1180",7
"1181",9
"1182",9
"1183",9
"1184",8
"1185",9
"1186",5
"1187",7
"1188",6
"1189",12
"1190",6
"1191",8
"1192",5
"1193",11
"1194",10
"1195",11
"1196",7
"1197",11
"1198",9
"1199",9
"1200",10
"1201",7
"1202",8
"1203",8
"1204",7
"1205",7
"1206",11
"1207",8
"1208",9
"1209",10
"1210",9
"1211",9
"1212",9
"1213",7
"1214",10
"1215",5
"1216",10
"1217",8
"1218",8
"1219",9
"1220",10
"1221",8
"1222",8
"1223",10
"1224",7
"1225",5
"1226",8
"1227",9
"1228",8
"1229",9
"1230",7
"1231",10
"1232",5
"1233",9
"1234",6
"1235",8
"1236",10
"1237",8
"1238",10
"1239",7
"1240",10
"1241",12
"1242",12
"1243",9
"1244",6
"1245",8
"1246",6
"1247",8
"1248",8
"1249",8
"1250",7
