"","x"
"826",7
"827",8
"828",8
"829",7
"830",9
"831",8
"832",7
"833",8
"834",8
"835",7
"836",5
"837",8
"838",7
"839",12
"840",7
"841",8
"842",7
"843",7
"844",9
"845",5
"846",7
"847",7
"848",7
"849",7
"850",8
"851",7
"852",7
"853",9
"854",6
"855",8
"856",7
"857",9
"858",10
"859",7
"860",8
"861",8
"862",8
"863",7
"864",9
"865",6
"866",6
"867",8
"868",9
"869",8
"870",9
"871",9
"872",11
"873",8
"874",8
"875",7
"876",6
"877",8
"878",8
"879",10
"880",6
"881",10
"882",7
"883",8
"884",5
"885",5
"886",8
"887",10
"888",7
"889",8
"890",11
"891",8
"892",8
"893",8
"894",9
"895",12
"896",7
"897",6
"898",10
"899",9
"900",8
"901",7
"902",7
"903",6
"904",6
"905",7
"906",6
"907",8
"908",9
"909",8
"910",8
"911",6
"912",8
"913",5
"914",7
"915",7
"916",9
"917",10
"918",7
"919",7
"920",9
"921",8
"922",8
"923",9
"924",8
"925",8
"926",9
"927",7
"928",4
"929",6
"930",8
"931",7
"932",6
"933",9
"934",7
"935",8
"936",9
"937",9
"938",5
"939",9
"940",11
"941",5
"942",8
"943",9
"944",9
"945",10
"946",10
"947",7
"948",7
"949",7
"950",7
"951",9
"952",5
"953",8
"954",8
"955",6
"956",9
"957",5
"958",8
"959",9
"960",8
"961",8
"962",10
"963",8
"964",6
"965",7
"966",7
"967",8
"968",5
"969",9
"970",6
"971",6
"972",8
"973",9
"974",9
"975",8
"976",6
"977",11
"978",9
"979",7
"980",10
"981",8
"982",7
"983",7
"984",9
"985",5
"986",8
"987",8
"988",9
"989",9
"990",6
"991",9
"992",11
"993",7
"994",9
"995",11
"996",10
"997",7
"998",8
"999",7
"1000",6
"1001",7
"1002",7
"1003",8
"1004",10
"1005",7
"1006",8
"1007",7
"1008",11
"1009",8
"1010",6
"1011",9
"1012",8
"1013",9
"1014",7
"1015",7
"1016",5
"1017",8
"1018",9
"1019",9
"1020",8
"1021",10
"1022",9
"1023",7
"1024",8
"1025",7
"1026",8
"1027",10
"1028",7
"1029",7
"1030",5
"1031",9
"1032",8
"1033",5
"1034",11
"1035",7
"1036",8
"1037",8
"1038",8
"1039",8
"1040",7
"1041",7
"1042",10
"1043",9
"1044",8
"1045",9
"1046",6
"1047",6
"1048",8
"1049",8
"1050",8
"1051",7
"1052",9
"1053",8
"1054",9
"1055",6
"1056",8
"1057",9
"1058",7
"1059",7
"1060",9
"1061",7
"1062",7
"1063",8
"1064",10
"1065",10
"1066",8
"1067",7
"1068",7
"1069",7
"1070",8
"1071",10
"1072",6
"1073",8
"1074",9
"1075",8
"1076",10
"1077",8
"1078",8
"1079",6
"1080",11
"1081",7
"1082",8
"1083",9
"1084",9
"1085",7
"1086",8
"1087",7
"1088",9
"1089",7
"1090",9
"1091",7
"1092",8
"1093",8
"1094",6
"1095",8
"1096",10
"1097",9
"1098",9
"1099",7
"1100",6
"1101",6
"1102",7
"1103",8
"1104",9
"1105",8
"1106",9
"1107",6
"1108",7
"1109",9
"1110",7
"1111",9
"1112",9
"1113",6
"1114",5
"1115",7
"1116",7
"1117",9
"1118",9
"1119",7
"1120",9
"1121",10
"1122",10
"1123",8
"1124",9
"1125",8
"1126",7
"1127",5
"1128",7
"1129",9
"1130",8
"1131",8
"1132",6
"1133",9
"1134",10
"1135",8
"1136",8
"1137",9
"1138",9
"1139",6
"1140",10
"1141",6
"1142",9
"1143",7
"1144",8
"1145",8
"1146",7
"1147",7
"1148",8
"1149",9
"1150",5
"1151",5
"1152",8
"1153",6
"1154",11
"1155",9
"1156",6
"1157",6
"1158",7
"1159",9
"1160",7
"1161",8
"1162",9
"1163",9
"1164",7
"1165",8
"1166",8
"1167",10
"1168",8
"1169",8
"1170",10
"1171",9
"1172",7
"1173",7
"1174",6
"1175",9
"1176",8
"1177",7
"1178",7
"1179",9
"1180",7
"1181",9
"1182",8
"1183",6
"1184",9
"1185",8
"1186",11
"1187",9
"1188",7
"1189",8
"1190",8
"1191",7
"1192",7
"1193",10
"1194",10
"1195",8
"1196",8
"1197",7
"1198",8
"1199",8
"1200",7
"1201",9
"1202",5
"1203",8
"1204",7
"1205",7
"1206",9
"1207",6
"1208",6
"1209",6
"1210",6
"1211",8
"1212",7
"1213",7
"1214",8
"1215",7
"1216",6
"1217",9
"1218",5
"1219",8
"1220",5
"1221",7
"1222",7
"1223",7
"1224",10
"1225",6
"1226",7
"1227",7
"1228",8
"1229",6
"1230",9
"1231",8
"1232",8
"1233",7
"1234",10
"1235",7
"1236",10
"1237",9
"1238",12
"1239",8
"1240",9
"1241",5
"1242",9
"1243",7
"1244",7
"1245",11
"1246",8
"1247",10
"1248",6
"1249",9
"1250",10
