"","x"
"857",17
"858",17
"859",20
"860",13
"861",18
"862",17
"863",18
"864",16
"865",17
"866",16
"867",16
"868",13
"869",14
"870",13
"871",17
"872",14
"873",12
"874",14
"875",11
"876",18
"877",20
"878",17
"879",18
"880",20
"881",12
"882",15
"883",14
"884",13
"885",20
"886",14
"887",14
"888",18
"889",20
"890",17
"891",16
"892",14
"893",16
"894",17
"895",17
"896",13
"897",14
"898",18
"899",11
"900",15
"901",16
"902",15
"903",16
"904",14
"905",19
"906",20
"907",18
"908",19
"909",22
"910",18
"911",22
"912",15
"913",14
"914",15
"915",18
"916",15
"917",22
"918",16
"919",16
"920",18
"921",18
"922",12
"923",16
"924",13
"925",16
"926",18
"927",21
"928",12
"929",14
"930",16
"931",18
"932",16
"933",17
"934",19
"935",15
"936",19
"937",17
"938",15
"939",15
"940",14
"941",21
"942",13
"943",17
"944",14
"945",15
"946",17
"947",11
"948",16
"949",17
"950",12
"951",16
"952",15
"953",14
"954",14
"955",19
"956",16
"957",17
"958",19
"959",17
"960",18
"961",15
"962",19
"963",15
"964",16
"965",17
"966",16
"967",16
"968",15
"969",17
"970",16
"971",19
"972",22
"973",14
"974",15
"975",21
"976",15
"977",18
"978",16
"979",18
"980",16
"981",20
"982",21
"983",16
"984",16
"985",16
"986",19
"987",19
"988",18
"989",17
"990",19
"991",14
"992",15
"993",15
"994",18
"995",22
"996",16
"997",17
"998",16
"999",17
"1000",19
"1001",15
"1002",8
"1003",16
"1004",16
"1005",17
"1006",13
"1007",17
"1008",14
"1009",18
"1010",16
"1011",14
"1012",10
"1013",14
"1014",18
"1015",19
"1016",16
"1017",16
"1018",14
"1019",13
"1020",10
"1021",13
"1022",15
"1023",15
"1024",11
"1025",16
"1026",18
"1027",11
"1028",17
"1029",18
"1030",16
"1031",19
"1032",15
"1033",14
"1034",17
"1035",18
"1036",9
"1037",15
"1038",15
"1039",20
"1040",15
"1041",12
"1042",13
"1043",15
"1044",13
"1045",19
"1046",16
"1047",15
"1048",17
"1049",18
"1050",14
"1051",18
"1052",20
"1053",16
"1054",15
"1055",18
"1056",17
"1057",14
"1058",18
"1059",15
"1060",19
"1061",17
"1062",12
"1063",18
"1064",18
"1065",18
"1066",16
"1067",20
"1068",14
"1069",16
"1070",15
"1071",16
"1072",19
"1073",16
"1074",19
"1075",19
"1076",20
"1077",19
"1078",15
"1079",18
"1080",16
"1081",13
"1082",16
"1083",15
"1084",18
"1085",14
"1086",15
"1087",15
"1088",17
"1089",14
"1090",15
"1091",17
"1092",17
"1093",16
"1094",14
"1095",18
"1096",18
"1097",16
"1098",20
"1099",16
"1100",12
"1101",18
"1102",16
"1103",19
"1104",15
"1105",15
"1106",15
"1107",15
"1108",17
"1109",15
"1110",19
"1111",17
"1112",16
"1113",18
"1114",13
"1115",14
"1116",16
"1117",19
"1118",16
"1119",15
"1120",15
"1121",14
"1122",12
"1123",12
"1124",17
"1125",15
"1126",15
"1127",18
"1128",18
"1129",18
"1130",17
"1131",19
"1132",19
"1133",13
"1134",16
"1135",17
"1136",16
"1137",17
"1138",17
"1139",15
"1140",14
"1141",17
"1142",20
"1143",13
"1144",14
"1145",15
"1146",20
"1147",13
"1148",21
"1149",17
"1150",17
"1151",16
"1152",14
"1153",17
"1154",14
"1155",16
"1156",14
"1157",13
"1158",19
"1159",16
"1160",12
"1161",21
"1162",15
"1163",15
"1164",16
"1165",19
"1166",17
"1167",17
"1168",17
"1169",16
"1170",17
"1171",18
"1172",15
"1173",13
"1174",15
"1175",18
"1176",19
"1177",18
"1178",22
"1179",14
"1180",17
"1181",10
"1182",16
"1183",17
"1184",12
"1185",15
"1186",14
"1187",18
"1188",18
"1189",18
"1190",13
"1191",21
"1192",16
"1193",15
"1194",15
"1195",17
"1196",19
"1197",15
"1198",15
"1199",16
"1200",16
"1201",14
"1202",19
"1203",13
"1204",18
"1205",16
"1206",15
"1207",11
"1208",18
"1209",17
"1210",16
"1211",18
"1212",17
"1213",13
"1214",11
"1215",18
"1216",14
"1217",18
"1218",16
"1219",13
"1220",17
"1221",10
"1222",16
"1223",16
"1224",17
"1225",15
"1226",16
"1227",16
"1228",20
"1229",16
"1230",19
"1231",17
"1232",18
"1233",15
"1234",13
"1235",15
"1236",14
"1237",16
"1238",18
"1239",10
"1240",16
"1241",15
"1242",15
"1243",17
"1244",17
"1245",16
"1246",11
"1247",13
"1248",16
"1249",15
"1250",14
