"","x"
"592",18
"593",18
"594",16
"595",15
"596",16
"597",18
"598",18
"599",15
"600",19
"601",17
"602",21
"603",10
"604",14
"605",18
"606",18
"607",14
"608",15
"609",15
"610",14
"611",17
"612",15
"613",15
"614",13
"615",13
"616",18
"617",19
"618",22
"619",14
"620",17
"621",18
"622",15
"623",18
"624",18
"625",16
"626",16
"627",20
"628",20
"629",15
"630",16
"631",8
"632",15
"633",19
"634",8
"635",14
"636",15
"637",12
"638",13
"639",19
"640",16
"641",14
"642",16
"643",18
"644",15
"645",14
"646",19
"647",16
"648",18
"649",13
"650",16
"651",8
"652",16
"653",15
"654",17
"655",14
"656",15
"657",16
"658",18
"659",18
"660",20
"661",14
"662",18
"663",15
"664",19
"665",11
"666",14
"667",14
"668",18
"669",19
"670",19
"671",18
"672",19
"673",14
"674",13
"675",13
"676",18
"677",17
"678",11
"679",19
"680",21
"681",10
"682",19
"683",14
"684",12
"685",15
"686",14
"687",16
"688",21
"689",14
"690",15
"691",13
"692",17
"693",13
"694",19
"695",13
"696",12
"697",18
"698",15
"699",15
"700",17
"701",19
"702",14
"703",13
"704",18
"705",22
"706",14
"707",17
"708",19
"709",14
"710",14
"711",13
"712",21
"713",16
"714",16
"715",13
"716",14
"717",12
"718",19
"719",17
"720",12
"721",17
"722",14
"723",17
"724",18
"725",18
"726",21
"727",16
"728",18
"729",14
"730",16
"731",17
"732",18
"733",20
"734",12
"735",16
"736",13
"737",18
"738",15
"739",17
"740",16
"741",14
"742",15
"743",18
"744",15
"745",16
"746",15
"747",13
"748",14
"749",16
"750",17
"751",13
"752",13
"753",18
"754",12
"755",19
"756",15
"757",13
"758",19
"759",18
"760",14
"761",22
"762",16
"763",10
"764",14
"765",19
"766",16
"767",10
"768",17
"769",11
"770",17
"771",17
"772",19
"773",17
"774",16
"775",18
"776",17
"777",19
"778",20
"779",16
"780",18
"781",16
"782",19
"783",12
"784",14
"785",17
"786",21
"787",16
"788",17
"789",17
"790",13
"791",15
"792",14
"793",13
"794",15
"795",18
"796",18
"797",16
"798",17
"799",14
"800",18
"801",13
"802",12
"803",17
"804",18
"805",16
"806",20
"807",16
"808",14
"809",14
"810",14
"811",11
"812",14
"813",19
"814",14
"815",15
"816",14
"817",13
"818",15
"819",14
"820",15
"821",15
"822",17
"823",15
"824",15
"825",17
"826",16
"827",14
"828",16
"829",14
"830",16
"831",14
"832",14
"833",16
"834",13
"835",15
"836",15
"837",19
"838",20
"839",16
"840",16
"841",15
"842",19
"843",11
"844",15
"845",19
"846",9
"847",16
"848",19
"849",20
"850",19
"851",17
"852",18
"853",20
"854",17
"855",18
"856",20
"857",19
"858",16
"859",18
"860",13
"861",12
"862",10
"863",16
"864",19
"865",15
"866",10
"867",18
"868",13
"869",14
"870",15
"871",18
"872",13
"873",15
"874",19
"875",18
"876",13
"877",15
"878",20
"879",14
"880",18
"881",10
"882",15
"883",11
"884",14
"885",17
"886",20
"887",17
"888",18
"889",15
"890",19
"891",20
"892",15
"893",16
"894",10
"895",17
"896",18
"897",14
"898",11
"899",17
"900",17
"901",14
"902",15
"903",16
"904",16
"905",16
"906",16
"907",19
"908",12
"909",13
"910",14
"911",12
"912",16
"913",13
"914",15
"915",13
"916",12
"917",13
"918",20
"919",14
"920",14
"921",13
"922",17
"923",16
"924",12
"925",14
"926",13
"927",20
"928",17
"929",12
"930",16
"931",16
"932",14
"933",11
"934",11
"935",17
"936",12
"937",16
"938",13
"939",17
"940",19
"941",17
"942",13
"943",16
"944",16
"945",15
"946",14
"947",22
"948",16
"949",18
"950",14
"951",20
"952",14
"953",15
"954",19
"955",14
"956",12
"957",18
"958",14
"959",17
"960",22
"961",18
"962",17
"963",19
"964",15
"965",17
"966",20
"967",17
"968",16
"969",15
"970",18
"971",18
"972",14
"973",16
"974",18
"975",19
"976",14
"977",13
"978",10
"979",14
"980",18
"981",15
"982",20
"983",15
"984",15
"985",16
"986",13
"987",15
"988",11
"989",10
"990",9
"991",16
"992",14
"993",20
"994",20
"995",14
"996",12
"997",18
"998",18
"999",21
"1000",19
"1001",14
"1002",15
"1003",13
"1004",6
"1005",11
"1006",19
"1007",15
"1008",15
"1009",15
"1010",11
"1011",13
"1012",10
"1013",17
"1014",8
"1015",15
"1016",16
"1017",15
"1018",18
"1019",14
"1020",17
"1021",13
"1022",19
"1023",19
"1024",16
"1025",17
"1026",13
"1027",17
"1028",18
"1029",19
"1030",14
"1031",18
"1032",18
"1033",15
"1034",19
"1035",15
"1036",16
"1037",16
"1038",15
"1039",10
"1040",13
"1041",15
"1042",19
"1043",16
"1044",17
"1045",16
"1046",19
"1047",19
"1048",11
"1049",11
"1050",14
"1051",14
"1052",13
"1053",17
"1054",14
"1055",15
"1056",12
"1057",17
"1058",15
"1059",13
"1060",19
"1061",14
"1062",13
"1063",18
"1064",20
"1065",18
"1066",14
"1067",16
"1068",16
"1069",16
"1070",13
"1071",17
"1072",15
"1073",13
"1074",18
"1075",12
"1076",16
"1077",15
"1078",15
"1079",18
"1080",14
"1081",16
"1082",16
"1083",20
"1084",17
"1085",16
"1086",13
"1087",16
"1088",15
"1089",17
"1090",14
"1091",16
"1092",13
"1093",18
"1094",17
"1095",17
"1096",15
"1097",11
"1098",15
"1099",18
"1100",18
"1101",16
"1102",12
"1103",15
"1104",17
"1105",17
"1106",16
"1107",20
"1108",19
"1109",17
"1110",17
"1111",17
"1112",12
"1113",18
"1114",16
"1115",14
"1116",8
"1117",19
"1118",15
"1119",17
"1120",13
"1121",16
"1122",17
"1123",15
"1124",17
"1125",17
"1126",16
"1127",11
"1128",19
"1129",17
"1130",18
"1131",18
"1132",18
"1133",17
"1134",14
"1135",8
"1136",19
"1137",17
"1138",21
"1139",13
"1140",18
"1141",14
"1142",18
"1143",17
"1144",16
"1145",11
"1146",14
"1147",14
"1148",18
"1149",11
"1150",16
"1151",19
"1152",15
"1153",13
"1154",14
"1155",14
"1156",16
"1157",18
"1158",17
"1159",10
"1160",20
"1161",15
"1162",13
"1163",15
"1164",14
"1165",19
"1166",14
"1167",12
"1168",21
"1169",16
"1170",10
"1171",16
"1172",12
"1173",18
"1174",13
"1175",13
"1176",19
"1177",17
"1178",18
"1179",14
"1180",17
"1181",13
"1182",17
"1183",17
"1184",14
"1185",19
"1186",14
"1187",15
"1188",16
"1189",13
"1190",14
"1191",18
"1192",17
"1193",18
"1194",18
"1195",10
"1196",19
"1197",16
"1198",19
"1199",18
"1200",17
"1201",18
"1202",12
"1203",16
"1204",17
"1205",15
"1206",16
"1207",15
"1208",21
"1209",15
"1210",12
"1211",12
"1212",19
"1213",15
"1214",12
"1215",17
"1216",18
"1217",18
"1218",19
"1219",13
"1220",15
"1221",16
"1222",15
"1223",11
"1224",14
"1225",16
"1226",17
"1227",19
"1228",12
"1229",15
"1230",16
"1231",16
"1232",19
"1233",19
"1234",14
"1235",17
"1236",18
"1237",19
"1238",15
"1239",14
"1240",15
"1241",13
"1242",17
"1243",18
"1244",16
"1245",13
"1246",17
"1247",17
"1248",12
"1249",16
"1250",12
