"","x"
"215",1
"216",3
"217",1
"218",4
"219",1
"220",2
"221",1
"222",3
"223",3
"224",3
"225",4
"226",1
"227",6
"228",4
"229",2
"230",2
"231",6
"232",4
"233",3
"234",1
"235",3
"236",3
"237",3
"238",2
"239",2
"240",3
"241",3
"242",2
"243",2
"244",5
"245",4
"246",4
"247",3
"248",4
"249",4
"250",4
"251",1
"252",2
"253",2
"254",2
"255",1
"256",2
"257",2
"258",3
"259",3
"260",3
"261",4
"262",5
"263",2
"264",2
"265",3
"266",4
"267",4
"268",3
"269",3
"270",2
"271",4
"272",3
"273",2
"274",4
"275",4
"276",4
"277",2
"278",0
"279",3
"280",1
"281",4
"282",3
"283",2
"284",1
"285",2
"286",5
"287",2
"288",4
"289",3
"290",1
"291",4
"292",3
"293",4
"294",2
"295",4
"296",4
"297",1
"298",2
"299",3
"300",3
"301",0
"302",2
"303",4
"304",5
"305",3
"306",4
"307",2
"308",3
"309",3
"310",3
"311",5
"312",1
"313",3
"314",5
"315",3
"316",3
"317",3
"318",3
"319",2
"320",2
"321",6
"322",3
"323",2
"324",4
"325",3
"326",4
"327",4
"328",4
"329",3
"330",2
"331",2
"332",2
"333",4
"334",3
"335",4
"336",0
"337",3
"338",3
"339",3
"340",2
"341",3
"342",2
"343",3
"344",2
"345",1
"346",4
"347",3
"348",3
"349",3
"350",4
"351",2
"352",3
"353",4
"354",5
"355",2
"356",2
"357",1
"358",1
"359",4
"360",3
"361",3
"362",4
"363",3
"364",2
"365",2
"366",2
"367",1
"368",2
"369",2
"370",4
"371",1
"372",1
"373",3
"374",1
"375",1
"376",6
"377",5
"378",3
"379",4
"380",2
"381",6
"382",3
"383",1
"384",2
"385",3
"386",3
"387",5
"388",0
"389",4
"390",2
"391",3
"392",4
"393",4
"394",2
"395",3
"396",3
"397",2
"398",2
"399",2
"400",4
"401",3
"402",4
"403",2
"404",2
"405",1
"406",2
"407",3
"408",3
"409",2
"410",3
"411",3
"412",2
"413",2
"414",2
"415",4
"416",2
"417",3
"418",5
"419",3
"420",2
"421",6
"422",5
"423",5
"424",3
"425",2
"426",4
"427",0
"428",4
"429",1
"430",2
"431",5
"432",4
"433",2
"434",5
"435",3
"436",3
"437",2
"438",3
"439",2
"440",2
"441",2
"442",3
"443",3
"444",2
"445",3
"446",3
"447",2
"448",3
"449",1
"450",2
"451",1
"452",5
"453",2
"454",4
"455",0
"456",5
"457",2
"458",2
"459",1
"460",2
"461",2
"462",2
"463",1
"464",5
"465",4
"466",4
"467",3
"468",0
"469",1
"470",3
"471",1
"472",2
"473",1
"474",1
"475",2
"476",1
"477",1
"478",0
"479",0
"480",4
"481",3
"482",3
"483",2
"484",2
"485",1
"486",4
"487",5
"488",1
"489",4
"490",0
"491",3
"492",2
"493",1
"494",2
"495",2
"496",1
"497",0
"498",3
"499",4
"500",4
"501",1
"502",4
"503",4
"504",4
"505",3
"506",4
"507",3
"508",3
"509",3
"510",4
"511",0
"512",3
"513",4
"514",1
"515",2
"516",2
"517",4
"518",3
"519",2
"520",3
"521",3
"522",2
"523",2
"524",4
"525",6
"526",5
"527",3
"528",4
"529",1
"530",2
"531",3
"532",5
"533",2
"534",1
"535",5
"536",1
"537",3
"538",2
"539",0
"540",2
"541",3
"542",3
"543",5
"544",2
"545",3
"546",1
"547",2
"548",1
"549",2
"550",4
"551",3
"552",1
"553",2
"554",3
"555",3
"556",2
"557",0
"558",5
"559",2
"560",6
"561",1
"562",2
"563",1
"564",1
"565",4
"566",3
"567",5
"568",2
"569",4
"570",1
"571",4
"572",1
"573",2
"574",5
"575",3
"576",4
"577",1
"578",3
"579",1
"580",3
"581",2
"582",4
"583",2
"584",2
"585",3
"586",4
"587",3
"588",1
"589",1
"590",7
"591",2
"592",4
"593",4
"594",4
"595",2
"596",2
"597",2
"598",0
"599",2
"600",4
"601",2
"602",4
"603",2
"604",1
"605",2
"606",4
"607",2
"608",3
"609",1
"610",8
"611",3
"612",2
"613",3
"614",2
"615",4
"616",3
"617",1
"618",3
"619",4
"620",4
"621",2
"622",2
"623",2
"624",4
"625",2
"626",3
"627",4
"628",4
"629",3
"630",7
"631",1
"632",2
"633",2
"634",3
"635",0
"636",1
"637",3
"638",1
"639",1
"640",4
"641",3
"642",3
"643",3
"644",2
"645",3
"646",2
"647",5
"648",4
"649",3
"650",0
"651",2
"652",1
"653",3
"654",3
"655",2
"656",2
"657",1
"658",2
"659",4
"660",2
"661",3
"662",3
"663",5
"664",1
"665",3
"666",2
"667",1
"668",2
"669",2
"670",2
"671",1
"672",2
"673",6
"674",3
"675",5
"676",2
"677",2
"678",4
"679",4
"680",3
"681",5
"682",5
"683",3
"684",1
"685",3
"686",4
"687",2
"688",3
"689",2
"690",2
"691",1
"692",0
"693",3
"694",1
"695",4
"696",2
"697",3
"698",2
"699",3
"700",2
"701",2
"702",2
"703",2
"704",4
"705",6
"706",3
"707",4
"708",3
"709",3
"710",3
"711",4
"712",1
"713",2
"714",2
"715",2
"716",2
"717",2
"718",4
"719",1
"720",1
"721",2
"722",3
"723",3
"724",2
"725",1
"726",1
"727",3
"728",1
"729",5
"730",5
"731",1
"732",1
"733",2
"734",3
"735",2
"736",2
"737",4
"738",3
"739",3
"740",4
"741",1
"742",2
"743",2
"744",3
"745",3
"746",4
"747",5
"748",2
"749",4
"750",2
"751",1
"752",2
"753",2
"754",3
"755",6
"756",3
"757",4
"758",4
"759",4
"760",2
"761",2
"762",4
"763",2
"764",0
"765",2
"766",3
"767",0
"768",1
"769",2
"770",3
"771",3
"772",3
"773",3
"774",3
"775",4
"776",4
"777",3
"778",2
"779",5
"780",3
"781",3
"782",2
"783",2
"784",4
"785",4
"786",2
"787",4
"788",0
"789",5
"790",3
"791",3
"792",4
"793",3
"794",2
"795",2
"796",4
"797",2
"798",2
"799",2
"800",1
"801",4
"802",2
"803",6
"804",2
"805",3
"806",2
"807",3
"808",5
"809",4
"810",3
"811",3
"812",3
"813",2
"814",4
"815",1
"816",6
"817",3
"818",2
"819",4
"820",4
"821",4
"822",4
"823",2
"824",1
"825",3
"826",4
"827",3
"828",5
"829",3
"830",2
"831",3
"832",2
"833",1
"834",2
"835",2
"836",1
"837",2
"838",2
"839",3
"840",2
"841",4
"842",3
"843",4
"844",4
"845",2
"846",1
"847",0
"848",5
"849",3
"850",5
"851",6
"852",4
"853",3
"854",3
"855",5
"856",3
"857",2
"858",3
"859",3
"860",2
"861",3
"862",4
"863",2
"864",5
"865",5
"866",2
"867",2
"868",3
"869",2
"870",1
"871",2
"872",5
"873",2
"874",3
"875",2
"876",3
"877",4
"878",4
"879",3
"880",3
"881",2
"882",2
"883",4
"884",2
"885",1
"886",2
"887",3
"888",4
"889",3
"890",2
"891",2
"892",3
"893",3
"894",2
"895",2
"896",5
"897",4
"898",4
"899",4
"900",2
"901",5
"902",4
"903",4
"904",2
"905",1
"906",4
"907",4
"908",3
"909",5
"910",4
"911",5
"912",4
"913",3
"914",0
"915",1
"916",2
"917",4
"918",3
"919",4
"920",2
"921",2
"922",2
"923",1
"924",5
"925",2
"926",5
"927",3
"928",3
"929",3
"930",2
"931",3
"932",1
"933",2
"934",3
"935",1
"936",2
"937",1
"938",3
"939",2
"940",3
"941",2
"942",3
"943",2
"944",3
"945",5
"946",2
"947",1
"948",3
"949",4
"950",3
"951",1
"952",3
"953",1
"954",2
"955",4
"956",3
"957",4
"958",3
"959",4
"960",1
"961",0
"962",3
"963",1
"964",3
"965",4
"966",4
"967",4
"968",3
"969",3
"970",3
"971",4
"972",4
"973",0
"974",3
"975",2
"976",1
"977",4
"978",3
"979",4
"980",1
"981",1
"982",3
"983",3
"984",3
"985",0
"986",2
"987",4
"988",4
"989",1
"990",4
"991",2
"992",4
"993",1
"994",3
"995",4
"996",4
"997",1
"998",3
"999",3
"1000",2
"1001",0
"1002",0
"1003",0
"1004",3
"1005",4
"1006",1
"1007",3
"1008",2
"1009",3
"1010",6
"1011",3
"1012",2
"1013",2
"1014",1
"1015",1
"1016",3
"1017",5
"1018",2
"1019",2
"1020",2
"1021",4
"1022",3
"1023",2
"1024",5
"1025",2
"1026",5
"1027",3
"1028",2
"1029",6
"1030",1
"1031",1
"1032",2
"1033",3
"1034",3
"1035",0
"1036",3
"1037",3
"1038",2
"1039",5
"1040",2
"1041",3
"1042",2
"1043",2
"1044",0
"1045",1
"1046",2
"1047",1
"1048",0
"1049",2
"1050",2
"1051",5
"1052",1
"1053",4
"1054",4
"1055",4
"1056",2
"1057",2
"1058",1
"1059",4
"1060",4
"1061",2
"1062",2
"1063",1
"1064",4
"1065",3
"1066",5
"1067",3
"1068",2
"1069",2
"1070",2
"1071",2
"1072",3
"1073",5
"1074",3
"1075",1
"1076",2
"1077",2
"1078",2
"1079",1
"1080",3
"1081",2
"1082",4
"1083",3
"1084",3
"1085",2
"1086",1
"1087",3
"1088",2
"1089",1
"1090",4
"1091",1
"1092",2
"1093",1
"1094",4
"1095",1
"1096",3
"1097",3
"1098",2
"1099",3
"1100",4
"1101",3
"1102",3
"1103",5
"1104",3
"1105",1
"1106",3
"1107",2
"1108",4
"1109",2
"1110",1
"1111",0
"1112",0
"1113",4
"1114",4
"1115",5
"1116",6
"1117",5
"1118",2
"1119",0
"1120",2
"1121",0
"1122",3
"1123",2
"1124",1
"1125",3
"1126",2
"1127",3
"1128",5
"1129",1
"1130",3
"1131",1
"1132",0
"1133",4
"1134",4
"1135",3
"1136",4
"1137",4
"1138",2
"1139",1
"1140",2
"1141",2
"1142",2
"1143",2
"1144",2
"1145",3
"1146",2
"1147",2
"1148",5
"1149",4
"1150",2
"1151",1
"1152",5
"1153",5
"1154",5
"1155",4
"1156",4
"1157",4
"1158",1
"1159",2
"1160",2
"1161",4
"1162",3
"1163",3
"1164",2
"1165",4
"1166",4
"1167",2
"1168",2
"1169",2
"1170",3
"1171",2
"1172",3
"1173",2
"1174",3
"1175",3
"1176",2
"1177",2
"1178",3
"1179",4
"1180",3
"1181",1
"1182",3
"1183",3
"1184",4
"1185",4
"1186",3
"1187",3
"1188",3
"1189",3
"1190",3
"1191",2
"1192",3
"1193",3
"1194",2
"1195",5
"1196",2
"1197",2
"1198",1
"1199",2
"1200",1
"1201",4
"1202",1
"1203",2
"1204",3
"1205",2
"1206",2
"1207",1
"1208",3
"1209",0
"1210",5
"1211",2
"1212",3
"1213",3
"1214",4
"1215",3
"1216",2
"1217",3
"1218",3
"1219",5
"1220",4
"1221",2
"1222",3
"1223",5
"1224",4
"1225",1
"1226",3
"1227",5
"1228",3
"1229",3
"1230",2
"1231",3
"1232",5
"1233",0
"1234",2
"1235",3
"1236",4
"1237",1
"1238",4
"1239",2
"1240",3
"1241",3
"1242",4
"1243",5
"1244",4
"1245",2
"1246",3
"1247",2
"1248",4
"1249",4
"1250",5
