"","x"
"292",9
"293",9
"294",13
"295",10
"296",15
"297",8
"298",7
"299",11
"300",11
"301",6
"302",8
"303",8
"304",11
"305",14
"306",7
"307",10
"308",9
"309",9
"310",11
"311",7
"312",6
"313",10
"314",7
"315",14
"316",7
"317",5
"318",9
"319",10
"320",8
"321",12
"322",14
"323",9
"324",8
"325",13
"326",11
"327",13
"328",12
"329",11
"330",8
"331",5
"332",9
"333",9
"334",11
"335",7
"336",10
"337",10
"338",6
"339",11
"340",11
"341",8
"342",8
"343",5
"344",8
"345",13
"346",9
"347",10
"348",9
"349",9
"350",7
"351",8
"352",13
"353",9
"354",7
"355",7
"356",10
"357",7
"358",11
"359",11
"360",9
"361",7
"362",5
"363",7
"364",12
"365",9
"366",10
"367",8
"368",7
"369",10
"370",15
"371",7
"372",10
"373",11
"374",7
"375",6
"376",9
"377",12
"378",9
"379",11
"380",7
"381",10
"382",7
"383",8
"384",3
"385",12
"386",10
"387",11
"388",9
"389",6
"390",6
"391",13
"392",9
"393",8
"394",10
"395",11
"396",9
"397",12
"398",8
"399",9
"400",7
"401",7
"402",8
"403",10
"404",10
"405",10
"406",11
"407",7
"408",6
"409",6
"410",4
"411",6
"412",10
"413",9
"414",9
"415",7
"416",13
"417",11
"418",11
"419",7
"420",10
"421",7
"422",9
"423",9
"424",11
"425",6
"426",13
"427",10
"428",9
"429",7
"430",8
"431",8
"432",6
"433",7
"434",6
"435",6
"436",7
"437",11
"438",10
"439",6
"440",9
"441",7
"442",13
"443",11
"444",6
"445",8
"446",8
"447",5
"448",9
"449",10
"450",11
"451",8
"452",6
"453",9
"454",9
"455",12
"456",6
"457",5
"458",8
"459",9
"460",5
"461",9
"462",7
"463",7
"464",9
"465",3
"466",12
"467",9
"468",9
"469",12
"470",11
"471",10
"472",11
"473",7
"474",11
"475",13
"476",8
"477",9
"478",11
"479",7
"480",11
"481",7
"482",7
"483",11
"484",8
"485",8
"486",9
"487",7
"488",8
"489",7
"490",13
"491",13
"492",6
"493",8
"494",7
"495",10
"496",14
"497",12
"498",7
"499",9
"500",10
"501",11
"502",4
"503",11
"504",9
"505",10
"506",9
"507",8
"508",11
"509",6
"510",8
"511",6
"512",9
"513",10
"514",7
"515",11
"516",10
"517",9
"518",7
"519",12
"520",9
"521",8
"522",8
"523",9
"524",10
"525",8
"526",6
"527",6
"528",8
"529",13
"530",9
"531",10
"532",13
"533",12
"534",11
"535",10
"536",7
"537",10
"538",10
"539",10
"540",11
"541",7
"542",8
"543",6
"544",10
"545",9
"546",9
"547",9
"548",7
"549",8
"550",8
"551",10
"552",6
"553",3
"554",11
"555",9
"556",10
"557",9
"558",8
"559",10
"560",7
"561",10
"562",9
"563",10
"564",14
"565",8
"566",11
"567",7
"568",7
"569",10
"570",9
"571",12
"572",9
"573",6
"574",10
"575",8
"576",5
"577",10
"578",10
"579",9
"580",11
"581",13
"582",11
"583",10
"584",12
"585",6
"586",8
"587",8
"588",7
"589",6
"590",15
"591",6
"592",13
"593",13
"594",9
"595",11
"596",11
"597",9
"598",10
"599",12
"600",12
"601",9
"602",9
"603",12
"604",8
"605",9
"606",8
"607",8
"608",14
"609",8
"610",12
"611",10
"612",9
"613",6
"614",12
"615",10
"616",8
"617",8
"618",13
"619",9
"620",14
"621",12
"622",13
"623",5
"624",8
"625",9
"626",8
"627",11
"628",9
"629",11
"630",7
"631",7
"632",6
"633",10
"634",8
"635",9
"636",11
"637",11
"638",10
"639",12
"640",10
"641",12
"642",13
"643",7
"644",7
"645",10
"646",8
"647",5
"648",2
"649",8
"650",8
"651",8
"652",9
"653",6
"654",12
"655",12
"656",14
"657",5
"658",7
"659",4
"660",8
"661",7
"662",6
"663",6
"664",10
"665",9
"666",11
"667",13
"668",9
"669",9
"670",10
"671",7
"672",6
"673",8
"674",11
"675",7
"676",11
"677",10
"678",12
"679",8
"680",10
"681",7
"682",7
"683",11
"684",7
"685",11
"686",4
"687",11
"688",8
"689",6
"690",7
"691",12
"692",12
"693",14
"694",11
"695",9
"696",7
"697",7
"698",6
"699",8
"700",11
"701",5
"702",6
"703",8
"704",8
"705",12
"706",8
"707",11
"708",8
"709",9
"710",13
"711",14
"712",8
"713",7
"714",10
"715",8
"716",9
"717",6
"718",14
"719",10
"720",6
"721",10
"722",13
"723",3
"724",13
"725",5
"726",7
"727",6
"728",13
"729",13
"730",9
"731",9
"732",5
"733",7
"734",10
"735",11
"736",7
"737",13
"738",7
"739",4
"740",10
"741",12
"742",7
"743",9
"744",8
"745",10
"746",11
"747",10
"748",12
"749",9
"750",10
"751",11
"752",14
"753",7
"754",7
"755",13
"756",12
"757",11
"758",5
"759",8
"760",13
"761",10
"762",11
"763",10
"764",12
"765",10
"766",12
"767",11
"768",7
"769",8
"770",3
"771",8
"772",9
"773",8
"774",9
"775",3
"776",10
"777",5
"778",11
"779",10
"780",6
"781",9
"782",12
"783",6
"784",10
"785",10
"786",6
"787",7
"788",12
"789",9
"790",10
"791",9
"792",8
"793",9
"794",11
"795",12
"796",4
"797",12
"798",10
"799",9
"800",10
"801",10
"802",12
"803",8
"804",7
"805",8
"806",9
"807",5
"808",11
"809",8
"810",12
"811",9
"812",11
"813",11
"814",10
"815",14
"816",10
"817",5
"818",9
"819",12
"820",13
"821",9
"822",9
"823",11
"824",10
"825",12
"826",7
"827",12
"828",7
"829",8
"830",7
"831",11
"832",10
"833",7
"834",11
"835",8
"836",11
"837",6
"838",11
"839",7
"840",5
"841",12
"842",7
"843",9
"844",10
"845",10
"846",6
"847",7
"848",7
"849",9
"850",8
"851",13
"852",12
"853",10
"854",8
"855",11
"856",7
"857",9
"858",11
"859",12
"860",11
"861",9
"862",9
"863",10
"864",12
"865",12
"866",8
"867",8
"868",9
"869",10
"870",11
"871",10
"872",12
"873",12
"874",12
"875",10
"876",11
"877",11
"878",9
"879",6
"880",9
"881",11
"882",9
"883",10
"884",7
"885",6
"886",6
"887",8
"888",12
"889",10
"890",7
"891",9
"892",9
"893",8
"894",12
"895",10
"896",10
"897",6
"898",9
"899",14
"900",8
"901",8
"902",9
"903",9
"904",9
"905",8
"906",13
"907",7
"908",4
"909",9
"910",12
"911",8
"912",8
"913",8
"914",12
"915",7
"916",5
"917",12
"918",12
"919",6
"920",6
"921",9
"922",9
"923",14
"924",7
"925",7
"926",8
"927",8
"928",11
"929",12
"930",9
"931",11
"932",11
"933",9
"934",7
"935",10
"936",10
"937",15
"938",13
"939",7
"940",11
"941",8
"942",10
"943",8
"944",7
"945",8
"946",8
"947",9
"948",13
"949",7
"950",10
"951",10
"952",10
"953",5
"954",8
"955",7
"956",12
"957",6
"958",8
"959",8
"960",11
"961",13
"962",7
"963",10
"964",11
"965",9
"966",7
"967",10
"968",7
"969",12
"970",4
"971",7
"972",7
"973",6
"974",7
"975",9
"976",11
"977",12
"978",9
"979",6
"980",11
"981",4
"982",14
"983",9
"984",11
"985",9
"986",8
"987",11
"988",10
"989",8
"990",8
"991",11
"992",9
"993",10
"994",7
"995",7
"996",8
"997",7
"998",8
"999",10
"1000",11
"1001",11
"1002",8
"1003",7
"1004",9
"1005",10
"1006",9
"1007",11
"1008",9
"1009",4
"1010",7
"1011",9
"1012",12
"1013",12
"1014",8
"1015",12
"1016",9
"1017",10
"1018",8
"1019",10
"1020",9
"1021",12
"1022",6
"1023",12
"1024",8
"1025",7
"1026",11
"1027",13
"1028",11
"1029",12
"1030",7
"1031",8
"1032",9
"1033",6
"1034",8
"1035",12
"1036",5
"1037",8
"1038",6
"1039",5
"1040",10
"1041",9
"1042",10
"1043",7
"1044",10
"1045",11
"1046",5
"1047",14
"1048",6
"1049",7
"1050",10
"1051",6
"1052",7
"1053",10
"1054",10
"1055",6
"1056",12
"1057",9
"1058",10
"1059",8
"1060",10
"1061",7
"1062",11
"1063",7
"1064",11
"1065",7
"1066",10
"1067",8
"1068",6
"1069",11
"1070",8
"1071",8
"1072",12
"1073",9
"1074",6
"1075",11
"1076",10
"1077",7
"1078",10
"1079",10
"1080",6
"1081",10
"1082",12
"1083",10
"1084",6
"1085",12
"1086",9
"1087",12
"1088",9
"1089",12
"1090",11
"1091",8
"1092",11
"1093",8
"1094",9
"1095",11
"1096",7
"1097",9
"1098",7
"1099",8
"1100",4
"1101",5
"1102",11
"1103",9
"1104",11
"1105",7
"1106",11
"1107",9
"1108",8
"1109",11
"1110",14
"1111",8
"1112",9
"1113",9
"1114",8
"1115",11
"1116",8
"1117",8
"1118",11
"1119",13
"1120",11
"1121",6
"1122",10
"1123",11
"1124",7
"1125",11
"1126",9
"1127",8
"1128",9
"1129",8
"1130",9
"1131",15
"1132",10
"1133",9
"1134",6
"1135",5
"1136",7
"1137",11
"1138",9
"1139",9
"1140",12
"1141",6
"1142",10
"1143",8
"1144",10
"1145",9
"1146",10
"1147",13
"1148",10
"1149",7
"1150",9
"1151",12
"1152",6
"1153",8
"1154",6
"1155",11
"1156",10
"1157",8
"1158",12
"1159",15
"1160",7
"1161",6
"1162",7
"1163",9
"1164",8
"1165",10
"1166",11
"1167",4
"1168",8
"1169",8
"1170",7
"1171",7
"1172",7
"1173",7
"1174",9
"1175",8
"1176",11
"1177",9
"1178",7
"1179",8
"1180",9
"1181",7
"1182",9
"1183",11
"1184",10
"1185",5
"1186",10
"1187",11
"1188",10
"1189",7
"1190",7
"1191",11
"1192",9
"1193",10
"1194",10
"1195",11
"1196",5
"1197",8
"1198",7
"1199",9
"1200",8
"1201",7
"1202",5
"1203",9
"1204",6
"1205",5
"1206",7
"1207",12
"1208",9
"1209",13
"1210",9
"1211",7
"1212",10
"1213",8
"1214",9
"1215",9
"1216",7
"1217",5
"1218",11
"1219",8
"1220",10
"1221",2
"1222",5
"1223",8
"1224",10
"1225",8
"1226",8
"1227",10
"1228",11
"1229",12
"1230",8
"1231",13
"1232",11
"1233",9
"1234",8
"1235",12
"1236",8
"1237",8
"1238",7
"1239",10
"1240",10
"1241",10
"1242",12
"1243",9
"1244",12
"1245",5
"1246",10
"1247",9
"1248",4
"1249",11
"1250",12
