"","x"
"202",2
"203",1
"204",8
"205",5
"206",4
"207",7
"208",6
"209",9
"210",4
"211",9
"212",5
"213",8
"214",7
"215",6
"216",3
"217",1
"218",2
"219",7
"220",4
"221",2
"222",5
"223",7
"224",2
"225",4
"226",6
"227",1
"228",9
"229",6
"230",5
"231",5
"232",3
"233",8
"234",7
"235",4
"236",4
"237",8
"238",8
"239",1
"240",5
"241",6
"242",6
"243",6
"244",3
"245",3
"246",1
"247",7
"248",5
"249",3
"250",4
"251",7
"252",5
"253",3
"254",6
"255",4
"256",6
"257",5
"258",3
"259",4
"260",6
"261",4
"262",6
"263",3
"264",6
"265",3
"266",7
"267",1
"268",3
"269",5
"270",5
"271",5
"272",7
"273",4
"274",7
"275",9
"276",2
"277",4
"278",7
"279",1
"280",1
"281",4
"282",6
"283",4
"284",6
"285",6
"286",9
"287",6
"288",6
"289",3
"290",5
"291",5
"292",4
"293",3
"294",7
"295",8
"296",4
"297",3
"298",4
"299",2
"300",6
"301",7
"302",8
"303",4
"304",2
"305",2
"306",9
"307",7
"308",7
"309",5
"310",8
"311",2
"312",2
"313",4
"314",6
"315",8
"316",8
"317",2
"318",6
"319",7
"320",3
"321",10
"322",6
"323",3
"324",2
"325",5
"326",4
"327",10
"328",9
"329",2
"330",4
"331",5
"332",4
"333",3
"334",2
"335",4
"336",4
"337",4
"338",5
"339",6
"340",5
"341",10
"342",3
"343",3
"344",2
"345",5
"346",4
"347",3
"348",5
"349",4
"350",1
"351",7
"352",6
"353",5
"354",5
"355",7
"356",4
"357",3
"358",7
"359",10
"360",11
"361",1
"362",3
"363",2
"364",8
"365",4
"366",1
"367",5
"368",7
"369",10
"370",7
"371",5
"372",5
"373",5
"374",6
"375",5
"376",3
"377",3
"378",4
"379",6
"380",5
"381",7
"382",3
"383",4
"384",6
"385",5
"386",2
"387",5
"388",4
"389",2
"390",2
"391",6
"392",4
"393",5
"394",7
"395",3
"396",1
"397",5
"398",5
"399",6
"400",0
"401",5
"402",7
"403",3
"404",5
"405",5
"406",5
"407",7
"408",3
"409",3
"410",8
"411",3
"412",6
"413",5
"414",10
"415",8
"416",2
"417",4
"418",1
"419",1
"420",3
"421",7
"422",6
"423",9
"424",6
"425",2
"426",3
"427",1
"428",8
"429",8
"430",8
"431",5
"432",6
"433",5
"434",8
"435",5
"436",9
"437",9
"438",8
"439",0
"440",6
"441",4
"442",5
"443",4
"444",8
"445",7
"446",5
"447",4
"448",5
"449",6
"450",6
"451",7
"452",7
"453",8
"454",7
"455",2
"456",10
"457",7
"458",7
"459",2
"460",3
"461",5
"462",8
"463",4
"464",9
"465",4
"466",1
"467",3
"468",6
"469",5
"470",3
"471",3
"472",4
"473",4
"474",3
"475",6
"476",5
"477",4
"478",2
"479",7
"480",8
"481",1
"482",7
"483",6
"484",4
"485",8
"486",3
"487",5
"488",5
"489",10
"490",5
"491",2
"492",10
"493",4
"494",6
"495",1
"496",4
"497",2
"498",5
"499",7
"500",5
"501",5
"502",5
"503",1
"504",3
"505",3
"506",5
"507",4
"508",2
"509",3
"510",2
"511",4
"512",5
"513",3
"514",2
"515",9
"516",8
"517",5
"518",8
"519",2
"520",4
"521",7
"522",4
"523",3
"524",7
"525",3
"526",6
"527",2
"528",5
"529",3
"530",4
"531",6
"532",2
"533",5
"534",1
"535",7
"536",7
"537",7
"538",2
"539",9
"540",5
"541",5
"542",8
"543",6
"544",5
"545",5
"546",6
"547",11
"548",4
"549",9
"550",4
"551",7
"552",3
"553",7
"554",4
"555",5
"556",4
"557",7
"558",6
"559",7
"560",2
"561",5
"562",2
"563",0
"564",8
"565",8
"566",6
"567",6
"568",4
"569",3
"570",8
"571",8
"572",3
"573",5
"574",4
"575",8
"576",4
"577",2
"578",6
"579",5
"580",5
"581",5
"582",2
"583",4
"584",4
"585",6
"586",4
"587",7
"588",5
"589",10
"590",3
"591",3
"592",4
"593",10
"594",5
"595",5
"596",8
"597",4
"598",4
"599",5
"600",9
"601",5
"602",10
"603",4
"604",6
"605",3
"606",5
"607",0
"608",6
"609",8
"610",6
"611",4
"612",3
"613",2
"614",4
"615",2
"616",3
"617",4
"618",3
"619",2
"620",7
"621",6
"622",5
"623",4
"624",4
"625",5
"626",2
"627",4
"628",5
"629",9
"630",4
"631",6
"632",4
"633",3
"634",4
"635",5
"636",4
"637",4
"638",4
"639",4
"640",2
"641",4
"642",6
"643",7
"644",7
"645",6
"646",3
"647",5
"648",1
"649",6
"650",6
"651",6
"652",1
"653",5
"654",1
"655",7
"656",1
"657",4
"658",5
"659",3
"660",1
"661",6
"662",12
"663",6
"664",7
"665",4
"666",5
"667",7
"668",3
"669",5
"670",5
"671",15
"672",2
"673",4
"674",4
"675",7
"676",4
"677",5
"678",4
"679",7
"680",4
"681",3
"682",5
"683",7
"684",4
"685",1
"686",3
"687",5
"688",8
"689",3
"690",3
"691",4
"692",3
"693",10
"694",6
"695",6
"696",7
"697",5
"698",6
"699",4
"700",5
"701",5
"702",4
"703",4
"704",3
"705",5
"706",3
"707",8
"708",5
"709",4
"710",7
"711",7
"712",6
"713",4
"714",6
"715",5
"716",6
"717",4
"718",6
"719",5
"720",8
"721",6
"722",5
"723",8
"724",5
"725",4
"726",3
"727",8
"728",3
"729",10
"730",6
"731",7
"732",9
"733",6
"734",1
"735",6
"736",8
"737",3
"738",5
"739",7
"740",6
"741",8
"742",5
"743",7
"744",11
"745",4
"746",7
"747",2
"748",3
"749",8
"750",5
"751",4
"752",5
"753",2
"754",5
"755",4
"756",2
"757",7
"758",5
"759",3
"760",4
"761",1
"762",3
"763",4
"764",4
"765",6
"766",4
"767",2
"768",4
"769",7
"770",2
"771",2
"772",7
"773",4
"774",6
"775",5
"776",1
"777",5
"778",7
"779",5
"780",5
"781",4
"782",7
"783",6
"784",3
"785",11
"786",5
"787",5
"788",8
"789",5
"790",3
"791",6
"792",7
"793",4
"794",6
"795",2
"796",6
"797",4
"798",2
"799",4
"800",5
"801",6
"802",6
"803",3
"804",2
"805",3
"806",4
"807",7
"808",2
"809",6
"810",2
"811",6
"812",3
"813",5
"814",6
"815",5
"816",6
"817",4
"818",9
"819",3
"820",2
"821",4
"822",9
"823",2
"824",8
"825",4
"826",7
"827",3
"828",7
"829",5
"830",5
"831",4
"832",4
"833",3
"834",5
"835",7
"836",5
"837",9
"838",3
"839",2
"840",0
"841",3
"842",7
"843",9
"844",2
"845",6
"846",3
"847",7
"848",6
"849",3
"850",5
"851",2
"852",1
"853",4
"854",7
"855",4
"856",4
"857",4
"858",4
"859",4
"860",4
"861",2
"862",3
"863",5
"864",2
"865",4
"866",4
"867",2
"868",4
"869",1
"870",4
"871",10
"872",7
"873",4
"874",6
"875",8
"876",7
"877",9
"878",1
"879",5
"880",3
"881",10
"882",3
"883",6
"884",8
"885",4
"886",5
"887",7
"888",5
"889",0
"890",3
"891",3
"892",4
"893",6
"894",5
"895",6
"896",5
"897",5
"898",4
"899",3
"900",6
"901",4
"902",5
"903",9
"904",8
"905",2
"906",4
"907",6
"908",5
"909",10
"910",5
"911",5
"912",5
"913",12
"914",5
"915",2
"916",5
"917",6
"918",3
"919",4
"920",3
"921",5
"922",5
"923",10
"924",5
"925",8
"926",4
"927",3
"928",0
"929",4
"930",6
"931",7
"932",5
"933",7
"934",7
"935",4
"936",5
"937",3
"938",7
"939",4
"940",8
"941",3
"942",3
"943",7
"944",5
"945",3
"946",5
"947",6
"948",7
"949",5
"950",5
"951",5
"952",4
"953",9
"954",5
"955",6
"956",3
"957",6
"958",6
"959",5
"960",8
"961",6
"962",9
"963",5
"964",3
"965",8
"966",6
"967",2
"968",5
"969",2
"970",7
"971",5
"972",7
"973",8
"974",6
"975",3
"976",5
"977",4
"978",5
"979",4
"980",10
"981",5
"982",7
"983",5
"984",7
"985",5
"986",7
"987",6
"988",7
"989",4
"990",2
"991",6
"992",10
"993",6
"994",3
"995",3
"996",5
"997",5
"998",4
"999",7
"1000",7
"1001",12
"1002",7
"1003",6
"1004",8
"1005",4
"1006",5
"1007",5
"1008",1
"1009",5
"1010",5
"1011",5
"1012",3
"1013",5
"1014",5
"1015",6
"1016",10
"1017",3
"1018",6
"1019",2
"1020",3
"1021",3
"1022",7
"1023",2
"1024",6
"1025",3
"1026",5
"1027",2
"1028",4
"1029",3
"1030",8
"1031",2
"1032",7
"1033",3
"1034",4
"1035",4
"1036",5
"1037",8
"1038",7
"1039",4
"1040",2
"1041",5
"1042",5
"1043",9
"1044",8
"1045",6
"1046",3
"1047",4
"1048",3
"1049",3
"1050",1
"1051",0
"1052",7
"1053",2
"1054",7
"1055",4
"1056",6
"1057",4
"1058",5
"1059",8
"1060",2
"1061",1
"1062",8
"1063",6
"1064",6
"1065",7
"1066",4
"1067",12
"1068",5
"1069",3
"1070",9
"1071",7
"1072",7
"1073",3
"1074",5
"1075",7
"1076",5
"1077",10
"1078",7
"1079",4
"1080",4
"1081",6
"1082",6
"1083",6
"1084",2
"1085",4
"1086",5
"1087",4
"1088",4
"1089",1
"1090",8
"1091",4
"1092",6
"1093",7
"1094",4
"1095",3
"1096",3
"1097",4
"1098",7
"1099",7
"1100",8
"1101",3
"1102",6
"1103",5
"1104",5
"1105",5
"1106",5
"1107",5
"1108",6
"1109",6
"1110",3
"1111",5
"1112",5
"1113",8
"1114",8
"1115",6
"1116",3
"1117",5
"1118",3
"1119",5
"1120",5
"1121",6
"1122",6
"1123",5
"1124",3
"1125",3
"1126",4
"1127",4
"1128",5
"1129",5
"1130",4
"1131",2
"1132",5
"1133",5
"1134",6
"1135",6
"1136",5
"1137",11
"1138",3
"1139",9
"1140",7
"1141",6
"1142",8
"1143",6
"1144",5
"1145",5
"1146",4
"1147",3
"1148",8
"1149",5
"1150",2
"1151",5
"1152",7
"1153",6
"1154",5
"1155",2
"1156",4
"1157",6
"1158",8
"1159",9
"1160",4
"1161",4
"1162",4
"1163",5
"1164",3
"1165",5
"1166",4
"1167",3
"1168",6
"1169",6
"1170",4
"1171",7
"1172",7
"1173",9
"1174",8
"1175",4
"1176",1
"1177",1
"1178",8
"1179",3
"1180",3
"1181",5
"1182",4
"1183",7
"1184",5
"1185",2
"1186",6
"1187",3
"1188",11
"1189",5
"1190",3
"1191",5
"1192",6
"1193",6
"1194",5
"1195",5
"1196",9
"1197",4
"1198",5
"1199",4
"1200",7
"1201",2
"1202",4
"1203",4
"1204",5
"1205",2
"1206",6
"1207",5
"1208",1
"1209",4
"1210",2
"1211",6
"1212",4
"1213",6
"1214",3
"1215",5
"1216",4
"1217",4
"1218",7
"1219",1
"1220",2
"1221",5
"1222",8
"1223",4
"1224",3
"1225",5
"1226",6
"1227",5
"1228",4
"1229",8
"1230",7
"1231",1
"1232",4
"1233",4
"1234",5
"1235",7
"1236",3
"1237",6
"1238",5
"1239",4
"1240",4
"1241",4
"1242",1
"1243",4
"1244",5
"1245",5
"1246",7
"1247",7
"1248",4
"1249",3
"1250",5
