"","x"
"1193",14
"1194",14
"1195",11
"1196",15
"1197",10
"1198",12
"1199",16
"1200",12
"1201",14
"1202",15
"1203",15
"1204",14
"1205",14
"1206",11
"1207",10
"1208",15
"1209",14
"1210",12
"1211",17
"1212",14
"1213",13
"1214",15
"1215",12
"1216",15
"1217",13
"1218",13
"1219",11
"1220",12
"1221",9
"1222",15
"1223",13
"1224",17
"1225",10
"1226",14
"1227",11
"1228",16
"1229",12
"1230",13
"1231",11
"1232",14
"1233",13
"1234",14
"1235",11
"1236",9
"1237",14
"1238",13
"1239",11
"1240",10
"1241",9
"1242",8
"1243",15
"1244",13
"1245",14
"1246",13
"1247",12
"1248",12
"1249",11
"1250",12
