"","x"
"1048",8
"1049",9
"1050",9
"1051",7
"1052",6
"1053",8
"1054",9
"1055",5
"1056",8
"1057",8
"1058",8
"1059",10
"1060",8
"1061",10
"1062",9
"1063",10
"1064",8
"1065",7
"1066",8
"1067",9
"1068",10
"1069",10
"1070",9
"1071",12
"1072",7
"1073",8
"1074",5
"1075",11
"1076",7
"1077",10
"1078",13
"1079",7
"1080",11
"1081",6
"1082",11
"1083",9
"1084",8
"1085",9
"1086",10
"1087",11
"1088",8
"1089",8
"1090",8
"1091",10
"1092",6
"1093",6
"1094",7
"1095",7
"1096",8
"1097",5
"1098",12
"1099",7
"1100",7
"1101",6
"1102",8
"1103",11
"1104",6
"1105",9
"1106",8
"1107",8
"1108",10
"1109",12
"1110",8
"1111",7
"1112",4
"1113",7
"1114",5
"1115",9
"1116",3
"1117",7
"1118",5
"1119",8
"1120",8
"1121",7
"1122",6
"1123",8
"1124",6
"1125",9
"1126",7
"1127",9
"1128",6
"1129",6
"1130",10
"1131",7
"1132",9
"1133",9
"1134",4
"1135",9
"1136",5
"1137",11
"1138",7
"1139",5
"1140",7
"1141",9
"1142",8
"1143",11
"1144",6
"1145",5
"1146",8
"1147",7
"1148",9
"1149",8
"1150",12
"1151",8
"1152",8
"1153",8
"1154",8
"1155",9
"1156",6
"1157",10
"1158",11
"1159",8
"1160",10
"1161",8
"1162",6
"1163",8
"1164",7
"1165",10
"1166",8
"1167",11
"1168",12
"1169",9
"1170",10
"1171",13
"1172",11
"1173",8
"1174",6
"1175",7
"1176",6
"1177",7
"1178",7
"1179",7
"1180",8
"1181",8
"1182",7
"1183",9
"1184",7
"1185",4
"1186",8
"1187",12
"1188",8
"1189",7
"1190",8
"1191",10
"1192",8
"1193",10
"1194",9
"1195",8
"1196",8
"1197",8
"1198",7
"1199",9
"1200",12
"1201",8
"1202",7
"1203",6
"1204",6
"1205",9
"1206",8
"1207",8
"1208",8
"1209",6
"1210",11
"1211",7
"1212",8
"1213",9
"1214",9
"1215",11
"1216",7
"1217",10
"1218",7
"1219",7
"1220",5
"1221",7
"1222",8
"1223",4
"1224",10
"1225",6
"1226",9
"1227",10
"1228",6
"1229",5
"1230",6
"1231",6
"1232",10
"1233",7
"1234",10
"1235",10
"1236",9
"1237",8
"1238",9
"1239",9
"1240",9
"1241",10
"1242",11
"1243",9
"1244",10
"1245",8
"1246",8
"1247",12
"1248",9
"1249",9
"1250",5
