"","x"
"790",11
"791",10
"792",10
"793",13
"794",9
"795",12
"796",10
"797",13
"798",9
"799",10
"800",10
"801",15
"802",10
"803",10
"804",10
"805",10
"806",12
"807",13
"808",9
"809",8
"810",11
"811",10
"812",10
"813",12
"814",15
"815",7
"816",8
"817",11
"818",10
"819",13
"820",11
"821",13
"822",10
"823",10
"824",13
"825",9
"826",12
"827",10
"828",11
"829",11
"830",10
"831",9
"832",11
"833",13
"834",14
"835",10
"836",11
"837",12
"838",11
"839",8
"840",10
"841",10
"842",12
"843",6
"844",9
"845",11
"846",13
"847",8
"848",11
"849",8
"850",10
"851",10
"852",13
"853",10
"854",11
"855",5
"856",9
"857",7
"858",12
"859",13
"860",10
"861",10
"862",9
"863",11
"864",12
"865",12
"866",8
"867",12
"868",12
"869",8
"870",12
"871",10
"872",12
"873",14
"874",12
"875",10
"876",10
"877",10
"878",10
"879",10
"880",12
"881",10
"882",12
"883",12
"884",11
"885",15
"886",13
"887",11
"888",11
"889",12
"890",10
"891",10
"892",12
"893",9
"894",9
"895",9
"896",8
"897",13
"898",9
"899",14
"900",11
"901",12
"902",7
"903",9
"904",11
"905",11
"906",10
"907",12
"908",8
"909",9
"910",9
"911",15
"912",10
"913",14
"914",13
"915",12
"916",10
"917",14
"918",12
"919",11
"920",9
"921",16
"922",14
"923",13
"924",13
"925",10
"926",11
"927",14
"928",11
"929",10
"930",13
"931",12
"932",13
"933",13
"934",9
"935",10
"936",8
"937",9
"938",8
"939",10
"940",10
"941",9
"942",11
"943",13
"944",13
"945",11
"946",8
"947",12
"948",8
"949",9
"950",13
"951",13
"952",12
"953",8
"954",12
"955",11
"956",11
"957",12
"958",11
"959",10
"960",14
"961",12
"962",10
"963",4
"964",7
"965",11
"966",15
"967",9
"968",15
"969",11
"970",11
"971",14
"972",13
"973",12
"974",10
"975",11
"976",15
"977",11
"978",11
"979",13
"980",8
"981",13
"982",11
"983",9
"984",12
"985",10
"986",14
"987",9
"988",11
"989",11
"990",6
"991",10
"992",12
"993",11
"994",12
"995",14
"996",11
"997",10
"998",13
"999",7
"1000",12
"1001",10
"1002",12
"1003",9
"1004",13
"1005",11
"1006",10
"1007",11
"1008",9
"1009",8
"1010",10
"1011",9
"1012",9
"1013",11
"1014",8
"1015",11
"1016",11
"1017",14
"1018",7
"1019",6
"1020",10
"1021",16
"1022",13
"1023",11
"1024",8
"1025",13
"1026",8
"1027",5
"1028",12
"1029",16
"1030",12
"1031",10
"1032",13
"1033",12
"1034",14
"1035",10
"1036",9
"1037",8
"1038",11
"1039",11
"1040",11
"1041",10
"1042",10
"1043",11
"1044",11
"1045",9
"1046",9
"1047",12
"1048",12
"1049",10
"1050",13
"1051",11
"1052",9
"1053",9
"1054",11
"1055",9
"1056",9
"1057",13
"1058",10
"1059",9
"1060",10
"1061",8
"1062",9
"1063",10
"1064",10
"1065",11
"1066",10
"1067",12
"1068",14
"1069",11
"1070",11
"1071",14
"1072",13
"1073",13
"1074",10
"1075",12
"1076",11
"1077",14
"1078",10
"1079",12
"1080",13
"1081",10
"1082",11
"1083",12
"1084",12
"1085",14
"1086",13
"1087",11
"1088",12
"1089",11
"1090",15
"1091",14
"1092",13
"1093",9
"1094",11
"1095",15
"1096",12
"1097",13
"1098",13
"1099",12
"1100",8
"1101",9
"1102",9
"1103",10
"1104",12
"1105",14
"1106",9
"1107",9
"1108",9
"1109",11
"1110",11
"1111",7
"1112",11
"1113",10
"1114",12
"1115",10
"1116",15
"1117",8
"1118",9
"1119",7
"1120",9
"1121",14
"1122",10
"1123",8
"1124",10
"1125",8
"1126",11
"1127",14
"1128",12
"1129",14
"1130",15
"1131",12
"1132",16
"1133",11
"1134",13
"1135",12
"1136",11
"1137",9
"1138",10
"1139",8
"1140",11
"1141",10
"1142",10
"1143",11
"1144",16
"1145",12
"1146",8
"1147",10
"1148",11
"1149",9
"1150",11
"1151",11
"1152",10
"1153",10
"1154",12
"1155",8
"1156",11
"1157",13
"1158",12
"1159",13
"1160",9
"1161",11
"1162",12
"1163",10
"1164",13
"1165",11
"1166",12
"1167",10
"1168",11
"1169",12
"1170",12
"1171",10
"1172",10
"1173",12
"1174",9
"1175",10
"1176",11
"1177",9
"1178",8
"1179",10
"1180",12
"1181",14
"1182",11
"1183",9
"1184",12
"1185",10
"1186",9
"1187",11
"1188",8
"1189",14
"1190",8
"1191",8
"1192",10
"1193",11
"1194",13
"1195",12
"1196",12
"1197",10
"1198",14
"1199",9
"1200",12
"1201",7
"1202",9
"1203",17
"1204",15
"1205",10
"1206",9
"1207",13
"1208",12
"1209",13
"1210",9
"1211",7
"1212",9
"1213",11
"1214",11
"1215",14
"1216",12
"1217",9
"1218",12
"1219",10
"1220",11
"1221",11
"1222",8
"1223",12
"1224",16
"1225",13
"1226",9
"1227",9
"1228",12
"1229",12
"1230",13
"1231",9
"1232",12
"1233",9
"1234",11
"1235",10
"1236",12
"1237",14
"1238",14
"1239",13
"1240",12
"1241",12
"1242",13
"1243",8
"1244",14
"1245",11
"1246",10
"1247",9
"1248",10
"1249",10
"1250",14
