"","x"
"1048",7
"1049",7
"1050",5
"1051",8
"1052",6
"1053",9
"1054",7
"1055",8
"1056",7
"1057",8
"1058",7
"1059",8
"1060",7
"1061",8
"1062",5
"1063",8
"1064",9
"1065",8
"1066",8
"1067",9
"1068",7
"1069",9
"1070",9
"1071",8
"1072",9
"1073",10
"1074",9
"1075",8
"1076",11
"1077",10
"1078",7
"1079",8
"1080",12
"1081",9
"1082",8
"1083",7
"1084",12
"1085",9
"1086",7
"1087",9
"1088",10
"1089",7
"1090",8
"1091",10
"1092",8
"1093",9
"1094",9
"1095",8
"1096",7
"1097",9
"1098",8
"1099",12
"1100",12
"1101",6
"1102",8
"1103",11
"1104",7
"1105",11
"1106",7
"1107",8
"1108",8
"1109",7
"1110",6
"1111",6
"1112",10
"1113",9
"1114",7
"1115",8
"1116",8
"1117",7
"1118",10
"1119",6
"1120",10
"1121",7
"1122",7
"1123",10
"1124",9
"1125",6
"1126",9
"1127",7
"1128",12
"1129",9
"1130",5
"1131",7
"1132",12
"1133",9
"1134",7
"1135",10
"1136",8
"1137",7
"1138",4
"1139",8
"1140",6
"1141",7
"1142",10
"1143",7
"1144",7
"1145",10
"1146",9
"1147",6
"1148",10
"1149",8
"1150",9
"1151",8
"1152",5
"1153",11
"1154",9
"1155",4
"1156",7
"1157",7
"1158",8
"1159",8
"1160",11
"1161",9
"1162",6
"1163",6
"1164",8
"1165",9
"1166",6
"1167",10
"1168",8
"1169",8
"1170",9
"1171",9
"1172",7
"1173",7
"1174",9
"1175",5
"1176",9
"1177",10
"1178",6
"1179",3
"1180",9
"1181",11
"1182",10
"1183",10
"1184",10
"1185",6
"1186",6
"1187",7
"1188",6
"1189",7
"1190",9
"1191",4
"1192",9
"1193",10
"1194",9
"1195",6
"1196",9
"1197",9
"1198",4
"1199",9
"1200",9
"1201",4
"1202",11
"1203",7
"1204",9
"1205",3
"1206",7
"1207",6
"1208",11
"1209",10
"1210",7
"1211",6
"1212",10
"1213",5
"1214",8
"1215",5
"1216",11
"1217",6
"1218",7
"1219",8
"1220",8
"1221",6
"1222",9
"1223",10
"1224",7
"1225",8
"1226",7
"1227",9
"1228",5
"1229",8
"1230",8
"1231",9
"1232",7
"1233",5
"1234",9
"1235",8
"1236",6
"1237",6
"1238",7
"1239",5
"1240",6
"1241",11
"1242",11
"1243",9
"1244",8
"1245",8
"1246",5
"1247",8
"1248",8
"1249",8
"1250",6
