"","x"
"577",11
"578",7
"579",10
"580",9
"581",7
"582",9
"583",7
"584",6
"585",6
"586",3
"587",8
"588",9
"589",11
"590",10
"591",10
"592",7
"593",8
"594",9
"595",9
"596",9
"597",8
"598",6
"599",10
"600",11
"601",8
"602",12
"603",7
"604",11
"605",7
"606",5
"607",7
"608",8
"609",6
"610",6
"611",7
"612",9
"613",7
"614",11
"615",8
"616",9
"617",11
"618",8
"619",10
"620",7
"621",11
"622",7
"623",10
"624",7
"625",9
"626",7
"627",13
"628",9
"629",6
"630",8
"631",10
"632",8
"633",7
"634",7
"635",8
"636",11
"637",8
"638",10
"639",7
"640",9
"641",8
"642",10
"643",12
"644",6
"645",8
"646",10
"647",8
"648",7
"649",7
"650",7
"651",6
"652",9
"653",6
"654",8
"655",8
"656",8
"657",8
"658",6
"659",10
"660",11
"661",11
"662",6
"663",9
"664",11
"665",6
"666",9
"667",7
"668",9
"669",8
"670",7
"671",7
"672",7
"673",10
"674",10
"675",5
"676",10
"677",7
"678",9
"679",7
"680",9
"681",8
"682",10
"683",11
"684",6
"685",9
"686",9
"687",9
"688",7
"689",7
"690",7
"691",8
"692",9
"693",9
"694",9
"695",9
"696",9
"697",7
"698",8
"699",8
"700",11
"701",10
"702",7
"703",9
"704",9
"705",10
"706",7
"707",8
"708",9
"709",10
"710",12
"711",10
"712",10
"713",6
"714",4
"715",7
"716",9
"717",7
"718",9
"719",9
"720",8
"721",8
"722",9
"723",9
"724",8
"725",6
"726",8
"727",9
"728",6
"729",11
"730",7
"731",8
"732",12
"733",9
"734",5
"735",8
"736",8
"737",8
"738",9
"739",7
"740",7
"741",7
"742",11
"743",9
"744",4
"745",6
"746",12
"747",12
"748",8
"749",6
"750",8
"751",9
"752",8
"753",9
"754",6
"755",11
"756",8
"757",6
"758",8
"759",6
"760",8
"761",11
"762",5
"763",6
"764",12
"765",9
"766",11
"767",9
"768",10
"769",9
"770",7
"771",9
"772",8
"773",9
"774",7
"775",6
"776",8
"777",10
"778",8
"779",9
"780",12
"781",8
"782",9
"783",11
"784",11
"785",7
"786",8
"787",9
"788",10
"789",11
"790",9
"791",8
"792",6
"793",11
"794",9
"795",7
"796",12
"797",9
"798",6
"799",9
"800",4
"801",13
"802",9
"803",12
"804",7
"805",10
"806",6
"807",5
"808",10
"809",8
"810",11
"811",7
"812",10
"813",8
"814",8
"815",7
"816",8
"817",9
"818",11
"819",11
"820",10
"821",7
"822",5
"823",11
"824",10
"825",6
"826",9
"827",8
"828",12
"829",6
"830",11
"831",10
"832",11
"833",8
"834",6
"835",7
"836",9
"837",6
"838",9
"839",7
"840",11
"841",12
"842",7
"843",9
"844",10
"845",8
"846",11
"847",10
"848",8
"849",9
"850",6
"851",7
"852",8
"853",14
"854",9
"855",10
"856",7
"857",8
"858",7
"859",5
"860",10
"861",8
"862",7
"863",10
"864",6
"865",7
"866",10
"867",7
"868",12
"869",8
"870",6
"871",9
"872",9
"873",9
"874",7
"875",7
"876",6
"877",11
"878",8
"879",10
"880",7
"881",9
"882",9
"883",10
"884",7
"885",7
"886",7
"887",10
"888",7
"889",7
"890",10
"891",8
"892",8
"893",10
"894",10
"895",8
"896",8
"897",8
"898",9
"899",11
"900",10
"901",10
"902",6
"903",9
"904",9
"905",9
"906",6
"907",9
"908",10
"909",8
"910",6
"911",9
"912",11
"913",10
"914",8
"915",7
"916",10
"917",11
"918",8
"919",7
"920",9
"921",12
"922",10
"923",9
"924",6
"925",9
"926",7
"927",10
"928",8
"929",7
"930",11
"931",8
"932",10
"933",8
"934",10
"935",7
"936",9
"937",8
"938",9
"939",9
"940",9
"941",9
"942",7
"943",10
"944",10
"945",10
"946",7
"947",9
"948",10
"949",8
"950",9
"951",7
"952",5
"953",9
"954",10
"955",9
"956",10
"957",11
"958",6
"959",7
"960",10
"961",7
"962",9
"963",8
"964",11
"965",8
"966",6
"967",10
"968",7
"969",4
"970",8
"971",8
"972",9
"973",7
"974",10
"975",6
"976",8
"977",8
"978",9
"979",10
"980",8
"981",11
"982",7
"983",9
"984",10
"985",8
"986",7
"987",8
"988",9
"989",6
"990",6
"991",10
"992",9
"993",6
"994",8
"995",6
"996",6
"997",8
"998",12
"999",7
"1000",10
"1001",7
"1002",7
"1003",7
"1004",10
"1005",11
"1006",8
"1007",7
"1008",6
"1009",6
"1010",10
"1011",8
"1012",7
"1013",7
"1014",8
"1015",6
"1016",6
"1017",10
"1018",9
"1019",10
"1020",8
"1021",7
"1022",6
"1023",6
"1024",10
"1025",6
"1026",10
"1027",6
"1028",10
"1029",8
"1030",9
"1031",8
"1032",6
"1033",5
"1034",8
"1035",6
"1036",11
"1037",10
"1038",10
"1039",7
"1040",9
"1041",9
"1042",6
"1043",6
"1044",8
"1045",7
"1046",11
"1047",11
"1048",7
"1049",7
"1050",11
"1051",10
"1052",5
"1053",9
"1054",6
"1055",8
"1056",4
"1057",7
"1058",8
"1059",6
"1060",10
"1061",9
"1062",11
"1063",7
"1064",10
"1065",7
"1066",7
"1067",13
"1068",8
"1069",7
"1070",12
"1071",10
"1072",6
"1073",7
"1074",10
"1075",11
"1076",8
"1077",11
"1078",9
"1079",8
"1080",9
"1081",10
"1082",6
"1083",10
"1084",8
"1085",7
"1086",9
"1087",5
"1088",8
"1089",7
"1090",8
"1091",7
"1092",9
"1093",5
"1094",11
"1095",7
"1096",10
"1097",10
"1098",9
"1099",6
"1100",9
"1101",7
"1102",6
"1103",9
"1104",9
"1105",10
"1106",10
"1107",6
"1108",8
"1109",9
"1110",7
"1111",9
"1112",9
"1113",8
"1114",5
"1115",6
"1116",9
"1117",7
"1118",7
"1119",7
"1120",8
"1121",8
"1122",8
"1123",8
"1124",9
"1125",7
"1126",5
"1127",6
"1128",10
"1129",7
"1130",7
"1131",10
"1132",6
"1133",6
"1134",6
"1135",8
"1136",8
"1137",7
"1138",8
"1139",9
"1140",12
"1141",6
"1142",5
"1143",8
"1144",9
"1145",10
"1146",7
"1147",7
"1148",8
"1149",4
"1150",8
"1151",12
"1152",11
"1153",10
"1154",8
"1155",10
"1156",8
"1157",9
"1158",7
"1159",10
"1160",12
"1161",12
"1162",6
"1163",7
"1164",11
"1165",8
"1166",10
"1167",7
"1168",9
"1169",7
"1170",12
"1171",9
"1172",9
"1173",9
"1174",11
"1175",10
"1176",8
"1177",6
"1178",11
"1179",9
"1180",10
"1181",7
"1182",7
"1183",11
"1184",5
"1185",3
"1186",6
"1187",5
"1188",10
"1189",5
"1190",8
"1191",9
"1192",10
"1193",10
"1194",9
"1195",10
"1196",8
"1197",9
"1198",8
"1199",9
"1200",9
"1201",8
"1202",10
"1203",10
"1204",8
"1205",7
"1206",9
"1207",11
"1208",8
"1209",9
"1210",10
"1211",9
"1212",9
"1213",9
"1214",10
"1215",7
"1216",6
"1217",6
"1218",10
"1219",6
"1220",9
"1221",6
"1222",8
"1223",11
"1224",9
"1225",8
"1226",8
"1227",7
"1228",10
"1229",8
"1230",11
"1231",12
"1232",8
"1233",6
"1234",8
"1235",6
"1236",10
"1237",10
"1238",7
"1239",10
"1240",7
"1241",8
"1242",8
"1243",9
"1244",6
"1245",10
"1246",7
"1247",10
"1248",8
"1249",11
"1250",7
