"","x"
"772",18
"773",17
"774",18
"775",18
"776",16
"777",13
"778",16
"779",14
"780",19
"781",15
"782",16
"783",19
"784",15
"785",18
"786",17
"787",18
"788",15
"789",18
"790",15
"791",17
"792",13
"793",17
"794",20
"795",15
"796",17
"797",15
"798",19
"799",18
"800",17
"801",20
"802",15
"803",15
"804",20
"805",17
"806",17
"807",15
"808",15
"809",15
"810",20
"811",15
"812",18
"813",14
"814",16
"815",19
"816",15
"817",15
"818",15
"819",17
"820",15
"821",15
"822",15
"823",19
"824",18
"825",16
"826",16
"827",11
"828",13
"829",14
"830",18
"831",15
"832",15
"833",17
"834",17
"835",15
"836",16
"837",19
"838",17
"839",16
"840",15
"841",18
"842",17
"843",14
"844",14
"845",17
"846",22
"847",21
"848",16
"849",17
"850",18
"851",18
"852",16
"853",16
"854",15
"855",14
"856",17
"857",19
"858",18
"859",17
"860",14
"861",17
"862",15
"863",18
"864",16
"865",18
"866",16
"867",15
"868",17
"869",17
"870",20
"871",12
"872",17
"873",14
"874",15
"875",18
"876",18
"877",16
"878",17
"879",20
"880",19
"881",17
"882",18
"883",20
"884",18
"885",17
"886",20
"887",17
"888",16
"889",20
"890",18
"891",14
"892",14
"893",17
"894",19
"895",15
"896",18
"897",14
"898",20
"899",17
"900",12
"901",17
"902",15
"903",17
"904",21
"905",16
"906",15
"907",16
"908",14
"909",18
"910",11
"911",20
"912",19
"913",20
"914",15
"915",18
"916",17
"917",17
"918",14
"919",17
"920",16
"921",18
"922",14
"923",12
"924",17
"925",18
"926",19
"927",19
"928",13
"929",17
"930",16
"931",19
"932",15
"933",14
"934",15
"935",16
"936",15
"937",18
"938",15
"939",16
"940",15
"941",15
"942",18
"943",20
"944",13
"945",15
"946",12
"947",16
"948",16
"949",16
"950",17
"951",17
"952",16
"953",16
"954",18
"955",15
"956",14
"957",14
"958",17
"959",14
"960",19
"961",18
"962",15
"963",17
"964",15
"965",17
"966",16
"967",19
"968",17
"969",16
"970",19
"971",15
"972",15
"973",19
"974",14
"975",14
"976",20
"977",20
"978",18
"979",13
"980",16
"981",17
"982",14
"983",13
"984",15
"985",15
"986",18
"987",18
"988",19
"989",16
"990",17
"991",16
"992",17
"993",19
"994",18
"995",19
"996",17
"997",18
"998",15
"999",16
"1000",16
"1001",18
"1002",17
"1003",14
"1004",18
"1005",19
"1006",20
"1007",17
"1008",19
"1009",17
"1010",15
"1011",17
"1012",20
"1013",17
"1014",17
"1015",19
"1016",19
"1017",15
"1018",20
"1019",17
"1020",20
"1021",18
"1022",14
"1023",20
"1024",17
"1025",15
"1026",18
"1027",16
"1028",17
"1029",15
"1030",17
"1031",16
"1032",14
"1033",18
"1034",18
"1035",19
"1036",15
"1037",17
"1038",18
"1039",20
"1040",13
"1041",15
"1042",19
"1043",12
"1044",17
"1045",14
"1046",15
"1047",19
"1048",14
"1049",17
"1050",20
"1051",20
"1052",12
"1053",16
"1054",19
"1055",17
"1056",20
"1057",20
"1058",15
"1059",18
"1060",14
"1061",13
"1062",18
"1063",21
"1064",14
"1065",15
"1066",15
"1067",20
"1068",16
"1069",15
"1070",16
"1071",15
"1072",17
"1073",16
"1074",14
"1075",16
"1076",16
"1077",20
"1078",21
"1079",15
"1080",15
"1081",18
"1082",18
"1083",14
"1084",19
"1085",16
"1086",19
"1087",17
"1088",19
"1089",16
"1090",17
"1091",17
"1092",18
"1093",16
"1094",18
"1095",15
"1096",18
"1097",16
"1098",15
"1099",15
"1100",15
"1101",18
"1102",15
"1103",16
"1104",17
"1105",15
"1106",13
"1107",15
"1108",15
"1109",15
"1110",18
"1111",17
"1112",14
"1113",18
"1114",20
"1115",19
"1116",14
"1117",19
"1118",15
"1119",13
"1120",20
"1121",15
"1122",13
"1123",18
"1124",18
"1125",15
"1126",18
"1127",18
"1128",16
"1129",17
"1130",15
"1131",18
"1132",18
"1133",14
"1134",14
"1135",17
"1136",16
"1137",16
"1138",15
"1139",20
"1140",17
"1141",18
"1142",15
"1143",15
"1144",15
"1145",13
"1146",18
"1147",17
"1148",18
"1149",15
"1150",19
"1151",16
"1152",17
"1153",16
"1154",14
"1155",18
"1156",18
"1157",15
"1158",22
"1159",18
"1160",19
"1161",13
"1162",18
"1163",15
"1164",14
"1165",21
"1166",19
"1167",18
"1168",16
"1169",18
"1170",20
"1171",12
"1172",17
"1173",19
"1174",23
"1175",19
"1176",15
"1177",14
"1178",19
"1179",17
"1180",14
"1181",16
"1182",17
"1183",16
"1184",16
"1185",17
"1186",15
"1187",12
"1188",16
"1189",13
"1190",17
"1191",20
"1192",18
"1193",15
"1194",16
"1195",17
"1196",16
"1197",15
"1198",14
"1199",17
"1200",13
"1201",13
"1202",18
"1203",14
"1204",18
"1205",14
"1206",14
"1207",17
"1208",17
"1209",18
"1210",13
"1211",19
"1212",14
"1213",19
"1214",16
"1215",15
"1216",15
"1217",17
"1218",17
"1219",17
"1220",18
"1221",17
"1222",14
"1223",14
"1224",20
"1225",18
"1226",17
"1227",14
"1228",14
"1229",15
"1230",17
"1231",16
"1232",16
"1233",20
"1234",14
"1235",16
"1236",10
"1237",18
"1238",17
"1239",18
"1240",17
"1241",17
"1242",17
"1243",16
"1244",15
"1245",19
"1246",19
"1247",15
"1248",18
"1249",11
"1250",16
