"","x"
"699",7
"700",6
"701",11
"702",5
"703",9
"704",4
"705",8
"706",2
"707",5
"708",10
"709",11
"710",6
"711",9
"712",8
"713",8
"714",9
"715",13
"716",4
"717",7
"718",5
"719",10
"720",7
"721",6
"722",6
"723",12
"724",10
"725",4
"726",6
"727",6
"728",4
"729",4
"730",3
"731",3
"732",8
"733",7
"734",8
"735",9
"736",8
"737",8
"738",5
"739",6
"740",9
"741",7
"742",12
"743",6
"744",10
"745",11
"746",10
"747",13
"748",4
"749",3
"750",7
"751",7
"752",11
"753",7
"754",9
"755",10
"756",7
"757",6
"758",5
"759",10
"760",3
"761",8
"762",2
"763",9
"764",9
"765",10
"766",3
"767",7
"768",6
"769",8
"770",8
"771",6
"772",6
"773",3
"774",6
"775",6
"776",9
"777",4
"778",8
"779",9
"780",11
"781",5
"782",3
"783",7
"784",7
"785",9
"786",9
"787",5
"788",8
"789",2
"790",6
"791",6
"792",12
"793",4
"794",8
"795",4
"796",7
"797",9
"798",3
"799",5
"800",8
"801",5
"802",6
"803",7
"804",7
"805",9
"806",4
"807",10
"808",4
"809",9
"810",2
"811",6
"812",6
"813",3
"814",7
"815",13
"816",7
"817",5
"818",8
"819",10
"820",7
"821",7
"822",8
"823",11
"824",8
"825",9
"826",10
"827",5
"828",7
"829",7
"830",8
"831",9
"832",8
"833",11
"834",3
"835",11
"836",8
"837",8
"838",9
"839",8
"840",5
"841",5
"842",6
"843",7
"844",4
"845",3
"846",5
"847",5
"848",4
"849",7
"850",7
"851",4
"852",3
"853",2
"854",6
"855",7
"856",10
"857",10
"858",5
"859",9
"860",8
"861",10
"862",9
"863",8
"864",8
"865",7
"866",8
"867",8
"868",9
"869",5
"870",7
"871",6
"872",6
"873",7
"874",8
"875",9
"876",10
"877",5
"878",9
"879",8
"880",4
"881",5
"882",11
"883",6
"884",5
"885",11
"886",5
"887",7
"888",3
"889",2
"890",6
"891",13
"892",10
"893",8
"894",12
"895",8
"896",7
"897",8
"898",6
"899",5
"900",5
"901",8
"902",10
"903",12
"904",4
"905",5
"906",6
"907",9
"908",9
"909",11
"910",8
"911",8
"912",4
"913",4
"914",8
"915",6
"916",8
"917",11
"918",5
"919",9
"920",4
"921",9
"922",6
"923",10
"924",13
"925",11
"926",8
"927",7
"928",11
"929",5
"930",10
"931",6
"932",11
"933",2
"934",3
"935",13
"936",7
"937",5
"938",10
"939",5
"940",10
"941",8
"942",10
"943",10
"944",10
"945",11
"946",7
"947",11
"948",6
"949",5
"950",6
"951",9
"952",6
"953",10
"954",2
"955",6
"956",8
"957",9
"958",9
"959",10
"960",8
"961",8
"962",8
"963",11
"964",3
"965",6
"966",11
"967",13
"968",9
"969",8
"970",9
"971",5
"972",8
"973",13
"974",6
"975",5
"976",4
"977",9
"978",7
"979",8
"980",5
"981",7
"982",8
"983",7
"984",14
"985",6
"986",8
"987",5
"988",6
"989",4
"990",5
"991",4
"992",6
"993",5
"994",11
"995",9
"996",5
"997",5
"998",6
"999",4
"1000",8
"1001",7
"1002",7
"1003",7
"1004",7
"1005",7
"1006",8
"1007",4
"1008",6
"1009",2
"1010",8
"1011",6
"1012",7
"1013",6
"1014",6
"1015",6
"1016",2
"1017",4
"1018",6
"1019",7
"1020",6
"1021",7
"1022",9
"1023",2
"1024",7
"1025",13
"1026",9
"1027",10
"1028",4
"1029",12
"1030",5
"1031",9
"1032",8
"1033",10
"1034",7
"1035",7
"1036",9
"1037",7
"1038",6
"1039",3
"1040",6
"1041",7
"1042",4
"1043",8
"1044",4
"1045",9
"1046",14
"1047",8
"1048",5
"1049",8
"1050",5
"1051",10
"1052",6
"1053",8
"1054",8
"1055",9
"1056",6
"1057",10
"1058",6
"1059",7
"1060",12
"1061",11
"1062",9
"1063",6
"1064",10
"1065",6
"1066",6
"1067",10
"1068",2
"1069",8
"1070",8
"1071",9
"1072",9
"1073",6
"1074",8
"1075",7
"1076",8
"1077",9
"1078",4
"1079",5
"1080",8
"1081",4
"1082",7
"1083",5
"1084",3
"1085",6
"1086",5
"1087",8
"1088",5
"1089",4
"1090",5
"1091",10
"1092",7
"1093",10
"1094",5
"1095",4
"1096",8
"1097",6
"1098",7
"1099",5
"1100",8
"1101",3
"1102",6
"1103",3
"1104",5
"1105",5
"1106",7
"1107",7
"1108",5
"1109",11
"1110",7
"1111",5
"1112",11
"1113",3
"1114",10
"1115",8
"1116",7
"1117",8
"1118",6
"1119",7
"1120",5
"1121",8
"1122",7
"1123",8
"1124",14
"1125",6
"1126",4
"1127",10
"1128",5
"1129",6
"1130",7
"1131",11
"1132",5
"1133",8
"1134",7
"1135",6
"1136",8
"1137",5
"1138",5
"1139",9
"1140",9
"1141",9
"1142",9
"1143",4
"1144",7
"1145",6
"1146",10
"1147",5
"1148",5
"1149",11
"1150",6
"1151",4
"1152",8
"1153",10
"1154",9
"1155",6
"1156",4
"1157",8
"1158",11
"1159",8
"1160",5
"1161",10
"1162",7
"1163",8
"1164",5
"1165",12
"1166",4
"1167",10
"1168",5
"1169",5
"1170",3
"1171",5
"1172",9
"1173",8
"1174",3
"1175",10
"1176",4
"1177",10
"1178",9
"1179",5
"1180",9
"1181",7
"1182",6
"1183",11
"1184",9
"1185",4
"1186",9
"1187",8
"1188",8
"1189",11
"1190",6
"1191",9
"1192",7
"1193",4
"1194",5
"1195",7
"1196",7
"1197",5
"1198",4
"1199",5
"1200",6
"1201",7
"1202",5
"1203",11
"1204",6
"1205",8
"1206",7
"1207",12
"1208",7
"1209",10
"1210",9
"1211",2
"1212",7
"1213",2
"1214",5
"1215",7
"1216",7
"1217",8
"1218",5
"1219",9
"1220",7
"1221",8
"1222",10
"1223",9
"1224",8
"1225",7
"1226",9
"1227",2
"1228",8
"1229",10
"1230",10
"1231",9
"1232",5
"1233",9
"1234",7
"1235",8
"1236",11
"1237",7
"1238",9
"1239",7
"1240",6
"1241",7
"1242",12
"1243",2
"1244",8
"1245",7
"1246",8
"1247",6
"1248",5
"1249",9
"1250",9
