"","x"
"826",15
"827",13
"828",11
"829",14
"830",16
"831",12
"832",8
"833",12
"834",13
"835",5
"836",12
"837",14
"838",9
"839",12
"840",14
"841",13
"842",10
"843",14
"844",10
"845",14
"846",15
"847",12
"848",13
"849",13
"850",12
"851",13
"852",14
"853",10
"854",11
"855",11
"856",10
"857",5
"858",13
"859",13
"860",8
"861",7
"862",13
"863",11
"864",7
"865",12
"866",11
"867",12
"868",12
"869",12
"870",11
"871",13
"872",14
"873",12
"874",14
"875",15
"876",10
"877",12
"878",15
"879",10
"880",16
"881",15
"882",14
"883",13
"884",7
"885",12
"886",11
"887",12
"888",11
"889",13
"890",11
"891",14
"892",13
"893",13
"894",12
"895",12
"896",13
"897",9
"898",12
"899",14
"900",10
"901",11
"902",11
"903",13
"904",15
"905",13
"906",13
"907",12
"908",10
"909",11
"910",12
"911",13
"912",14
"913",14
"914",14
"915",11
"916",12
"917",11
"918",12
"919",15
"920",15
"921",15
"922",7
"923",13
"924",15
"925",9
"926",15
"927",14
"928",14
"929",11
"930",12
"931",11
"932",12
"933",15
"934",11
"935",15
"936",11
"937",12
"938",14
"939",12
"940",13
"941",12
"942",14
"943",14
"944",10
"945",13
"946",9
"947",12
"948",12
"949",15
"950",12
"951",16
"952",14
"953",13
"954",9
"955",13
"956",11
"957",16
"958",15
"959",14
"960",15
"961",10
"962",9
"963",17
"964",15
"965",9
"966",13
"967",9
"968",12
"969",10
"970",9
"971",14
"972",13
"973",12
"974",13
"975",13
"976",14
"977",11
"978",12
"979",14
"980",16
"981",13
"982",13
"983",15
"984",11
"985",14
"986",9
"987",10
"988",9
"989",11
"990",12
"991",15
"992",14
"993",13
"994",9
"995",12
"996",11
"997",11
"998",16
"999",11
"1000",14
"1001",15
"1002",13
"1003",11
"1004",10
"1005",9
"1006",16
"1007",11
"1008",14
"1009",12
"1010",11
"1011",11
"1012",10
"1013",10
"1014",12
"1015",14
"1016",11
"1017",12
"1018",13
"1019",16
"1020",11
"1021",12
"1022",10
"1023",13
"1024",15
"1025",16
"1026",14
"1027",18
"1028",16
"1029",10
"1030",12
"1031",11
"1032",18
"1033",10
"1034",10
"1035",13
"1036",11
"1037",7
"1038",9
"1039",15
"1040",12
"1041",18
"1042",14
"1043",13
"1044",13
"1045",13
"1046",12
"1047",16
"1048",11
"1049",10
"1050",11
"1051",16
"1052",11
"1053",12
"1054",13
"1055",14
"1056",13
"1057",15
"1058",15
"1059",8
"1060",12
"1061",13
"1062",11
"1063",15
"1064",13
"1065",13
"1066",11
"1067",8
"1068",10
"1069",14
"1070",13
"1071",11
"1072",15
"1073",11
"1074",11
"1075",13
"1076",13
"1077",13
"1078",16
"1079",16
"1080",14
"1081",15
"1082",13
"1083",14
"1084",13
"1085",14
"1086",12
"1087",13
"1088",14
"1089",13
"1090",12
"1091",10
"1092",15
"1093",9
"1094",9
"1095",13
"1096",8
"1097",12
"1098",13
"1099",14
"1100",13
"1101",13
"1102",14
"1103",13
"1104",5
"1105",9
"1106",16
"1107",12
"1108",10
"1109",13
"1110",12
"1111",11
"1112",14
"1113",12
"1114",6
"1115",11
"1116",6
"1117",17
"1118",15
"1119",10
"1120",14
"1121",12
"1122",16
"1123",12
"1124",11
"1125",13
"1126",13
"1127",15
"1128",12
"1129",8
"1130",11
"1131",16
"1132",15
"1133",15
"1134",11
"1135",12
"1136",14
"1137",12
"1138",12
"1139",11
"1140",10
"1141",11
"1142",7
"1143",10
"1144",14
"1145",12
"1146",15
"1147",10
"1148",12
"1149",13
"1150",11
"1151",8
"1152",15
"1153",16
"1154",12
"1155",15
"1156",11
"1157",10
"1158",11
"1159",12
"1160",15
"1161",14
"1162",12
"1163",14
"1164",12
"1165",10
"1166",9
"1167",10
"1168",10
"1169",7
"1170",11
"1171",12
"1172",10
"1173",12
"1174",15
"1175",9
"1176",12
"1177",13
"1178",12
"1179",15
"1180",10
"1181",12
"1182",12
"1183",11
"1184",10
"1185",13
"1186",10
"1187",12
"1188",12
"1189",15
"1190",11
"1191",16
"1192",10
"1193",9
"1194",11
"1195",12
"1196",12
"1197",11
"1198",12
"1199",10
"1200",14
"1201",15
"1202",9
"1203",12
"1204",15
"1205",11
"1206",15
"1207",11
"1208",9
"1209",10
"1210",10
"1211",14
"1212",10
"1213",13
"1214",13
"1215",12
"1216",14
"1217",12
"1218",12
"1219",14
"1220",14
"1221",12
"1222",13
"1223",13
"1224",15
"1225",14
"1226",15
"1227",13
"1228",12
"1229",12
"1230",12
"1231",15
"1232",13
"1233",14
"1234",16
"1235",12
"1236",11
"1237",11
"1238",16
"1239",10
"1240",8
"1241",11
"1242",8
"1243",12
"1244",11
"1245",12
"1246",6
"1247",15
"1248",8
"1249",12
"1250",15
