"","x"
"310",7
"311",6
"312",6
"313",9
"314",6
"315",7
"316",6
"317",7
"318",8
"319",5
"320",12
"321",7
"322",7
"323",9
"324",6
"325",7
"326",4
"327",13
"328",10
"329",9
"330",13
"331",7
"332",10
"333",10
"334",8
"335",6
"336",4
"337",7
"338",7
"339",10
"340",9
"341",7
"342",6
"343",5
"344",6
"345",9
"346",10
"347",9
"348",9
"349",12
"350",8
"351",6
"352",6
"353",11
"354",8
"355",9
"356",9
"357",8
"358",6
"359",10
"360",7
"361",8
"362",13
"363",11
"364",10
"365",11
"366",10
"367",8
"368",9
"369",8
"370",10
"371",12
"372",10
"373",10
"374",8
"375",8
"376",13
"377",9
"378",4
"379",11
"380",9
"381",7
"382",8
"383",7
"384",12
"385",8
"386",8
"387",13
"388",12
"389",8
"390",11
"391",9
"392",10
"393",10
"394",6
"395",8
"396",6
"397",11
"398",9
"399",9
"400",11
"401",7
"402",5
"403",7
"404",12
"405",9
"406",6
"407",8
"408",8
"409",6
"410",11
"411",10
"412",10
"413",13
"414",9
"415",12
"416",9
"417",9
"418",7
"419",3
"420",11
"421",10
"422",9
"423",10
"424",11
"425",11
"426",5
"427",6
"428",8
"429",11
"430",7
"431",6
"432",13
"433",8
"434",8
"435",8
"436",8
"437",8
"438",5
"439",8
"440",6
"441",10
"442",13
"443",10
"444",10
"445",10
"446",9
"447",12
"448",9
"449",10
"450",14
"451",11
"452",7
"453",11
"454",10
"455",7
"456",12
"457",10
"458",9
"459",7
"460",9
"461",8
"462",8
"463",8
"464",9
"465",8
"466",7
"467",6
"468",8
"469",8
"470",9
"471",12
"472",8
"473",8
"474",8
"475",8
"476",7
"477",8
"478",8
"479",8
"480",11
"481",7
"482",8
"483",8
"484",6
"485",3
"486",7
"487",6
"488",5
"489",9
"490",11
"491",3
"492",10
"493",8
"494",5
"495",10
"496",11
"497",7
"498",12
"499",12
"500",7
"501",6
"502",7
"503",8
"504",14
"505",8
"506",9
"507",8
"508",11
"509",9
"510",9
"511",12
"512",8
"513",8
"514",12
"515",12
"516",6
"517",9
"518",7
"519",8
"520",9
"521",9
"522",10
"523",12
"524",8
"525",11
"526",6
"527",9
"528",7
"529",6
"530",6
"531",7
"532",6
"533",9
"534",9
"535",8
"536",8
"537",9
"538",9
"539",9
"540",7
"541",7
"542",11
"543",8
"544",12
"545",8
"546",6
"547",6
"548",12
"549",9
"550",10
"551",10
"552",14
"553",7
"554",7
"555",9
"556",10
"557",6
"558",10
"559",6
"560",13
"561",7
"562",8
"563",6
"564",6
"565",8
"566",6
"567",7
"568",9
"569",9
"570",8
"571",7
"572",7
"573",8
"574",5
"575",7
"576",8
"577",7
"578",11
"579",10
"580",7
"581",9
"582",12
"583",10
"584",11
"585",6
"586",7
"587",7
"588",8
"589",10
"590",12
"591",8
"592",8
"593",8
"594",6
"595",10
"596",8
"597",7
"598",11
"599",8
"600",8
"601",11
"602",9
"603",5
"604",6
"605",7
"606",6
"607",9
"608",9
"609",9
"610",8
"611",5
"612",7
"613",10
"614",5
"615",8
"616",10
"617",6
"618",9
"619",10
"620",7
"621",9
"622",5
"623",9
"624",8
"625",5
"626",7
"627",7
"628",8
"629",9
"630",6
"631",8
"632",10
"633",8
"634",6
"635",9
"636",7
"637",8
"638",9
"639",6
"640",10
"641",10
"642",8
"643",9
"644",8
"645",10
"646",9
"647",8
"648",7
"649",10
"650",7
"651",7
"652",9
"653",7
"654",9
"655",9
"656",8
"657",8
"658",10
"659",3
"660",9
"661",8
"662",6
"663",9
"664",7
"665",10
"666",13
"667",10
"668",8
"669",9
"670",6
"671",10
"672",6
"673",6
"674",5
"675",11
"676",9
"677",6
"678",6
"679",9
"680",9
"681",10
"682",7
"683",11
"684",9
"685",10
"686",5
"687",10
"688",8
"689",5
"690",3
"691",10
"692",4
"693",13
"694",8
"695",6
"696",6
"697",11
"698",8
"699",10
"700",7
"701",9
"702",8
"703",11
"704",8
"705",11
"706",7
"707",11
"708",8
"709",9
"710",9
"711",7
"712",8
"713",7
"714",8
"715",11
"716",9
"717",5
"718",6
"719",6
"720",11
"721",10
"722",6
"723",6
"724",9
"725",8
"726",8
"727",11
"728",6
"729",7
"730",9
"731",6
"732",7
"733",13
"734",8
"735",9
"736",7
"737",6
"738",8
"739",6
"740",8
"741",7
"742",6
"743",7
"744",9
"745",9
"746",3
"747",7
"748",9
"749",6
"750",8
"751",9
"752",10
"753",9
"754",6
"755",8
"756",10
"757",6
"758",7
"759",11
"760",6
"761",8
"762",5
"763",8
"764",7
"765",11
"766",6
"767",8
"768",11
"769",8
"770",10
"771",7
"772",11
"773",8
"774",7
"775",11
"776",6
"777",2
"778",12
"779",7
"780",8
"781",9
"782",8
"783",8
"784",9
"785",9
"786",3
"787",8
"788",8
"789",8
"790",8
"791",5
"792",7
"793",6
"794",8
"795",7
"796",7
"797",8
"798",8
"799",8
"800",9
"801",12
"802",8
"803",10
"804",10
"805",13
"806",13
"807",8
"808",13
"809",10
"810",9
"811",8
"812",7
"813",7
"814",5
"815",8
"816",7
"817",9
"818",9
"819",9
"820",6
"821",7
"822",10
"823",6
"824",10
"825",8
"826",8
"827",10
"828",7
"829",9
"830",9
"831",8
"832",7
"833",7
"834",6
"835",9
"836",11
"837",9
"838",8
"839",8
"840",11
"841",10
"842",9
"843",12
"844",11
"845",9
"846",9
"847",9
"848",7
"849",8
"850",8
"851",3
"852",7
"853",8
"854",8
"855",7
"856",9
"857",11
"858",7
"859",11
"860",7
"861",5
"862",10
"863",7
"864",8
"865",7
"866",6
"867",8
"868",7
"869",8
"870",9
"871",6
"872",6
"873",9
"874",8
"875",7
"876",6
"877",6
"878",12
"879",12
"880",10
"881",10
"882",10
"883",6
"884",12
"885",8
"886",11
"887",11
"888",11
"889",10
"890",8
"891",12
"892",8
"893",9
"894",8
"895",11
"896",7
"897",5
"898",6
"899",8
"900",7
"901",9
"902",8
"903",10
"904",9
"905",6
"906",14
"907",10
"908",9
"909",10
"910",8
"911",7
"912",9
"913",5
"914",9
"915",9
"916",4
"917",10
"918",5
"919",6
"920",7
"921",4
"922",10
"923",7
"924",8
"925",7
"926",10
"927",10
"928",11
"929",6
"930",10
"931",8
"932",10
"933",8
"934",10
"935",5
"936",13
"937",5
"938",8
"939",11
"940",5
"941",6
"942",7
"943",4
"944",5
"945",5
"946",7
"947",11
"948",6
"949",9
"950",9
"951",7
"952",7
"953",8
"954",7
"955",9
"956",4
"957",7
"958",9
"959",9
"960",13
"961",10
"962",14
"963",7
"964",4
"965",7
"966",8
"967",10
"968",10
"969",4
"970",7
"971",10
"972",9
"973",9
"974",9
"975",5
"976",11
"977",6
"978",6
"979",9
"980",7
"981",9
"982",6
"983",7
"984",9
"985",9
"986",7
"987",8
"988",11
"989",4
"990",9
"991",11
"992",6
"993",7
"994",8
"995",11
"996",7
"997",10
"998",10
"999",10
"1000",9
"1001",9
"1002",10
"1003",10
"1004",11
"1005",13
"1006",10
"1007",12
"1008",10
"1009",7
"1010",8
"1011",9
"1012",9
"1013",7
"1014",7
"1015",6
"1016",6
"1017",10
"1018",5
"1019",11
"1020",8
"1021",6
"1022",5
"1023",9
"1024",8
"1025",7
"1026",5
"1027",15
"1028",8
"1029",7
"1030",10
"1031",6
"1032",7
"1033",4
"1034",9
"1035",8
"1036",10
"1037",7
"1038",7
"1039",7
"1040",7
"1041",7
"1042",9
"1043",9
"1044",11
"1045",8
"1046",8
"1047",8
"1048",10
"1049",4
"1050",8
"1051",6
"1052",8
"1053",7
"1054",7
"1055",8
"1056",11
"1057",13
"1058",10
"1059",7
"1060",9
"1061",11
"1062",8
"1063",9
"1064",8
"1065",5
"1066",8
"1067",8
"1068",9
"1069",13
"1070",9
"1071",10
"1072",10
"1073",8
"1074",8
"1075",8
"1076",11
"1077",9
"1078",11
"1079",8
"1080",10
"1081",9
"1082",5
"1083",13
"1084",6
"1085",9
"1086",5
"1087",9
"1088",7
"1089",8
"1090",10
"1091",10
"1092",6
"1093",10
"1094",9
"1095",6
"1096",11
"1097",10
"1098",12
"1099",10
"1100",9
"1101",10
"1102",10
"1103",7
"1104",10
"1105",8
"1106",9
"1107",11
"1108",11
"1109",7
"1110",8
"1111",4
"1112",13
"1113",8
"1114",9
"1115",8
"1116",10
"1117",9
"1118",6
"1119",8
"1120",10
"1121",9
"1122",6
"1123",9
"1124",8
"1125",5
"1126",11
"1127",7
"1128",7
"1129",9
"1130",9
"1131",5
"1132",5
"1133",6
"1134",4
"1135",6
"1136",6
"1137",11
"1138",5
"1139",7
"1140",9
"1141",9
"1142",9
"1143",5
"1144",12
"1145",9
"1146",12
"1147",2
"1148",6
"1149",8
"1150",11
"1151",9
"1152",6
"1153",7
"1154",4
"1155",7
"1156",6
"1157",11
"1158",10
"1159",10
"1160",11
"1161",8
"1162",3
"1163",12
"1164",12
"1165",7
"1166",9
"1167",12
"1168",10
"1169",9
"1170",7
"1171",8
"1172",12
"1173",8
"1174",7
"1175",7
"1176",11
"1177",6
"1178",10
"1179",7
"1180",7
"1181",10
"1182",5
"1183",8
"1184",10
"1185",5
"1186",8
"1187",8
"1188",5
"1189",12
"1190",9
"1191",11
"1192",9
"1193",7
"1194",10
"1195",9
"1196",8
"1197",10
"1198",11
"1199",8
"1200",10
"1201",10
"1202",5
"1203",9
"1204",4
"1205",8
"1206",4
"1207",9
"1208",12
"1209",8
"1210",2
"1211",8
"1212",11
"1213",11
"1214",6
"1215",7
"1216",10
"1217",9
"1218",7
"1219",9
"1220",12
"1221",7
"1222",10
"1223",10
"1224",9
"1225",7
"1226",8
"1227",5
"1228",6
"1229",8
"1230",8
"1231",11
"1232",8
"1233",9
"1234",6
"1235",8
"1236",12
"1237",11
"1238",10
"1239",7
"1240",8
"1241",9
"1242",7
"1243",9
"1244",11
"1245",7
"1246",8
"1247",8
"1248",8
"1249",12
"1250",8
