"","x"
"332",3
"333",1
"334",0
"335",2
"336",0
"337",4
"338",1
"339",2
"340",4
"341",2
"342",4
"343",0
"344",2
"345",2
"346",2
"347",2
"348",4
"349",1
"350",0
"351",2
"352",1
"353",2
"354",2
"355",1
"356",1
"357",3
"358",2
"359",2
"360",2
"361",0
"362",0
"363",1
"364",1
"365",3
"366",2
"367",2
"368",1
"369",2
"370",1
"371",2
"372",2
"373",0
"374",1
"375",3
"376",0
"377",2
"378",1
"379",2
"380",2
"381",3
"382",2
"383",3
"384",2
"385",1
"386",2
"387",1
"388",2
"389",1
"390",2
"391",0
"392",1
"393",2
"394",2
"395",2
"396",0
"397",0
"398",1
"399",2
"400",1
"401",0
"402",4
"403",3
"404",1
"405",1
"406",1
"407",2
"408",1
"409",0
"410",2
"411",2
"412",0
"413",1
"414",2
"415",2
"416",3
"417",4
"418",2
"419",3
"420",1
"421",2
"422",1
"423",2
"424",1
"425",1
"426",0
"427",2
"428",2
"429",2
"430",2
"431",0
"432",2
"433",4
"434",0
"435",2
"436",2
"437",1
"438",2
"439",1
"440",2
"441",2
"442",3
"443",1
"444",3
"445",1
"446",2
"447",1
"448",0
"449",0
"450",1
"451",0
"452",2
"453",1
"454",2
"455",1
"456",3
"457",2
"458",2
"459",1
"460",2
"461",2
"462",3
"463",2
"464",3
"465",1
"466",3
"467",1
"468",4
"469",4
"470",2
"471",0
"472",1
"473",2
"474",2
"475",3
"476",3
"477",2
"478",3
"479",1
"480",3
"481",1
"482",1
"483",1
"484",1
"485",3
"486",3
"487",4
"488",3
"489",1
"490",4
"491",2
"492",1
"493",1
"494",4
"495",1
"496",3
"497",1
"498",2
"499",3
"500",1
"501",3
"502",1
"503",2
"504",0
"505",3
"506",3
"507",3
"508",2
"509",0
"510",1
"511",0
"512",1
"513",2
"514",1
"515",3
"516",3
"517",2
"518",2
"519",2
"520",1
"521",3
"522",2
"523",1
"524",1
"525",0
"526",4
"527",1
"528",0
"529",0
"530",1
"531",2
"532",2
"533",1
"534",5
"535",2
"536",0
"537",4
"538",1
"539",3
"540",3
"541",4
"542",1
"543",3
"544",2
"545",0
"546",1
"547",0
"548",2
"549",1
"550",2
"551",5
"552",2
"553",1
"554",3
"555",1
"556",2
"557",2
"558",1
"559",3
"560",1
"561",3
"562",1
"563",1
"564",3
"565",1
"566",2
"567",1
"568",1
"569",1
"570",3
"571",3
"572",0
"573",5
"574",0
"575",1
"576",3
"577",2
"578",2
"579",1
"580",1
"581",2
"582",1
"583",1
"584",2
"585",1
"586",2
"587",1
"588",3
"589",3
"590",0
"591",2
"592",3
"593",2
"594",2
"595",2
"596",4
"597",2
"598",2
"599",3
"600",1
"601",3
"602",1
"603",2
"604",1
"605",2
"606",0
"607",3
"608",1
"609",4
"610",1
"611",0
"612",2
"613",2
"614",1
"615",1
"616",4
"617",1
"618",2
"619",4
"620",0
"621",2
"622",0
"623",2
"624",1
"625",3
"626",2
"627",4
"628",1
"629",1
"630",3
"631",2
"632",2
"633",1
"634",3
"635",1
"636",2
"637",1
"638",1
"639",1
"640",4
"641",2
"642",2
"643",1
"644",0
"645",1
"646",2
"647",2
"648",2
"649",1
"650",0
"651",3
"652",2
"653",0
"654",1
"655",3
"656",3
"657",1
"658",2
"659",3
"660",0
"661",0
"662",1
"663",2
"664",2
"665",0
"666",1
"667",3
"668",3
"669",1
"670",3
"671",1
"672",3
"673",0
"674",2
"675",4
"676",0
"677",0
"678",2
"679",1
"680",2
"681",3
"682",1
"683",2
"684",3
"685",1
"686",5
"687",2
"688",1
"689",0
"690",0
"691",2
"692",4
"693",1
"694",1
"695",1
"696",2
"697",2
"698",2
"699",3
"700",1
"701",2
"702",0
"703",3
"704",0
"705",2
"706",2
"707",2
"708",3
"709",0
"710",0
"711",1
"712",4
"713",2
"714",2
"715",2
"716",0
"717",2
"718",3
"719",0
"720",0
"721",0
"722",0
"723",2
"724",0
"725",3
"726",3
"727",1
"728",2
"729",2
"730",1
"731",0
"732",1
"733",2
"734",2
"735",3
"736",2
"737",2
"738",4
"739",3
"740",2
"741",3
"742",1
"743",2
"744",4
"745",1
"746",4
"747",1
"748",4
"749",1
"750",3
"751",3
"752",1
"753",1
"754",3
"755",3
"756",1
"757",1
"758",3
"759",1
"760",3
"761",0
"762",1
"763",3
"764",3
"765",2
"766",4
"767",2
"768",3
"769",2
"770",2
"771",2
"772",2
"773",2
"774",2
"775",1
"776",1
"777",2
"778",1
"779",3
"780",2
"781",1
"782",0
"783",0
"784",1
"785",2
"786",5
"787",1
"788",3
"789",1
"790",1
"791",5
"792",1
"793",2
"794",1
"795",1
"796",1
"797",3
"798",0
"799",3
"800",2
"801",2
"802",1
"803",0
"804",1
"805",0
"806",2
"807",2
"808",1
"809",2
"810",1
"811",0
"812",4
"813",1
"814",3
"815",2
"816",2
"817",1
"818",4
"819",2
"820",1
"821",4
"822",2
"823",2
"824",1
"825",1
"826",2
"827",4
"828",3
"829",1
"830",0
"831",4
"832",1
"833",1
"834",3
"835",2
"836",3
"837",3
"838",2
"839",1
"840",1
"841",0
"842",0
"843",1
"844",2
"845",1
"846",4
"847",0
"848",1
"849",5
"850",1
"851",3
"852",2
"853",0
"854",1
"855",1
"856",1
"857",3
"858",0
"859",2
"860",2
"861",2
"862",4
"863",1
"864",4
"865",3
"866",2
"867",2
"868",0
"869",4
"870",0
"871",2
"872",1
"873",4
"874",3
"875",1
"876",1
"877",1
"878",1
"879",2
"880",1
"881",2
"882",1
"883",0
"884",5
"885",2
"886",1
"887",3
"888",2
"889",1
"890",2
"891",4
"892",3
"893",3
"894",3
"895",1
"896",1
"897",0
"898",2
"899",2
"900",2
"901",1
"902",3
"903",5
"904",2
"905",2
"906",0
"907",1
"908",4
"909",4
"910",4
"911",1
"912",2
"913",4
"914",1
"915",4
"916",3
"917",3
"918",1
"919",2
"920",3
"921",3
"922",6
"923",1
"924",3
"925",2
"926",0
"927",0
"928",2
"929",5
"930",2
"931",0
"932",1
"933",2
"934",0
"935",3
"936",1
"937",2
"938",2
"939",0
"940",3
"941",0
"942",0
"943",1
"944",2
"945",2
"946",1
"947",2
"948",2
"949",1
"950",3
"951",2
"952",1
"953",1
"954",3
"955",0
"956",0
"957",4
"958",3
"959",3
"960",2
"961",1
"962",3
"963",1
"964",1
"965",2
"966",2
"967",1
"968",2
"969",3
"970",2
"971",0
"972",1
"973",1
"974",1
"975",0
"976",2
"977",2
"978",3
"979",2
"980",1
"981",0
"982",3
"983",3
"984",2
"985",1
"986",2
"987",1
"988",2
"989",1
"990",2
"991",3
"992",2
"993",2
"994",1
"995",2
"996",4
"997",0
"998",1
"999",2
"1000",1
"1001",3
"1002",4
"1003",3
"1004",3
"1005",3
"1006",2
"1007",2
"1008",0
"1009",0
"1010",5
"1011",2
"1012",2
"1013",0
"1014",1
"1015",2
"1016",2
"1017",0
"1018",3
"1019",3
"1020",0
"1021",2
"1022",1
"1023",2
"1024",1
"1025",2
"1026",2
"1027",0
"1028",1
"1029",1
"1030",4
"1031",2
"1032",1
"1033",1
"1034",2
"1035",1
"1036",0
"1037",2
"1038",0
"1039",2
"1040",1
"1041",2
"1042",2
"1043",4
"1044",1
"1045",2
"1046",4
"1047",3
"1048",0
"1049",1
"1050",2
"1051",1
"1052",2
"1053",2
"1054",3
"1055",3
"1056",0
"1057",2
"1058",3
"1059",2
"1060",0
"1061",0
"1062",2
"1063",1
"1064",1
"1065",2
"1066",0
"1067",2
"1068",1
"1069",2
"1070",0
"1071",2
"1072",5
"1073",2
"1074",2
"1075",3
"1076",0
"1077",0
"1078",3
"1079",1
"1080",2
"1081",0
"1082",2
"1083",0
"1084",2
"1085",2
"1086",1
"1087",0
"1088",4
"1089",1
"1090",1
"1091",2
"1092",2
"1093",6
"1094",0
"1095",2
"1096",3
"1097",3
"1098",4
"1099",1
"1100",1
"1101",1
"1102",2
"1103",2
"1104",1
"1105",2
"1106",1
"1107",1
"1108",1
"1109",1
"1110",2
"1111",1
"1112",1
"1113",4
"1114",3
"1115",3
"1116",3
"1117",0
"1118",1
"1119",2
"1120",1
"1121",3
"1122",2
"1123",2
"1124",2
"1125",3
"1126",1
"1127",2
"1128",3
"1129",4
"1130",3
"1131",4
"1132",2
"1133",1
"1134",2
"1135",2
"1136",0
"1137",4
"1138",4
"1139",1
"1140",1
"1141",2
"1142",2
"1143",1
"1144",1
"1145",2
"1146",1
"1147",1
"1148",3
"1149",2
"1150",1
"1151",4
"1152",2
"1153",1
"1154",2
"1155",5
"1156",2
"1157",1
"1158",2
"1159",3
"1160",5
"1161",0
"1162",3
"1163",1
"1164",1
"1165",3
"1166",1
"1167",2
"1168",1
"1169",2
"1170",2
"1171",2
"1172",1
"1173",2
"1174",1
"1175",2
"1176",0
"1177",4
"1178",2
"1179",1
"1180",1
"1181",3
"1182",0
"1183",1
"1184",2
"1185",2
"1186",2
"1187",1
"1188",3
"1189",2
"1190",1
"1191",2
"1192",2
"1193",1
"1194",4
"1195",2
"1196",2
"1197",2
"1198",1
"1199",5
"1200",0
"1201",3
"1202",0
"1203",1
"1204",2
"1205",2
"1206",3
"1207",2
"1208",1
"1209",3
"1210",1
"1211",2
"1212",2
"1213",0
"1214",2
"1215",3
"1216",1
"1217",1
"1218",1
"1219",0
"1220",1
"1221",0
"1222",3
"1223",1
"1224",2
"1225",1
"1226",4
"1227",2
"1228",1
"1229",2
"1230",0
"1231",2
"1232",3
"1233",0
"1234",2
"1235",3
"1236",1
"1237",3
"1238",1
"1239",3
"1240",1
"1241",1
"1242",1
"1243",0
"1244",1
"1245",2
"1246",1
"1247",0
"1248",1
"1249",4
"1250",3
