"","x"
"517",9
"518",11
"519",12
"520",13
"521",11
"522",10
"523",9
"524",11
"525",12
"526",10
"527",11
"528",13
"529",11
"530",13
"531",12
"532",12
"533",14
"534",13
"535",11
"536",9
"537",9
"538",19
"539",13
"540",8
"541",8
"542",13
"543",9
"544",11
"545",11
"546",11
"547",13
"548",11
"549",13
"550",9
"551",14
"552",15
"553",9
"554",12
"555",12
"556",9
"557",11
"558",13
"559",6
"560",11
"561",12
"562",12
"563",11
"564",10
"565",11
"566",11
"567",13
"568",11
"569",13
"570",10
"571",12
"572",13
"573",13
"574",10
"575",9
"576",10
"577",11
"578",12
"579",11
"580",9
"581",12
"582",11
"583",13
"584",10
"585",11
"586",12
"587",11
"588",15
"589",8
"590",11
"591",11
"592",9
"593",14
"594",14
"595",10
"596",14
"597",12
"598",9
"599",12
"600",13
"601",13
"602",13
"603",12
"604",11
"605",9
"606",13
"607",10
"608",16
"609",10
"610",12
"611",12
"612",12
"613",14
"614",9
"615",12
"616",10
"617",11
"618",11
"619",11
"620",10
"621",11
"622",13
"623",13
"624",10
"625",10
"626",12
"627",13
"628",14
"629",12
"630",13
"631",13
"632",11
"633",10
"634",13
"635",9
"636",10
"637",12
"638",8
"639",14
"640",11
"641",11
"642",10
"643",10
"644",12
"645",10
"646",13
"647",11
"648",9
"649",8
"650",12
"651",13
"652",12
"653",14
"654",12
"655",8
"656",10
"657",12
"658",15
"659",12
"660",11
"661",12
"662",8
"663",8
"664",13
"665",13
"666",13
"667",12
"668",11
"669",9
"670",12
"671",12
"672",13
"673",12
"674",13
"675",13
"676",11
"677",14
"678",10
"679",11
"680",12
"681",13
"682",17
"683",13
"684",12
"685",14
"686",14
"687",9
"688",13
"689",10
"690",10
"691",9
"692",11
"693",11
"694",11
"695",10
"696",12
"697",8
"698",11
"699",14
"700",9
"701",10
"702",13
"703",10
"704",11
"705",10
"706",13
"707",15
"708",10
"709",9
"710",11
"711",11
"712",10
"713",18
"714",11
"715",10
"716",13
"717",15
"718",14
"719",7
"720",14
"721",10
"722",13
"723",12
"724",10
"725",10
"726",12
"727",10
"728",11
"729",10
"730",11
"731",14
"732",9
"733",11
"734",13
"735",12
"736",8
"737",11
"738",7
"739",9
"740",10
"741",13
"742",13
"743",9
"744",11
"745",13
"746",13
"747",10
"748",14
"749",13
"750",12
"751",8
"752",9
"753",12
"754",13
"755",10
"756",14
"757",13
"758",14
"759",8
"760",11
"761",12
"762",12
"763",11
"764",11
"765",9
"766",13
"767",12
"768",12
"769",14
"770",11
"771",12
"772",11
"773",14
"774",14
"775",11
"776",8
"777",11
"778",10
"779",11
"780",9
"781",10
"782",13
"783",13
"784",9
"785",9
"786",11
"787",11
"788",12
"789",14
"790",9
"791",10
"792",11
"793",13
"794",10
"795",11
"796",10
"797",11
"798",11
"799",13
"800",13
"801",14
"802",11
"803",12
"804",12
"805",14
"806",11
"807",10
"808",13
"809",10
"810",13
"811",14
"812",10
"813",14
"814",8
"815",9
"816",12
"817",14
"818",11
"819",9
"820",10
"821",15
"822",11
"823",8
"824",12
"825",11
"826",13
"827",14
"828",9
"829",13
"830",12
"831",12
"832",12
"833",14
"834",13
"835",12
"836",13
"837",11
"838",8
"839",13
"840",5
"841",11
"842",14
"843",10
"844",10
"845",11
"846",12
"847",13
"848",13
"849",11
"850",12
"851",12
"852",11
"853",11
"854",12
"855",11
"856",11
"857",11
"858",11
"859",11
"860",10
"861",13
"862",9
"863",5
"864",12
"865",10
"866",16
"867",11
"868",7
"869",9
"870",13
"871",11
"872",11
"873",14
"874",11
"875",7
"876",10
"877",11
"878",11
"879",11
"880",10
"881",10
"882",13
"883",11
"884",13
"885",10
"886",11
"887",11
"888",10
"889",9
"890",10
"891",13
"892",12
"893",13
"894",12
"895",13
"896",11
"897",13
"898",10
"899",10
"900",12
"901",10
"902",13
"903",13
"904",12
"905",12
"906",8
"907",14
"908",11
"909",13
"910",10
"911",13
"912",8
"913",14
"914",9
"915",14
"916",11
"917",12
"918",10
"919",11
"920",14
"921",15
"922",12
"923",10
"924",10
"925",13
"926",12
"927",11
"928",12
"929",13
"930",11
"931",11
"932",11
"933",12
"934",11
"935",14
"936",11
"937",9
"938",14
"939",12
"940",12
"941",10
"942",14
"943",12
"944",10
"945",13
"946",8
"947",12
"948",9
"949",13
"950",18
"951",13
"952",15
"953",11
"954",11
"955",10
"956",12
"957",14
"958",11
"959",14
"960",10
"961",10
"962",9
"963",13
"964",11
"965",15
"966",12
"967",10
"968",12
"969",11
"970",13
"971",14
"972",11
"973",11
"974",9
"975",8
"976",15
"977",12
"978",12
"979",14
"980",11
"981",12
"982",11
"983",11
"984",14
"985",14
"986",12
"987",9
"988",10
"989",13
"990",11
"991",10
"992",10
"993",14
"994",10
"995",11
"996",14
"997",11
"998",13
"999",12
"1000",9
"1001",13
"1002",12
"1003",10
"1004",13
"1005",10
"1006",11
"1007",12
"1008",8
"1009",8
"1010",10
"1011",10
"1012",12
"1013",13
"1014",11
"1015",12
"1016",12
"1017",12
"1018",10
"1019",11
"1020",13
"1021",14
"1022",12
"1023",14
"1024",12
"1025",13
"1026",11
"1027",13
"1028",13
"1029",10
"1030",10
"1031",14
"1032",11
"1033",12
"1034",15
"1035",15
"1036",9
"1037",11
"1038",12
"1039",11
"1040",10
"1041",13
"1042",12
"1043",9
"1044",12
"1045",11
"1046",8
"1047",10
"1048",10
"1049",10
"1050",13
"1051",10
"1052",9
"1053",14
"1054",13
"1055",12
"1056",13
"1057",9
"1058",11
"1059",9
"1060",14
"1061",11
"1062",15
"1063",11
"1064",11
"1065",14
"1066",14
"1067",14
"1068",13
"1069",12
"1070",11
"1071",10
"1072",9
"1073",10
"1074",13
"1075",10
"1076",10
"1077",13
"1078",13
"1079",14
"1080",10
"1081",12
"1082",12
"1083",12
"1084",12
"1085",14
"1086",10
"1087",11
"1088",9
"1089",16
"1090",13
"1091",12
"1092",10
"1093",9
"1094",13
"1095",12
"1096",13
"1097",13
"1098",6
"1099",10
"1100",12
"1101",12
"1102",11
"1103",10
"1104",13
"1105",13
"1106",13
"1107",13
"1108",12
"1109",11
"1110",9
"1111",13
"1112",16
"1113",12
"1114",11
"1115",13
"1116",16
"1117",10
"1118",10
"1119",10
"1120",10
"1121",15
"1122",12
"1123",11
"1124",13
"1125",12
"1126",12
"1127",8
"1128",9
"1129",8
"1130",11
"1131",16
"1132",11
"1133",14
"1134",11
"1135",13
"1136",14
"1137",11
"1138",13
"1139",12
"1140",15
"1141",11
"1142",12
"1143",12
"1144",14
"1145",12
"1146",11
"1147",9
"1148",9
"1149",6
"1150",8
"1151",13
"1152",11
"1153",11
"1154",11
"1155",12
"1156",11
"1157",15
"1158",10
"1159",10
"1160",11
"1161",9
"1162",12
"1163",11
"1164",13
"1165",11
"1166",13
"1167",9
"1168",10
"1169",12
"1170",14
"1171",11
"1172",10
"1173",11
"1174",9
"1175",10
"1176",12
"1177",6
"1178",11
"1179",11
"1180",11
"1181",10
"1182",9
"1183",9
"1184",10
"1185",16
"1186",9
"1187",13
"1188",11
"1189",14
"1190",9
"1191",11
"1192",11
"1193",11
"1194",9
"1195",12
"1196",10
"1197",12
"1198",14
"1199",13
"1200",11
"1201",10
"1202",13
"1203",12
"1204",11
"1205",12
"1206",9
"1207",12
"1208",9
"1209",11
"1210",10
"1211",11
"1212",11
"1213",11
"1214",7
"1215",12
"1216",14
"1217",12
"1218",11
"1219",13
"1220",12
"1221",13
"1222",9
"1223",14
"1224",15
"1225",13
"1226",11
"1227",12
"1228",13
"1229",11
"1230",11
"1231",13
"1232",9
"1233",11
"1234",11
"1235",10
"1236",12
"1237",9
"1238",9
"1239",15
"1240",8
"1241",9
"1242",12
"1243",10
"1244",10
"1245",13
"1246",10
"1247",12
"1248",11
"1249",9
"1250",11
