"","x"
"884",7
"885",11
"886",11
"887",9
"888",10
"889",13
"890",12
"891",11
"892",10
"893",11
"894",8
"895",8
"896",8
"897",13
"898",8
"899",9
"900",11
"901",7
"902",10
"903",6
"904",8
"905",7
"906",6
"907",7
"908",11
"909",5
"910",5
"911",9
"912",9
"913",7
"914",13
"915",8
"916",9
"917",11
"918",7
"919",9
"920",5
"921",12
"922",10
"923",13
"924",11
"925",9
"926",14
"927",12
"928",7
"929",10
"930",9
"931",12
"932",10
"933",8
"934",6
"935",13
"936",5
"937",8
"938",7
"939",9
"940",8
"941",3
"942",9
"943",8
"944",9
"945",5
"946",11
"947",6
"948",8
"949",13
"950",10
"951",7
"952",7
"953",9
"954",12
"955",11
"956",7
"957",5
"958",10
"959",9
"960",5
"961",13
"962",8
"963",7
"964",8
"965",10
"966",6
"967",5
"968",8
"969",4
"970",11
"971",7
"972",13
"973",4
"974",10
"975",9
"976",11
"977",11
"978",4
"979",12
"980",9
"981",14
"982",5
"983",12
"984",7
"985",6
"986",10
"987",7
"988",7
"989",12
"990",11
"991",6
"992",11
"993",8
"994",8
"995",14
"996",9
"997",11
"998",9
"999",6
"1000",8
"1001",10
"1002",10
"1003",11
"1004",7
"1005",11
"1006",8
"1007",7
"1008",7
"1009",10
"1010",13
"1011",12
"1012",14
"1013",8
"1014",16
"1015",11
"1016",7
"1017",9
"1018",11
"1019",10
"1020",7
"1021",9
"1022",9
"1023",8
"1024",11
"1025",8
"1026",11
"1027",4
"1028",7
"1029",8
"1030",6
"1031",5
"1032",10
"1033",10
"1034",11
"1035",10
"1036",13
"1037",12
"1038",8
"1039",10
"1040",9
"1041",8
"1042",8
"1043",7
"1044",4
"1045",7
"1046",6
"1047",7
"1048",7
"1049",11
"1050",7
"1051",9
"1052",6
"1053",9
"1054",10
"1055",7
"1056",11
"1057",7
"1058",10
"1059",7
"1060",9
"1061",6
"1062",10
"1063",6
"1064",9
"1065",8
"1066",6
"1067",8
"1068",8
"1069",11
"1070",10
"1071",11
"1072",7
"1073",6
"1074",8
"1075",7
"1076",7
"1077",6
"1078",5
"1079",10
"1080",9
"1081",9
"1082",6
"1083",5
"1084",11
"1085",13
"1086",5
"1087",10
"1088",9
"1089",11
"1090",7
"1091",7
"1092",10
"1093",7
"1094",10
"1095",7
"1096",13
"1097",8
"1098",5
"1099",9
"1100",10
"1101",8
"1102",11
"1103",6
"1104",9
"1105",6
"1106",11
"1107",8
"1108",8
"1109",5
"1110",8
"1111",8
"1112",9
"1113",7
"1114",8
"1115",6
"1116",8
"1117",6
"1118",6
"1119",11
"1120",13
"1121",5
"1122",14
"1123",5
"1124",13
"1125",3
"1126",9
"1127",8
"1128",6
"1129",13
"1130",6
"1131",6
"1132",11
"1133",11
"1134",7
"1135",12
"1136",8
"1137",6
"1138",8
"1139",9
"1140",6
"1141",6
"1142",11
"1143",13
"1144",11
"1145",8
"1146",4
"1147",9
"1148",10
"1149",7
"1150",7
"1151",9
"1152",10
"1153",10
"1154",6
"1155",7
"1156",9
"1157",6
"1158",8
"1159",7
"1160",6
"1161",7
"1162",7
"1163",9
"1164",15
"1165",8
"1166",14
"1167",10
"1168",12
"1169",10
"1170",9
"1171",6
"1172",9
"1173",11
"1174",7
"1175",7
"1176",9
"1177",8
"1178",10
"1179",11
"1180",12
"1181",12
"1182",13
"1183",7
"1184",8
"1185",9
"1186",12
"1187",7
"1188",7
"1189",4
"1190",10
"1191",7
"1192",9
"1193",11
"1194",5
"1195",12
"1196",11
"1197",11
"1198",12
"1199",11
"1200",8
"1201",12
"1202",10
"1203",8
"1204",4
"1205",10
"1206",9
"1207",12
"1208",12
"1209",9
"1210",4
"1211",5
"1212",9
"1213",11
"1214",13
"1215",10
"1216",7
"1217",5
"1218",8
"1219",10
"1220",10
"1221",10
"1222",9
"1223",9
"1224",6
"1225",5
"1226",9
"1227",6
"1228",10
"1229",5
"1230",6
"1231",9
"1232",13
"1233",11
"1234",11
"1235",11
"1236",3
"1237",8
"1238",12
"1239",14
"1240",15
"1241",11
"1242",5
"1243",10
"1244",8
"1245",6
"1246",11
"1247",5
"1248",6
"1249",11
"1250",11
