"","x"
"310",8
"311",6
"312",6
"313",6
"314",8
"315",6
"316",5
"317",7
"318",8
"319",6
"320",6
"321",9
"322",5
"323",6
"324",7
"325",6
"326",7
"327",5
"328",5
"329",8
"330",7
"331",4
"332",7
"333",7
"334",4
"335",7
"336",5
"337",9
"338",7
"339",6
"340",8
"341",8
"342",5
"343",6
"344",5
"345",5
"346",6
"347",4
"348",6
"349",6
"350",9
"351",7
"352",5
"353",6
"354",10
"355",5
"356",7
"357",7
"358",6
"359",10
"360",7
"361",6
"362",6
"363",7
"364",6
"365",4
"366",7
"367",5
"368",6
"369",4
"370",8
"371",4
"372",4
"373",8
"374",5
"375",6
"376",10
"377",9
"378",6
"379",8
"380",6
"381",9
"382",6
"383",5
"384",6
"385",7
"386",7
"387",7
"388",4
"389",8
"390",5
"391",8
"392",7
"393",8
"394",9
"395",7
"396",6
"397",6
"398",7
"399",6
"400",7
"401",6
"402",8
"403",6
"404",3
"405",5
"406",6
"407",8
"408",6
"409",7
"410",10
"411",5
"412",6
"413",5
"414",7
"415",5
"416",5
"417",3
"418",7
"419",7
"420",7
"421",9
"422",7
"423",7
"424",6
"425",8
"426",4
"427",5
"428",5
"429",6
"430",6
"431",7
"432",9
"433",5
"434",7
"435",5
"436",6
"437",8
"438",5
"439",8
"440",4
"441",6
"442",6
"443",9
"444",3
"445",6
"446",6
"447",8
"448",6
"449",7
"450",4
"451",5
"452",8
"453",5
"454",7
"455",7
"456",6
"457",7
"458",6
"459",6
"460",5
"461",7
"462",5
"463",6
"464",7
"465",7
"466",6
"467",6
"468",5
"469",5
"470",5
"471",4
"472",6
"473",4
"474",8
"475",7
"476",5
"477",4
"478",6
"479",7
"480",7
"481",5
"482",7
"483",7
"484",3
"485",8
"486",7
"487",7
"488",7
"489",9
"490",5
"491",6
"492",6
"493",10
"494",6
"495",4
"496",6
"497",6
"498",6
"499",8
"500",8
"501",4
"502",7
"503",6
"504",7
"505",9
"506",6
"507",6
"508",5
"509",6
"510",8
"511",6
"512",6
"513",5
"514",7
"515",6
"516",7
"517",7
"518",8
"519",5
"520",7
"521",8
"522",4
"523",5
"524",7
"525",8
"526",9
"527",5
"528",6
"529",5
"530",7
"531",7
"532",7
"533",7
"534",7
"535",6
"536",7
"537",6
"538",7
"539",6
"540",4
"541",8
"542",4
"543",7
"544",2
"545",6
"546",6
"547",6
"548",9
"549",5
"550",7
"551",7
"552",6
"553",7
"554",7
"555",9
"556",4
"557",6
"558",6
"559",4
"560",8
"561",6
"562",6
"563",5
"564",8
"565",8
"566",7
"567",9
"568",8
"569",6
"570",5
"571",7
"572",6
"573",6
"574",5
"575",3
"576",6
"577",6
"578",5
"579",5
"580",7
"581",7
"582",5
"583",6
"584",6
"585",5
"586",7
"587",6
"588",8
"589",5
"590",9
"591",7
"592",8
"593",4
"594",7
"595",7
"596",6
"597",8
"598",3
"599",6
"600",6
"601",4
"602",7
"603",8
"604",5
"605",8
"606",6
"607",5
"608",6
"609",5
"610",8
"611",7
"612",6
"613",6
"614",6
"615",5
"616",7
"617",7
"618",8
"619",7
"620",6
"621",8
"622",7
"623",7
"624",8
"625",5
"626",5
"627",6
"628",8
"629",7
"630",8
"631",5
"632",5
"633",7
"634",7
"635",5
"636",8
"637",6
"638",6
"639",5
"640",6
"641",8
"642",7
"643",6
"644",6
"645",7
"646",8
"647",6
"648",10
"649",6
"650",5
"651",7
"652",5
"653",8
"654",5
"655",5
"656",5
"657",8
"658",7
"659",7
"660",2
"661",7
"662",7
"663",7
"664",7
"665",7
"666",5
"667",8
"668",7
"669",4
"670",6
"671",6
"672",9
"673",9
"674",7
"675",6
"676",8
"677",6
"678",5
"679",4
"680",8
"681",8
"682",7
"683",3
"684",7
"685",8
"686",6
"687",5
"688",7
"689",6
"690",7
"691",4
"692",5
"693",7
"694",6
"695",6
"696",7
"697",7
"698",7
"699",8
"700",7
"701",6
"702",7
"703",6
"704",8
"705",4
"706",6
"707",8
"708",6
"709",6
"710",6
"711",7
"712",6
"713",5
"714",5
"715",7
"716",7
"717",5
"718",6
"719",3
"720",4
"721",6
"722",9
"723",7
"724",8
"725",4
"726",6
"727",7
"728",7
"729",9
"730",9
"731",6
"732",6
"733",8
"734",7
"735",7
"736",7
"737",6
"738",7
"739",7
"740",6
"741",6
"742",4
"743",5
"744",7
"745",8
"746",8
"747",8
"748",4
"749",7
"750",7
"751",5
"752",8
"753",6
"754",5
"755",6
"756",7
"757",7
"758",6
"759",7
"760",7
"761",5
"762",9
"763",6
"764",6
"765",8
"766",8
"767",5
"768",6
"769",5
"770",6
"771",6
"772",6
"773",7
"774",5
"775",8
"776",10
"777",8
"778",5
"779",7
"780",5
"781",5
"782",5
"783",6
"784",7
"785",7
"786",6
"787",9
"788",7
"789",9
"790",6
"791",7
"792",7
"793",6
"794",7
"795",9
"796",8
"797",5
"798",7
"799",8
"800",4
"801",8
"802",5
"803",7
"804",6
"805",5
"806",7
"807",7
"808",8
"809",7
"810",6
"811",7
"812",8
"813",6
"814",8
"815",6
"816",8
"817",7
"818",7
"819",9
"820",8
"821",7
"822",7
"823",7
"824",5
"825",9
"826",10
"827",8
"828",8
"829",5
"830",4
"831",6
"832",6
"833",5
"834",7
"835",7
"836",5
"837",6
"838",5
"839",8
"840",8
"841",8
"842",8
"843",7
"844",7
"845",9
"846",6
"847",4
"848",7
"849",6
"850",8
"851",7
"852",7
"853",7
"854",5
"855",7
"856",5
"857",7
"858",7
"859",6
"860",7
"861",7
"862",6
"863",7
"864",9
"865",9
"866",8
"867",4
"868",8
"869",7
"870",5
"871",6
"872",9
"873",4
"874",8
"875",7
"876",7
"877",8
"878",6
"879",7
"880",7
"881",4
"882",7
"883",8
"884",5
"885",6
"886",6
"887",8
"888",7
"889",8
"890",5
"891",4
"892",4
"893",6
"894",6
"895",7
"896",5
"897",8
"898",7
"899",5
"900",5
"901",7
"902",6
"903",6
"904",6
"905",5
"906",6
"907",6
"908",7
"909",8
"910",8
"911",7
"912",7
"913",5
"914",4
"915",5
"916",6
"917",8
"918",8
"919",8
"920",4
"921",8
"922",3
"923",2
"924",8
"925",6
"926",5
"927",7
"928",7
"929",6
"930",6
"931",6
"932",7
"933",6
"934",5
"935",7
"936",7
"937",5
"938",6
"939",4
"940",6
"941",4
"942",5
"943",5
"944",6
"945",8
"946",6
"947",7
"948",9
"949",5
"950",7
"951",7
"952",7
"953",5
"954",4
"955",6
"956",6
"957",6
"958",6
"959",6
"960",6
"961",5
"962",4
"963",5
"964",6
"965",6
"966",5
"967",7
"968",6
"969",7
"970",6
"971",8
"972",6
"973",5
"974",7
"975",5
"976",8
"977",7
"978",7
"979",5
"980",9
"981",4
"982",10
"983",7
"984",6
"985",6
"986",6
"987",6
"988",7
"989",5
"990",6
"991",6
"992",8
"993",5
"994",7
"995",4
"996",4
"997",6
"998",7
"999",6
"1000",7
"1001",5
"1002",5
"1003",6
"1004",8
"1005",9
"1006",5
"1007",7
"1008",8
"1009",9
"1010",8
"1011",7
"1012",6
"1013",5
"1014",7
"1015",6
"1016",8
"1017",6
"1018",4
"1019",6
"1020",6
"1021",5
"1022",7
"1023",8
"1024",8
"1025",8
"1026",7
"1027",5
"1028",6
"1029",9
"1030",6
"1031",5
"1032",6
"1033",9
"1034",6
"1035",4
"1036",7
"1037",7
"1038",5
"1039",10
"1040",6
"1041",7
"1042",6
"1043",6
"1044",6
"1045",8
"1046",8
"1047",6
"1048",6
"1049",6
"1050",5
"1051",8
"1052",6
"1053",5
"1054",5
"1055",7
"1056",5
"1057",5
"1058",6
"1059",8
"1060",9
"1061",5
"1062",7
"1063",4
"1064",7
"1065",5
"1066",6
"1067",6
"1068",5
"1069",4
"1070",6
"1071",7
"1072",8
"1073",6
"1074",7
"1075",8
"1076",5
"1077",5
"1078",4
"1079",4
"1080",6
"1081",6
"1082",8
"1083",8
"1084",6
"1085",6
"1086",6
"1087",5
"1088",7
"1089",4
"1090",8
"1091",6
"1092",7
"1093",6
"1094",8
"1095",6
"1096",7
"1097",7
"1098",5
"1099",10
"1100",5
"1101",5
"1102",6
"1103",6
"1104",8
"1105",7
"1106",9
"1107",7
"1108",8
"1109",7
"1110",7
"1111",6
"1112",7
"1113",7
"1114",6
"1115",8
"1116",9
"1117",5
"1118",6
"1119",6
"1120",7
"1121",5
"1122",8
"1123",7
"1124",6
"1125",9
"1126",7
"1127",7
"1128",9
"1129",4
"1130",5
"1131",6
"1132",5
"1133",7
"1134",4
"1135",7
"1136",8
"1137",4
"1138",6
"1139",7
"1140",9
"1141",6
"1142",8
"1143",7
"1144",6
"1145",4
"1146",6
"1147",6
"1148",9
"1149",8
"1150",7
"1151",4
"1152",8
"1153",7
"1154",6
"1155",5
"1156",7
"1157",6
"1158",4
"1159",5
"1160",7
"1161",6
"1162",3
"1163",6
"1164",5
"1165",7
"1166",5
"1167",4
"1168",6
"1169",7
"1170",6
"1171",8
"1172",7
"1173",7
"1174",9
"1175",7
"1176",7
"1177",8
"1178",8
"1179",6
"1180",7
"1181",8
"1182",7
"1183",8
"1184",6
"1185",7
"1186",5
"1187",7
"1188",5
"1189",6
"1190",6
"1191",7
"1192",9
"1193",8
"1194",7
"1195",7
"1196",5
"1197",8
"1198",6
"1199",7
"1200",7
"1201",8
"1202",9
"1203",7
"1204",4
"1205",3
"1206",6
"1207",4
"1208",6
"1209",7
"1210",8
"1211",4
"1212",7
"1213",6
"1214",6
"1215",6
"1216",5
"1217",9
"1218",8
"1219",8
"1220",7
"1221",9
"1222",8
"1223",10
"1224",7
"1225",6
"1226",7
"1227",6
"1228",8
"1229",8
"1230",7
"1231",7
"1232",6
"1233",5
"1234",7
"1235",4
"1236",7
"1237",4
"1238",7
"1239",6
"1240",6
"1241",7
"1242",7
"1243",6
"1244",5
"1245",8
"1246",6
"1247",5
"1248",6
"1249",7
"1250",7
