"","x"
"914",9
"915",7
"916",6
"917",9
"918",9
"919",13
"920",12
"921",7
"922",9
"923",7
"924",13
"925",3
"926",7
"927",5
"928",11
"929",7
"930",7
"931",9
"932",9
"933",8
"934",6
"935",10
"936",6
"937",5
"938",10
"939",11
"940",8
"941",9
"942",4
"943",9
"944",9
"945",7
"946",5
"947",9
"948",8
"949",7
"950",12
"951",3
"952",10
"953",7
"954",5
"955",8
"956",10
"957",12
"958",12
"959",5
"960",4
"961",8
"962",6
"963",10
"964",10
"965",5
"966",9
"967",8
"968",8
"969",12
"970",9
"971",10
"972",8
"973",9
"974",9
"975",12
"976",7
"977",5
"978",8
"979",4
"980",8
"981",9
"982",4
"983",10
"984",8
"985",9
"986",8
"987",7
"988",6
"989",9
"990",6
"991",8
"992",5
"993",4
"994",14
"995",2
"996",8
"997",7
"998",12
"999",6
"1000",7
"1001",7
"1002",6
"1003",9
"1004",9
"1005",10
"1006",11
"1007",6
"1008",8
"1009",9
"1010",9
"1011",10
"1012",7
"1013",6
"1014",9
"1015",10
"1016",9
"1017",3
"1018",6
"1019",9
"1020",7
"1021",6
"1022",8
"1023",10
"1024",10
"1025",4
"1026",10
"1027",9
"1028",8
"1029",7
"1030",7
"1031",9
"1032",7
"1033",9
"1034",10
"1035",8
"1036",8
"1037",9
"1038",8
"1039",4
"1040",9
"1041",7
"1042",4
"1043",7
"1044",6
"1045",6
"1046",7
"1047",8
"1048",11
"1049",6
"1050",10
"1051",5
"1052",5
"1053",7
"1054",8
"1055",2
"1056",6
"1057",10
"1058",4
"1059",5
"1060",10
"1061",11
"1062",7
"1063",9
"1064",3
"1065",9
"1066",7
"1067",6
"1068",11
"1069",10
"1070",9
"1071",9
"1072",9
"1073",3
"1074",8
"1075",10
"1076",6
"1077",9
"1078",11
"1079",6
"1080",5
"1081",7
"1082",4
"1083",8
"1084",8
"1085",7
"1086",2
"1087",14
"1088",5
"1089",9
"1090",7
"1091",6
"1092",9
"1093",5
"1094",7
"1095",10
"1096",9
"1097",9
"1098",10
"1099",8
"1100",8
"1101",10
"1102",8
"1103",6
"1104",7
"1105",8
"1106",9
"1107",8
"1108",8
"1109",7
"1110",8
"1111",10
"1112",11
"1113",8
"1114",9
"1115",11
"1116",7
"1117",9
"1118",6
"1119",7
"1120",13
"1121",12
"1122",9
"1123",8
"1124",5
"1125",12
"1126",7
"1127",7
"1128",6
"1129",8
"1130",4
"1131",5
"1132",8
"1133",6
"1134",6
"1135",7
"1136",11
"1137",7
"1138",10
"1139",10
"1140",3
"1141",11
"1142",11
"1143",15
"1144",8
"1145",12
"1146",4
"1147",5
"1148",6
"1149",11
"1150",3
"1151",6
"1152",8
"1153",12
"1154",3
"1155",8
"1156",12
"1157",7
"1158",11
"1159",7
"1160",5
"1161",7
"1162",9
"1163",13
"1164",7
"1165",10
"1166",10
"1167",5
"1168",10
"1169",4
"1170",7
"1171",3
"1172",7
"1173",7
"1174",5
"1175",10
"1176",7
"1177",9
"1178",8
"1179",5
"1180",8
"1181",8
"1182",9
"1183",5
"1184",9
"1185",8
"1186",6
"1187",6
"1188",6
"1189",10
"1190",8
"1191",9
"1192",10
"1193",3
"1194",9
"1195",9
"1196",9
"1197",6
"1198",8
"1199",5
"1200",9
"1201",6
"1202",12
"1203",10
"1204",9
"1205",9
"1206",5
"1207",5
"1208",5
"1209",10
"1210",6
"1211",6
"1212",2
"1213",8
"1214",11
"1215",11
"1216",6
"1217",3
"1218",10
"1219",7
"1220",11
"1221",6
"1222",4
"1223",4
"1224",6
"1225",10
"1226",10
"1227",11
"1228",9
"1229",5
"1230",5
"1231",8
"1232",10
"1233",7
"1234",10
"1235",9
"1236",8
"1237",10
"1238",7
"1239",9
"1240",11
"1241",8
"1242",5
"1243",11
"1244",8
"1245",6
"1246",7
"1247",11
"1248",12
"1249",5
"1250",12
