"","x"
"826",11
"827",7
"828",7
"829",5
"830",10
"831",10
"832",8
"833",6
"834",7
"835",6
"836",3
"837",11
"838",8
"839",10
"840",4
"841",7
"842",6
"843",8
"844",6
"845",9
"846",11
"847",7
"848",9
"849",8
"850",5
"851",9
"852",11
"853",9
"854",5
"855",9
"856",5
"857",9
"858",7
"859",7
"860",6
"861",8
"862",8
"863",9
"864",8
"865",8
"866",5
"867",7
"868",7
"869",8
"870",8
"871",4
"872",9
"873",8
"874",7
"875",10
"876",6
"877",12
"878",6
"879",3
"880",11
"881",9
"882",7
"883",8
"884",7
"885",7
"886",5
"887",9
"888",4
"889",9
"890",8
"891",8
"892",7
"893",8
"894",9
"895",7
"896",5
"897",8
"898",10
"899",5
"900",6
"901",9
"902",8
"903",8
"904",8
"905",8
"906",6
"907",6
"908",7
"909",6
"910",7
"911",8
"912",8
"913",7
"914",6
"915",8
"916",9
"917",8
"918",9
"919",7
"920",10
"921",9
"922",9
"923",11
"924",10
"925",5
"926",6
"927",9
"928",7
"929",6
"930",8
"931",8
"932",7
"933",9
"934",5
"935",7
"936",10
"937",9
"938",7
"939",9
"940",4
"941",7
"942",7
"943",8
"944",9
"945",9
"946",9
"947",6
"948",11
"949",5
"950",8
"951",8
"952",5
"953",7
"954",6
"955",8
"956",5
"957",2
"958",5
"959",5
"960",6
"961",7
"962",10
"963",9
"964",7
"965",6
"966",12
"967",7
"968",9
"969",10
"970",9
"971",6
"972",9
"973",10
"974",7
"975",7
"976",11
"977",6
"978",6
"979",6
"980",10
"981",3
"982",3
"983",7
"984",8
"985",7
"986",9
"987",6
"988",10
"989",6
"990",8
"991",6
"992",5
"993",10
"994",10
"995",9
"996",8
"997",6
"998",7
"999",9
"1000",9
"1001",8
"1002",5
"1003",8
"1004",7
"1005",7
"1006",6
"1007",4
"1008",8
"1009",10
"1010",9
"1011",4
"1012",8
"1013",7
"1014",7
"1015",6
"1016",6
"1017",11
"1018",10
"1019",7
"1020",5
"1021",8
"1022",9
"1023",4
"1024",7
"1025",10
"1026",10
"1027",8
"1028",7
"1029",6
"1030",8
"1031",6
"1032",8
"1033",6
"1034",4
"1035",7
"1036",7
"1037",6
"1038",7
"1039",7
"1040",5
"1041",5
"1042",8
"1043",9
"1044",9
"1045",8
"1046",9
"1047",6
"1048",7
"1049",9
"1050",6
"1051",6
"1052",10
"1053",11
"1054",6
"1055",8
"1056",5
"1057",5
"1058",7
"1059",6
"1060",10
"1061",8
"1062",7
"1063",7
"1064",7
"1065",8
"1066",7
"1067",7
"1068",8
"1069",9
"1070",9
"1071",11
"1072",12
"1073",9
"1074",8
"1075",9
"1076",10
"1077",5
"1078",9
"1079",9
"1080",6
"1081",8
"1082",8
"1083",7
"1084",6
"1085",11
"1086",8
"1087",7
"1088",7
"1089",8
"1090",11
"1091",8
"1092",10
"1093",7
"1094",7
"1095",7
"1096",5
"1097",9
"1098",7
"1099",5
"1100",7
"1101",8
"1102",8
"1103",8
"1104",9
"1105",8
"1106",7
"1107",7
"1108",8
"1109",7
"1110",8
"1111",6
"1112",7
"1113",9
"1114",7
"1115",5
"1116",9
"1117",11
"1118",6
"1119",8
"1120",9
"1121",6
"1122",6
"1123",11
"1124",8
"1125",6
"1126",8
"1127",7
"1128",7
"1129",8
"1130",8
"1131",8
"1132",9
"1133",6
"1134",8
"1135",5
"1136",6
"1137",10
"1138",10
"1139",2
"1140",5
"1141",9
"1142",7
"1143",7
"1144",7
"1145",9
"1146",5
"1147",8
"1148",9
"1149",7
"1150",8
"1151",9
"1152",8
"1153",7
"1154",7
"1155",9
"1156",7
"1157",9
"1158",7
"1159",7
"1160",6
"1161",8
"1162",6
"1163",8
"1164",9
"1165",8
"1166",9
"1167",8
"1168",8
"1169",6
"1170",8
"1171",9
"1172",6
"1173",11
"1174",8
"1175",8
"1176",7
"1177",7
"1178",6
"1179",8
"1180",9
"1181",9
"1182",9
"1183",9
"1184",10
"1185",7
"1186",7
"1187",7
"1188",3
"1189",8
"1190",6
"1191",6
"1192",8
"1193",7
"1194",5
"1195",4
"1196",6
"1197",7
"1198",7
"1199",8
"1200",7
"1201",6
"1202",6
"1203",11
"1204",8
"1205",9
"1206",8
"1207",5
"1208",5
"1209",8
"1210",7
"1211",7
"1212",11
"1213",8
"1214",7
"1215",7
"1216",8
"1217",5
"1218",9
"1219",6
"1220",6
"1221",10
"1222",11
"1223",8
"1224",6
"1225",7
"1226",7
"1227",7
"1228",7
"1229",10
"1230",9
"1231",10
"1232",5
"1233",5
"1234",7
"1235",9
"1236",6
"1237",8
"1238",8
"1239",7
"1240",6
"1241",9
"1242",7
"1243",8
"1244",4
"1245",8
"1246",5
"1247",8
"1248",6
"1249",5
"1250",8
