"","x"
"311",7
"312",7
"313",8
"314",8
"315",8
"316",6
"317",9
"318",9
"319",6
"320",5
"321",7
"322",6
"323",12
"324",8
"325",7
"326",6
"327",13
"328",11
"329",11
"330",9
"331",7
"332",8
"333",9
"334",12
"335",6
"336",7
"337",10
"338",7
"339",10
"340",10
"341",4
"342",6
"343",8
"344",8
"345",6
"346",9
"347",7
"348",10
"349",6
"350",9
"351",6
"352",8
"353",9
"354",7
"355",9
"356",8
"357",9
"358",11
"359",7
"360",7
"361",7
"362",11
"363",6
"364",12
"365",9
"366",8
"367",9
"368",11
"369",9
"370",11
"371",9
"372",9
"373",9
"374",8
"375",8
"376",11
"377",7
"378",6
"379",9
"380",5
"381",7
"382",7
"383",9
"384",11
"385",9
"386",9
"387",13
"388",11
"389",11
"390",11
"391",11
"392",9
"393",10
"394",7
"395",7
"396",6
"397",9
"398",9
"399",9
"400",12
"401",7
"402",5
"403",11
"404",12
"405",7
"406",9
"407",9
"408",7
"409",8
"410",9
"411",9
"412",11
"413",9
"414",12
"415",11
"416",11
"417",7
"418",8
"419",7
"420",8
"421",10
"422",8
"423",9
"424",8
"425",11
"426",6
"427",8
"428",9
"429",9
"430",6
"431",10
"432",12
"433",8
"434",5
"435",9
"436",9
"437",10
"438",6
"439",10
"440",6
"441",9
"442",13
"443",8
"444",10
"445",7
"446",9
"447",10
"448",11
"449",9
"450",12
"451",10
"452",7
"453",8
"454",12
"455",5
"456",6
"457",7
"458",8
"459",9
"460",9
"461",7
"462",10
"463",8
"464",8
"465",9
"466",8
"467",7
"468",7
"469",8
"470",9
"471",7
"472",10
"473",7
"474",6
"475",8
"476",7
"477",9
"478",7
"479",10
"480",9
"481",8
"482",12
"483",7
"484",8
"485",6
"486",9
"487",6
"488",6
"489",9
"490",7
"491",5
"492",10
"493",9
"494",7
"495",8
"496",7
"497",8
"498",6
"499",11
"500",5
"501",6
"502",7
"503",7
"504",12
"505",9
"506",9
"507",8
"508",11
"509",6
"510",10
"511",11
"512",6
"513",6
"514",10
"515",9
"516",8
"517",9
"518",9
"519",6
"520",11
"521",6
"522",10
"523",13
"524",9
"525",11
"526",9
"527",11
"528",8
"529",6
"530",6
"531",8
"532",7
"533",9
"534",7
"535",10
"536",8
"537",10
"538",9
"539",9
"540",6
"541",8
"542",11
"543",8
"544",7
"545",10
"546",6
"547",6
"548",10
"549",9
"550",8
"551",8
"552",8
"553",9
"554",6
"555",9
"556",10
"557",6
"558",13
"559",6
"560",11
"561",8
"562",7
"563",6
"564",9
"565",10
"566",7
"567",9
"568",7
"569",8
"570",7
"571",8
"572",7
"573",8
"574",11
"575",6
"576",8
"577",7
"578",9
"579",11
"580",7
"581",10
"582",9
"583",11
"584",10
"585",6
"586",7
"587",6
"588",7
"589",10
"590",8
"591",10
"592",12
"593",10
"594",7
"595",9
"596",7
"597",9
"598",8
"599",8
"600",8
"601",8
"602",10
"603",8
"604",5
"605",6
"606",5
"607",10
"608",10
"609",8
"610",8
"611",7
"612",6
"613",9
"614",7
"615",9
"616",9
"617",11
"618",8
"619",12
"620",8
"621",6
"622",8
"623",8
"624",7
"625",6
"626",11
"627",7
"628",8
"629",10
"630",8
"631",4
"632",9
"633",9
"634",7
"635",10
"636",9
"637",9
"638",7
"639",6
"640",8
"641",9
"642",9
"643",5
"644",10
"645",10
"646",7
"647",6
"648",12
"649",5
"650",7
"651",5
"652",8
"653",6
"654",10
"655",9
"656",10
"657",8
"658",10
"659",7
"660",8
"661",9
"662",10
"663",11
"664",9
"665",13
"666",8
"667",10
"668",11
"669",7
"670",11
"671",9
"672",5
"673",7
"674",6
"675",8
"676",9
"677",8
"678",7
"679",8
"680",8
"681",9
"682",9
"683",7
"684",8
"685",8
"686",6
"687",10
"688",5
"689",8
"690",9
"691",10
"692",8
"693",9
"694",7
"695",8
"696",7
"697",9
"698",5
"699",10
"700",9
"701",9
"702",10
"703",7
"704",9
"705",10
"706",7
"707",9
"708",5
"709",6
"710",10
"711",8
"712",9
"713",8
"714",8
"715",10
"716",10
"717",8
"718",9
"719",7
"720",7
"721",10
"722",7
"723",7
"724",10
"725",7
"726",8
"727",12
"728",8
"729",10
"730",9
"731",8
"732",8
"733",11
"734",8
"735",12
"736",9
"737",5
"738",9
"739",8
"740",11
"741",8
"742",8
"743",7
"744",9
"745",9
"746",8
"747",11
"748",11
"749",10
"750",9
"751",7
"752",12
"753",7
"754",7
"755",10
"756",11
"757",7
"758",5
"759",9
"760",7
"761",10
"762",8
"763",11
"764",6
"765",9
"766",5
"767",10
"768",9
"769",9
"770",10
"771",7
"772",10
"773",11
"774",12
"775",12
"776",5
"777",4
"778",10
"779",9
"780",12
"781",8
"782",8
"783",9
"784",10
"785",12
"786",6
"787",10
"788",8
"789",8
"790",7
"791",6
"792",7
"793",7
"794",8
"795",8
"796",9
"797",8
"798",8
"799",8
"800",6
"801",12
"802",5
"803",10
"804",12
"805",11
"806",11
"807",5
"808",11
"809",8
"810",6
"811",7
"812",9
"813",7
"814",6
"815",7
"816",11
"817",9
"818",11
"819",6
"820",9
"821",7
"822",9
"823",7
"824",10
"825",6
"826",7
"827",10
"828",11
"829",8
"830",10
"831",7
"832",8
"833",10
"834",7
"835",11
"836",9
"837",8
"838",9
"839",7
"840",9
"841",10
"842",10
"843",13
"844",7
"845",7
"846",11
"847",11
"848",9
"849",8
"850",10
"851",7
"852",10
"853",7
"854",9
"855",8
"856",10
"857",10
"858",5
"859",9
"860",6
"861",9
"862",9
"863",8
"864",7
"865",10
"866",7
"867",10
"868",7
"869",8
"870",11
"871",10
"872",10
"873",9
"874",7
"875",8
"876",8
"877",8
"878",13
"879",13
"880",14
"881",8
"882",10
"883",7
"884",10
"885",10
"886",11
"887",7
"888",11
"889",8
"890",9
"891",7
"892",6
"893",11
"894",10
"895",12
"896",8
"897",8
"898",7
"899",8
"900",8
"901",7
"902",12
"903",11
"904",8
"905",8
"906",9
"907",10
"908",10
"909",9
"910",9
"911",9
"912",7
"913",6
"914",11
"915",7
"916",6
"917",10
"918",4
"919",6
"920",6
"921",6
"922",10
"923",7
"924",8
"925",10
"926",13
"927",8
"928",9
"929",6
"930",10
"931",7
"932",10
"933",5
"934",12
"935",6
"936",12
"937",7
"938",8
"939",7
"940",8
"941",7
"942",7
"943",7
"944",8
"945",7
"946",8
"947",9
"948",9
"949",5
"950",8
"951",9
"952",7
"953",8
"954",7
"955",8
"956",7
"957",7
"958",11
"959",8
"960",10
"961",9
"962",15
"963",9
"964",6
"965",11
"966",10
"967",9
"968",9
"969",5
"970",8
"971",7
"972",7
"973",9
"974",10
"975",8
"976",12
"977",8
"978",5
"979",8
"980",8
"981",10
"982",8
"983",6
"984",8
"985",7
"986",11
"987",10
"988",12
"989",6
"990",11
"991",9
"992",9
"993",9
"994",5
"995",9
"996",8
"997",9
"998",11
"999",9
"1000",7
"1001",10
"1002",10
"1003",11
"1004",7
"1005",10
"1006",8
"1007",10
"1008",7
"1009",9
"1010",9
"1011",9
"1012",8
"1013",7
"1014",8
"1015",7
"1016",5
"1017",11
"1018",6
"1019",9
"1020",7
"1021",9
"1022",6
"1023",9
"1024",8
"1025",8
"1026",5
"1027",10
"1028",9
"1029",8
"1030",9
"1031",5
"1032",7
"1033",5
"1034",12
"1035",7
"1036",7
"1037",9
"1038",9
"1039",6
"1040",6
"1041",8
"1042",7
"1043",8
"1044",12
"1045",9
"1046",7
"1047",6
"1048",10
"1049",8
"1050",9
"1051",7
"1052",8
"1053",4
"1054",3
"1055",9
"1056",9
"1057",12
"1058",8
"1059",8
"1060",9
"1061",11
"1062",7
"1063",9
"1064",9
"1065",7
"1066",9
"1067",8
"1068",10
"1069",12
"1070",9
"1071",8
"1072",5
"1073",9
"1074",9
"1075",10
"1076",11
"1077",7
"1078",9
"1079",6
"1080",12
"1081",8
"1082",7
"1083",11
"1084",7
"1085",9
"1086",8
"1087",9
"1088",7
"1089",9
"1090",10
"1091",8
"1092",8
"1093",11
"1094",9
"1095",7
"1096",10
"1097",7
"1098",12
"1099",8
"1100",7
"1101",8
"1102",9
"1103",8
"1104",9
"1105",10
"1106",8
"1107",10
"1108",9
"1109",9
"1110",8
"1111",5
"1112",8
"1113",7
"1114",10
"1115",8
"1116",11
"1117",11
"1118",6
"1119",8
"1120",9
"1121",8
"1122",7
"1123",10
"1124",8
"1125",8
"1126",7
"1127",7
"1128",8
"1129",8
"1130",9
"1131",6
"1132",7
"1133",12
"1134",5
"1135",6
"1136",8
"1137",12
"1138",8
"1139",8
"1140",9
"1141",9
"1142",9
"1143",6
"1144",10
"1145",6
"1146",9
"1147",5
"1148",10
"1149",10
"1150",9
"1151",9
"1152",9
"1153",7
"1154",7
"1155",7
"1156",7
"1157",8
"1158",9
"1159",10
"1160",12
"1161",8
"1162",5
"1163",9
"1164",11
"1165",8
"1166",10
"1167",10
"1168",10
"1169",8
"1170",6
"1171",8
"1172",11
"1173",10
"1174",8
"1175",8
"1176",8
"1177",8
"1178",6
"1179",8
"1180",5
"1181",11
"1182",8
"1183",12
"1184",8
"1185",8
"1186",6
"1187",9
"1188",5
"1189",11
"1190",9
"1191",9
"1192",7
"1193",11
"1194",10
"1195",7
"1196",7
"1197",11
"1198",8
"1199",8
"1200",9
"1201",10
"1202",5
"1203",10
"1204",5
"1205",9
"1206",8
"1207",9
"1208",10
"1209",8
"1210",10
"1211",5
"1212",10
"1213",11
"1214",7
"1215",8
"1216",10
"1217",11
"1218",10
"1219",10
"1220",8
"1221",8
"1222",9
"1223",5
"1224",11
"1225",10
"1226",10
"1227",8
"1228",10
"1229",8
"1230",9
"1231",9
"1232",10
"1233",9
"1234",9
"1235",8
"1236",12
"1237",13
"1238",10
"1239",7
"1240",9
"1241",7
"1242",10
"1243",12
"1244",7
"1245",7
"1246",9
"1247",8
"1248",11
"1249",9
"1250",9
