"","x"
"626",5
"627",7
"628",7
"629",3
"630",5
"631",4
"632",6
"633",7
"634",6
"635",5
"636",5
"637",6
"638",3
"639",3
"640",4
"641",5
"642",3
"643",5
"644",5
"645",6
"646",4
"647",6
"648",5
"649",6
"650",4
"651",3
"652",7
"653",8
"654",4
"655",8
"656",5
"657",3
"658",5
"659",7
"660",5
"661",6
"662",5
"663",5
"664",5
"665",4
"666",4
"667",5
"668",4
"669",5
"670",4
"671",7
"672",6
"673",4
"674",6
"675",4
"676",5
"677",4
"678",6
"679",6
"680",4
"681",8
"682",2
"683",6
"684",6
"685",5
"686",7
"687",6
"688",5
"689",5
"690",4
"691",3
"692",4
"693",6
"694",4
"695",4
"696",7
"697",5
"698",6
"699",5
"700",6
"701",5
"702",3
"703",7
"704",4
"705",3
"706",5
"707",6
"708",5
"709",5
"710",6
"711",6
"712",2
"713",4
"714",6
"715",4
"716",5
"717",5
"718",5
"719",4
"720",2
"721",3
"722",4
"723",6
"724",5
"725",3
"726",6
"727",4
"728",6
"729",8
"730",3
"731",5
"732",6
"733",3
"734",6
"735",4
"736",6
"737",5
"738",5
"739",7
"740",5
"741",3
"742",5
"743",4
"744",4
"745",5
"746",5
"747",6
"748",6
"749",5
"750",4
"751",4
"752",7
"753",5
"754",4
"755",5
"756",5
"757",5
"758",4
"759",7
"760",4
"761",4
"762",6
"763",4
"764",5
"765",5
"766",4
"767",6
"768",7
"769",6
"770",6
"771",4
"772",5
"773",5
"774",5
"775",4
"776",3
"777",4
"778",6
"779",3
"780",7
"781",7
"782",2
"783",4
"784",5
"785",5
"786",4
"787",7
"788",5
"789",6
"790",6
"791",5
"792",6
"793",8
"794",6
"795",4
"796",4
"797",4
"798",6
"799",8
"800",5
"801",7
"802",4
"803",5
"804",6
"805",3
"806",6
"807",8
"808",5
"809",5
"810",6
"811",6
"812",4
"813",4
"814",6
"815",4
"816",5
"817",6
"818",7
"819",4
"820",5
"821",4
"822",2
"823",6
"824",7
"825",4
"826",5
"827",4
"828",4
"829",3
"830",4
"831",4
"832",5
"833",6
"834",5
"835",6
"836",5
"837",3
"838",6
"839",5
"840",4
"841",7
"842",4
"843",3
"844",4
"845",5
"846",5
"847",4
"848",6
"849",6
"850",5
"851",5
"852",3
"853",2
"854",6
"855",6
"856",7
"857",5
"858",5
"859",6
"860",4
"861",4
"862",4
"863",4
"864",7
"865",4
"866",3
"867",4
"868",5
"869",5
"870",4
"871",3
"872",3
"873",6
"874",6
"875",4
"876",6
"877",3
"878",5
"879",4
"880",5
"881",5
"882",6
"883",7
"884",6
"885",4
"886",5
"887",6
"888",4
"889",6
"890",3
"891",6
"892",6
"893",2
"894",5
"895",6
"896",4
"897",6
"898",3
"899",5
"900",7
"901",7
"902",6
"903",7
"904",6
"905",6
"906",4
"907",6
"908",3
"909",4
"910",7
"911",6
"912",6
"913",8
"914",5
"915",4
"916",5
"917",5
"918",3
"919",4
"920",5
"921",3
"922",8
"923",5
"924",6
"925",4
"926",5
"927",4
"928",5
"929",7
"930",6
"931",5
"932",3
"933",3
"934",3
"935",5
"936",4
"937",10
"938",4
"939",4
"940",5
"941",4
"942",5
"943",4
"944",6
"945",4
"946",4
"947",5
"948",7
"949",5
"950",5
"951",5
"952",4
"953",3
"954",5
"955",6
"956",5
"957",3
"958",4
"959",6
"960",3
"961",6
"962",5
"963",3
"964",4
"965",5
"966",5
"967",5
"968",6
"969",6
"970",3
"971",6
"972",3
"973",3
"974",6
"975",3
"976",6
"977",9
"978",6
"979",3
"980",4
"981",6
"982",5
"983",7
"984",4
"985",5
"986",5
"987",6
"988",7
"989",7
"990",6
"991",5
"992",5
"993",4
"994",6
"995",3
"996",5
"997",5
"998",6
"999",6
"1000",6
"1001",7
"1002",5
"1003",6
"1004",4
"1005",4
"1006",6
"1007",7
"1008",6
"1009",6
"1010",5
"1011",4
"1012",8
"1013",1
"1014",3
"1015",7
"1016",5
"1017",4
"1018",4
"1019",4
"1020",3
"1021",5
"1022",4
"1023",5
"1024",6
"1025",5
"1026",5
"1027",4
"1028",4
"1029",5
"1030",4
"1031",3
"1032",5
"1033",6
"1034",5
"1035",4
"1036",6
"1037",6
"1038",6
"1039",5
"1040",5
"1041",2
"1042",4
"1043",4
"1044",5
"1045",6
"1046",5
"1047",4
"1048",6
"1049",7
"1050",7
"1051",5
"1052",5
"1053",5
"1054",6
"1055",4
"1056",5
"1057",6
"1058",7
"1059",6
"1060",5
"1061",5
"1062",5
"1063",5
"1064",5
"1065",5
"1066",6
"1067",8
"1068",5
"1069",4
"1070",7
"1071",6
"1072",4
"1073",3
"1074",6
"1075",4
"1076",5
"1077",5
"1078",8
"1079",6
"1080",3
"1081",5
"1082",5
"1083",3
"1084",5
"1085",7
"1086",6
"1087",6
"1088",6
"1089",5
"1090",5
"1091",9
"1092",6
"1093",6
"1094",4
"1095",3
"1096",4
"1097",4
"1098",8
"1099",3
"1100",6
"1101",4
"1102",4
"1103",3
"1104",6
"1105",5
"1106",3
"1107",3
"1108",4
"1109",5
"1110",7
"1111",5
"1112",6
"1113",4
"1114",5
"1115",4
"1116",6
"1117",5
"1118",6
"1119",3
"1120",3
"1121",4
"1122",5
"1123",6
"1124",5
"1125",7
"1126",9
"1127",3
"1128",8
"1129",6
"1130",9
"1131",4
"1132",7
"1133",3
"1134",6
"1135",4
"1136",8
"1137",7
"1138",6
"1139",4
"1140",4
"1141",5
"1142",10
"1143",6
"1144",5
"1145",7
"1146",5
"1147",5
"1148",6
"1149",5
"1150",5
"1151",4
"1152",7
"1153",3
"1154",3
"1155",7
"1156",2
"1157",4
"1158",4
"1159",5
"1160",6
"1161",5
"1162",3
"1163",7
"1164",3
"1165",5
"1166",6
"1167",6
"1168",4
"1169",5
"1170",4
"1171",7
"1172",5
"1173",6
"1174",5
"1175",7
"1176",7
"1177",5
"1178",5
"1179",5
"1180",3
"1181",7
"1182",5
"1183",8
"1184",4
"1185",5
"1186",8
"1187",6
"1188",3
"1189",6
"1190",8
"1191",6
"1192",6
"1193",8
"1194",4
"1195",4
"1196",5
"1197",4
"1198",3
"1199",5
"1200",5
"1201",4
"1202",7
"1203",5
"1204",5
"1205",8
"1206",6
"1207",6
"1208",4
"1209",3
"1210",4
"1211",6
"1212",3
"1213",7
"1214",6
"1215",7
"1216",5
"1217",6
"1218",6
"1219",4
"1220",4
"1221",4
"1222",7
"1223",4
"1224",9
"1225",5
"1226",5
"1227",3
"1228",5
"1229",6
"1230",6
"1231",5
"1232",4
"1233",7
"1234",3
"1235",7
"1236",4
"1237",5
"1238",7
"1239",4
"1240",4
"1241",3
"1242",5
"1243",6
"1244",6
"1245",4
"1246",7
"1247",6
"1248",5
"1249",5
"1250",6
