"","x"
"484",7
"485",4
"486",10
"487",5
"488",5
"489",10
"490",9
"491",5
"492",9
"493",4
"494",6
"495",6
"496",5
"497",4
"498",5
"499",9
"500",6
"501",5
"502",5
"503",4
"504",4
"505",7
"506",9
"507",4
"508",7
"509",6
"510",8
"511",7
"512",5
"513",6
"514",5
"515",7
"516",5
"517",6
"518",8
"519",7
"520",7
"521",8
"522",10
"523",5
"524",5
"525",11
"526",5
"527",7
"528",9
"529",8
"530",5
"531",3
"532",10
"533",5
"534",4
"535",6
"536",8
"537",7
"538",4
"539",8
"540",2
"541",6
"542",8
"543",3
"544",7
"545",7
"546",7
"547",8
"548",7
"549",10
"550",6
"551",6
"552",5
"553",9
"554",4
"555",4
"556",8
"557",9
"558",8
"559",6
"560",7
"561",8
"562",4
"563",6
"564",6
"565",5
"566",5
"567",4
"568",3
"569",3
"570",7
"571",6
"572",7
"573",5
"574",8
"575",7
"576",7
"577",5
"578",6
"579",5
"580",5
"581",4
"582",4
"583",7
"584",10
"585",7
"586",10
"587",6
"588",8
"589",8
"590",7
"591",4
"592",5
"593",8
"594",6
"595",6
"596",8
"597",7
"598",7
"599",6
"600",10
"601",3
"602",2
"603",7
"604",4
"605",8
"606",5
"607",8
"608",4
"609",6
"610",4
"611",4
"612",5
"613",7
"614",7
"615",9
"616",5
"617",5
"618",4
"619",5
"620",7
"621",9
"622",4
"623",3
"624",8
"625",10
"626",3
"627",3
"628",5
"629",7
"630",1
"631",10
"632",7
"633",6
"634",6
"635",4
"636",7
"637",6
"638",11
"639",10
"640",9
"641",4
"642",7
"643",6
"644",11
"645",8
"646",5
"647",5
"648",8
"649",5
"650",8
"651",9
"652",5
"653",5
"654",5
"655",2
"656",6
"657",3
"658",7
"659",5
"660",5
"661",7
"662",6
"663",4
"664",6
"665",5
"666",6
"667",7
"668",8
"669",5
"670",8
"671",9
"672",5
"673",5
"674",5
"675",5
"676",4
"677",5
"678",9
"679",6
"680",7
"681",4
"682",5
"683",7
"684",7
"685",6
"686",5
"687",5
"688",8
"689",10
"690",3
"691",7
"692",7
"693",5
"694",8
"695",8
"696",11
"697",9
"698",4
"699",8
"700",6
"701",6
"702",7
"703",4
"704",4
"705",9
"706",10
"707",9
"708",7
"709",6
"710",9
"711",3
"712",9
"713",6
"714",8
"715",4
"716",3
"717",8
"718",6
"719",6
"720",5
"721",7
"722",6
"723",11
"724",8
"725",5
"726",8
"727",4
"728",8
"729",7
"730",5
"731",6
"732",7
"733",4
"734",4
"735",6
"736",8
"737",9
"738",9
"739",7
"740",3
"741",7
"742",5
"743",7
"744",5
"745",7
"746",11
"747",4
"748",6
"749",3
"750",0
"751",2
"752",5
"753",4
"754",5
"755",7
"756",6
"757",5
"758",6
"759",7
"760",12
"761",5
"762",4
"763",5
"764",7
"765",9
"766",7
"767",8
"768",2
"769",2
"770",8
"771",11
"772",6
"773",6
"774",10
"775",6
"776",10
"777",3
"778",7
"779",7
"780",6
"781",9
"782",5
"783",7
"784",5
"785",11
"786",6
"787",8
"788",8
"789",5
"790",6
"791",5
"792",3
"793",5
"794",9
"795",7
"796",5
"797",10
"798",6
"799",5
"800",7
"801",8
"802",7
"803",6
"804",4
"805",6
"806",5
"807",7
"808",6
"809",6
"810",4
"811",10
"812",11
"813",6
"814",10
"815",10
"816",7
"817",5
"818",9
"819",6
"820",8
"821",7
"822",5
"823",6
"824",6
"825",8
"826",5
"827",9
"828",6
"829",7
"830",10
"831",6
"832",6
"833",5
"834",5
"835",7
"836",4
"837",4
"838",8
"839",4
"840",7
"841",8
"842",9
"843",10
"844",11
"845",6
"846",7
"847",3
"848",7
"849",8
"850",12
"851",5
"852",6
"853",6
"854",6
"855",8
"856",5
"857",6
"858",11
"859",3
"860",8
"861",5
"862",7
"863",5
"864",8
"865",2
"866",6
"867",5
"868",8
"869",9
"870",4
"871",4
"872",7
"873",6
"874",4
"875",3
"876",5
"877",8
"878",4
"879",10
"880",6
"881",9
"882",5
"883",6
"884",4
"885",8
"886",5
"887",10
"888",5
"889",10
"890",9
"891",8
"892",7
"893",7
"894",5
"895",4
"896",7
"897",6
"898",9
"899",6
"900",7
"901",8
"902",5
"903",1
"904",11
"905",3
"906",5
"907",5
"908",4
"909",5
"910",8
"911",5
"912",8
"913",5
"914",7
"915",6
"916",6
"917",2
"918",3
"919",8
"920",8
"921",8
"922",6
"923",5
"924",2
"925",4
"926",9
"927",5
"928",6
"929",5
"930",4
"931",4
"932",7
"933",5
"934",6
"935",8
"936",3
"937",7
"938",2
"939",9
"940",6
"941",7
"942",5
"943",4
"944",10
"945",8
"946",3
"947",7
"948",3
"949",7
"950",7
"951",6
"952",4
"953",8
"954",8
"955",7
"956",6
"957",5
"958",6
"959",8
"960",10
"961",1
"962",6
"963",7
"964",4
"965",6
"966",9
"967",9
"968",5
"969",8
"970",7
"971",7
"972",8
"973",8
"974",7
"975",4
"976",8
"977",8
"978",6
"979",9
"980",7
"981",11
"982",7
"983",7
"984",9
"985",6
"986",9
"987",6
"988",3
"989",9
"990",5
"991",8
"992",4
"993",8
"994",8
"995",7
"996",5
"997",6
"998",5
"999",5
"1000",7
"1001",4
"1002",4
"1003",6
"1004",6
"1005",3
"1006",4
"1007",7
"1008",9
"1009",6
"1010",4
"1011",5
"1012",2
"1013",4
"1014",6
"1015",11
"1016",2
"1017",6
"1018",8
"1019",5
"1020",9
"1021",7
"1022",13
"1023",3
"1024",5
"1025",4
"1026",6
"1027",6
"1028",8
"1029",8
"1030",4
"1031",4
"1032",7
"1033",6
"1034",8
"1035",6
"1036",10
"1037",4
"1038",9
"1039",9
"1040",11
"1041",7
"1042",10
"1043",5
"1044",3
"1045",8
"1046",5
"1047",5
"1048",7
"1049",3
"1050",5
"1051",6
"1052",6
"1053",6
"1054",4
"1055",3
"1056",5
"1057",4
"1058",6
"1059",7
"1060",8
"1061",7
"1062",11
"1063",4
"1064",6
"1065",10
"1066",6
"1067",7
"1068",5
"1069",6
"1070",8
"1071",2
"1072",6
"1073",4
"1074",7
"1075",8
"1076",6
"1077",4
"1078",6
"1079",5
"1080",9
"1081",7
"1082",5
"1083",10
"1084",8
"1085",5
"1086",5
"1087",6
"1088",6
"1089",9
"1090",8
"1091",7
"1092",7
"1093",5
"1094",7
"1095",5
"1096",5
"1097",5
"1098",8
"1099",7
"1100",6
"1101",4
"1102",5
"1103",5
"1104",5
"1105",8
"1106",8
"1107",4
"1108",7
"1109",5
"1110",9
"1111",4
"1112",6
"1113",8
"1114",5
"1115",3
"1116",6
"1117",9
"1118",7
"1119",6
"1120",6
"1121",6
"1122",6
"1123",4
"1124",6
"1125",5
"1126",8
"1127",9
"1128",6
"1129",6
"1130",7
"1131",9
"1132",5
"1133",8
"1134",8
"1135",7
"1136",4
"1137",8
"1138",6
"1139",7
"1140",4
"1141",8
"1142",9
"1143",7
"1144",6
"1145",5
"1146",7
"1147",8
"1148",4
"1149",6
"1150",5
"1151",8
"1152",6
"1153",7
"1154",6
"1155",8
"1156",7
"1157",9
"1158",3
"1159",7
"1160",5
"1161",10
"1162",4
"1163",2
"1164",5
"1165",7
"1166",6
"1167",7
"1168",7
"1169",4
"1170",3
"1171",6
"1172",6
"1173",9
"1174",6
"1175",7
"1176",7
"1177",7
"1178",4
"1179",4
"1180",6
"1181",3
"1182",5
"1183",4
"1184",8
"1185",8
"1186",5
"1187",6
"1188",5
"1189",5
"1190",6
"1191",7
"1192",4
"1193",7
"1194",7
"1195",4
"1196",6
"1197",10
"1198",9
"1199",5
"1200",6
"1201",5
"1202",5
"1203",7
"1204",6
"1205",8
"1206",12
"1207",6
"1208",9
"1209",5
"1210",6
"1211",8
"1212",9
"1213",5
"1214",5
"1215",5
"1216",6
"1217",5
"1218",9
"1219",5
"1220",5
"1221",4
"1222",6
"1223",2
"1224",5
"1225",9
"1226",12
"1227",7
"1228",6
"1229",4
"1230",9
"1231",3
"1232",4
"1233",2
"1234",9
"1235",9
"1236",6
"1237",8
"1238",5
"1239",12
"1240",5
"1241",5
"1242",8
"1243",8
"1244",3
"1245",7
"1246",5
"1247",6
"1248",7
"1249",4
"1250",8
