"","x"
"215",4
"216",2
"217",3
"218",5
"219",8
"220",3
"221",7
"222",4
"223",5
"224",6
"225",4
"226",6
"227",3
"228",1
"229",3
"230",7
"231",3
"232",7
"233",6
"234",9
"235",3
"236",3
"237",4
"238",4
"239",5
"240",7
"241",5
"242",7
"243",3
"244",3
"245",6
"246",7
"247",4
"248",7
"249",4
"250",8
"251",7
"252",5
"253",1
"254",6
"255",4
"256",3
"257",8
"258",9
"259",8
"260",4
"261",8
"262",8
"263",6
"264",6
"265",7
"266",2
"267",4
"268",5
"269",3
"270",5
"271",3
"272",6
"273",6
"274",7
"275",5
"276",4
"277",7
"278",12
"279",3
"280",1
"281",3
"282",5
"283",6
"284",4
"285",4
"286",4
"287",2
"288",4
"289",4
"290",5
"291",6
"292",7
"293",8
"294",4
"295",6
"296",5
"297",7
"298",5
"299",3
"300",8
"301",3
"302",7
"303",5
"304",3
"305",2
"306",4
"307",7
"308",5
"309",5
"310",7
"311",5
"312",3
"313",6
"314",9
"315",7
"316",4
"317",10
"318",10
"319",4
"320",3
"321",9
"322",6
"323",2
"324",10
"325",7
"326",7
"327",4
"328",3
"329",6
"330",6
"331",3
"332",6
"333",2
"334",7
"335",5
"336",5
"337",6
"338",8
"339",1
"340",2
"341",3
"342",6
"343",7
"344",4
"345",2
"346",2
"347",5
"348",1
"349",7
"350",6
"351",3
"352",5
"353",4
"354",2
"355",9
"356",4
"357",4
"358",4
"359",7
"360",7
"361",5
"362",4
"363",1
"364",3
"365",2
"366",2
"367",6
"368",3
"369",4
"370",5
"371",5
"372",3
"373",4
"374",3
"375",3
"376",3
"377",4
"378",5
"379",1
"380",10
"381",5
"382",4
"383",9
"384",5
"385",8
"386",4
"387",5
"388",8
"389",2
"390",7
"391",2
"392",4
"393",5
"394",2
"395",8
"396",4
"397",5
"398",4
"399",3
"400",4
"401",3
"402",8
"403",5
"404",5
"405",4
"406",4
"407",4
"408",5
"409",4
"410",3
"411",5
"412",3
"413",7
"414",8
"415",6
"416",0
"417",5
"418",4
"419",2
"420",6
"421",2
"422",8
"423",4
"424",5
"425",8
"426",4
"427",4
"428",7
"429",3
"430",4
"431",5
"432",6
"433",5
"434",6
"435",9
"436",4
"437",7
"438",1
"439",9
"440",2
"441",10
"442",5
"443",3
"444",1
"445",4
"446",4
"447",5
"448",8
"449",7
"450",7
"451",4
"452",3
"453",3
"454",2
"455",7
"456",2
"457",8
"458",2
"459",3
"460",5
"461",4
"462",2
"463",6
"464",6
"465",3
"466",7
"467",6
"468",3
"469",6
"470",6
"471",8
"472",6
"473",2
"474",5
"475",6
"476",5
"477",0
"478",4
"479",3
"480",7
"481",9
"482",5
"483",3
"484",5
"485",4
"486",5
"487",5
"488",3
"489",3
"490",6
"491",9
"492",10
"493",5
"494",5
"495",7
"496",3
"497",3
"498",5
"499",2
"500",5
"501",4
"502",9
"503",6
"504",4
"505",7
"506",8
"507",5
"508",4
"509",4
"510",3
"511",2
"512",6
"513",6
"514",2
"515",7
"516",6
"517",5
"518",3
"519",5
"520",3
"521",3
"522",4
"523",2
"524",3
"525",5
"526",4
"527",3
"528",6
"529",8
"530",2
"531",8
"532",3
"533",5
"534",5
"535",4
"536",2
"537",4
"538",4
"539",6
"540",3
"541",1
"542",4
"543",6
"544",5
"545",4
"546",2
"547",4
"548",7
"549",4
"550",5
"551",3
"552",5
"553",3
"554",7
"555",8
"556",5
"557",4
"558",4
"559",3
"560",4
"561",4
"562",9
"563",6
"564",4
"565",7
"566",6
"567",6
"568",8
"569",5
"570",0
"571",4
"572",8
"573",6
"574",8
"575",6
"576",6
"577",3
"578",1
"579",6
"580",9
"581",3
"582",5
"583",7
"584",3
"585",7
"586",9
"587",5
"588",3
"589",6
"590",2
"591",6
"592",4
"593",8
"594",8
"595",4
"596",2
"597",6
"598",5
"599",5
"600",7
"601",7
"602",2
"603",5
"604",10
"605",3
"606",4
"607",9
"608",6
"609",6
"610",6
"611",5
"612",5
"613",10
"614",6
"615",4
"616",4
"617",6
"618",2
"619",5
"620",6
"621",8
"622",1
"623",8
"624",7
"625",3
"626",3
"627",6
"628",6
"629",4
"630",5
"631",3
"632",4
"633",6
"634",5
"635",4
"636",6
"637",5
"638",7
"639",6
"640",5
"641",5
"642",4
"643",7
"644",5
"645",2
"646",3
"647",7
"648",8
"649",3
"650",1
"651",7
"652",6
"653",3
"654",2
"655",9
"656",4
"657",6
"658",10
"659",3
"660",8
"661",4
"662",4
"663",6
"664",2
"665",5
"666",6
"667",2
"668",4
"669",3
"670",3
"671",5
"672",5
"673",5
"674",6
"675",10
"676",5
"677",5
"678",5
"679",7
"680",4
"681",4
"682",5
"683",7
"684",8
"685",7
"686",7
"687",7
"688",4
"689",7
"690",4
"691",7
"692",6
"693",4
"694",5
"695",3
"696",5
"697",2
"698",3
"699",5
"700",6
"701",4
"702",6
"703",2
"704",8
"705",10
"706",5
"707",3
"708",6
"709",4
"710",3
"711",6
"712",7
"713",3
"714",5
"715",9
"716",5
"717",7
"718",6
"719",4
"720",1
"721",4
"722",7
"723",7
"724",2
"725",4
"726",8
"727",6
"728",2
"729",4
"730",4
"731",6
"732",7
"733",5
"734",6
"735",8
"736",9
"737",6
"738",5
"739",7
"740",4
"741",6
"742",2
"743",7
"744",3
"745",1
"746",11
"747",4
"748",6
"749",4
"750",5
"751",5
"752",3
"753",3
"754",2
"755",2
"756",4
"757",2
"758",5
"759",5
"760",8
"761",3
"762",5
"763",1
"764",9
"765",6
"766",4
"767",3
"768",6
"769",6
"770",1
"771",3
"772",4
"773",7
"774",5
"775",5
"776",5
"777",4
"778",5
"779",7
"780",5
"781",4
"782",6
"783",5
"784",7
"785",5
"786",6
"787",5
"788",4
"789",4
"790",6
"791",2
"792",3
"793",6
"794",2
"795",0
"796",4
"797",2
"798",7
"799",5
"800",3
"801",4
"802",1
"803",6
"804",8
"805",2
"806",9
"807",4
"808",4
"809",6
"810",6
"811",6
"812",4
"813",6
"814",5
"815",5
"816",1
"817",5
"818",8
"819",5
"820",6
"821",4
"822",2
"823",9
"824",9
"825",9
"826",5
"827",6
"828",3
"829",9
"830",6
"831",6
"832",2
"833",5
"834",7
"835",6
"836",3
"837",7
"838",2
"839",2
"840",10
"841",4
"842",7
"843",4
"844",6
"845",6
"846",6
"847",5
"848",8
"849",7
"850",6
"851",4
"852",2
"853",3
"854",3
"855",5
"856",4
"857",9
"858",1
"859",3
"860",6
"861",4
"862",4
"863",0
"864",4
"865",4
"866",2
"867",6
"868",3
"869",5
"870",7
"871",6
"872",5
"873",4
"874",5
"875",6
"876",2
"877",5
"878",6
"879",7
"880",6
"881",5
"882",5
"883",6
"884",4
"885",1
"886",4
"887",5
"888",6
"889",7
"890",5
"891",4
"892",6
"893",2
"894",4
"895",5
"896",5
"897",3
"898",7
"899",4
"900",5
"901",5
"902",8
"903",5
"904",4
"905",4
"906",5
"907",5
"908",5
"909",7
"910",7
"911",2
"912",5
"913",3
"914",6
"915",3
"916",4
"917",2
"918",5
"919",3
"920",5
"921",5
"922",5
"923",3
"924",5
"925",6
"926",7
"927",2
"928",4
"929",8
"930",6
"931",7
"932",4
"933",4
"934",4
"935",1
"936",2
"937",4
"938",6
"939",10
"940",5
"941",1
"942",8
"943",4
"944",10
"945",5
"946",5
"947",7
"948",4
"949",4
"950",4
"951",3
"952",4
"953",1
"954",6
"955",2
"956",3
"957",3
"958",2
"959",5
"960",7
"961",3
"962",5
"963",4
"964",3
"965",5
"966",5
"967",5
"968",6
"969",6
"970",2
"971",5
"972",7
"973",5
"974",8
"975",8
"976",7
"977",4
"978",6
"979",3
"980",4
"981",1
"982",6
"983",5
"984",6
"985",3
"986",1
"987",2
"988",7
"989",3
"990",4
"991",6
"992",8
"993",10
"994",5
"995",6
"996",4
"997",6
"998",8
"999",6
"1000",6
"1001",5
"1002",8
"1003",6
"1004",4
"1005",7
"1006",5
"1007",3
"1008",5
"1009",7
"1010",4
"1011",7
"1012",2
"1013",6
"1014",7
"1015",2
"1016",4
"1017",5
"1018",4
"1019",5
"1020",3
"1021",3
"1022",4
"1023",3
"1024",4
"1025",5
"1026",4
"1027",2
"1028",3
"1029",2
"1030",4
"1031",6
"1032",6
"1033",3
"1034",4
"1035",3
"1036",8
"1037",2
"1038",6
"1039",3
"1040",3
"1041",3
"1042",7
"1043",4
"1044",4
"1045",12
"1046",7
"1047",5
"1048",6
"1049",4
"1050",7
"1051",5
"1052",4
"1053",3
"1054",4
"1055",8
"1056",6
"1057",5
"1058",5
"1059",5
"1060",6
"1061",3
"1062",3
"1063",7
"1064",7
"1065",7
"1066",8
"1067",4
"1068",3
"1069",5
"1070",2
"1071",6
"1072",3
"1073",2
"1074",5
"1075",5
"1076",5
"1077",4
"1078",2
"1079",4
"1080",2
"1081",6
"1082",8
"1083",6
"1084",4
"1085",5
"1086",7
"1087",6
"1088",4
"1089",3
"1090",6
"1091",3
"1092",6
"1093",7
"1094",2
"1095",3
"1096",4
"1097",2
"1098",5
"1099",3
"1100",2
"1101",4
"1102",5
"1103",4
"1104",3
"1105",2
"1106",5
"1107",5
"1108",4
"1109",5
"1110",3
"1111",2
"1112",4
"1113",3
"1114",7
"1115",8
"1116",7
"1117",8
"1118",4
"1119",6
"1120",2
"1121",9
"1122",4
"1123",8
"1124",2
"1125",4
"1126",4
"1127",7
"1128",6
"1129",3
"1130",5
"1131",7
"1132",6
"1133",6
"1134",3
"1135",6
"1136",6
"1137",4
"1138",10
"1139",6
"1140",8
"1141",6
"1142",5
"1143",2
"1144",4
"1145",5
"1146",5
"1147",7
"1148",3
"1149",3
"1150",4
"1151",6
"1152",2
"1153",3
"1154",5
"1155",2
"1156",7
"1157",5
"1158",6
"1159",4
"1160",2
"1161",5
"1162",3
"1163",4
"1164",8
"1165",3
"1166",9
"1167",5
"1168",3
"1169",1
"1170",6
"1171",5
"1172",5
"1173",6
"1174",5
"1175",2
"1176",7
"1177",5
"1178",5
"1179",2
"1180",6
"1181",3
"1182",7
"1183",5
"1184",3
"1185",4
"1186",7
"1187",4
"1188",5
"1189",6
"1190",10
"1191",6
"1192",6
"1193",9
"1194",2
"1195",6
"1196",1
"1197",3
"1198",6
"1199",3
"1200",2
"1201",7
"1202",6
"1203",2
"1204",5
"1205",4
"1206",2
"1207",2
"1208",5
"1209",1
"1210",7
"1211",4
"1212",4
"1213",6
"1214",4
"1215",6
"1216",4
"1217",7
"1218",4
"1219",7
"1220",1
"1221",2
"1222",6
"1223",1
"1224",5
"1225",7
"1226",4
"1227",4
"1228",7
"1229",4
"1230",4
"1231",7
"1232",6
"1233",3
"1234",7
"1235",5
"1236",7
"1237",6
"1238",7
"1239",4
"1240",5
"1241",3
"1242",6
"1243",7
"1244",4
"1245",5
"1246",3
"1247",3
"1248",1
"1249",4
"1250",5
