"","x"
"1007",6
"1008",4
"1009",4
"1010",6
"1011",6
"1012",7
"1013",3
"1014",4
"1015",5
"1016",4
"1017",4
"1018",4
"1019",4
"1020",2
"1021",5
"1022",3
"1023",4
"1024",4
"1025",4
"1026",4
"1027",5
"1028",6
"1029",4
"1030",4
"1031",5
"1032",4
"1033",6
"1034",5
"1035",4
"1036",6
"1037",7
"1038",8
"1039",8
"1040",5
"1041",4
"1042",4
"1043",4
"1044",4
"1045",6
"1046",5
"1047",6
"1048",5
"1049",7
"1050",7
"1051",6
"1052",7
"1053",7
"1054",5
"1055",6
"1056",7
"1057",7
"1058",3
"1059",3
"1060",5
"1061",4
"1062",4
"1063",5
"1064",7
"1065",7
"1066",4
"1067",4
"1068",4
"1069",6
"1070",8
"1071",6
"1072",3
"1073",4
"1074",7
"1075",5
"1076",4
"1077",5
"1078",8
"1079",3
"1080",4
"1081",5
"1082",4
"1083",6
"1084",1
"1085",6
"1086",7
"1087",6
"1088",5
"1089",6
"1090",7
"1091",5
"1092",5
"1093",3
"1094",5
"1095",4
"1096",5
"1097",3
"1098",8
"1099",5
"1100",5
"1101",6
"1102",3
"1103",3
"1104",5
"1105",5
"1106",5
"1107",3
"1108",4
"1109",6
"1110",5
"1111",6
"1112",5
"1113",4
"1114",5
"1115",4
"1116",5
"1117",4
"1118",6
"1119",4
"1120",4
"1121",5
"1122",4
"1123",3
"1124",7
"1125",7
"1126",6
"1127",3
"1128",5
"1129",7
"1130",9
"1131",6
"1132",6
"1133",4
"1134",5
"1135",6
"1136",5
"1137",6
"1138",7
"1139",7
"1140",4
"1141",4
"1142",4
"1143",5
"1144",5
"1145",8
"1146",6
"1147",4
"1148",7
"1149",5
"1150",4
"1151",4
"1152",8
"1153",4
"1154",5
"1155",3
"1156",4
"1157",5
"1158",5
"1159",6
"1160",6
"1161",6
"1162",4
"1163",3
"1164",5
"1165",7
"1166",4
"1167",3
"1168",4
"1169",5
"1170",3
"1171",6
"1172",4
"1173",5
"1174",4
"1175",7
"1176",5
"1177",6
"1178",5
"1179",7
"1180",2
"1181",8
"1182",6
"1183",5
"1184",1
"1185",4
"1186",5
"1187",7
"1188",2
"1189",5
"1190",6
"1191",5
"1192",5
"1193",7
"1194",4
"1195",8
"1196",6
"1197",3
"1198",4
"1199",4
"1200",5
"1201",5
"1202",7
"1203",1
"1204",6
"1205",5
"1206",3
"1207",8
"1208",2
"1209",2
"1210",4
"1211",7
"1212",5
"1213",9
"1214",9
"1215",4
"1216",7
"1217",6
"1218",6
"1219",4
"1220",4
"1221",4
"1222",7
"1223",2
"1224",8
"1225",4
"1226",4
"1227",4
"1228",4
"1229",6
"1230",5
"1231",6
"1232",4
"1233",6
"1234",4
"1235",6
"1236",4
"1237",5
"1238",3
"1239",7
"1240",4
"1241",4
"1242",5
"1243",5
"1244",4
"1245",5
"1246",5
"1247",8
"1248",5
"1249",7
"1250",7
