"","x"
"626",6
"627",3
"628",6
"629",6
"630",6
"631",4
"632",6
"633",6
"634",6
"635",6
"636",4
"637",6
"638",6
"639",7
"640",6
"641",6
"642",8
"643",4
"644",5
"645",5
"646",6
"647",7
"648",9
"649",7
"650",6
"651",3
"652",7
"653",3
"654",3
"655",4
"656",4
"657",6
"658",5
"659",2
"660",6
"661",3
"662",5
"663",6
"664",5
"665",6
"666",7
"667",2
"668",5
"669",7
"670",5
"671",6
"672",9
"673",6
"674",7
"675",7
"676",7
"677",6
"678",7
"679",5
"680",5
"681",5
"682",8
"683",2
"684",6
"685",5
"686",6
"687",4
"688",6
"689",8
"690",4
"691",6
"692",3
"693",5
"694",7
"695",4
"696",8
"697",4
"698",4
"699",9
"700",5
"701",4
"702",6
"703",6
"704",5
"705",6
"706",7
"707",2
"708",7
"709",4
"710",7
"711",5
"712",6
"713",5
"714",6
"715",4
"716",3
"717",6
"718",1
"719",5
"720",4
"721",7
"722",8
"723",4
"724",8
"725",7
"726",5
"727",4
"728",5
"729",4
"730",5
"731",8
"732",4
"733",4
"734",6
"735",6
"736",9
"737",6
"738",2
"739",3
"740",7
"741",5
"742",5
"743",5
"744",5
"745",1
"746",9
"747",6
"748",5
"749",7
"750",5
"751",6
"752",6
"753",6
"754",9
"755",4
"756",6
"757",8
"758",8
"759",5
"760",5
"761",3
"762",5
"763",7
"764",6
"765",7
"766",7
"767",1
"768",7
"769",6
"770",6
"771",5
"772",9
"773",8
"774",6
"775",5
"776",6
"777",4
"778",5
"779",5
"780",5
"781",2
"782",6
"783",8
"784",3
"785",6
"786",4
"787",3
"788",8
"789",2
"790",10
"791",7
"792",7
"793",7
"794",5
"795",8
"796",8
"797",8
"798",5
"799",9
"800",2
"801",5
"802",6
"803",2
"804",5
"805",5
"806",8
"807",3
"808",5
"809",4
"810",3
"811",4
"812",7
"813",5
"814",3
"815",7
"816",6
"817",7
"818",4
"819",6
"820",6
"821",4
"822",2
"823",4
"824",6
"825",4
"826",2
"827",2
"828",5
"829",6
"830",7
"831",6
"832",6
"833",7
"834",8
"835",7
"836",5
"837",4
"838",7
"839",6
"840",3
"841",8
"842",7
"843",5
"844",5
"845",7
"846",5
"847",6
"848",6
"849",7
"850",7
"851",4
"852",4
"853",5
"854",7
"855",6
"856",4
"857",5
"858",7
"859",5
"860",4
"861",4
"862",7
"863",6
"864",5
"865",8
"866",5
"867",5
"868",6
"869",7
"870",4
"871",6
"872",9
"873",5
"874",6
"875",6
"876",6
"877",7
"878",5
"879",2
"880",7
"881",2
"882",4
"883",5
"884",7
"885",5
"886",4
"887",5
"888",2
"889",5
"890",8
"891",3
"892",6
"893",4
"894",6
"895",4
"896",3
"897",5
"898",0
"899",7
"900",7
"901",7
"902",6
"903",5
"904",7
"905",4
"906",5
"907",7
"908",6
"909",3
"910",6
"911",4
"912",4
"913",3
"914",5
"915",4
"916",7
"917",7
"918",7
"919",4
"920",2
"921",9
"922",3
"923",5
"924",6
"925",8
"926",8
"927",6
"928",6
"929",4
"930",4
"931",6
"932",6
"933",4
"934",6
"935",8
"936",7
"937",5
"938",7
"939",5
"940",1
"941",7
"942",6
"943",5
"944",7
"945",3
"946",6
"947",3
"948",8
"949",7
"950",7
"951",4
"952",2
"953",6
"954",6
"955",7
"956",6
"957",8
"958",8
"959",6
"960",7
"961",4
"962",8
"963",5
"964",7
"965",5
"966",6
"967",6
"968",4
"969",7
"970",5
"971",4
"972",7
"973",8
"974",6
"975",5
"976",5
"977",3
"978",7
"979",5
"980",4
"981",7
"982",4
"983",7
"984",5
"985",7
"986",3
"987",5
"988",6
"989",6
"990",6
"991",5
"992",2
"993",5
"994",5
"995",6
"996",5
"997",3
"998",4
"999",6
"1000",5
"1001",5
"1002",4
"1003",6
"1004",5
"1005",3
"1006",9
"1007",6
"1008",6
"1009",4
"1010",5
"1011",4
"1012",7
"1013",5
"1014",5
"1015",6
"1016",6
"1017",4
"1018",6
"1019",4
"1020",5
"1021",5
"1022",6
"1023",6
"1024",5
"1025",4
"1026",8
"1027",2
"1028",6
"1029",4
"1030",5
"1031",4
"1032",6
"1033",2
"1034",4
"1035",4
"1036",7
"1037",8
"1038",5
"1039",5
"1040",7
"1041",7
"1042",6
"1043",5
"1044",4
"1045",7
"1046",6
"1047",6
"1048",6
"1049",6
"1050",8
"1051",5
"1052",4
"1053",9
"1054",6
"1055",4
"1056",6
"1057",3
"1058",6
"1059",6
"1060",6
"1061",2
"1062",6
"1063",4
"1064",6
"1065",9
"1066",5
"1067",8
"1068",3
"1069",3
"1070",6
"1071",3
"1072",5
"1073",6
"1074",5
"1075",5
"1076",9
"1077",7
"1078",8
"1079",6
"1080",7
"1081",6
"1082",7
"1083",6
"1084",6
"1085",4
"1086",2
"1087",6
"1088",7
"1089",5
"1090",5
"1091",4
"1092",4
"1093",6
"1094",10
"1095",4
"1096",6
"1097",8
"1098",8
"1099",7
"1100",9
"1101",7
"1102",5
"1103",5
"1104",4
"1105",3
"1106",9
"1107",7
"1108",8
"1109",4
"1110",7
"1111",7
"1112",6
"1113",3
"1114",8
"1115",4
"1116",6
"1117",5
"1118",7
"1119",7
"1120",5
"1121",6
"1122",6
"1123",3
"1124",4
"1125",5
"1126",6
"1127",9
"1128",9
"1129",4
"1130",6
"1131",3
"1132",5
"1133",5
"1134",7
"1135",8
"1136",5
"1137",2
"1138",6
"1139",7
"1140",7
"1141",5
"1142",4
"1143",5
"1144",7
"1145",4
"1146",4
"1147",5
"1148",6
"1149",5
"1150",7
"1151",5
"1152",4
"1153",7
"1154",4
"1155",8
"1156",5
"1157",4
"1158",2
"1159",6
"1160",3
"1161",6
"1162",6
"1163",4
"1164",7
"1165",6
"1166",6
"1167",5
"1168",5
"1169",7
"1170",2
"1171",6
"1172",4
"1173",10
"1174",4
"1175",4
"1176",5
"1177",8
"1178",9
"1179",7
"1180",6
"1181",3
"1182",7
"1183",6
"1184",7
"1185",5
"1186",6
"1187",6
"1188",5
"1189",5
"1190",5
"1191",3
"1192",6
"1193",6
"1194",7
"1195",5
"1196",8
"1197",6
"1198",5
"1199",5
"1200",5
"1201",8
"1202",7
"1203",4
"1204",9
"1205",7
"1206",7
"1207",7
"1208",6
"1209",5
"1210",6
"1211",6
"1212",2
"1213",6
"1214",4
"1215",5
"1216",8
"1217",6
"1218",6
"1219",6
"1220",6
"1221",4
"1222",8
"1223",6
"1224",3
"1225",3
"1226",7
"1227",3
"1228",4
"1229",3
"1230",7
"1231",9
"1232",4
"1233",9
"1234",6
"1235",4
"1236",6
"1237",6
"1238",6
"1239",7
"1240",3
"1241",4
"1242",3
"1243",6
"1244",6
"1245",7
"1246",6
"1247",10
"1248",4
"1249",6
"1250",1
