"","x"
"261",7
"262",7
"263",7
"264",8
"265",7
"266",10
"267",6
"268",7
"269",8
"270",6
"271",10
"272",6
"273",7
"274",12
"275",8
"276",8
"277",8
"278",9
"279",6
"280",9
"281",6
"282",11
"283",9
"284",8
"285",7
"286",8
"287",11
"288",10
"289",10
"290",7
"291",6
"292",8
"293",7
"294",7
"295",5
"296",10
"297",9
"298",9
"299",8
"300",9
"301",8
"302",9
"303",7
"304",8
"305",7
"306",6
"307",7
"308",9
"309",8
"310",7
"311",7
"312",8
"313",8
"314",8
"315",6
"316",6
"317",9
"318",6
"319",8
"320",6
"321",10
"322",8
"323",6
"324",7
"325",11
"326",8
"327",8
"328",8
"329",8
"330",5
"331",7
"332",8
"333",9
"334",9
"335",7
"336",6
"337",8
"338",8
"339",6
"340",9
"341",10
"342",7
"343",8
"344",7
"345",6
"346",11
"347",10
"348",9
"349",7
"350",6
"351",8
"352",11
"353",7
"354",10
"355",8
"356",9
"357",6
"358",11
"359",8
"360",8
"361",8
"362",9
"363",10
"364",5
"365",8
"366",9
"367",7
"368",9
"369",8
"370",7
"371",8
"372",10
"373",8
"374",9
"375",8
"376",8
"377",5
"378",4
"379",7
"380",7
"381",9
"382",6
"383",7
"384",6
"385",7
"386",6
"387",6
"388",7
"389",11
"390",9
"391",7
"392",8
"393",9
"394",6
"395",9
"396",11
"397",8
"398",7
"399",8
"400",10
"401",8
"402",8
"403",9
"404",9
"405",9
"406",6
"407",8
"408",9
"409",9
"410",6
"411",6
"412",6
"413",7
"414",7
"415",7
"416",10
"417",8
"418",9
"419",8
"420",8
"421",7
"422",6
"423",8
"424",7
"425",8
"426",9
"427",11
"428",6
"429",8
"430",8
"431",9
"432",8
"433",8
"434",7
"435",11
"436",7
"437",9
"438",8
"439",8
"440",8
"441",6
"442",9
"443",8
"444",6
"445",9
"446",6
"447",6
"448",8
"449",9
"450",6
"451",7
"452",6
"453",10
"454",8
"455",9
"456",7
"457",9
"458",8
"459",6
"460",6
"461",7
"462",8
"463",10
"464",8
"465",9
"466",7
"467",6
"468",6
"469",6
"470",9
"471",8
"472",8
"473",8
"474",7
"475",10
"476",8
"477",9
"478",6
"479",7
"480",8
"481",8
"482",8
"483",11
"484",9
"485",8
"486",9
"487",8
"488",7
"489",9
"490",8
"491",7
"492",9
"493",7
"494",9
"495",7
"496",8
"497",7
"498",9
"499",8
"500",7
"501",9
"502",8
"503",7
"504",8
"505",8
"506",8
"507",6
"508",4
"509",7
"510",8
"511",7
"512",5
"513",8
"514",9
"515",9
"516",9
"517",7
"518",5
"519",6
"520",8
"521",8
"522",8
"523",8
"524",9
"525",5
"526",7
"527",9
"528",6
"529",7
"530",6
"531",10
"532",10
"533",6
"534",8
"535",8
"536",6
"537",9
"538",10
"539",8
"540",6
"541",7
"542",10
"543",9
"544",7
"545",6
"546",8
"547",6
"548",6
"549",7
"550",7
"551",10
"552",9
"553",7
"554",6
"555",9
"556",9
"557",8
"558",7
"559",5
"560",8
"561",5
"562",7
"563",8
"564",9
"565",6
"566",7
"567",9
"568",11
"569",9
"570",9
"571",11
"572",7
"573",9
"574",7
"575",7
"576",7
"577",9
"578",7
"579",9
"580",7
"581",8
"582",9
"583",8
"584",9
"585",6
"586",8
"587",10
"588",7
"589",7
"590",7
"591",8
"592",8
"593",8
"594",8
"595",9
"596",6
"597",8
"598",9
"599",7
"600",8
"601",8
"602",8
"603",6
"604",7
"605",7
"606",7
"607",9
"608",9
"609",8
"610",9
"611",8
"612",8
"613",7
"614",6
"615",8
"616",12
"617",7
"618",10
"619",8
"620",8
"621",7
"622",6
"623",9
"624",10
"625",8
"626",7
"627",6
"628",9
"629",6
"630",6
"631",7
"632",9
"633",6
"634",7
"635",10
"636",7
"637",6
"638",10
"639",8
"640",9
"641",7
"642",9
"643",10
"644",9
"645",7
"646",7
"647",8
"648",7
"649",5
"650",9
"651",10
"652",8
"653",8
"654",6
"655",5
"656",9
"657",9
"658",9
"659",10
"660",9
"661",9
"662",6
"663",8
"664",4
"665",6
"666",5
"667",6
"668",9
"669",8
"670",12
"671",7
"672",8
"673",9
"674",7
"675",7
"676",8
"677",10
"678",8
"679",7
"680",8
"681",7
"682",8
"683",6
"684",6
"685",7
"686",8
"687",5
"688",8
"689",9
"690",7
"691",7
"692",6
"693",7
"694",6
"695",8
"696",6
"697",5
"698",5
"699",7
"700",6
"701",10
"702",7
"703",7
"704",6
"705",7
"706",11
"707",9
"708",9
"709",6
"710",10
"711",9
"712",11
"713",7
"714",7
"715",8
"716",6
"717",8
"718",7
"719",8
"720",7
"721",7
"722",8
"723",7
"724",7
"725",8
"726",12
"727",9
"728",7
"729",9
"730",8
"731",11
"732",7
"733",8
"734",8
"735",7
"736",9
"737",7
"738",8
"739",10
"740",9
"741",6
"742",8
"743",8
"744",8
"745",8
"746",7
"747",7
"748",7
"749",8
"750",8
"751",7
"752",7
"753",9
"754",8
"755",9
"756",7
"757",7
"758",6
"759",9
"760",9
"761",7
"762",8
"763",6
"764",7
"765",7
"766",10
"767",7
"768",7
"769",7
"770",6
"771",6
"772",6
"773",11
"774",7
"775",7
"776",9
"777",10
"778",9
"779",7
"780",11
"781",8
"782",8
"783",6
"784",8
"785",7
"786",10
"787",6
"788",8
"789",7
"790",9
"791",12
"792",6
"793",7
"794",7
"795",7
"796",7
"797",11
"798",7
"799",6
"800",7
"801",6
"802",7
"803",7
"804",9
"805",11
"806",5
"807",10
"808",8
"809",7
"810",8
"811",6
"812",9
"813",5
"814",7
"815",7
"816",6
"817",7
"818",9
"819",8
"820",7
"821",9
"822",8
"823",8
"824",7
"825",7
"826",7
"827",9
"828",8
"829",7
"830",9
"831",8
"832",7
"833",7
"834",8
"835",6
"836",9
"837",7
"838",9
"839",9
"840",8
"841",5
"842",6
"843",7
"844",8
"845",10
"846",7
"847",8
"848",7
"849",8
"850",7
"851",6
"852",8
"853",7
"854",10
"855",9
"856",9
"857",5
"858",6
"859",6
"860",10
"861",9
"862",6
"863",6
"864",6
"865",9
"866",10
"867",5
"868",7
"869",8
"870",10
"871",8
"872",7
"873",7
"874",9
"875",6
"876",8
"877",5
"878",8
"879",9
"880",8
"881",7
"882",8
"883",9
"884",10
"885",9
"886",9
"887",10
"888",7
"889",6
"890",9
"891",8
"892",8
"893",6
"894",6
"895",8
"896",9
"897",8
"898",9
"899",7
"900",7
"901",11
"902",7
"903",8
"904",8
"905",7
"906",7
"907",8
"908",8
"909",9
"910",12
"911",7
"912",10
"913",7
"914",8
"915",7
"916",11
"917",8
"918",8
"919",7
"920",12
"921",10
"922",9
"923",6
"924",7
"925",8
"926",9
"927",8
"928",8
"929",8
"930",7
"931",10
"932",5
"933",9
"934",7
"935",11
"936",10
"937",8
"938",7
"939",6
"940",7
"941",5
"942",9
"943",10
"944",7
"945",7
"946",5
"947",8
"948",9
"949",6
"950",6
"951",9
"952",7
"953",7
"954",7
"955",9
"956",10
"957",7
"958",8
"959",7
"960",11
"961",10
"962",8
"963",8
"964",7
"965",8
"966",10
"967",8
"968",7
"969",6
"970",8
"971",7
"972",8
"973",9
"974",6
"975",8
"976",9
"977",8
"978",8
"979",6
"980",8
"981",6
"982",9
"983",5
"984",9
"985",8
"986",9
"987",8
"988",8
"989",7
"990",8
"991",7
"992",6
"993",10
"994",7
"995",9
"996",6
"997",6
"998",7
"999",9
"1000",8
"1001",8
"1002",7
"1003",8
"1004",8
"1005",8
"1006",9
"1007",7
"1008",10
"1009",6
"1010",7
"1011",8
"1012",6
"1013",11
"1014",9
"1015",7
"1016",8
"1017",10
"1018",9
"1019",9
"1020",10
"1021",9
"1022",6
"1023",11
"1024",10
"1025",7
"1026",10
"1027",8
"1028",7
"1029",6
"1030",8
"1031",8
"1032",6
"1033",9
"1034",6
"1035",9
"1036",8
"1037",8
"1038",7
"1039",10
"1040",6
"1041",6
"1042",10
"1043",8
"1044",7
"1045",6
"1046",6
"1047",9
"1048",7
"1049",7
"1050",5
"1051",7
"1052",9
"1053",9
"1054",5
"1055",11
"1056",9
"1057",8
"1058",5
"1059",8
"1060",8
"1061",8
"1062",8
"1063",9
"1064",8
"1065",6
"1066",8
"1067",9
"1068",8
"1069",6
"1070",8
"1071",10
"1072",6
"1073",7
"1074",8
"1075",7
"1076",8
"1077",7
"1078",8
"1079",7
"1080",7
"1081",7
"1082",8
"1083",10
"1084",7
"1085",9
"1086",6
"1087",9
"1088",8
"1089",8
"1090",6
"1091",6
"1092",8
"1093",9
"1094",7
"1095",7
"1096",7
"1097",10
"1098",5
"1099",6
"1100",6
"1101",8
"1102",7
"1103",6
"1104",5
"1105",8
"1106",7
"1107",5
"1108",8
"1109",9
"1110",5
"1111",7
"1112",8
"1113",8
"1114",10
"1115",8
"1116",7
"1117",8
"1118",7
"1119",9
"1120",6
"1121",5
"1122",8
"1123",6
"1124",9
"1125",6
"1126",8
"1127",6
"1128",7
"1129",11
"1130",9
"1131",10
"1132",10
"1133",7
"1134",8
"1135",11
"1136",9
"1137",7
"1138",10
"1139",10
"1140",8
"1141",10
"1142",8
"1143",7
"1144",9
"1145",8
"1146",7
"1147",8
"1148",5
"1149",5
"1150",7
"1151",8
"1152",5
"1153",8
"1154",8
"1155",7
"1156",9
"1157",9
"1158",7
"1159",11
"1160",10
"1161",8
"1162",9
"1163",6
"1164",8
"1165",10
"1166",9
"1167",6
"1168",8
"1169",8
"1170",6
"1171",7
"1172",6
"1173",8
"1174",10
"1175",9
"1176",7
"1177",7
"1178",7
"1179",8
"1180",6
"1181",10
"1182",7
"1183",7
"1184",7
"1185",9
"1186",8
"1187",9
"1188",8
"1189",7
"1190",8
"1191",8
"1192",7
"1193",8
"1194",7
"1195",7
"1196",9
"1197",10
"1198",8
"1199",6
"1200",8
"1201",11
"1202",8
"1203",7
"1204",6
"1205",8
"1206",10
"1207",7
"1208",8
"1209",7
"1210",4
"1211",10
"1212",9
"1213",7
"1214",6
"1215",8
"1216",8
"1217",8
"1218",8
"1219",8
"1220",6
"1221",7
"1222",6
"1223",8
"1224",7
"1225",9
"1226",9
"1227",9
"1228",7
"1229",7
"1230",8
"1231",9
"1232",8
"1233",12
"1234",11
"1235",5
"1236",8
"1237",11
"1238",8
"1239",7
"1240",9
"1241",7
"1242",8
"1243",6
"1244",6
"1245",8
"1246",6
"1247",4
"1248",7
"1249",7
"1250",10
