"","x"
"357",7
"358",8
"359",3
"360",5
"361",3
"362",7
"363",6
"364",7
"365",5
"366",5
"367",8
"368",9
"369",3
"370",6
"371",3
"372",6
"373",4
"374",9
"375",5
"376",5
"377",7
"378",5
"379",7
"380",5
"381",6
"382",6
"383",2
"384",6
"385",5
"386",7
"387",4
"388",6
"389",6
"390",6
"391",6
"392",4
"393",7
"394",4
"395",8
"396",4
"397",4
"398",8
"399",6
"400",3
"401",5
"402",4
"403",7
"404",6
"405",6
"406",7
"407",5
"408",7
"409",4
"410",4
"411",6
"412",2
"413",5
"414",5
"415",5
"416",8
"417",7
"418",4
"419",8
"420",7
"421",7
"422",6
"423",6
"424",7
"425",4
"426",5
"427",3
"428",4
"429",5
"430",5
"431",5
"432",6
"433",6
"434",4
"435",7
"436",4
"437",4
"438",5
"439",5
"440",6
"441",7
"442",7
"443",5
"444",5
"445",6
"446",7
"447",7
"448",7
"449",5
"450",4
"451",7
"452",6
"453",5
"454",7
"455",7
"456",5
"457",4
"458",4
"459",6
"460",7
"461",6
"462",4
"463",7
"464",3
"465",1
"466",5
"467",7
"468",4
"469",6
"470",4
"471",7
"472",7
"473",6
"474",4
"475",7
"476",7
"477",5
"478",1
"479",8
"480",6
"481",8
"482",7
"483",6
"484",8
"485",7
"486",5
"487",4
"488",7
"489",5
"490",6
"491",5
"492",2
"493",6
"494",9
"495",7
"496",5
"497",6
"498",8
"499",5
"500",5
"501",4
"502",3
"503",7
"504",3
"505",6
"506",6
"507",6
"508",7
"509",4
"510",6
"511",7
"512",5
"513",5
"514",6
"515",2
"516",6
"517",9
"518",5
"519",5
"520",3
"521",5
"522",5
"523",5
"524",5
"525",9
"526",7
"527",8
"528",2
"529",4
"530",4
"531",6
"532",6
"533",4
"534",6
"535",7
"536",7
"537",5
"538",5
"539",5
"540",4
"541",5
"542",6
"543",7
"544",7
"545",8
"546",6
"547",5
"548",7
"549",7
"550",5
"551",4
"552",6
"553",7
"554",6
"555",4
"556",5
"557",6
"558",9
"559",6
"560",6
"561",6
"562",6
"563",5
"564",5
"565",7
"566",3
"567",6
"568",2
"569",6
"570",4
"571",6
"572",7
"573",4
"574",6
"575",7
"576",3
"577",5
"578",6
"579",4
"580",7
"581",6
"582",5
"583",6
"584",5
"585",2
"586",5
"587",5
"588",6
"589",5
"590",5
"591",6
"592",3
"593",6
"594",4
"595",4
"596",6
"597",4
"598",5
"599",5
"600",11
"601",8
"602",8
"603",7
"604",7
"605",7
"606",6
"607",5
"608",6
"609",8
"610",3
"611",4
"612",1
"613",7
"614",5
"615",5
"616",6
"617",6
"618",4
"619",3
"620",7
"621",4
"622",6
"623",5
"624",8
"625",5
"626",6
"627",8
"628",7
"629",7
"630",7
"631",5
"632",7
"633",5
"634",7
"635",7
"636",5
"637",4
"638",3
"639",6
"640",6
"641",10
"642",5
"643",5
"644",4
"645",3
"646",4
"647",8
"648",7
"649",6
"650",5
"651",7
"652",4
"653",4
"654",4
"655",6
"656",6
"657",3
"658",1
"659",6
"660",7
"661",3
"662",4
"663",5
"664",7
"665",5
"666",5
"667",4
"668",5
"669",6
"670",8
"671",4
"672",6
"673",2
"674",6
"675",10
"676",3
"677",6
"678",6
"679",4
"680",3
"681",3
"682",3
"683",3
"684",7
"685",7
"686",7
"687",5
"688",4
"689",5
"690",6
"691",3
"692",5
"693",3
"694",4
"695",5
"696",8
"697",4
"698",6
"699",5
"700",5
"701",6
"702",6
"703",6
"704",5
"705",7
"706",3
"707",4
"708",9
"709",9
"710",6
"711",6
"712",8
"713",9
"714",6
"715",5
"716",4
"717",3
"718",4
"719",7
"720",4
"721",7
"722",6
"723",9
"724",6
"725",3
"726",7
"727",9
"728",7
"729",5
"730",7
"731",8
"732",3
"733",3
"734",4
"735",7
"736",4
"737",3
"738",2
"739",8
"740",5
"741",7
"742",6
"743",7
"744",5
"745",6
"746",6
"747",6
"748",4
"749",6
"750",8
"751",3
"752",5
"753",6
"754",6
"755",7
"756",6
"757",3
"758",5
"759",8
"760",7
"761",4
"762",3
"763",5
"764",3
"765",9
"766",6
"767",6
"768",6
"769",5
"770",7
"771",7
"772",8
"773",6
"774",4
"775",6
"776",9
"777",6
"778",3
"779",7
"780",5
"781",4
"782",5
"783",5
"784",5
"785",6
"786",7
"787",5
"788",4
"789",7
"790",5
"791",9
"792",7
"793",4
"794",3
"795",7
"796",4
"797",6
"798",7
"799",4
"800",6
"801",5
"802",4
"803",5
"804",5
"805",7
"806",5
"807",4
"808",7
"809",4
"810",5
"811",8
"812",3
"813",6
"814",7
"815",5
"816",7
"817",6
"818",5
"819",6
"820",6
"821",4
"822",4
"823",6
"824",7
"825",6
"826",7
"827",4
"828",4
"829",5
"830",5
"831",6
"832",4
"833",6
"834",3
"835",7
"836",5
"837",7
"838",6
"839",6
"840",7
"841",6
"842",4
"843",6
"844",5
"845",7
"846",6
"847",6
"848",6
"849",5
"850",4
"851",5
"852",7
"853",9
"854",6
"855",5
"856",6
"857",8
"858",7
"859",6
"860",6
"861",5
"862",7
"863",5
"864",7
"865",7
"866",5
"867",6
"868",5
"869",4
"870",4
"871",4
"872",5
"873",6
"874",3
"875",6
"876",7
"877",7
"878",6
"879",4
"880",7
"881",4
"882",5
"883",5
"884",5
"885",5
"886",6
"887",5
"888",8
"889",4
"890",4
"891",4
"892",5
"893",6
"894",5
"895",4
"896",7
"897",6
"898",6
"899",4
"900",8
"901",5
"902",8
"903",7
"904",6
"905",4
"906",1
"907",6
"908",4
"909",6
"910",8
"911",6
"912",8
"913",9
"914",3
"915",7
"916",5
"917",4
"918",4
"919",6
"920",3
"921",6
"922",4
"923",7
"924",5
"925",5
"926",7
"927",7
"928",6
"929",5
"930",3
"931",3
"932",5
"933",7
"934",6
"935",6
"936",8
"937",6
"938",5
"939",5
"940",6
"941",5
"942",4
"943",5
"944",6
"945",6
"946",5
"947",5
"948",4
"949",7
"950",7
"951",6
"952",4
"953",4
"954",2
"955",5
"956",5
"957",5
"958",1
"959",5
"960",3
"961",4
"962",7
"963",10
"964",8
"965",4
"966",9
"967",4
"968",6
"969",6
"970",4
"971",6
"972",4
"973",5
"974",6
"975",4
"976",9
"977",8
"978",6
"979",6
"980",8
"981",6
"982",5
"983",6
"984",3
"985",4
"986",6
"987",5
"988",5
"989",6
"990",7
"991",5
"992",6
"993",5
"994",4
"995",2
"996",8
"997",4
"998",4
"999",5
"1000",5
"1001",4
"1002",4
"1003",8
"1004",4
"1005",3
"1006",4
"1007",8
"1008",4
"1009",4
"1010",4
"1011",5
"1012",4
"1013",5
"1014",4
"1015",4
"1016",6
"1017",4
"1018",8
"1019",3
"1020",7
"1021",3
"1022",1
"1023",5
"1024",4
"1025",4
"1026",8
"1027",8
"1028",3
"1029",7
"1030",5
"1031",3
"1032",5
"1033",5
"1034",3
"1035",6
"1036",7
"1037",6
"1038",4
"1039",5
"1040",6
"1041",7
"1042",2
"1043",6
"1044",3
"1045",5
"1046",5
"1047",6
"1048",8
"1049",6
"1050",7
"1051",8
"1052",4
"1053",8
"1054",4
"1055",7
"1056",6
"1057",8
"1058",5
"1059",5
"1060",3
"1061",9
"1062",8
"1063",3
"1064",7
"1065",4
"1066",6
"1067",5
"1068",7
"1069",3
"1070",4
"1071",3
"1072",5
"1073",4
"1074",4
"1075",6
"1076",4
"1077",5
"1078",6
"1079",7
"1080",6
"1081",5
"1082",6
"1083",8
"1084",6
"1085",6
"1086",5
"1087",7
"1088",5
"1089",5
"1090",7
"1091",7
"1092",10
"1093",6
"1094",5
"1095",6
"1096",6
"1097",9
"1098",7
"1099",5
"1100",5
"1101",5
"1102",7
"1103",6
"1104",8
"1105",6
"1106",5
"1107",3
"1108",6
"1109",7
"1110",8
"1111",5
"1112",11
"1113",6
"1114",4
"1115",5
"1116",4
"1117",5
"1118",5
"1119",8
"1120",6
"1121",5
"1122",6
"1123",7
"1124",6
"1125",6
"1126",7
"1127",4
"1128",4
"1129",5
"1130",4
"1131",5
"1132",4
"1133",5
"1134",6
"1135",7
"1136",5
"1137",5
"1138",6
"1139",6
"1140",3
"1141",5
"1142",3
"1143",6
"1144",2
"1145",5
"1146",4
"1147",5
"1148",7
"1149",3
"1150",8
"1151",6
"1152",6
"1153",2
"1154",5
"1155",8
"1156",4
"1157",5
"1158",7
"1159",8
"1160",4
"1161",6
"1162",4
"1163",4
"1164",5
"1165",7
"1166",5
"1167",7
"1168",6
"1169",6
"1170",2
"1171",6
"1172",5
"1173",6
"1174",7
"1175",7
"1176",4
"1177",7
"1178",6
"1179",5
"1180",4
"1181",7
"1182",4
"1183",4
"1184",7
"1185",4
"1186",7
"1187",7
"1188",5
"1189",6
"1190",3
"1191",5
"1192",4
"1193",7
"1194",4
"1195",5
"1196",5
"1197",4
"1198",10
"1199",5
"1200",6
"1201",7
"1202",6
"1203",5
"1204",4
"1205",4
"1206",6
"1207",5
"1208",3
"1209",4
"1210",4
"1211",5
"1212",3
"1213",6
"1214",4
"1215",6
"1216",5
"1217",4
"1218",4
"1219",5
"1220",6
"1221",4
"1222",7
"1223",4
"1224",4
"1225",5
"1226",5
"1227",8
"1228",7
"1229",7
"1230",2
"1231",3
"1232",4
"1233",4
"1234",7
"1235",3
"1236",2
"1237",4
"1238",7
"1239",5
"1240",5
"1241",8
"1242",4
"1243",6
"1244",5
"1245",4
"1246",5
"1247",3
"1248",4
"1249",5
"1250",4
