"","x"
"941",9
"942",9
"943",11
"944",7
"945",8
"946",9
"947",8
"948",9
"949",12
"950",12
"951",12
"952",11
"953",10
"954",8
"955",10
"956",7
"957",8
"958",9
"959",11
"960",6
"961",14
"962",8
"963",8
"964",10
"965",12
"966",10
"967",7
"968",12
"969",10
"970",10
"971",12
"972",13
"973",13
"974",11
"975",10
"976",12
"977",12
"978",11
"979",8
"980",12
"981",9
"982",12
"983",8
"984",11
"985",9
"986",7
"987",9
"988",13
"989",12
"990",10
"991",9
"992",12
"993",11
"994",11
"995",11
"996",10
"997",7
"998",12
"999",11
"1000",10
"1001",11
"1002",7
"1003",11
"1004",14
"1005",12
"1006",11
"1007",9
"1008",7
"1009",9
"1010",8
"1011",9
"1012",9
"1013",11
"1014",9
"1015",10
"1016",9
"1017",8
"1018",9
"1019",9
"1020",10
"1021",13
"1022",10
"1023",12
"1024",10
"1025",10
"1026",8
"1027",11
"1028",11
"1029",11
"1030",10
"1031",11
"1032",11
"1033",7
"1034",12
"1035",9
"1036",11
"1037",6
"1038",10
"1039",11
"1040",13
"1041",11
"1042",11
"1043",12
"1044",11
"1045",12
"1046",11
"1047",9
"1048",11
"1049",8
"1050",9
"1051",13
"1052",11
"1053",11
"1054",4
"1055",10
"1056",8
"1057",11
"1058",11
"1059",10
"1060",9
"1061",9
"1062",11
"1063",10
"1064",10
"1065",8
"1066",7
"1067",10
"1068",10
"1069",5
"1070",9
"1071",10
"1072",11
"1073",11
"1074",6
"1075",10
"1076",11
"1077",12
"1078",7
"1079",9
"1080",9
"1081",8
"1082",11
"1083",13
"1084",10
"1085",11
"1086",8
"1087",10
"1088",14
"1089",11
"1090",13
"1091",9
"1092",7
"1093",10
"1094",9
"1095",14
"1096",10
"1097",12
"1098",9
"1099",13
"1100",12
"1101",12
"1102",9
"1103",8
"1104",9
"1105",8
"1106",10
"1107",7
"1108",10
"1109",9
"1110",11
"1111",6
"1112",11
"1113",9
"1114",11
"1115",6
"1116",14
"1117",11
"1118",10
"1119",12
"1120",10
"1121",13
"1122",9
"1123",11
"1124",8
"1125",10
"1126",10
"1127",8
"1128",10
"1129",8
"1130",12
"1131",10
"1132",12
"1133",10
"1134",15
"1135",11
"1136",8
"1137",12
"1138",11
"1139",12
"1140",10
"1141",8
"1142",12
"1143",9
"1144",10
"1145",10
"1146",7
"1147",8
"1148",7
"1149",9
"1150",11
"1151",9
"1152",10
"1153",9
"1154",9
"1155",12
"1156",10
"1157",13
"1158",9
"1159",11
"1160",7
"1161",9
"1162",11
"1163",10
"1164",8
"1165",7
"1166",13
"1167",8
"1168",11
"1169",9
"1170",11
"1171",11
"1172",10
"1173",9
"1174",8
"1175",7
"1176",8
"1177",12
"1178",12
"1179",9
"1180",12
"1181",7
"1182",11
"1183",10
"1184",8
"1185",6
"1186",9
"1187",12
"1188",10
"1189",8
"1190",10
"1191",10
"1192",6
"1193",9
"1194",11
"1195",9
"1196",9
"1197",10
"1198",10
"1199",9
"1200",14
"1201",9
"1202",10
"1203",10
"1204",12
"1205",10
"1206",8
"1207",10
"1208",9
"1209",8
"1210",9
"1211",12
"1212",6
"1213",9
"1214",13
"1215",11
"1216",12
"1217",7
"1218",10
"1219",11
"1220",8
"1221",13
"1222",12
"1223",7
"1224",11
"1225",8
"1226",9
"1227",9
"1228",6
"1229",11
"1230",9
"1231",9
"1232",13
"1233",12
"1234",12
"1235",10
"1236",12
"1237",9
"1238",11
"1239",12
"1240",11
"1241",12
"1242",13
"1243",9
"1244",13
"1245",10
"1246",9
"1247",9
"1248",7
"1249",10
"1250",9
