"","x"
"893",20
"894",17
"895",17
"896",22
"897",23
"898",22
"899",23
"900",19
"901",18
"902",21
"903",25
"904",22
"905",21
"906",21
"907",22
"908",18
"909",20
"910",19
"911",18
"912",19
"913",17
"914",23
"915",21
"916",21
"917",20
"918",21
"919",20
"920",26
"921",20
"922",17
"923",22
"924",21
"925",24
"926",17
"927",21
"928",22
"929",20
"930",22
"931",28
"932",23
"933",20
"934",24
"935",18
"936",22
"937",17
"938",21
"939",17
"940",22
"941",22
"942",23
"943",23
"944",24
"945",18
"946",22
"947",22
"948",18
"949",16
"950",18
"951",21
"952",20
"953",17
"954",23
"955",23
"956",22
"957",19
"958",18
"959",20
"960",19
"961",20
"962",18
"963",15
"964",22
"965",17
"966",25
"967",19
"968",21
"969",23
"970",19
"971",18
"972",22
"973",18
"974",22
"975",17
"976",19
"977",23
"978",23
"979",19
"980",24
"981",17
"982",22
"983",24
"984",20
"985",18
"986",19
"987",20
"988",22
"989",23
"990",16
"991",21
"992",24
"993",20
"994",16
"995",20
"996",18
"997",18
"998",24
"999",22
"1000",18
"1001",21
"1002",22
"1003",22
"1004",20
"1005",23
"1006",18
"1007",26
"1008",20
"1009",19
"1010",20
"1011",23
"1012",27
"1013",22
"1014",26
"1015",23
"1016",22
"1017",19
"1018",18
"1019",16
"1020",20
"1021",19
"1022",21
"1023",25
"1024",22
"1025",19
"1026",20
"1027",19
"1028",19
"1029",14
"1030",17
"1031",13
"1032",19
"1033",20
"1034",25
"1035",22
"1036",23
"1037",18
"1038",18
"1039",13
"1040",17
"1041",20
"1042",22
"1043",18
"1044",17
"1045",21
"1046",20
"1047",24
"1048",20
"1049",24
"1050",23
"1051",17
"1052",22
"1053",18
"1054",21
"1055",20
"1056",19
"1057",21
"1058",21
"1059",21
"1060",20
"1061",23
"1062",21
"1063",21
"1064",19
"1065",20
"1066",21
"1067",21
"1068",21
"1069",21
"1070",19
"1071",24
"1072",21
"1073",23
"1074",24
"1075",20
"1076",21
"1077",16
"1078",23
"1079",21
"1080",18
"1081",21
"1082",25
"1083",16
"1084",20
"1085",19
"1086",18
"1087",21
"1088",17
"1089",16
"1090",16
"1091",22
"1092",19
"1093",24
"1094",20
"1095",23
"1096",17
"1097",23
"1098",21
"1099",14
"1100",22
"1101",20
"1102",24
"1103",24
"1104",21
"1105",21
"1106",26
"1107",21
"1108",22
"1109",18
"1110",18
"1111",21
"1112",22
"1113",23
"1114",26
"1115",21
"1116",17
"1117",18
"1118",21
"1119",22
"1120",18
"1121",20
"1122",21
"1123",20
"1124",21
"1125",22
"1126",22
"1127",20
"1128",25
"1129",22
"1130",19
"1131",19
"1132",21
"1133",17
"1134",21
"1135",21
"1136",21
"1137",23
"1138",19
"1139",23
"1140",25
"1141",22
"1142",24
"1143",19
"1144",20
"1145",16
"1146",20
"1147",24
"1148",18
"1149",22
"1150",19
"1151",22
"1152",21
"1153",21
"1154",17
"1155",21
"1156",18
"1157",22
"1158",21
"1159",17
"1160",19
"1161",16
"1162",20
"1163",18
"1164",16
"1165",21
"1166",23
"1167",21
"1168",22
"1169",21
"1170",16
"1171",22
"1172",19
"1173",22
"1174",22
"1175",18
"1176",22
"1177",18
"1178",19
"1179",27
"1180",22
"1181",17
"1182",12
"1183",21
"1184",19
"1185",18
"1186",24
"1187",16
"1188",19
"1189",16
"1190",20
"1191",20
"1192",24
"1193",22
"1194",20
"1195",20
"1196",15
"1197",18
"1198",19
"1199",17
"1200",21
"1201",21
"1202",19
"1203",20
"1204",21
"1205",20
"1206",19
"1207",16
"1208",18
"1209",23
"1210",17
"1211",18
"1212",21
"1213",19
"1214",20
"1215",24
"1216",22
"1217",19
"1218",23
"1219",17
"1220",19
"1221",20
"1222",20
"1223",24
"1224",20
"1225",20
"1226",21
"1227",18
"1228",19
"1229",21
"1230",20
"1231",25
"1232",24
"1233",24
"1234",24
"1235",19
"1236",20
"1237",16
"1238",22
"1239",21
"1240",21
"1241",18
"1242",18
"1243",19
"1244",20
"1245",19
"1246",24
"1247",23
"1248",15
"1249",22
"1250",20
