"","x"
"626",4
"627",5
"628",3
"629",4
"630",5
"631",3
"632",4
"633",5
"634",5
"635",5
"636",7
"637",4
"638",7
"639",4
"640",4
"641",5
"642",5
"643",5
"644",6
"645",4
"646",6
"647",5
"648",8
"649",6
"650",4
"651",6
"652",5
"653",5
"654",5
"655",6
"656",7
"657",4
"658",4
"659",6
"660",5
"661",4
"662",5
"663",4
"664",4
"665",4
"666",7
"667",5
"668",5
"669",3
"670",7
"671",5
"672",4
"673",5
"674",6
"675",5
"676",7
"677",5
"678",5
"679",5
"680",5
"681",3
"682",3
"683",6
"684",5
"685",8
"686",5
"687",6
"688",5
"689",2
"690",3
"691",4
"692",3
"693",4
"694",9
"695",6
"696",4
"697",7
"698",4
"699",3
"700",4
"701",5
"702",7
"703",5
"704",5
"705",3
"706",4
"707",3
"708",5
"709",5
"710",7
"711",5
"712",3
"713",2
"714",5
"715",4
"716",5
"717",4
"718",3
"719",6
"720",5
"721",7
"722",6
"723",3
"724",2
"725",5
"726",5
"727",2
"728",5
"729",4
"730",5
"731",5
"732",6
"733",7
"734",4
"735",7
"736",5
"737",7
"738",4
"739",6
"740",6
"741",5
"742",5
"743",6
"744",5
"745",4
"746",7
"747",4
"748",3
"749",5
"750",6
"751",4
"752",4
"753",5
"754",4
"755",5
"756",7
"757",7
"758",4
"759",6
"760",7
"761",4
"762",5
"763",3
"764",4
"765",5
"766",5
"767",4
"768",4
"769",5
"770",7
"771",6
"772",9
"773",4
"774",6
"775",4
"776",6
"777",5
"778",5
"779",5
"780",7
"781",6
"782",6
"783",7
"784",5
"785",5
"786",6
"787",4
"788",6
"789",5
"790",4
"791",5
"792",3
"793",3
"794",6
"795",4
"796",4
"797",3
"798",5
"799",4
"800",7
"801",5
"802",3
"803",7
"804",8
"805",4
"806",6
"807",5
"808",6
"809",8
"810",5
"811",5
"812",5
"813",4
"814",5
"815",5
"816",4
"817",6
"818",4
"819",4
"820",7
"821",4
"822",5
"823",4
"824",6
"825",3
"826",4
"827",3
"828",4
"829",5
"830",5
"831",6
"832",5
"833",3
"834",6
"835",6
"836",3
"837",4
"838",6
"839",6
"840",5
"841",5
"842",6
"843",6
"844",4
"845",7
"846",4
"847",4
"848",5
"849",6
"850",6
"851",4
"852",5
"853",6
"854",6
"855",3
"856",3
"857",5
"858",6
"859",6
"860",6
"861",4
"862",4
"863",4
"864",5
"865",5
"866",3
"867",6
"868",5
"869",8
"870",6
"871",7
"872",5
"873",5
"874",5
"875",4
"876",6
"877",6
"878",5
"879",7
"880",3
"881",6
"882",4
"883",5
"884",6
"885",5
"886",7
"887",6
"888",7
"889",5
"890",5
"891",5
"892",4
"893",6
"894",5
"895",7
"896",5
"897",4
"898",6
"899",5
"900",6
"901",4
"902",10
"903",7
"904",4
"905",4
"906",3
"907",7
"908",2
"909",6
"910",4
"911",5
"912",6
"913",4
"914",3
"915",4
"916",6
"917",9
"918",5
"919",3
"920",3
"921",4
"922",5
"923",6
"924",3
"925",6
"926",4
"927",6
"928",6
"929",5
"930",3
"931",6
"932",5
"933",5
"934",5
"935",5
"936",6
"937",4
"938",4
"939",4
"940",5
"941",5
"942",6
"943",4
"944",5
"945",4
"946",5
"947",5
"948",3
"949",3
"950",3
"951",6
"952",8
"953",4
"954",4
"955",6
"956",3
"957",6
"958",6
"959",6
"960",6
"961",6
"962",7
"963",3
"964",7
"965",9
"966",3
"967",5
"968",5
"969",4
"970",5
"971",5
"972",5
"973",6
"974",7
"975",3
"976",8
"977",3
"978",5
"979",4
"980",4
"981",5
"982",7
"983",4
"984",7
"985",5
"986",5
"987",4
"988",5
"989",8
"990",8
"991",4
"992",4
"993",6
"994",7
"995",4
"996",5
"997",6
"998",4
"999",4
"1000",4
"1001",4
"1002",3
"1003",3
"1004",6
"1005",7
"1006",7
"1007",5
"1008",4
"1009",5
"1010",4
"1011",5
"1012",6
"1013",7
"1014",7
"1015",3
"1016",7
"1017",3
"1018",6
"1019",6
"1020",4
"1021",5
"1022",5
"1023",5
"1024",5
"1025",5
"1026",5
"1027",8
"1028",5
"1029",4
"1030",4
"1031",5
"1032",8
"1033",4
"1034",6
"1035",5
"1036",3
"1037",7
"1038",4
"1039",5
"1040",4
"1041",7
"1042",6
"1043",3
"1044",7
"1045",5
"1046",6
"1047",8
"1048",4
"1049",7
"1050",4
"1051",4
"1052",4
"1053",8
"1054",4
"1055",4
"1056",6
"1057",8
"1058",7
"1059",5
"1060",6
"1061",6
"1062",6
"1063",3
"1064",4
"1065",6
"1066",4
"1067",5
"1068",4
"1069",5
"1070",5
"1071",7
"1072",7
"1073",4
"1074",4
"1075",6
"1076",3
"1077",4
"1078",4
"1079",6
"1080",4
"1081",5
"1082",5
"1083",5
"1084",4
"1085",4
"1086",5
"1087",4
"1088",5
"1089",5
"1090",9
"1091",4
"1092",4
"1093",7
"1094",7
"1095",5
"1096",5
"1097",5
"1098",2
"1099",5
"1100",6
"1101",5
"1102",4
"1103",5
"1104",5
"1105",4
"1106",4
"1107",8
"1108",6
"1109",6
"1110",7
"1111",3
"1112",3
"1113",6
"1114",5
"1115",4
"1116",6
"1117",5
"1118",7
"1119",6
"1120",6
"1121",5
"1122",5
"1123",4
"1124",5
"1125",3
"1126",5
"1127",4
"1128",7
"1129",3
"1130",6
"1131",4
"1132",6
"1133",7
"1134",7
"1135",5
"1136",3
"1137",2
"1138",4
"1139",6
"1140",4
"1141",4
"1142",7
"1143",6
"1144",6
"1145",5
"1146",6
"1147",5
"1148",5
"1149",6
"1150",6
"1151",6
"1152",3
"1153",6
"1154",5
"1155",7
"1156",4
"1157",3
"1158",5
"1159",4
"1160",6
"1161",8
"1162",6
"1163",6
"1164",5
"1165",5
"1166",4
"1167",7
"1168",4
"1169",5
"1170",6
"1171",4
"1172",4
"1173",6
"1174",5
"1175",6
"1176",4
"1177",4
"1178",4
"1179",4
"1180",2
"1181",4
"1182",8
"1183",10
"1184",4
"1185",5
"1186",7
"1187",7
"1188",6
"1189",6
"1190",4
"1191",4
"1192",5
"1193",4
"1194",8
"1195",4
"1196",4
"1197",5
"1198",5
"1199",9
"1200",5
"1201",6
"1202",5
"1203",4
"1204",3
"1205",6
"1206",5
"1207",5
"1208",5
"1209",6
"1210",7
"1211",4
"1212",4
"1213",4
"1214",4
"1215",6
"1216",6
"1217",4
"1218",8
"1219",3
"1220",4
"1221",5
"1222",4
"1223",5
"1224",5
"1225",7
"1226",5
"1227",4
"1228",5
"1229",6
"1230",6
"1231",5
"1232",4
"1233",5
"1234",6
"1235",4
"1236",5
"1237",5
"1238",4
"1239",5
"1240",5
"1241",4
"1242",6
"1243",5
"1244",7
"1245",5
"1246",4
"1247",6
"1248",6
"1249",5
"1250",2
