"","x"
"413",11
"414",11
"415",15
"416",12
"417",7
"418",11
"419",12
"420",9
"421",16
"422",12
"423",7
"424",12
"425",6
"426",10
"427",14
"428",13
"429",13
"430",9
"431",15
"432",13
"433",14
"434",10
"435",10
"436",13
"437",12
"438",8
"439",13
"440",10
"441",12
"442",16
"443",10
"444",8
"445",13
"446",11
"447",9
"448",11
"449",17
"450",13
"451",6
"452",8
"453",16
"454",13
"455",12
"456",17
"457",11
"458",10
"459",11
"460",9
"461",10
"462",10
"463",10
"464",12
"465",13
"466",14
"467",11
"468",10
"469",12
"470",15
"471",12
"472",16
"473",15
"474",16
"475",17
"476",10
"477",10
"478",14
"479",15
"480",13
"481",13
"482",15
"483",16
"484",14
"485",12
"486",11
"487",7
"488",10
"489",8
"490",13
"491",11
"492",12
"493",12
"494",7
"495",12
"496",10
"497",11
"498",10
"499",15
"500",11
"501",9
"502",12
"503",10
"504",10
"505",13
"506",13
"507",13
"508",9
"509",12
"510",6
"511",12
"512",10
"513",11
"514",6
"515",13
"516",8
"517",12
"518",12
"519",14
"520",15
"521",14
"522",9
"523",13
"524",15
"525",17
"526",10
"527",12
"528",14
"529",12
"530",10
"531",13
"532",16
"533",14
"534",11
"535",12
"536",11
"537",16
"538",11
"539",11
"540",11
"541",10
"542",12
"543",12
"544",14
"545",13
"546",12
"547",13
"548",6
"549",10
"550",16
"551",11
"552",14
"553",13
"554",7
"555",14
"556",8
"557",11
"558",9
"559",9
"560",10
"561",13
"562",8
"563",9
"564",5
"565",13
"566",11
"567",12
"568",11
"569",13
"570",12
"571",12
"572",9
"573",12
"574",8
"575",12
"576",8
"577",11
"578",7
"579",9
"580",13
"581",11
"582",13
"583",11
"584",12
"585",13
"586",10
"587",11
"588",10
"589",11
"590",14
"591",8
"592",13
"593",12
"594",13
"595",14
"596",11
"597",15
"598",15
"599",11
"600",12
"601",15
"602",13
"603",9
"604",9
"605",9
"606",9
"607",9
"608",12
"609",12
"610",12
"611",7
"612",13
"613",9
"614",13
"615",9
"616",12
"617",11
"618",14
"619",12
"620",12
"621",5
"622",13
"623",12
"624",15
"625",10
"626",13
"627",11
"628",7
"629",11
"630",14
"631",12
"632",10
"633",14
"634",14
"635",16
"636",10
"637",12
"638",13
"639",16
"640",11
"641",7
"642",12
"643",10
"644",13
"645",10
"646",9
"647",10
"648",13
"649",13
"650",11
"651",8
"652",10
"653",12
"654",12
"655",11
"656",13
"657",12
"658",8
"659",12
"660",13
"661",9
"662",12
"663",7
"664",11
"665",13
"666",11
"667",9
"668",7
"669",13
"670",10
"671",10
"672",16
"673",10
"674",10
"675",11
"676",10
"677",11
"678",12
"679",9
"680",11
"681",11
"682",15
"683",12
"684",9
"685",14
"686",11
"687",9
"688",10
"689",18
"690",7
"691",12
"692",9
"693",13
"694",11
"695",11
"696",12
"697",13
"698",13
"699",13
"700",10
"701",14
"702",15
"703",15
"704",13
"705",13
"706",5
"707",12
"708",12
"709",10
"710",9
"711",10
"712",14
"713",13
"714",14
"715",12
"716",11
"717",12
"718",8
"719",7
"720",11
"721",10
"722",9
"723",15
"724",13
"725",13
"726",11
"727",11
"728",6
"729",12
"730",10
"731",9
"732",14
"733",11
"734",17
"735",12
"736",9
"737",10
"738",14
"739",12
"740",10
"741",10
"742",12
"743",10
"744",5
"745",10
"746",7
"747",13
"748",9
"749",11
"750",9
"751",5
"752",8
"753",13
"754",9
"755",12
"756",11
"757",13
"758",12
"759",11
"760",9
"761",9
"762",15
"763",14
"764",11
"765",15
"766",8
"767",14
"768",13
"769",14
"770",11
"771",9
"772",9
"773",13
"774",10
"775",10
"776",13
"777",13
"778",12
"779",14
"780",12
"781",15
"782",10
"783",11
"784",11
"785",12
"786",14
"787",14
"788",9
"789",7
"790",10
"791",9
"792",12
"793",12
"794",12
"795",10
"796",13
"797",12
"798",8
"799",11
"800",6
"801",9
"802",11
"803",15
"804",13
"805",12
"806",12
"807",11
"808",15
"809",12
"810",11
"811",11
"812",10
"813",8
"814",11
"815",12
"816",10
"817",17
"818",10
"819",10
"820",10
"821",14
"822",13
"823",15
"824",8
"825",11
"826",9
"827",11
"828",16
"829",14
"830",14
"831",7
"832",16
"833",14
"834",12
"835",9
"836",9
"837",11
"838",11
"839",18
"840",12
"841",14
"842",15
"843",13
"844",16
"845",14
"846",12
"847",17
"848",4
"849",11
"850",11
"851",11
"852",9
"853",7
"854",12
"855",13
"856",7
"857",12
"858",12
"859",9
"860",12
"861",14
"862",11
"863",11
"864",11
"865",12
"866",13
"867",12
"868",10
"869",11
"870",10
"871",6
"872",11
"873",12
"874",9
"875",14
"876",12
"877",14
"878",13
"879",12
"880",12
"881",12
"882",11
"883",14
"884",18
"885",14
"886",13
"887",10
"888",11
"889",13
"890",9
"891",10
"892",12
"893",17
"894",15
"895",7
"896",7
"897",12
"898",8
"899",15
"900",8
"901",15
"902",13
"903",6
"904",6
"905",7
"906",6
"907",19
"908",9
"909",15
"910",12
"911",17
"912",9
"913",11
"914",13
"915",11
"916",10
"917",11
"918",12
"919",11
"920",12
"921",9
"922",12
"923",7
"924",15
"925",14
"926",15
"927",14
"928",13
"929",12
"930",10
"931",12
"932",12
"933",16
"934",11
"935",13
"936",12
"937",12
"938",11
"939",11
"940",17
"941",13
"942",13
"943",13
"944",10
"945",11
"946",13
"947",14
"948",13
"949",8
"950",10
"951",10
"952",12
"953",13
"954",10
"955",12
"956",12
"957",11
"958",15
"959",8
"960",8
"961",10
"962",12
"963",9
"964",13
"965",8
"966",13
"967",10
"968",16
"969",12
"970",12
"971",8
"972",4
"973",13
"974",14
"975",9
"976",8
"977",14
"978",11
"979",9
"980",11
"981",13
"982",13
"983",14
"984",9
"985",12
"986",13
"987",9
"988",11
"989",13
"990",6
"991",7
"992",16
"993",11
"994",11
"995",13
"996",13
"997",16
"998",13
"999",12
"1000",12
"1001",14
"1002",10
"1003",8
"1004",15
"1005",13
"1006",10
"1007",10
"1008",12
"1009",12
"1010",8
"1011",11
"1012",11
"1013",8
"1014",9
"1015",11
"1016",4
"1017",15
"1018",13
"1019",11
"1020",10
"1021",13
"1022",11
"1023",16
"1024",14
"1025",7
"1026",14
"1027",14
"1028",12
"1029",17
"1030",12
"1031",12
"1032",9
"1033",14
"1034",13
"1035",12
"1036",13
"1037",8
"1038",13
"1039",14
"1040",12
"1041",10
"1042",5
"1043",9
"1044",9
"1045",13
"1046",11
"1047",17
"1048",14
"1049",13
"1050",11
"1051",13
"1052",7
"1053",15
"1054",4
"1055",13
"1056",11
"1057",12
"1058",14
"1059",12
"1060",11
"1061",17
"1062",14
"1063",14
"1064",11
"1065",14
"1066",13
"1067",10
"1068",13
"1069",14
"1070",11
"1071",13
"1072",9
"1073",12
"1074",14
"1075",5
"1076",9
"1077",19
"1078",11
"1079",12
"1080",10
"1081",13
"1082",13
"1083",15
"1084",11
"1085",13
"1086",11
"1087",13
"1088",15
"1089",14
"1090",9
"1091",11
"1092",14
"1093",13
"1094",12
"1095",10
"1096",10
"1097",12
"1098",12
"1099",15
"1100",12
"1101",13
"1102",8
"1103",11
"1104",10
"1105",10
"1106",16
"1107",11
"1108",11
"1109",11
"1110",14
"1111",11
"1112",14
"1113",13
"1114",11
"1115",9
"1116",11
"1117",10
"1118",5
"1119",11
"1120",14
"1121",10
"1122",8
"1123",15
"1124",3
"1125",9
"1126",13
"1127",12
"1128",14
"1129",10
"1130",9
"1131",9
"1132",11
"1133",10
"1134",13
"1135",11
"1136",8
"1137",10
"1138",7
"1139",7
"1140",10
"1141",12
"1142",15
"1143",10
"1144",12
"1145",13
"1146",15
"1147",11
"1148",14
"1149",10
"1150",11
"1151",9
"1152",11
"1153",7
"1154",13
"1155",11
"1156",12
"1157",12
"1158",11
"1159",12
"1160",7
"1161",8
"1162",10
"1163",12
"1164",13
"1165",12
"1166",9
"1167",6
"1168",14
"1169",15
"1170",12
"1171",7
"1172",12
"1173",12
"1174",8
"1175",14
"1176",14
"1177",12
"1178",12
"1179",7
"1180",12
"1181",8
"1182",10
"1183",12
"1184",9
"1185",13
"1186",13
"1187",8
"1188",8
"1189",18
"1190",5
"1191",16
"1192",13
"1193",11
"1194",7
"1195",12
"1196",15
"1197",16
"1198",12
"1199",16
"1200",9
"1201",12
"1202",11
"1203",9
"1204",12
"1205",8
"1206",12
"1207",9
"1208",9
"1209",13
"1210",13
"1211",12
"1212",10
"1213",10
"1214",12
"1215",10
"1216",10
"1217",11
"1218",10
"1219",12
"1220",9
"1221",14
"1222",14
"1223",14
"1224",13
"1225",9
"1226",14
"1227",11
"1228",10
"1229",11
"1230",11
"1231",14
"1232",15
"1233",10
"1234",9
"1235",10
"1236",10
"1237",11
"1238",11
"1239",10
"1240",9
"1241",12
"1242",10
"1243",10
"1244",14
"1245",13
"1246",9
"1247",9
"1248",15
"1249",6
"1250",6
