"","x"
"790",11
"791",12
"792",14
"793",13
"794",10
"795",11
"796",10
"797",9
"798",6
"799",11
"800",11
"801",12
"802",8
"803",11
"804",11
"805",11
"806",12
"807",12
"808",9
"809",11
"810",11
"811",8
"812",10
"813",10
"814",15
"815",9
"816",9
"817",10
"818",9
"819",8
"820",11
"821",10
"822",8
"823",12
"824",15
"825",9
"826",10
"827",9
"828",10
"829",7
"830",4
"831",9
"832",10
"833",10
"834",13
"835",10
"836",11
"837",12
"838",11
"839",10
"840",13
"841",10
"842",8
"843",9
"844",11
"845",11
"846",11
"847",11
"848",8
"849",15
"850",12
"851",10
"852",10
"853",14
"854",9
"855",11
"856",13
"857",11
"858",10
"859",12
"860",12
"861",11
"862",9
"863",11
"864",12
"865",11
"866",14
"867",10
"868",10
"869",8
"870",10
"871",10
"872",12
"873",13
"874",12
"875",13
"876",11
"877",11
"878",10
"879",8
"880",12
"881",12
"882",10
"883",11
"884",9
"885",10
"886",10
"887",9
"888",11
"889",11
"890",10
"891",9
"892",10
"893",12
"894",11
"895",8
"896",12
"897",8
"898",6
"899",14
"900",8
"901",13
"902",14
"903",12
"904",10
"905",9
"906",11
"907",11
"908",14
"909",11
"910",11
"911",11
"912",15
"913",11
"914",13
"915",12
"916",12
"917",12
"918",7
"919",8
"920",15
"921",12
"922",13
"923",12
"924",13
"925",12
"926",12
"927",11
"928",10
"929",10
"930",12
"931",11
"932",12
"933",15
"934",12
"935",12
"936",8
"937",9
"938",13
"939",14
"940",16
"941",11
"942",11
"943",13
"944",12
"945",15
"946",8
"947",11
"948",11
"949",7
"950",11
"951",14
"952",10
"953",9
"954",10
"955",16
"956",11
"957",14
"958",11
"959",11
"960",9
"961",7
"962",11
"963",9
"964",10
"965",14
"966",11
"967",11
"968",10
"969",12
"970",11
"971",10
"972",9
"973",7
"974",9
"975",10
"976",11
"977",12
"978",12
"979",11
"980",11
"981",10
"982",10
"983",12
"984",17
"985",15
"986",9
"987",10
"988",6
"989",9
"990",9
"991",8
"992",11
"993",9
"994",6
"995",11
"996",12
"997",12
"998",9
"999",9
"1000",11
"1001",10
"1002",11
"1003",8
"1004",17
"1005",11
"1006",12
"1007",11
"1008",12
"1009",10
"1010",11
"1011",11
"1012",4
"1013",13
"1014",7
"1015",9
"1016",11
"1017",11
"1018",12
"1019",13
"1020",10
"1021",9
"1022",8
"1023",9
"1024",12
"1025",13
"1026",14
"1027",10
"1028",10
"1029",11
"1030",14
"1031",11
"1032",8
"1033",13
"1034",9
"1035",13
"1036",6
"1037",10
"1038",10
"1039",12
"1040",12
"1041",12
"1042",14
"1043",8
"1044",14
"1045",11
"1046",7
"1047",8
"1048",9
"1049",13
"1050",10
"1051",15
"1052",13
"1053",10
"1054",12
"1055",12
"1056",13
"1057",11
"1058",7
"1059",10
"1060",13
"1061",11
"1062",13
"1063",9
"1064",13
"1065",10
"1066",10
"1067",11
"1068",13
"1069",10
"1070",10
"1071",5
"1072",10
"1073",13
"1074",11
"1075",15
"1076",13
"1077",16
"1078",11
"1079",14
"1080",12
"1081",11
"1082",13
"1083",12
"1084",9
"1085",10
"1086",11
"1087",11
"1088",6
"1089",7
"1090",10
"1091",13
"1092",9
"1093",11
"1094",15
"1095",13
"1096",17
"1097",12
"1098",10
"1099",13
"1100",15
"1101",7
"1102",10
"1103",13
"1104",9
"1105",13
"1106",11
"1107",12
"1108",4
"1109",10
"1110",9
"1111",9
"1112",12
"1113",10
"1114",11
"1115",11
"1116",13
"1117",8
"1118",8
"1119",14
"1120",9
"1121",12
"1122",9
"1123",10
"1124",13
"1125",8
"1126",12
"1127",13
"1128",12
"1129",11
"1130",10
"1131",13
"1132",8
"1133",11
"1134",9
"1135",16
"1136",10
"1137",13
"1138",14
"1139",11
"1140",9
"1141",12
"1142",12
"1143",5
"1144",10
"1145",9
"1146",11
"1147",13
"1148",12
"1149",10
"1150",9
"1151",11
"1152",10
"1153",10
"1154",11
"1155",12
"1156",10
"1157",12
"1158",10
"1159",13
"1160",7
"1161",11
"1162",17
"1163",10
"1164",9
"1165",12
"1166",11
"1167",12
"1168",12
"1169",16
"1170",11
"1171",9
"1172",10
"1173",11
"1174",14
"1175",13
"1176",12
"1177",11
"1178",12
"1179",10
"1180",11
"1181",10
"1182",15
"1183",9
"1184",9
"1185",8
"1186",11
"1187",12
"1188",8
"1189",9
"1190",10
"1191",10
"1192",12
"1193",8
"1194",10
"1195",14
"1196",8
"1197",10
"1198",9
"1199",11
"1200",12
"1201",14
"1202",12
"1203",15
"1204",13
"1205",12
"1206",9
"1207",9
"1208",10
"1209",11
"1210",12
"1211",11
"1212",12
"1213",9
"1214",8
"1215",8
"1216",12
"1217",12
"1218",9
"1219",10
"1220",9
"1221",9
"1222",12
"1223",11
"1224",8
"1225",10
"1226",8
"1227",10
"1228",14
"1229",9
"1230",13
"1231",10
"1232",13
"1233",8
"1234",8
"1235",11
"1236",9
"1237",12
"1238",12
"1239",10
"1240",14
"1241",9
"1242",10
"1243",13
"1244",11
"1245",12
"1246",12
"1247",11
"1248",12
"1249",13
"1250",13
