"","x"
"866",17
"867",16
"868",15
"869",19
"870",14
"871",22
"872",19
"873",18
"874",18
"875",19
"876",16
"877",17
"878",17
"879",15
"880",17
"881",19
"882",18
"883",17
"884",15
"885",15
"886",18
"887",14
"888",16
"889",24
"890",19
"891",14
"892",16
"893",18
"894",19
"895",19
"896",15
"897",18
"898",17
"899",16
"900",18
"901",14
"902",18
"903",18
"904",16
"905",14
"906",14
"907",18
"908",13
"909",20
"910",22
"911",16
"912",17
"913",18
"914",16
"915",18
"916",16
"917",15
"918",14
"919",16
"920",15
"921",14
"922",16
"923",17
"924",18
"925",18
"926",18
"927",16
"928",16
"929",14
"930",17
"931",13
"932",15
"933",18
"934",18
"935",19
"936",12
"937",17
"938",19
"939",15
"940",16
"941",16
"942",18
"943",12
"944",15
"945",17
"946",19
"947",21
"948",15
"949",18
"950",18
"951",17
"952",17
"953",16
"954",18
"955",16
"956",14
"957",16
"958",19
"959",17
"960",13
"961",17
"962",20
"963",15
"964",18
"965",16
"966",18
"967",17
"968",19
"969",16
"970",15
"971",19
"972",16
"973",18
"974",16
"975",18
"976",21
"977",13
"978",13
"979",17
"980",16
"981",18
"982",16
"983",16
"984",14
"985",14
"986",15
"987",19
"988",17
"989",15
"990",18
"991",17
"992",15
"993",17
"994",16
"995",13
"996",13
"997",13
"998",14
"999",15
"1000",19
"1001",13
"1002",17
"1003",14
"1004",13
"1005",18
"1006",12
"1007",17
"1008",18
"1009",13
"1010",13
"1011",19
"1012",14
"1013",17
"1014",18
"1015",19
"1016",19
"1017",13
"1018",19
"1019",21
"1020",19
"1021",15
"1022",17
"1023",18
"1024",16
"1025",16
"1026",12
"1027",15
"1028",15
"1029",17
"1030",14
"1031",18
"1032",15
"1033",14
"1034",20
"1035",18
"1036",17
"1037",17
"1038",16
"1039",15
"1040",15
"1041",17
"1042",14
"1043",15
"1044",16
"1045",15
"1046",18
"1047",15
"1048",17
"1049",17
"1050",15
"1051",19
"1052",18
"1053",17
"1054",16
"1055",15
"1056",20
"1057",16
"1058",17
"1059",17
"1060",15
"1061",19
"1062",18
"1063",19
"1064",12
"1065",15
"1066",15
"1067",20
"1068",15
"1069",15
"1070",20
"1071",18
"1072",16
"1073",17
"1074",16
"1075",18
"1076",17
"1077",17
"1078",15
"1079",15
"1080",18
"1081",16
"1082",16
"1083",19
"1084",16
"1085",16
"1086",16
"1087",19
"1088",16
"1089",17
"1090",19
"1091",19
"1092",19
"1093",17
"1094",16
"1095",16
"1096",12
"1097",16
"1098",21
"1099",14
"1100",15
"1101",16
"1102",18
"1103",16
"1104",16
"1105",18
"1106",15
"1107",15
"1108",15
"1109",15
"1110",19
"1111",18
"1112",18
"1113",15
"1114",16
"1115",18
"1116",16
"1117",17
"1118",18
"1119",16
"1120",19
"1121",18
"1122",17
"1123",11
"1124",16
"1125",17
"1126",17
"1127",15
"1128",14
"1129",19
"1130",15
"1131",15
"1132",20
"1133",15
"1134",12
"1135",16
"1136",18
"1137",13
"1138",17
"1139",14
"1140",16
"1141",14
"1142",19
"1143",18
"1144",22
"1145",13
"1146",15
"1147",17
"1148",16
"1149",19
"1150",15
"1151",16
"1152",13
"1153",17
"1154",14
"1155",15
"1156",15
"1157",14
"1158",19
"1159",23
"1160",16
"1161",13
"1162",15
"1163",19
"1164",15
"1165",18
"1166",15
"1167",16
"1168",21
"1169",15
"1170",18
"1171",18
"1172",20
"1173",18
"1174",17
"1175",19
"1176",20
"1177",17
"1178",21
"1179",14
"1180",15
"1181",14
"1182",15
"1183",19
"1184",20
"1185",17
"1186",16
"1187",16
"1188",19
"1189",20
"1190",18
"1191",19
"1192",18
"1193",19
"1194",17
"1195",13
"1196",14
"1197",20
"1198",16
"1199",13
"1200",16
"1201",14
"1202",17
"1203",17
"1204",18
"1205",19
"1206",15
"1207",16
"1208",14
"1209",17
"1210",18
"1211",16
"1212",14
"1213",14
"1214",16
"1215",16
"1216",16
"1217",14
"1218",17
"1219",18
"1220",16
"1221",15
"1222",16
"1223",15
"1224",18
"1225",15
"1226",15
"1227",16
"1228",16
"1229",18
"1230",17
"1231",15
"1232",14
"1233",19
"1234",18
"1235",22
"1236",17
"1237",18
"1238",16
"1239",20
"1240",15
"1241",19
"1242",19
"1243",19
"1244",18
"1245",16
"1246",14
"1247",13
"1248",11
"1249",15
"1250",15
