"","x"
"883",2
"884",1
"885",0
"886",3
"887",6
"888",1
"889",1
"890",5
"891",1
"892",0
"893",3
"894",2
"895",4
"896",3
"897",2
"898",3
"899",1
"900",2
"901",3
"902",1
"903",3
"904",2
"905",5
"906",2
"907",3
"908",0
"909",3
"910",3
"911",1
"912",3
"913",1
"914",4
"915",1
"916",0
"917",4
"918",2
"919",3
"920",1
"921",1
"922",2
"923",2
"924",5
"925",2
"926",0
"927",3
"928",5
"929",2
"930",0
"931",1
"932",2
"933",2
"934",1
"935",2
"936",2
"937",0
"938",2
"939",2
"940",3
"941",2
"942",1
"943",4
"944",4
"945",2
"946",2
"947",5
"948",2
"949",2
"950",2
"951",1
"952",2
"953",1
"954",2
"955",2
"956",2
"957",3
"958",0
"959",1
"960",5
"961",2
"962",1
"963",2
"964",2
"965",1
"966",4
"967",2
"968",1
"969",7
"970",2
"971",6
"972",1
"973",2
"974",0
"975",1
"976",2
"977",2
"978",2
"979",1
"980",4
"981",0
"982",2
"983",5
"984",3
"985",4
"986",1
"987",1
"988",0
"989",1
"990",2
"991",1
"992",1
"993",4
"994",0
"995",0
"996",2
"997",2
"998",0
"999",3
"1000",2
"1001",3
"1002",2
"1003",5
"1004",1
"1005",6
"1006",2
"1007",5
"1008",1
"1009",2
"1010",3
"1011",1
"1012",6
"1013",4
"1014",1
"1015",0
"1016",3
"1017",1
"1018",1
"1019",2
"1020",3
"1021",3
"1022",4
"1023",4
"1024",3
"1025",2
"1026",4
"1027",1
"1028",3
"1029",1
"1030",3
"1031",0
"1032",3
"1033",3
"1034",3
"1035",2
"1036",6
"1037",4
"1038",5
"1039",0
"1040",2
"1041",2
"1042",3
"1043",2
"1044",2
"1045",4
"1046",1
"1047",0
"1048",3
"1049",0
"1050",2
"1051",5
"1052",3
"1053",5
"1054",2
"1055",2
"1056",1
"1057",3
"1058",2
"1059",3
"1060",4
"1061",2
"1062",1
"1063",2
"1064",1
"1065",0
"1066",0
"1067",4
"1068",3
"1069",3
"1070",4
"1071",1
"1072",2
"1073",2
"1074",2
"1075",2
"1076",2
"1077",3
"1078",2
"1079",2
"1080",3
"1081",1
"1082",4
"1083",4
"1084",3
"1085",1
"1086",4
"1087",6
"1088",1
"1089",2
"1090",4
"1091",0
"1092",1
"1093",1
"1094",1
"1095",2
"1096",5
"1097",5
"1098",2
"1099",4
"1100",3
"1101",4
"1102",4
"1103",0
"1104",1
"1105",6
"1106",4
"1107",3
"1108",1
"1109",4
"1110",3
"1111",1
"1112",3
"1113",1
"1114",2
"1115",2
"1116",1
"1117",7
"1118",1
"1119",2
"1120",2
"1121",1
"1122",2
"1123",3
"1124",2
"1125",2
"1126",2
"1127",1
"1128",4
"1129",2
"1130",2
"1131",3
"1132",2
"1133",3
"1134",0
"1135",1
"1136",2
"1137",2
"1138",2
"1139",0
"1140",2
"1141",3
"1142",7
"1143",3
"1144",3
"1145",3
"1146",2
"1147",2
"1148",4
"1149",2
"1150",2
"1151",2
"1152",2
"1153",1
"1154",0
"1155",4
"1156",3
"1157",2
"1158",3
"1159",1
"1160",0
"1161",3
"1162",4
"1163",0
"1164",3
"1165",1
"1166",2
"1167",4
"1168",2
"1169",3
"1170",1
"1171",1
"1172",2
"1173",2
"1174",1
"1175",2
"1176",0
"1177",3
"1178",4
"1179",1
"1180",6
"1181",3
"1182",3
"1183",2
"1184",0
"1185",3
"1186",2
"1187",4
"1188",3
"1189",0
"1190",2
"1191",3
"1192",2
"1193",1
"1194",1
"1195",1
"1196",1
"1197",2
"1198",4
"1199",2
"1200",3
"1201",2
"1202",4
"1203",2
"1204",2
"1205",2
"1206",2
"1207",7
"1208",1
"1209",2
"1210",4
"1211",3
"1212",0
"1213",1
"1214",1
"1215",5
"1216",3
"1217",5
"1218",7
"1219",2
"1220",3
"1221",3
"1222",3
"1223",2
"1224",3
"1225",2
"1226",2
"1227",5
"1228",2
"1229",1
"1230",1
"1231",1
"1232",3
"1233",0
"1234",2
"1235",1
"1236",5
"1237",2
"1238",1
"1239",3
"1240",1
"1241",3
"1242",2
"1243",3
"1244",1
"1245",2
"1246",1
"1247",5
"1248",1
"1249",4
"1250",1
