"","x"
"699",6
"700",8
"701",6
"702",5
"703",7
"704",5
"705",8
"706",6
"707",8
"708",4
"709",10
"710",10
"711",7
"712",4
"713",3
"714",5
"715",6
"716",6
"717",7
"718",3
"719",10
"720",9
"721",5
"722",6
"723",5
"724",8
"725",8
"726",6
"727",8
"728",6
"729",2
"730",7
"731",7
"732",12
"733",8
"734",11
"735",6
"736",7
"737",3
"738",8
"739",7
"740",6
"741",5
"742",11
"743",3
"744",4
"745",5
"746",9
"747",8
"748",6
"749",8
"750",6
"751",4
"752",4
"753",4
"754",7
"755",8
"756",6
"757",6
"758",7
"759",2
"760",4
"761",3
"762",5
"763",6
"764",8
"765",5
"766",7
"767",4
"768",6
"769",7
"770",6
"771",5
"772",5
"773",9
"774",7
"775",7
"776",8
"777",6
"778",10
"779",7
"780",8
"781",6
"782",4
"783",3
"784",10
"785",7
"786",8
"787",10
"788",3
"789",8
"790",10
"791",3
"792",5
"793",8
"794",5
"795",6
"796",7
"797",6
"798",7
"799",5
"800",11
"801",4
"802",8
"803",9
"804",1
"805",8
"806",8
"807",9
"808",6
"809",7
"810",5
"811",6
"812",5
"813",7
"814",7
"815",8
"816",6
"817",8
"818",5
"819",6
"820",10
"821",7
"822",6
"823",5
"824",3
"825",5
"826",9
"827",6
"828",9
"829",6
"830",4
"831",7
"832",7
"833",5
"834",8
"835",3
"836",4
"837",7
"838",8
"839",3
"840",5
"841",8
"842",9
"843",6
"844",5
"845",8
"846",8
"847",4
"848",8
"849",1
"850",6
"851",7
"852",5
"853",4
"854",7
"855",6
"856",4
"857",6
"858",3
"859",11
"860",3
"861",9
"862",3
"863",5
"864",8
"865",4
"866",10
"867",8
"868",7
"869",8
"870",6
"871",8
"872",7
"873",5
"874",3
"875",8
"876",7
"877",5
"878",3
"879",7
"880",6
"881",7
"882",8
"883",6
"884",3
"885",8
"886",8
"887",10
"888",6
"889",1
"890",4
"891",7
"892",9
"893",6
"894",5
"895",4
"896",4
"897",8
"898",5
"899",7
"900",2
"901",5
"902",8
"903",5
"904",5
"905",8
"906",4
"907",4
"908",3
"909",7
"910",6
"911",7
"912",5
"913",7
"914",7
"915",8
"916",6
"917",9
"918",8
"919",3
"920",8
"921",5
"922",9
"923",6
"924",4
"925",6
"926",2
"927",4
"928",8
"929",5
"930",5
"931",5
"932",7
"933",7
"934",4
"935",7
"936",7
"937",9
"938",4
"939",6
"940",5
"941",7
"942",6
"943",6
"944",8
"945",5
"946",6
"947",4
"948",6
"949",4
"950",6
"951",6
"952",9
"953",7
"954",3
"955",2
"956",5
"957",5
"958",4
"959",4
"960",4
"961",2
"962",7
"963",6
"964",10
"965",4
"966",9
"967",6
"968",8
"969",5
"970",7
"971",5
"972",11
"973",8
"974",8
"975",7
"976",9
"977",3
"978",7
"979",10
"980",4
"981",13
"982",9
"983",6
"984",7
"985",6
"986",10
"987",8
"988",7
"989",8
"990",5
"991",5
"992",5
"993",6
"994",2
"995",5
"996",4
"997",4
"998",9
"999",6
"1000",4
"1001",7
"1002",4
"1003",8
"1004",8
"1005",9
"1006",6
"1007",6
"1008",7
"1009",7
"1010",7
"1011",8
"1012",9
"1013",7
"1014",6
"1015",6
"1016",5
"1017",11
"1018",6
"1019",6
"1020",3
"1021",6
"1022",5
"1023",6
"1024",4
"1025",9
"1026",7
"1027",5
"1028",5
"1029",5
"1030",8
"1031",9
"1032",8
"1033",9
"1034",3
"1035",5
"1036",10
"1037",7
"1038",5
"1039",5
"1040",7
"1041",8
"1042",4
"1043",7
"1044",6
"1045",5
"1046",4
"1047",9
"1048",8
"1049",6
"1050",3
"1051",5
"1052",8
"1053",7
"1054",4
"1055",3
"1056",8
"1057",3
"1058",7
"1059",5
"1060",7
"1061",7
"1062",6
"1063",7
"1064",8
"1065",2
"1066",5
"1067",4
"1068",7
"1069",6
"1070",3
"1071",6
"1072",5
"1073",6
"1074",5
"1075",8
"1076",6
"1077",4
"1078",4
"1079",9
"1080",6
"1081",9
"1082",6
"1083",7
"1084",3
"1085",5
"1086",8
"1087",8
"1088",5
"1089",4
"1090",7
"1091",6
"1092",9
"1093",8
"1094",9
"1095",8
"1096",9
"1097",6
"1098",6
"1099",9
"1100",10
"1101",6
"1102",3
"1103",5
"1104",6
"1105",6
"1106",7
"1107",5
"1108",6
"1109",7
"1110",5
"1111",8
"1112",5
"1113",8
"1114",8
"1115",7
"1116",7
"1117",7
"1118",9
"1119",5
"1120",5
"1121",7
"1122",5
"1123",10
"1124",6
"1125",3
"1126",6
"1127",3
"1128",9
"1129",5
"1130",5
"1131",7
"1132",9
"1133",6
"1134",7
"1135",4
"1136",3
"1137",2
"1138",6
"1139",10
"1140",6
"1141",7
"1142",4
"1143",3
"1144",8
"1145",5
"1146",6
"1147",5
"1148",8
"1149",6
"1150",5
"1151",8
"1152",7
"1153",8
"1154",8
"1155",7
"1156",6
"1157",3
"1158",6
"1159",11
"1160",4
"1161",6
"1162",4
"1163",3
"1164",7
"1165",2
"1166",5
"1167",4
"1168",5
"1169",6
"1170",4
"1171",7
"1172",7
"1173",8
"1174",8
"1175",6
"1176",8
"1177",5
"1178",9
"1179",6
"1180",5
"1181",5
"1182",6
"1183",5
"1184",7
"1185",8
"1186",7
"1187",7
"1188",8
"1189",5
"1190",6
"1191",6
"1192",5
"1193",8
"1194",5
"1195",4
"1196",8
"1197",7
"1198",6
"1199",5
"1200",4
"1201",3
"1202",4
"1203",6
"1204",5
"1205",5
"1206",7
"1207",8
"1208",4
"1209",4
"1210",2
"1211",6
"1212",6
"1213",9
"1214",3
"1215",7
"1216",8
"1217",10
"1218",9
"1219",9
"1220",7
"1221",8
"1222",6
"1223",5
"1224",4
"1225",6
"1226",5
"1227",3
"1228",5
"1229",7
"1230",4
"1231",9
"1232",8
"1233",6
"1234",5
"1235",5
"1236",10
"1237",8
"1238",5
"1239",6
"1240",8
"1241",8
"1242",8
"1243",7
"1244",4
"1245",5
"1246",6
"1247",5
"1248",4
"1249",8
"1250",5
