"","x"
"413",10
"414",8
"415",7
"416",14
"417",11
"418",12
"419",6
"420",10
"421",8
"422",9
"423",8
"424",10
"425",7
"426",13
"427",8
"428",11
"429",6
"430",10
"431",7
"432",9
"433",8
"434",5
"435",4
"436",9
"437",11
"438",10
"439",6
"440",8
"441",7
"442",13
"443",9
"444",5
"445",6
"446",7
"447",5
"448",8
"449",11
"450",12
"451",5
"452",5
"453",8
"454",11
"455",12
"456",5
"457",5
"458",6
"459",9
"460",5
"461",8
"462",5
"463",7
"464",10
"465",1
"466",11
"467",10
"468",9
"469",13
"470",11
"471",9
"472",11
"473",6
"474",11
"475",12
"476",8
"477",12
"478",12
"479",8
"480",12
"481",7
"482",10
"483",12
"484",7
"485",7
"486",9
"487",8
"488",8
"489",6
"490",11
"491",11
"492",6
"493",9
"494",8
"495",10
"496",13
"497",11
"498",8
"499",10
"500",10
"501",8
"502",7
"503",11
"504",9
"505",11
"506",8
"507",8
"508",12
"509",6
"510",7
"511",6
"512",10
"513",7
"514",7
"515",10
"516",11
"517",10
"518",8
"519",12
"520",10
"521",8
"522",6
"523",8
"524",12
"525",8
"526",6
"527",5
"528",8
"529",11
"530",9
"531",7
"532",12
"533",9
"534",10
"535",12
"536",9
"537",9
"538",8
"539",8
"540",11
"541",9
"542",9
"543",5
"544",11
"545",8
"546",11
"547",8
"548",5
"549",8
"550",7
"551",10
"552",6
"553",5
"554",12
"555",9
"556",11
"557",10
"558",8
"559",11
"560",7
"561",8
"562",8
"563",9
"564",13
"565",10
"566",11
"567",8
"568",5
"569",9
"570",10
"571",10
"572",10
"573",9
"574",8
"575",7
"576",6
"577",8
"578",9
"579",9
"580",13
"581",12
"582",11
"583",10
"584",13
"585",7
"586",9
"587",8
"588",8
"589",8
"590",14
"591",6
"592",13
"593",13
"594",6
"595",10
"596",10
"597",8
"598",10
"599",12
"600",12
"601",8
"602",8
"603",11
"604",8
"605",8
"606",7
"607",8
"608",15
"609",7
"610",12
"611",9
"612",8
"613",7
"614",8
"615",8
"616",7
"617",11
"618",11
"619",10
"620",14
"621",12
"622",11
"623",7
"624",9
"625",8
"626",7
"627",10
"628",9
"629",13
"630",7
"631",7
"632",7
"633",9
"634",8
"635",9
"636",9
"637",7
"638",13
"639",11
"640",9
"641",12
"642",10
"643",7
"644",8
"645",11
"646",8
"647",8
"648",3
"649",7
"650",6
"651",5
"652",9
"653",5
"654",13
"655",11
"656",13
"657",6
"658",6
"659",5
"660",8
"661",6
"662",6
"663",7
"664",10
"665",9
"666",10
"667",15
"668",8
"669",9
"670",12
"671",9
"672",6
"673",8
"674",12
"675",10
"676",12
"677",10
"678",13
"679",10
"680",8
"681",8
"682",7
"683",10
"684",5
"685",11
"686",5
"687",10
"688",7
"689",8
"690",8
"691",11
"692",11
"693",14
"694",10
"695",10
"696",7
"697",6
"698",10
"699",10
"700",11
"701",5
"702",6
"703",8
"704",9
"705",12
"706",8
"707",11
"708",8
"709",9
"710",10
"711",11
"712",7
"713",6
"714",10
"715",8
"716",10
"717",10
"718",13
"719",11
"720",7
"721",10
"722",13
"723",3
"724",12
"725",6
"726",7
"727",6
"728",8
"729",12
"730",9
"731",10
"732",7
"733",7
"734",10
"735",12
"736",6
"737",13
"738",5
"739",4
"740",9
"741",12
"742",4
"743",9
"744",7
"745",9
"746",9
"747",11
"748",12
"749",8
"750",10
"751",11
"752",13
"753",10
"754",7
"755",12
"756",11
"757",9
"758",4
"759",9
"760",14
"761",10
"762",14
"763",12
"764",11
"765",13
"766",13
"767",10
"768",7
"769",8
"770",5
"771",7
"772",9
"773",6
"774",7
"775",2
"776",10
"777",6
"778",9
"779",11
"780",7
"781",10
"782",15
"783",8
"784",12
"785",11
"786",3
"787",7
"788",12
"789",7
"790",9
"791",10
"792",7
"793",7
"794",10
"795",10
"796",3
"797",12
"798",8
"799",8
"800",8
"801",10
"802",11
"803",8
"804",8
"805",8
"806",9
"807",6
"808",11
"809",6
"810",13
"811",10
"812",10
"813",10
"814",9
"815",12
"816",10
"817",4
"818",11
"819",11
"820",11
"821",11
"822",11
"823",12
"824",10
"825",10
"826",7
"827",12
"828",9
"829",5
"830",9
"831",10
"832",11
"833",9
"834",9
"835",7
"836",12
"837",5
"838",13
"839",7
"840",8
"841",12
"842",7
"843",9
"844",8
"845",12
"846",6
"847",8
"848",7
"849",9
"850",8
"851",13
"852",11
"853",10
"854",8
"855",12
"856",7
"857",8
"858",11
"859",12
"860",11
"861",10
"862",10
"863",11
"864",11
"865",12
"866",6
"867",8
"868",9
"869",9
"870",12
"871",10
"872",12
"873",12
"874",13
"875",11
"876",9
"877",9
"878",9
"879",6
"880",7
"881",13
"882",7
"883",10
"884",7
"885",6
"886",8
"887",8
"888",11
"889",10
"890",9
"891",9
"892",9
"893",8
"894",12
"895",11
"896",10
"897",4
"898",8
"899",14
"900",8
"901",9
"902",9
"903",8
"904",9
"905",10
"906",11
"907",6
"908",5
"909",7
"910",9
"911",9
"912",8
"913",8
"914",13
"915",9
"916",5
"917",9
"918",11
"919",7
"920",6
"921",9
"922",9
"923",13
"924",7
"925",10
"926",9
"927",10
"928",11
"929",10
"930",9
"931",11
"932",11
"933",9
"934",4
"935",13
"936",10
"937",12
"938",13
"939",8
"940",10
"941",10
"942",9
"943",10
"944",6
"945",7
"946",7
"947",10
"948",12
"949",6
"950",10
"951",8
"952",7
"953",6
"954",10
"955",7
"956",11
"957",6
"958",8
"959",6
"960",13
"961",13
"962",8
"963",11
"964",10
"965",10
"966",10
"967",11
"968",8
"969",12
"970",3
"971",8
"972",9
"973",9
"974",6
"975",9
"976",11
"977",11
"978",10
"979",8
"980",8
"981",4
"982",14
"983",11
"984",12
"985",10
"986",10
"987",13
"988",8
"989",8
"990",9
"991",8
"992",9
"993",10
"994",7
"995",8
"996",9
"997",7
"998",11
"999",12
"1000",11
"1001",10
"1002",9
"1003",7
"1004",10
"1005",8
"1006",10
"1007",10
"1008",9
"1009",5
"1010",6
"1011",9
"1012",12
"1013",12
"1014",7
"1015",11
"1016",11
"1017",8
"1018",9
"1019",9
"1020",9
"1021",12
"1022",7
"1023",11
"1024",7
"1025",3
"1026",13
"1027",11
"1028",11
"1029",9
"1030",8
"1031",7
"1032",10
"1033",4
"1034",8
"1035",9
"1036",5
"1037",8
"1038",7
"1039",6
"1040",10
"1041",11
"1042",10
"1043",7
"1044",10
"1045",9
"1046",8
"1047",13
"1048",7
"1049",7
"1050",11
"1051",5
"1052",6
"1053",10
"1054",10
"1055",6
"1056",9
"1057",9
"1058",11
"1059",7
"1060",10
"1061",7
"1062",11
"1063",7
"1064",9
"1065",9
"1066",8
"1067",9
"1068",7
"1069",11
"1070",8
"1071",7
"1072",12
"1073",8
"1074",7
"1075",10
"1076",9
"1077",8
"1078",10
"1079",10
"1080",5
"1081",9
"1082",11
"1083",12
"1084",5
"1085",11
"1086",11
"1087",13
"1088",8
"1089",12
"1090",10
"1091",6
"1092",10
"1093",7
"1094",7
"1095",11
"1096",7
"1097",10
"1098",9
"1099",8
"1100",5
"1101",6
"1102",11
"1103",8
"1104",11
"1105",6
"1106",14
"1107",9
"1108",9
"1109",8
"1110",14
"1111",7
"1112",10
"1113",8
"1114",8
"1115",12
"1116",9
"1117",8
"1118",10
"1119",13
"1120",11
"1121",6
"1122",9
"1123",9
"1124",7
"1125",11
"1126",10
"1127",5
"1128",9
"1129",8
"1130",7
"1131",15
"1132",10
"1133",10
"1134",5
"1135",6
"1136",8
"1137",11
"1138",7
"1139",9
"1140",12
"1141",6
"1142",10
"1143",7
"1144",11
"1145",8
"1146",10
"1147",10
"1148",12
"1149",9
"1150",8
"1151",13
"1152",7
"1153",9
"1154",6
"1155",12
"1156",10
"1157",9
"1158",14
"1159",14
"1160",7
"1161",9
"1162",8
"1163",9
"1164",9
"1165",12
"1166",14
"1167",6
"1168",8
"1169",8
"1170",8
"1171",6
"1172",8
"1173",9
"1174",11
"1175",9
"1176",11
"1177",9
"1178",8
"1179",5
"1180",9
"1181",8
"1182",7
"1183",11
"1184",8
"1185",5
"1186",8
"1187",11
"1188",8
"1189",7
"1190",8
"1191",9
"1192",8
"1193",7
"1194",9
"1195",13
"1196",7
"1197",7
"1198",9
"1199",10
"1200",8
"1201",8
"1202",7
"1203",8
"1204",9
"1205",4
"1206",8
"1207",12
"1208",6
"1209",12
"1210",10
"1211",7
"1212",8
"1213",10
"1214",7
"1215",10
"1216",10
"1217",6
"1218",9
"1219",8
"1220",12
"1221",1
"1222",5
"1223",7
"1224",8
"1225",7
"1226",7
"1227",12
"1228",11
"1229",12
"1230",7
"1231",15
"1232",8
"1233",11
"1234",8
"1235",12
"1236",11
"1237",7
"1238",7
"1239",9
"1240",9
"1241",10
"1242",12
"1243",9
"1244",13
"1245",6
"1246",10
"1247",10
"1248",4
"1249",11
"1250",12
