"","x"
"319",11
"320",7
"321",11
"322",11
"323",8
"324",14
"325",5
"326",14
"327",13
"328",9
"329",15
"330",12
"331",8
"332",10
"333",9
"334",14
"335",12
"336",7
"337",12
"338",13
"339",12
"340",11
"341",15
"342",11
"343",10
"344",8
"345",14
"346",7
"347",13
"348",9
"349",11
"350",13
"351",13
"352",12
"353",14
"354",11
"355",12
"356",9
"357",11
"358",12
"359",12
"360",13
"361",15
"362",12
"363",12
"364",9
"365",10
"366",13
"367",12
"368",9
"369",12
"370",9
"371",10
"372",12
"373",9
"374",10
"375",13
"376",11
"377",14
"378",10
"379",12
"380",9
"381",12
"382",11
"383",10
"384",9
"385",12
"386",12
"387",10
"388",10
"389",13
"390",9
"391",11
"392",12
"393",9
"394",12
"395",10
"396",11
"397",12
"398",9
"399",11
"400",12
"401",12
"402",16
"403",9
"404",12
"405",11
"406",7
"407",9
"408",10
"409",11
"410",10
"411",7
"412",9
"413",10
"414",15
"415",10
"416",9
"417",14
"418",12
"419",10
"420",11
"421",10
"422",9
"423",13
"424",10
"425",8
"426",10
"427",10
"428",9
"429",13
"430",12
"431",9
"432",8
"433",10
"434",8
"435",9
"436",10
"437",11
"438",10
"439",10
"440",11
"441",14
"442",13
"443",14
"444",10
"445",12
"446",12
"447",8
"448",10
"449",12
"450",12
"451",12
"452",12
"453",9
"454",11
"455",9
"456",10
"457",9
"458",9
"459",8
"460",12
"461",8
"462",9
"463",10
"464",9
"465",10
"466",9
"467",10
"468",7
"469",13
"470",12
"471",6
"472",13
"473",10
"474",10
"475",6
"476",10
"477",11
"478",12
"479",9
"480",11
"481",14
"482",13
"483",12
"484",8
"485",11
"486",12
"487",10
"488",12
"489",11
"490",13
"491",10
"492",13
"493",8
"494",10
"495",7
"496",10
"497",11
"498",6
"499",13
"500",8
"501",11
"502",10
"503",11
"504",7
"505",8
"506",8
"507",13
"508",9
"509",10
"510",14
"511",12
"512",14
"513",11
"514",11
"515",13
"516",12
"517",11
"518",13
"519",11
"520",11
"521",9
"522",10
"523",11
"524",11
"525",10
"526",13
"527",11
"528",11
"529",5
"530",11
"531",6
"532",14
"533",9
"534",8
"535",11
"536",9
"537",8
"538",11
"539",12
"540",16
"541",10
"542",14
"543",11
"544",7
"545",15
"546",12
"547",14
"548",12
"549",6
"550",12
"551",9
"552",11
"553",6
"554",12
"555",12
"556",11
"557",9
"558",14
"559",10
"560",11
"561",13
"562",13
"563",11
"564",11
"565",8
"566",11
"567",10
"568",8
"569",10
"570",9
"571",9
"572",11
"573",11
"574",11
"575",15
"576",10
"577",13
"578",10
"579",11
"580",10
"581",9
"582",9
"583",9
"584",9
"585",11
"586",9
"587",11
"588",9
"589",14
"590",13
"591",8
"592",8
"593",6
"594",10
"595",9
"596",9
"597",12
"598",10
"599",7
"600",11
"601",5
"602",12
"603",12
"604",11
"605",11
"606",13
"607",11
"608",14
"609",9
"610",8
"611",9
"612",10
"613",7
"614",12
"615",10
"616",9
"617",16
"618",10
"619",9
"620",7
"621",11
"622",12
"623",9
"624",12
"625",13
"626",9
"627",11
"628",14
"629",11
"630",9
"631",12
"632",9
"633",8
"634",8
"635",8
"636",10
"637",8
"638",9
"639",12
"640",11
"641",7
"642",13
"643",8
"644",14
"645",8
"646",9
"647",11
"648",13
"649",12
"650",9
"651",7
"652",7
"653",13
"654",13
"655",10
"656",11
"657",14
"658",8
"659",10
"660",8
"661",13
"662",9
"663",12
"664",6
"665",9
"666",8
"667",13
"668",14
"669",11
"670",12
"671",9
"672",7
"673",7
"674",11
"675",11
"676",10
"677",12
"678",11
"679",10
"680",10
"681",8
"682",11
"683",11
"684",10
"685",9
"686",15
"687",12
"688",10
"689",11
"690",9
"691",8
"692",9
"693",8
"694",7
"695",12
"696",10
"697",7
"698",10
"699",10
"700",11
"701",9
"702",12
"703",13
"704",13
"705",11
"706",9
"707",7
"708",12
"709",9
"710",13
"711",12
"712",11
"713",12
"714",11
"715",9
"716",10
"717",8
"718",11
"719",15
"720",9
"721",12
"722",12
"723",10
"724",14
"725",13
"726",8
"727",16
"728",12
"729",9
"730",10
"731",12
"732",9
"733",9
"734",11
"735",13
"736",14
"737",14
"738",14
"739",11
"740",10
"741",11
"742",10
"743",13
"744",13
"745",15
"746",9
"747",9
"748",11
"749",10
"750",9
"751",12
"752",9
"753",13
"754",9
"755",8
"756",16
"757",13
"758",9
"759",12
"760",12
"761",12
"762",12
"763",9
"764",10
"765",6
"766",10
"767",12
"768",12
"769",9
"770",11
"771",11
"772",9
"773",9
"774",13
"775",14
"776",9
"777",9
"778",15
"779",11
"780",14
"781",12
"782",7
"783",9
"784",10
"785",12
"786",12
"787",12
"788",10
"789",11
"790",4
"791",14
"792",8
"793",10
"794",14
"795",11
"796",10
"797",11
"798",9
"799",8
"800",9
"801",10
"802",9
"803",10
"804",10
"805",14
"806",11
"807",13
"808",11
"809",6
"810",11
"811",11
"812",11
"813",9
"814",10
"815",11
"816",11
"817",11
"818",9
"819",9
"820",8
"821",10
"822",10
"823",10
"824",12
"825",9
"826",12
"827",11
"828",10
"829",9
"830",14
"831",9
"832",16
"833",13
"834",8
"835",14
"836",10
"837",10
"838",10
"839",9
"840",14
"841",11
"842",14
"843",13
"844",10
"845",12
"846",12
"847",8
"848",12
"849",15
"850",7
"851",11
"852",10
"853",9
"854",11
"855",11
"856",8
"857",10
"858",9
"859",7
"860",11
"861",12
"862",11
"863",9
"864",8
"865",7
"866",10
"867",11
"868",12
"869",12
"870",9
"871",8
"872",10
"873",12
"874",13
"875",11
"876",16
"877",10
"878",11
"879",11
"880",12
"881",7
"882",10
"883",11
"884",10
"885",8
"886",14
"887",13
"888",10
"889",11
"890",12
"891",13
"892",9
"893",11
"894",13
"895",10
"896",11
"897",8
"898",14
"899",9
"900",11
"901",10
"902",11
"903",9
"904",13
"905",11
"906",13
"907",11
"908",8
"909",10
"910",12
"911",11
"912",15
"913",16
"914",8
"915",15
"916",11
"917",8
"918",14
"919",11
"920",13
"921",10
"922",13
"923",13
"924",10
"925",12
"926",12
"927",7
"928",11
"929",10
"930",14
"931",10
"932",10
"933",15
"934",13
"935",7
"936",9
"937",4
"938",10
"939",3
"940",13
"941",14
"942",11
"943",11
"944",10
"945",14
"946",9
"947",13
"948",11
"949",10
"950",11
"951",10
"952",11
"953",13
"954",8
"955",8
"956",12
"957",11
"958",12
"959",10
"960",10
"961",10
"962",15
"963",13
"964",9
"965",11
"966",10
"967",12
"968",11
"969",12
"970",11
"971",8
"972",13
"973",10
"974",7
"975",8
"976",9
"977",13
"978",10
"979",7
"980",11
"981",12
"982",14
"983",10
"984",9
"985",7
"986",11
"987",12
"988",10
"989",7
"990",9
"991",10
"992",12
"993",9
"994",14
"995",8
"996",15
"997",13
"998",8
"999",13
"1000",12
"1001",14
"1002",11
"1003",10
"1004",9
"1005",7
"1006",7
"1007",12
"1008",6
"1009",6
"1010",10
"1011",10
"1012",11
"1013",10
"1014",10
"1015",8
"1016",7
"1017",13
"1018",11
"1019",13
"1020",16
"1021",10
"1022",7
"1023",8
"1024",11
"1025",12
"1026",10
"1027",7
"1028",7
"1029",6
"1030",7
"1031",11
"1032",11
"1033",6
"1034",11
"1035",12
"1036",12
"1037",7
"1038",8
"1039",9
"1040",9
"1041",8
"1042",10
"1043",9
"1044",14
"1045",10
"1046",16
"1047",14
"1048",10
"1049",10
"1050",8
"1051",7
"1052",10
"1053",12
"1054",11
"1055",8
"1056",8
"1057",9
"1058",9
"1059",12
"1060",11
"1061",10
"1062",8
"1063",10
"1064",13
"1065",9
"1066",11
"1067",12
"1068",12
"1069",11
"1070",13
"1071",8
"1072",11
"1073",13
"1074",10
"1075",13
"1076",12
"1077",12
"1078",7
"1079",10
"1080",12
"1081",11
"1082",10
"1083",11
"1084",13
"1085",8
"1086",11
"1087",10
"1088",9
"1089",8
"1090",8
"1091",14
"1092",9
"1093",12
"1094",10
"1095",9
"1096",10
"1097",13
"1098",9
"1099",13
"1100",10
"1101",10
"1102",11
"1103",15
"1104",11
"1105",10
"1106",9
"1107",10
"1108",12
"1109",8
"1110",8
"1111",9
"1112",12
"1113",10
"1114",10
"1115",10
"1116",10
"1117",10
"1118",8
"1119",8
"1120",14
"1121",7
"1122",13
"1123",10
"1124",10
"1125",12
"1126",14
"1127",11
"1128",16
"1129",10
"1130",11
"1131",11
"1132",10
"1133",13
"1134",9
"1135",12
"1136",13
"1137",8
"1138",11
"1139",12
"1140",7
"1141",10
"1142",11
"1143",12
"1144",11
"1145",13
"1146",10
"1147",6
"1148",11
"1149",12
"1150",9
"1151",14
"1152",8
"1153",12
"1154",12
"1155",8
"1156",12
"1157",8
"1158",13
"1159",10
"1160",14
"1161",11
"1162",7
"1163",6
"1164",8
"1165",7
"1166",11
"1167",12
"1168",8
"1169",9
"1170",12
"1171",9
"1172",11
"1173",10
"1174",9
"1175",9
"1176",13
"1177",15
"1178",10
"1179",8
"1180",11
"1181",17
"1182",13
"1183",9
"1184",12
"1185",11
"1186",10
"1187",11
"1188",10
"1189",11
"1190",10
"1191",11
"1192",12
"1193",10
"1194",11
"1195",9
"1196",15
"1197",10
"1198",9
"1199",11
"1200",10
"1201",8
"1202",11
"1203",9
"1204",10
"1205",9
"1206",10
"1207",9
"1208",13
"1209",12
"1210",10
"1211",12
"1212",11
"1213",8
"1214",12
"1215",6
"1216",12
"1217",5
"1218",9
"1219",10
"1220",12
"1221",8
"1222",9
"1223",12
"1224",10
"1225",12
"1226",10
"1227",10
"1228",9
"1229",13
"1230",6
"1231",11
"1232",10
"1233",10
"1234",10
"1235",11
"1236",12
"1237",10
"1238",9
"1239",10
"1240",11
"1241",10
"1242",15
"1243",8
"1244",10
"1245",7
"1246",8
"1247",9
"1248",9
"1249",9
"1250",10
