"","x"
"225",2
"226",4
"227",1
"228",1
"229",5
"230",2
"231",2
"232",3
"233",0
"234",1
"235",0
"236",1
"237",3
"238",1
"239",2
"240",2
"241",5
"242",1
"243",1
"244",2
"245",0
"246",4
"247",0
"248",2
"249",3
"250",2
"251",2
"252",1
"253",1
"254",1
"255",2
"256",3
"257",1
"258",2
"259",0
"260",3
"261",5
"262",4
"263",1
"264",0
"265",1
"266",4
"267",1
"268",1
"269",3
"270",0
"271",3
"272",2
"273",2
"274",3
"275",2
"276",1
"277",1
"278",0
"279",4
"280",2
"281",3
"282",2
"283",1
"284",3
"285",0
"286",2
"287",1
"288",2
"289",1
"290",2
"291",1
"292",1
"293",1
"294",3
"295",2
"296",2
"297",1
"298",2
"299",0
"300",3
"301",2
"302",5
"303",2
"304",1
"305",1
"306",2
"307",6
"308",2
"309",3
"310",1
"311",1
"312",0
"313",2
"314",2
"315",5
"316",6
"317",2
"318",1
"319",3
"320",3
"321",2
"322",5
"323",0
"324",1
"325",4
"326",2
"327",2
"328",3
"329",5
"330",2
"331",0
"332",2
"333",0
"334",0
"335",5
"336",2
"337",4
"338",1
"339",2
"340",3
"341",0
"342",4
"343",5
"344",1
"345",3
"346",4
"347",1
"348",3
"349",0
"350",2
"351",1
"352",3
"353",0
"354",3
"355",6
"356",0
"357",1
"358",1
"359",4
"360",1
"361",4
"362",1
"363",1
"364",2
"365",3
"366",3
"367",1
"368",3
"369",1
"370",2
"371",1
"372",2
"373",1
"374",0
"375",2
"376",1
"377",0
"378",2
"379",2
"380",2
"381",2
"382",2
"383",1
"384",0
"385",1
"386",2
"387",4
"388",2
"389",6
"390",1
"391",2
"392",1
"393",1
"394",3
"395",5
"396",1
"397",0
"398",2
"399",2
"400",1
"401",0
"402",3
"403",5
"404",2
"405",2
"406",2
"407",6
"408",2
"409",2
"410",1
"411",0
"412",1
"413",1
"414",1
"415",2
"416",1
"417",3
"418",3
"419",1
"420",2
"421",6
"422",6
"423",1
"424",4
"425",0
"426",3
"427",4
"428",2
"429",0
"430",4
"431",1
"432",0
"433",0
"434",1
"435",0
"436",1
"437",2
"438",3
"439",1
"440",1
"441",4
"442",0
"443",0
"444",4
"445",1
"446",3
"447",7
"448",4
"449",1
"450",3
"451",0
"452",5
"453",1
"454",2
"455",0
"456",0
"457",0
"458",2
"459",2
"460",0
"461",2
"462",4
"463",3
"464",1
"465",2
"466",1
"467",2
"468",2
"469",2
"470",4
"471",1
"472",0
"473",1
"474",2
"475",1
"476",0
"477",1
"478",1
"479",2
"480",0
"481",1
"482",1
"483",0
"484",2
"485",0
"486",1
"487",4
"488",0
"489",7
"490",1
"491",2
"492",2
"493",1
"494",2
"495",2
"496",1
"497",1
"498",2
"499",4
"500",0
"501",0
"502",2
"503",1
"504",0
"505",1
"506",4
"507",1
"508",2
"509",1
"510",0
"511",3
"512",1
"513",0
"514",5
"515",1
"516",2
"517",1
"518",1
"519",2
"520",1
"521",2
"522",5
"523",2
"524",0
"525",1
"526",4
"527",2
"528",2
"529",2
"530",5
"531",1
"532",4
"533",5
"534",2
"535",3
"536",2
"537",0
"538",0
"539",1
"540",2
"541",2
"542",3
"543",1
"544",2
"545",6
"546",2
"547",2
"548",4
"549",3
"550",1
"551",0
"552",3
"553",4
"554",0
"555",1
"556",2
"557",3
"558",3
"559",4
"560",2
"561",3
"562",0
"563",2
"564",1
"565",1
"566",1
"567",1
"568",5
"569",0
"570",0
"571",7
"572",1
"573",0
"574",1
"575",0
"576",3
"577",1
"578",1
"579",3
"580",0
"581",2
"582",1
"583",1
"584",3
"585",1
"586",1
"587",3
"588",6
"589",1
"590",3
"591",2
"592",0
"593",2
"594",3
"595",2
"596",3
"597",0
"598",2
"599",1
"600",2
"601",1
"602",1
"603",2
"604",2
"605",2
"606",1
"607",3
"608",4
"609",6
"610",4
"611",3
"612",4
"613",4
"614",3
"615",0
"616",1
"617",4
"618",3
"619",0
"620",0
"621",3
"622",5
"623",4
"624",1
"625",2
"626",0
"627",2
"628",1
"629",0
"630",2
"631",2
"632",3
"633",1
"634",3
"635",2
"636",4
"637",3
"638",0
"639",0
"640",3
"641",2
"642",2
"643",1
"644",2
"645",5
"646",0
"647",2
"648",0
"649",1
"650",0
"651",3
"652",3
"653",1
"654",3
"655",1
"656",6
"657",1
"658",3
"659",6
"660",0
"661",0
"662",1
"663",4
"664",1
"665",3
"666",6
"667",1
"668",1
"669",3
"670",1
"671",3
"672",0
"673",0
"674",2
"675",3
"676",2
"677",1
"678",0
"679",0
"680",2
"681",0
"682",2
"683",4
"684",4
"685",1
"686",2
"687",4
"688",0
"689",1
"690",0
"691",0
"692",1
"693",1
"694",2
"695",1
"696",1
"697",1
"698",1
"699",3
"700",1
"701",2
"702",3
"703",2
"704",0
"705",1
"706",4
"707",2
"708",0
"709",1
"710",2
"711",1
"712",0
"713",0
"714",1
"715",3
"716",1
"717",1
"718",1
"719",2
"720",0
"721",1
"722",1
"723",5
"724",3
"725",1
"726",0
"727",2
"728",1
"729",2
"730",4
"731",1
"732",3
"733",8
"734",1
"735",0
"736",1
"737",1
"738",3
"739",4
"740",2
"741",7
"742",0
"743",0
"744",0
"745",0
"746",1
"747",2
"748",0
"749",1
"750",0
"751",1
"752",4
"753",4
"754",0
"755",1
"756",0
"757",0
"758",0
"759",1
"760",2
"761",3
"762",3
"763",2
"764",1
"765",1
"766",3
"767",4
"768",4
"769",2
"770",0
"771",3
"772",1
"773",1
"774",0
"775",1
"776",1
"777",1
"778",5
"779",1
"780",0
"781",1
"782",2
"783",1
"784",2
"785",1
"786",1
"787",1
"788",5
"789",3
"790",0
"791",0
"792",3
"793",2
"794",1
"795",1
"796",2
"797",5
"798",2
"799",1
"800",1
"801",0
"802",0
"803",1
"804",0
"805",1
"806",5
"807",0
"808",3
"809",1
"810",5
"811",2
"812",0
"813",3
"814",0
"815",3
"816",0
"817",2
"818",3
"819",0
"820",2
"821",0
"822",0
"823",1
"824",1
"825",1
"826",2
"827",1
"828",1
"829",2
"830",1
"831",4
"832",0
"833",0
"834",5
"835",0
"836",5
"837",1
"838",1
"839",1
"840",1
"841",4
"842",4
"843",1
"844",2
"845",2
"846",3
"847",1
"848",2
"849",3
"850",3
"851",2
"852",2
"853",7
"854",1
"855",1
"856",1
"857",0
"858",0
"859",2
"860",1
"861",2
"862",2
"863",3
"864",3
"865",4
"866",0
"867",0
"868",6
"869",1
"870",1
"871",0
"872",2
"873",2
"874",1
"875",2
"876",2
"877",3
"878",1
"879",4
"880",2
"881",2
"882",2
"883",2
"884",1
"885",0
"886",1
"887",1
"888",3
"889",4
"890",1
"891",0
"892",3
"893",2
"894",1
"895",1
"896",0
"897",1
"898",2
"899",3
"900",2
"901",4
"902",0
"903",0
"904",2
"905",3
"906",0
"907",4
"908",3
"909",2
"910",4
"911",4
"912",0
"913",4
"914",4
"915",1
"916",2
"917",2
"918",1
"919",2
"920",1
"921",3
"922",1
"923",2
"924",4
"925",3
"926",5
"927",6
"928",1
"929",3
"930",4
"931",1
"932",2
"933",1
"934",2
"935",1
"936",6
"937",1
"938",2
"939",3
"940",3
"941",1
"942",1
"943",2
"944",1
"945",3
"946",2
"947",1
"948",2
"949",2
"950",2
"951",4
"952",4
"953",10
"954",5
"955",2
"956",3
"957",4
"958",3
"959",7
"960",0
"961",2
"962",2
"963",2
"964",3
"965",1
"966",4
"967",4
"968",7
"969",1
"970",3
"971",2
"972",2
"973",1
"974",2
"975",2
"976",4
"977",0
"978",3
"979",3
"980",2
"981",4
"982",3
"983",3
"984",3
"985",0
"986",5
"987",2
"988",7
"989",2
"990",0
"991",1
"992",4
"993",0
"994",0
"995",3
"996",1
"997",2
"998",2
"999",3
"1000",2
"1001",4
"1002",3
"1003",3
"1004",4
"1005",4
"1006",2
"1007",3
"1008",5
"1009",3
"1010",2
"1011",3
"1012",0
"1013",2
"1014",0
"1015",1
"1016",3
"1017",4
"1018",0
"1019",1
"1020",2
"1021",1
"1022",4
"1023",2
"1024",1
"1025",3
"1026",1
"1027",3
"1028",1
"1029",3
"1030",0
"1031",1
"1032",3
"1033",2
"1034",0
"1035",1
"1036",3
"1037",1
"1038",1
"1039",2
"1040",1
"1041",4
"1042",1
"1043",2
"1044",3
"1045",1
"1046",0
"1047",5
"1048",3
"1049",2
"1050",1
"1051",0
"1052",1
"1053",1
"1054",0
"1055",7
"1056",4
"1057",1
"1058",4
"1059",0
"1060",0
"1061",3
"1062",1
"1063",1
"1064",2
"1065",1
"1066",2
"1067",1
"1068",1
"1069",1
"1070",1
"1071",3
"1072",5
"1073",5
"1074",1
"1075",3
"1076",0
"1077",5
"1078",2
"1079",2
"1080",2
"1081",1
"1082",1
"1083",0
"1084",2
"1085",2
"1086",1
"1087",0
"1088",0
"1089",0
"1090",1
"1091",3
"1092",1
"1093",0
"1094",0
"1095",6
"1096",3
"1097",0
"1098",0
"1099",2
"1100",3
"1101",1
"1102",1
"1103",1
"1104",6
"1105",5
"1106",4
"1107",1
"1108",1
"1109",2
"1110",3
"1111",4
"1112",5
"1113",2
"1114",1
"1115",1
"1116",1
"1117",0
"1118",4
"1119",0
"1120",1
"1121",3
"1122",3
"1123",2
"1124",1
"1125",2
"1126",0
"1127",1
"1128",3
"1129",1
"1130",3
"1131",1
"1132",2
"1133",7
"1134",3
"1135",1
"1136",0
"1137",5
"1138",4
"1139",0
"1140",3
"1141",3
"1142",4
"1143",1
"1144",1
"1145",1
"1146",1
"1147",4
"1148",1
"1149",0
"1150",3
"1151",2
"1152",0
"1153",3
"1154",2
"1155",3
"1156",1
"1157",4
"1158",1
"1159",5
"1160",2
"1161",2
"1162",4
"1163",1
"1164",3
"1165",1
"1166",1
"1167",5
"1168",2
"1169",1
"1170",2
"1171",1
"1172",1
"1173",0
"1174",0
"1175",3
"1176",0
"1177",3
"1178",2
"1179",2
"1180",2
"1181",2
"1182",0
"1183",1
"1184",2
"1185",1
"1186",0
"1187",0
"1188",3
"1189",1
"1190",3
"1191",3
"1192",1
"1193",1
"1194",1
"1195",1
"1196",3
"1197",0
"1198",2
"1199",0
"1200",2
"1201",2
"1202",4
"1203",0
"1204",5
"1205",1
"1206",4
"1207",4
"1208",0
"1209",2
"1210",3
"1211",1
"1212",2
"1213",1
"1214",0
"1215",2
"1216",0
"1217",2
"1218",1
"1219",4
"1220",3
"1221",4
"1222",4
"1223",1
"1224",2
"1225",1
"1226",1
"1227",5
"1228",0
"1229",3
"1230",1
"1231",0
"1232",0
"1233",0
"1234",1
"1235",4
"1236",3
"1237",3
"1238",3
"1239",0
"1240",0
"1241",3
"1242",3
"1243",2
"1244",2
"1245",1
"1246",2
"1247",0
"1248",2
"1249",4
"1250",0
