"","x"
"715",5
"716",4
"717",3
"718",4
"719",2
"720",6
"721",2
"722",4
"723",3
"724",5
"725",7
"726",5
"727",4
"728",5
"729",4
"730",2
"731",7
"732",4
"733",3
"734",5
"735",3
"736",4
"737",3
"738",6
"739",3
"740",1
"741",5
"742",5
"743",5
"744",3
"745",4
"746",4
"747",2
"748",3
"749",3
"750",1
"751",2
"752",5
"753",6
"754",6
"755",4
"756",2
"757",5
"758",5
"759",5
"760",3
"761",5
"762",3
"763",2
"764",4
"765",3
"766",6
"767",4
"768",5
"769",4
"770",3
"771",3
"772",8
"773",3
"774",2
"775",3
"776",5
"777",5
"778",4
"779",5
"780",2
"781",2
"782",3
"783",6
"784",5
"785",4
"786",3
"787",3
"788",4
"789",7
"790",5
"791",5
"792",5
"793",1
"794",3
"795",6
"796",5
"797",2
"798",3
"799",5
"800",4
"801",3
"802",3
"803",6
"804",3
"805",1
"806",6
"807",2
"808",3
"809",6
"810",6
"811",5
"812",3
"813",6
"814",3
"815",5
"816",6
"817",3
"818",5
"819",1
"820",3
"821",4
"822",4
"823",3
"824",3
"825",5
"826",4
"827",3
"828",5
"829",3
"830",3
"831",4
"832",2
"833",3
"834",2
"835",5
"836",4
"837",2
"838",4
"839",4
"840",2
"841",5
"842",6
"843",5
"844",3
"845",3
"846",2
"847",5
"848",3
"849",5
"850",3
"851",4
"852",4
"853",3
"854",4
"855",3
"856",3
"857",3
"858",5
"859",2
"860",2
"861",5
"862",4
"863",3
"864",8
"865",5
"866",3
"867",4
"868",4
"869",3
"870",3
"871",4
"872",4
"873",3
"874",2
"875",3
"876",4
"877",3
"878",3
"879",4
"880",2
"881",5
"882",5
"883",7
"884",5
"885",3
"886",3
"887",7
"888",4
"889",7
"890",5
"891",3
"892",4
"893",6
"894",6
"895",5
"896",4
"897",2
"898",5
"899",2
"900",4
"901",1
"902",4
"903",2
"904",4
"905",3
"906",4
"907",3
"908",3
"909",3
"910",3
"911",4
"912",2
"913",5
"914",3
"915",4
"916",6
"917",3
"918",4
"919",1
"920",8
"921",6
"922",5
"923",3
"924",2
"925",3
"926",2
"927",5
"928",4
"929",4
"930",4
"931",5
"932",1
"933",2
"934",1
"935",4
"936",4
"937",5
"938",4
"939",2
"940",3
"941",4
"942",4
"943",4
"944",4
"945",3
"946",5
"947",2
"948",5
"949",2
"950",5
"951",4
"952",4
"953",4
"954",2
"955",3
"956",2
"957",4
"958",3
"959",5
"960",4
"961",4
"962",4
"963",4
"964",3
"965",6
"966",5
"967",4
"968",4
"969",4
"970",6
"971",4
"972",5
"973",3
"974",5
"975",5
"976",5
"977",4
"978",5
"979",2
"980",6
"981",3
"982",4
"983",2
"984",5
"985",5
"986",2
"987",4
"988",4
"989",4
"990",2
"991",5
"992",5
"993",2
"994",6
"995",1
"996",7
"997",3
"998",4
"999",6
"1000",6
"1001",3
"1002",4
"1003",5
"1004",7
"1005",5
"1006",6
"1007",4
"1008",6
"1009",4
"1010",3
"1011",2
"1012",4
"1013",5
"1014",4
"1015",5
"1016",5
"1017",5
"1018",0
"1019",4
"1020",3
"1021",3
"1022",5
"1023",3
"1024",5
"1025",5
"1026",3
"1027",4
"1028",3
"1029",5
"1030",4
"1031",4
"1032",3
"1033",3
"1034",4
"1035",4
"1036",3
"1037",2
"1038",3
"1039",3
"1040",4
"1041",5
"1042",5
"1043",3
"1044",6
"1045",4
"1046",4
"1047",3
"1048",3
"1049",5
"1050",4
"1051",4
"1052",4
"1053",4
"1054",7
"1055",4
"1056",5
"1057",3
"1058",5
"1059",2
"1060",4
"1061",5
"1062",5
"1063",4
"1064",7
"1065",4
"1066",5
"1067",4
"1068",5
"1069",3
"1070",5
"1071",6
"1072",3
"1073",4
"1074",3
"1075",5
"1076",5
"1077",5
"1078",4
"1079",3
"1080",6
"1081",4
"1082",5
"1083",2
"1084",4
"1085",4
"1086",2
"1087",1
"1088",3
"1089",4
"1090",2
"1091",4
"1092",4
"1093",3
"1094",4
"1095",1
"1096",1
"1097",5
"1098",5
"1099",4
"1100",4
"1101",3
"1102",4
"1103",5
"1104",3
"1105",5
"1106",4
"1107",6
"1108",4
"1109",3
"1110",4
"1111",4
"1112",5
"1113",3
"1114",4
"1115",2
"1116",4
"1117",4
"1118",5
"1119",7
"1120",7
"1121",6
"1122",2
"1123",3
"1124",5
"1125",8
"1126",3
"1127",2
"1128",4
"1129",4
"1130",4
"1131",3
"1132",3
"1133",5
"1134",5
"1135",5
"1136",2
"1137",2
"1138",4
"1139",5
"1140",5
"1141",3
"1142",5
"1143",5
"1144",2
"1145",3
"1146",4
"1147",4
"1148",5
"1149",4
"1150",3
"1151",7
"1152",4
"1153",2
"1154",4
"1155",4
"1156",4
"1157",4
"1158",3
"1159",6
"1160",5
"1161",2
"1162",5
"1163",5
"1164",3
"1165",5
"1166",1
"1167",4
"1168",3
"1169",3
"1170",4
"1171",4
"1172",4
"1173",7
"1174",4
"1175",4
"1176",1
"1177",4
"1178",3
"1179",2
"1180",5
"1181",4
"1182",5
"1183",5
"1184",6
"1185",3
"1186",5
"1187",4
"1188",6
"1189",4
"1190",4
"1191",4
"1192",2
"1193",4
"1194",3
"1195",5
"1196",3
"1197",4
"1198",3
"1199",5
"1200",3
"1201",4
"1202",2
"1203",3
"1204",3
"1205",4
"1206",4
"1207",3
"1208",6
"1209",4
"1210",4
"1211",5
"1212",4
"1213",4
"1214",5
"1215",5
"1216",4
"1217",5
"1218",4
"1219",3
"1220",3
"1221",3
"1222",2
"1223",3
"1224",5
"1225",2
"1226",2
"1227",3
"1228",4
"1229",2
"1230",4
"1231",4
"1232",8
"1233",4
"1234",2
"1235",5
"1236",4
"1237",4
"1238",4
"1239",4
"1240",2
"1241",7
"1242",3
"1243",4
"1244",3
"1245",4
"1246",5
"1247",4
"1248",6
"1249",3
"1250",4
