"","x"
"654",3
"655",8
"656",10
"657",8
"658",7
"659",5
"660",8
"661",7
"662",7
"663",7
"664",9
"665",6
"666",9
"667",9
"668",8
"669",10
"670",5
"671",8
"672",5
"673",5
"674",6
"675",10
"676",5
"677",4
"678",6
"679",9
"680",7
"681",8
"682",8
"683",6
"684",6
"685",5
"686",12
"687",5
"688",9
"689",6
"690",5
"691",5
"692",12
"693",9
"694",6
"695",9
"696",6
"697",11
"698",8
"699",6
"700",12
"701",8
"702",11
"703",3
"704",7
"705",5
"706",5
"707",6
"708",10
"709",9
"710",6
"711",8
"712",5
"713",7
"714",6
"715",7
"716",6
"717",5
"718",4
"719",8
"720",8
"721",8
"722",9
"723",5
"724",7
"725",4
"726",4
"727",6
"728",5
"729",10
"730",7
"731",6
"732",7
"733",5
"734",5
"735",7
"736",5
"737",10
"738",10
"739",7
"740",6
"741",8
"742",5
"743",6
"744",4
"745",8
"746",7
"747",8
"748",9
"749",2
"750",4
"751",9
"752",8
"753",7
"754",10
"755",6
"756",3
"757",5
"758",9
"759",8
"760",4
"761",7
"762",8
"763",4
"764",4
"765",7
"766",13
"767",3
"768",6
"769",8
"770",6
"771",5
"772",7
"773",6
"774",3
"775",10
"776",7
"777",5
"778",4
"779",8
"780",7
"781",11
"782",9
"783",5
"784",8
"785",11
"786",4
"787",8
"788",8
"789",8
"790",6
"791",7
"792",7
"793",11
"794",9
"795",5
"796",5
"797",6
"798",8
"799",6
"800",6
"801",6
"802",6
"803",8
"804",7
"805",7
"806",9
"807",1
"808",9
"809",5
"810",6
"811",8
"812",3
"813",5
"814",6
"815",9
"816",5
"817",4
"818",3
"819",6
"820",5
"821",8
"822",8
"823",4
"824",8
"825",6
"826",5
"827",7
"828",8
"829",6
"830",8
"831",9
"832",8
"833",6
"834",4
"835",11
"836",3
"837",9
"838",6
"839",9
"840",8
"841",10
"842",4
"843",7
"844",8
"845",5
"846",5
"847",8
"848",5
"849",6
"850",7
"851",8
"852",8
"853",4
"854",10
"855",6
"856",8
"857",7
"858",10
"859",6
"860",8
"861",2
"862",4
"863",6
"864",8
"865",11
"866",6
"867",10
"868",7
"869",4
"870",10
"871",8
"872",3
"873",9
"874",8
"875",9
"876",7
"877",7
"878",6
"879",7
"880",8
"881",6
"882",4
"883",3
"884",8
"885",6
"886",8
"887",8
"888",4
"889",6
"890",8
"891",8
"892",8
"893",6
"894",10
"895",9
"896",4
"897",12
"898",6
"899",6
"900",5
"901",3
"902",5
"903",5
"904",9
"905",9
"906",9
"907",7
"908",8
"909",6
"910",4
"911",5
"912",7
"913",11
"914",4
"915",6
"916",12
"917",7
"918",3
"919",11
"920",4
"921",5
"922",6
"923",7
"924",4
"925",9
"926",6
"927",6
"928",7
"929",5
"930",5
"931",8
"932",12
"933",11
"934",11
"935",12
"936",3
"937",4
"938",5
"939",8
"940",7
"941",7
"942",5
"943",4
"944",4
"945",8
"946",7
"947",5
"948",11
"949",6
"950",11
"951",9
"952",7
"953",5
"954",3
"955",7
"956",4
"957",5
"958",6
"959",10
"960",9
"961",5
"962",7
"963",10
"964",5
"965",6
"966",9
"967",4
"968",8
"969",9
"970",12
"971",5
"972",5
"973",9
"974",4
"975",9
"976",8
"977",7
"978",4
"979",10
"980",8
"981",5
"982",4
"983",7
"984",6
"985",2
"986",4
"987",5
"988",7
"989",7
"990",6
"991",8
"992",4
"993",9
"994",5
"995",5
"996",12
"997",6
"998",4
"999",9
"1000",7
"1001",4
"1002",8
"1003",4
"1004",6
"1005",12
"1006",7
"1007",5
"1008",8
"1009",5
"1010",7
"1011",10
"1012",5
"1013",5
"1014",3
"1015",8
"1016",10
"1017",5
"1018",10
"1019",5
"1020",5
"1021",11
"1022",6
"1023",5
"1024",11
"1025",10
"1026",6
"1027",6
"1028",11
"1029",6
"1030",9
"1031",6
"1032",8
"1033",9
"1034",7
"1035",5
"1036",4
"1037",4
"1038",8
"1039",9
"1040",10
"1041",3
"1042",5
"1043",12
"1044",6
"1045",6
"1046",10
"1047",9
"1048",6
"1049",6
"1050",8
"1051",6
"1052",6
"1053",10
"1054",7
"1055",7
"1056",6
"1057",4
"1058",6
"1059",6
"1060",5
"1061",4
"1062",8
"1063",5
"1064",6
"1065",7
"1066",4
"1067",6
"1068",7
"1069",6
"1070",6
"1071",11
"1072",6
"1073",4
"1074",12
"1075",7
"1076",6
"1077",6
"1078",11
"1079",5
"1080",5
"1081",7
"1082",4
"1083",4
"1084",8
"1085",7
"1086",7
"1087",6
"1088",5
"1089",7
"1090",8
"1091",3
"1092",4
"1093",7
"1094",7
"1095",6
"1096",6
"1097",2
"1098",11
"1099",5
"1100",5
"1101",5
"1102",7
"1103",8
"1104",4
"1105",4
"1106",5
"1107",7
"1108",15
"1109",5
"1110",4
"1111",3
"1112",10
"1113",6
"1114",4
"1115",4
"1116",9
"1117",4
"1118",4
"1119",4
"1120",4
"1121",4
"1122",8
"1123",8
"1124",6
"1125",11
"1126",4
"1127",10
"1128",9
"1129",8
"1130",4
"1131",6
"1132",10
"1133",6
"1134",9
"1135",11
"1136",10
"1137",5
"1138",10
"1139",6
"1140",6
"1141",12
"1142",7
"1143",4
"1144",7
"1145",8
"1146",8
"1147",9
"1148",11
"1149",7
"1150",6
"1151",8
"1152",9
"1153",4
"1154",5
"1155",8
"1156",6
"1157",6
"1158",4
"1159",8
"1160",6
"1161",8
"1162",5
"1163",6
"1164",9
"1165",7
"1166",5
"1167",5
"1168",7
"1169",8
"1170",6
"1171",8
"1172",7
"1173",4
"1174",6
"1175",10
"1176",10
"1177",12
"1178",8
"1179",8
"1180",11
"1181",7
"1182",6
"1183",2
"1184",10
"1185",8
"1186",3
"1187",8
"1188",6
"1189",7
"1190",7
"1191",10
"1192",5
"1193",6
"1194",5
"1195",4
"1196",8
"1197",5
"1198",10
"1199",9
"1200",8
"1201",6
"1202",1
"1203",4
"1204",6
"1205",8
"1206",8
"1207",6
"1208",7
"1209",8
"1210",10
"1211",7
"1212",4
"1213",6
"1214",9
"1215",7
"1216",13
"1217",9
"1218",4
"1219",4
"1220",5
"1221",5
"1222",8
"1223",6
"1224",5
"1225",10
"1226",8
"1227",6
"1228",3
"1229",12
"1230",3
"1231",7
"1232",7
"1233",8
"1234",6
"1235",8
"1236",8
"1237",11
"1238",8
"1239",10
"1240",7
"1241",10
"1242",10
"1243",2
"1244",3
"1245",7
"1246",8
"1247",8
"1248",7
"1249",5
"1250",8
