"","x"
"826",10
"827",11
"828",10
"829",7
"830",7
"831",13
"832",10
"833",11
"834",14
"835",9
"836",6
"837",9
"838",6
"839",8
"840",9
"841",3
"842",7
"843",10
"844",9
"845",7
"846",9
"847",11
"848",14
"849",8
"850",6
"851",7
"852",11
"853",9
"854",6
"855",11
"856",9
"857",15
"858",14
"859",7
"860",8
"861",7
"862",6
"863",6
"864",12
"865",6
"866",10
"867",9
"868",6
"869",4
"870",10
"871",6
"872",11
"873",9
"874",9
"875",9
"876",9
"877",8
"878",7
"879",10
"880",8
"881",10
"882",8
"883",13
"884",9
"885",9
"886",14
"887",11
"888",8
"889",11
"890",6
"891",9
"892",10
"893",9
"894",7
"895",6
"896",13
"897",12
"898",6
"899",7
"900",4
"901",8
"902",13
"903",8
"904",14
"905",6
"906",10
"907",6
"908",5
"909",15
"910",6
"911",12
"912",9
"913",7
"914",8
"915",12
"916",10
"917",7
"918",5
"919",6
"920",8
"921",13
"922",9
"923",8
"924",12
"925",9
"926",6
"927",11
"928",9
"929",6
"930",15
"931",7
"932",7
"933",9
"934",11
"935",8
"936",12
"937",11
"938",13
"939",7
"940",8
"941",12
"942",6
"943",9
"944",10
"945",9
"946",11
"947",7
"948",6
"949",10
"950",9
"951",7
"952",12
"953",8
"954",11
"955",7
"956",6
"957",8
"958",8
"959",10
"960",10
"961",12
"962",5
"963",11
"964",7
"965",7
"966",11
"967",6
"968",10
"969",7
"970",7
"971",10
"972",11
"973",11
"974",7
"975",10
"976",10
"977",5
"978",13
"979",5
"980",11
"981",9
"982",7
"983",10
"984",13
"985",9
"986",8
"987",9
"988",5
"989",11
"990",10
"991",11
"992",10
"993",8
"994",9
"995",8
"996",4
"997",7
"998",7
"999",12
"1000",9
"1001",10
"1002",8
"1003",7
"1004",10
"1005",2
"1006",9
"1007",5
"1008",11
"1009",12
"1010",8
"1011",12
"1012",9
"1013",7
"1014",9
"1015",7
"1016",7
"1017",11
"1018",11
"1019",8
"1020",8
"1021",8
"1022",7
"1023",10
"1024",11
"1025",13
"1026",9
"1027",7
"1028",10
"1029",3
"1030",7
"1031",4
"1032",11
"1033",7
"1034",4
"1035",13
"1036",10
"1037",9
"1038",9
"1039",12
"1040",9
"1041",7
"1042",8
"1043",9
"1044",11
"1045",9
"1046",7
"1047",10
"1048",8
"1049",8
"1050",12
"1051",12
"1052",6
"1053",7
"1054",8
"1055",7
"1056",6
"1057",7
"1058",8
"1059",6
"1060",6
"1061",11
"1062",9
"1063",11
"1064",9
"1065",2
"1066",10
"1067",7
"1068",10
"1069",7
"1070",14
"1071",7
"1072",7
"1073",6
"1074",7
"1075",18
"1076",6
"1077",9
"1078",13
"1079",10
"1080",10
"1081",10
"1082",8
"1083",7
"1084",6
"1085",9
"1086",10
"1087",8
"1088",9
"1089",6
"1090",8
"1091",12
"1092",10
"1093",9
"1094",5
"1095",11
"1096",10
"1097",6
"1098",7
"1099",10
"1100",10
"1101",8
"1102",11
"1103",9
"1104",3
"1105",9
"1106",9
"1107",8
"1108",6
"1109",9
"1110",9
"1111",6
"1112",9
"1113",10
"1114",10
"1115",9
"1116",7
"1117",5
"1118",9
"1119",6
"1120",8
"1121",4
"1122",8
"1123",10
"1124",9
"1125",10
"1126",11
"1127",6
"1128",7
"1129",10
"1130",9
"1131",13
"1132",7
"1133",12
"1134",11
"1135",11
"1136",11
"1137",11
"1138",12
"1139",4
"1140",9
"1141",7
"1142",6
"1143",11
"1144",13
"1145",14
"1146",9
"1147",8
"1148",6
"1149",11
"1150",5
"1151",2
"1152",9
"1153",8
"1154",14
"1155",9
"1156",7
"1157",7
"1158",7
"1159",9
"1160",11
"1161",11
"1162",5
"1163",15
"1164",6
"1165",10
"1166",11
"1167",14
"1168",9
"1169",8
"1170",12
"1171",11
"1172",15
"1173",8
"1174",9
"1175",10
"1176",10
"1177",8
"1178",11
"1179",7
"1180",5
"1181",9
"1182",10
"1183",6
"1184",10
"1185",7
"1186",9
"1187",8
"1188",7
"1189",11
"1190",11
"1191",9
"1192",11
"1193",5
"1194",9
"1195",11
"1196",9
"1197",7
"1198",9
"1199",9
"1200",11
"1201",9
"1202",5
"1203",12
"1204",10
"1205",11
"1206",8
"1207",7
"1208",10
"1209",8
"1210",10
"1211",9
"1212",8
"1213",6
"1214",11
"1215",11
"1216",6
"1217",6
"1218",7
"1219",10
"1220",7
"1221",5
"1222",9
"1223",9
"1224",6
"1225",8
"1226",9
"1227",6
"1228",9
"1229",10
"1230",10
"1231",9
"1232",10
"1233",9
"1234",10
"1235",3
"1236",9
"1237",10
"1238",9
"1239",13
"1240",8
"1241",8
"1242",9
"1243",8
"1244",9
"1245",7
"1246",7
"1247",9
"1248",10
"1249",8
"1250",9
