"","x"
"337",7
"338",10
"339",7
"340",5
"341",7
"342",9
"343",6
"344",8
"345",7
"346",8
"347",10
"348",9
"349",10
"350",5
"351",6
"352",9
"353",8
"354",6
"355",10
"356",11
"357",8
"358",8
"359",7
"360",8
"361",9
"362",6
"363",8
"364",8
"365",5
"366",6
"367",9
"368",9
"369",7
"370",7
"371",7
"372",7
"373",6
"374",9
"375",9
"376",8
"377",7
"378",6
"379",9
"380",8
"381",7
"382",8
"383",8
"384",7
"385",8
"386",8
"387",7
"388",10
"389",10
"390",9
"391",6
"392",8
"393",8
"394",6
"395",10
"396",12
"397",7
"398",7
"399",7
"400",8
"401",8
"402",8
"403",8
"404",8
"405",8
"406",11
"407",7
"408",7
"409",8
"410",6
"411",9
"412",9
"413",9
"414",6
"415",6
"416",10
"417",9
"418",8
"419",8
"420",9
"421",8
"422",8
"423",6
"424",9
"425",8
"426",8
"427",9
"428",7
"429",5
"430",9
"431",10
"432",11
"433",8
"434",10
"435",6
"436",6
"437",9
"438",9
"439",11
"440",9
"441",9
"442",6
"443",8
"444",7
"445",7
"446",8
"447",10
"448",8
"449",7
"450",7
"451",8
"452",6
"453",8
"454",11
"455",10
"456",8
"457",7
"458",7
"459",9
"460",8
"461",7
"462",9
"463",7
"464",7
"465",11
"466",7
"467",9
"468",7
"469",9
"470",10
"471",8
"472",9
"473",6
"474",7
"475",10
"476",6
"477",9
"478",9
"479",8
"480",8
"481",7
"482",9
"483",11
"484",8
"485",8
"486",6
"487",9
"488",8
"489",7
"490",9
"491",7
"492",7
"493",7
"494",7
"495",9
"496",7
"497",6
"498",6
"499",8
"500",7
"501",8
"502",10
"503",7
"504",9
"505",7
"506",7
"507",7
"508",7
"509",8
"510",8
"511",7
"512",9
"513",8
"514",6
"515",10
"516",7
"517",9
"518",9
"519",8
"520",7
"521",5
"522",7
"523",10
"524",7
"525",7
"526",7
"527",7
"528",9
"529",8
"530",7
"531",7
"532",7
"533",8
"534",7
"535",9
"536",7
"537",7
"538",12
"539",7
"540",9
"541",9
"542",6
"543",6
"544",8
"545",9
"546",5
"547",8
"548",8
"549",9
"550",9
"551",9
"552",8
"553",7
"554",8
"555",9
"556",6
"557",6
"558",7
"559",7
"560",8
"561",8
"562",10
"563",9
"564",6
"565",11
"566",8
"567",6
"568",9
"569",9
"570",5
"571",6
"572",12
"573",5
"574",12
"575",8
"576",9
"577",6
"578",6
"579",10
"580",9
"581",7
"582",6
"583",7
"584",9
"585",7
"586",6
"587",7
"588",7
"589",5
"590",8
"591",8
"592",9
"593",8
"594",8
"595",9
"596",7
"597",8
"598",7
"599",7
"600",4
"601",10
"602",8
"603",9
"604",7
"605",9
"606",7
"607",8
"608",8
"609",8
"610",7
"611",5
"612",7
"613",10
"614",6
"615",9
"616",10
"617",9
"618",9
"619",6
"620",9
"621",8
"622",10
"623",6
"624",9
"625",7
"626",7
"627",7
"628",7
"629",6
"630",8
"631",8
"632",7
"633",8
"634",7
"635",10
"636",8
"637",8
"638",7
"639",7
"640",8
"641",8
"642",10
"643",9
"644",7
"645",8
"646",9
"647",9
"648",6
"649",8
"650",12
"651",8
"652",8
"653",5
"654",9
"655",7
"656",9
"657",5
"658",9
"659",8
"660",10
"661",8
"662",7
"663",11
"664",7
"665",7
"666",8
"667",7
"668",9
"669",8
"670",9
"671",7
"672",9
"673",6
"674",7
"675",9
"676",7
"677",7
"678",7
"679",7
"680",8
"681",8
"682",5
"683",6
"684",6
"685",8
"686",6
"687",9
"688",7
"689",7
"690",9
"691",7
"692",7
"693",8
"694",7
"695",7
"696",6
"697",7
"698",6
"699",8
"700",8
"701",7
"702",10
"703",10
"704",8
"705",7
"706",7
"707",9
"708",10
"709",6
"710",7
"711",7
"712",7
"713",13
"714",8
"715",8
"716",7
"717",7
"718",9
"719",7
"720",10
"721",9
"722",9
"723",8
"724",10
"725",8
"726",7
"727",10
"728",7
"729",7
"730",7
"731",9
"732",10
"733",10
"734",8
"735",8
"736",9
"737",9
"738",8
"739",5
"740",7
"741",9
"742",8
"743",11
"744",5
"745",7
"746",9
"747",10
"748",8
"749",7
"750",8
"751",8
"752",11
"753",8
"754",8
"755",9
"756",9
"757",5
"758",8
"759",9
"760",8
"761",7
"762",8
"763",11
"764",8
"765",10
"766",9
"767",7
"768",7
"769",9
"770",8
"771",7
"772",8
"773",9
"774",9
"775",9
"776",8
"777",8
"778",8
"779",7
"780",8
"781",8
"782",7
"783",8
"784",6
"785",7
"786",8
"787",7
"788",6
"789",7
"790",9
"791",7
"792",8
"793",7
"794",8
"795",10
"796",8
"797",6
"798",9
"799",9
"800",8
"801",8
"802",8
"803",7
"804",8
"805",8
"806",8
"807",6
"808",5
"809",8
"810",7
"811",8
"812",8
"813",10
"814",8
"815",9
"816",9
"817",6
"818",7
"819",8
"820",8
"821",8
"822",7
"823",10
"824",11
"825",6
"826",7
"827",7
"828",6
"829",8
"830",8
"831",8
"832",8
"833",7
"834",9
"835",8
"836",9
"837",8
"838",8
"839",8
"840",9
"841",6
"842",7
"843",9
"844",7
"845",6
"846",7
"847",6
"848",6
"849",8
"850",8
"851",9
"852",8
"853",7
"854",9
"855",8
"856",8
"857",8
"858",6
"859",6
"860",7
"861",10
"862",7
"863",10
"864",9
"865",11
"866",9
"867",4
"868",7
"869",9
"870",8
"871",10
"872",10
"873",7
"874",6
"875",8
"876",9
"877",7
"878",9
"879",7
"880",7
"881",8
"882",7
"883",8
"884",9
"885",6
"886",7
"887",8
"888",9
"889",7
"890",8
"891",7
"892",8
"893",7
"894",6
"895",8
"896",8
"897",9
"898",8
"899",7
"900",7
"901",10
"902",6
"903",7
"904",8
"905",7
"906",9
"907",9
"908",8
"909",9
"910",6
"911",7
"912",5
"913",6
"914",6
"915",8
"916",7
"917",7
"918",6
"919",10
"920",9
"921",7
"922",8
"923",8
"924",11
"925",7
"926",7
"927",9
"928",6
"929",8
"930",8
"931",4
"932",8
"933",8
"934",8
"935",6
"936",8
"937",7
"938",7
"939",8
"940",8
"941",5
"942",9
"943",6
"944",7
"945",6
"946",9
"947",7
"948",10
"949",5
"950",8
"951",8
"952",12
"953",7
"954",7
"955",7
"956",7
"957",10
"958",7
"959",9
"960",10
"961",9
"962",9
"963",7
"964",10
"965",6
"966",7
"967",9
"968",7
"969",8
"970",6
"971",5
"972",8
"973",6
"974",7
"975",8
"976",7
"977",9
"978",8
"979",6
"980",8
"981",8
"982",9
"983",8
"984",7
"985",7
"986",8
"987",7
"988",10
"989",10
"990",8
"991",9
"992",6
"993",8
"994",10
"995",7
"996",10
"997",8
"998",10
"999",8
"1000",8
"1001",8
"1002",10
"1003",8
"1004",8
"1005",5
"1006",8
"1007",6
"1008",7
"1009",7
"1010",7
"1011",9
"1012",8
"1013",6
"1014",9
"1015",8
"1016",7
"1017",9
"1018",7
"1019",11
"1020",7
"1021",8
"1022",7
"1023",8
"1024",8
"1025",8
"1026",8
"1027",5
"1028",8
"1029",9
"1030",8
"1031",9
"1032",6
"1033",8
"1034",8
"1035",8
"1036",9
"1037",7
"1038",8
"1039",8
"1040",5
"1041",8
"1042",6
"1043",7
"1044",9
"1045",8
"1046",9
"1047",6
"1048",8
"1049",6
"1050",5
"1051",8
"1052",8
"1053",9
"1054",10
"1055",5
"1056",10
"1057",7
"1058",8
"1059",6
"1060",8
"1061",6
"1062",6
"1063",9
"1064",8
"1065",7
"1066",7
"1067",7
"1068",7
"1069",7
"1070",9
"1071",7
"1072",6
"1073",8
"1074",6
"1075",6
"1076",7
"1077",10
"1078",6
"1079",7
"1080",7
"1081",8
"1082",10
"1083",7
"1084",7
"1085",6
"1086",7
"1087",9
"1088",6
"1089",8
"1090",8
"1091",7
"1092",5
"1093",10
"1094",9
"1095",6
"1096",6
"1097",8
"1098",9
"1099",7
"1100",9
"1101",9
"1102",7
"1103",6
"1104",10
"1105",8
"1106",6
"1107",9
"1108",11
"1109",7
"1110",9
"1111",8
"1112",6
"1113",9
"1114",9
"1115",6
"1116",7
"1117",7
"1118",8
"1119",6
"1120",7
"1121",5
"1122",8
"1123",11
"1124",8
"1125",10
"1126",6
"1127",9
"1128",8
"1129",8
"1130",11
"1131",9
"1132",6
"1133",7
"1134",9
"1135",7
"1136",8
"1137",9
"1138",8
"1139",10
"1140",7
"1141",9
"1142",7
"1143",10
"1144",7
"1145",8
"1146",6
"1147",11
"1148",9
"1149",8
"1150",8
"1151",9
"1152",6
"1153",9
"1154",7
"1155",5
"1156",8
"1157",10
"1158",8
"1159",7
"1160",9
"1161",10
"1162",7
"1163",8
"1164",6
"1165",10
"1166",8
"1167",7
"1168",5
"1169",9
"1170",10
"1171",7
"1172",6
"1173",6
"1174",5
"1175",6
"1176",6
"1177",7
"1178",8
"1179",6
"1180",8
"1181",10
"1182",8
"1183",7
"1184",8
"1185",7
"1186",10
"1187",9
"1188",4
"1189",7
"1190",4
"1191",8
"1192",5
"1193",7
"1194",9
"1195",5
"1196",9
"1197",8
"1198",7
"1199",8
"1200",8
"1201",8
"1202",8
"1203",7
"1204",6
"1205",9
"1206",4
"1207",9
"1208",8
"1209",6
"1210",5
"1211",7
"1212",6
"1213",9
"1214",7
"1215",10
"1216",6
"1217",8
"1218",4
"1219",11
"1220",7
"1221",7
"1222",5
"1223",6
"1224",8
"1225",10
"1226",9
"1227",8
"1228",8
"1229",7
"1230",10
"1231",8
"1232",10
"1233",9
"1234",8
"1235",6
"1236",7
"1237",9
"1238",8
"1239",9
"1240",8
"1241",8
"1242",8
"1243",8
"1244",5
"1245",7
"1246",9
"1247",11
"1248",9
"1249",8
"1250",8
