"","x"
"204",9
"205",11
"206",12
"207",10
"208",14
"209",14
"210",10
"211",10
"212",11
"213",11
"214",15
"215",12
"216",11
"217",9
"218",11
"219",12
"220",11
"221",8
"222",14
"223",10
"224",10
"225",13
"226",7
"227",9
"228",13
"229",9
"230",6
"231",10
"232",12
"233",14
"234",14
"235",10
"236",14
"237",13
"238",7
"239",15
"240",10
"241",12
"242",11
"243",12
"244",13
"245",10
"246",13
"247",10
"248",14
"249",12
"250",13
"251",13
"252",11
"253",11
"254",16
"255",13
"256",11
"257",10
"258",8
"259",12
"260",10
"261",7
"262",12
"263",11
"264",9
"265",12
"266",12
"267",13
"268",7
"269",7
"270",14
"271",8
"272",10
"273",14
"274",13
"275",8
"276",7
"277",8
"278",11
"279",10
"280",12
"281",11
"282",14
"283",6
"284",9
"285",15
"286",13
"287",11
"288",9
"289",10
"290",11
"291",10
"292",8
"293",11
"294",11
"295",10
"296",12
"297",8
"298",11
"299",9
"300",14
"301",11
"302",14
"303",11
"304",11
"305",13
"306",7
"307",16
"308",14
"309",14
"310",13
"311",15
"312",12
"313",13
"314",12
"315",13
"316",10
"317",15
"318",3
"319",11
"320",12
"321",12
"322",9
"323",12
"324",10
"325",12
"326",14
"327",12
"328",12
"329",11
"330",11
"331",11
"332",10
"333",13
"334",7
"335",14
"336",9
"337",11
"338",12
"339",13
"340",11
"341",14
"342",14
"343",8
"344",12
"345",9
"346",10
"347",10
"348",12
"349",11
"350",12
"351",15
"352",13
"353",12
"354",9
"355",7
"356",9
"357",11
"358",8
"359",13
"360",12
"361",10
"362",10
"363",13
"364",14
"365",13
"366",10
"367",7
"368",7
"369",11
"370",8
"371",9
"372",14
"373",10
"374",9
"375",15
"376",10
"377",11
"378",12
"379",15
"380",9
"381",13
"382",11
"383",7
"384",10
"385",13
"386",13
"387",15
"388",11
"389",9
"390",13
"391",10
"392",14
"393",14
"394",9
"395",10
"396",12
"397",7
"398",13
"399",11
"400",13
"401",12
"402",12
"403",9
"404",11
"405",10
"406",13
"407",12
"408",8
"409",14
"410",13
"411",12
"412",13
"413",12
"414",9
"415",10
"416",8
"417",10
"418",13
"419",13
"420",9
"421",12
"422",13
"423",14
"424",12
"425",5
"426",13
"427",12
"428",13
"429",11
"430",8
"431",12
"432",14
"433",7
"434",10
"435",5
"436",11
"437",12
"438",13
"439",11
"440",9
"441",6
"442",9
"443",9
"444",11
"445",9
"446",8
"447",10
"448",12
"449",13
"450",6
"451",11
"452",10
"453",11
"454",9
"455",11
"456",10
"457",12
"458",11
"459",10
"460",4
"461",12
"462",9
"463",12
"464",11
"465",11
"466",9
"467",5
"468",14
"469",11
"470",10
"471",7
"472",12
"473",12
"474",12
"475",5
"476",12
"477",10
"478",13
"479",7
"480",11
"481",10
"482",10
"483",13
"484",10
"485",9
"486",13
"487",10
"488",8
"489",14
"490",11
"491",11
"492",12
"493",11
"494",9
"495",15
"496",15
"497",10
"498",11
"499",12
"500",9
"501",10
"502",12
"503",13
"504",13
"505",9
"506",9
"507",13
"508",9
"509",9
"510",14
"511",14
"512",8
"513",13
"514",13
"515",11
"516",9
"517",13
"518",11
"519",10
"520",11
"521",14
"522",10
"523",6
"524",12
"525",12
"526",11
"527",12
"528",8
"529",15
"530",10
"531",9
"532",11
"533",12
"534",12
"535",10
"536",12
"537",9
"538",7
"539",15
"540",12
"541",12
"542",13
"543",11
"544",8
"545",8
"546",11
"547",11
"548",7
"549",9
"550",5
"551",11
"552",11
"553",12
"554",14
"555",10
"556",7
"557",10
"558",13
"559",9
"560",10
"561",14
"562",13
"563",14
"564",15
"565",8
"566",15
"567",14
"568",9
"569",13
"570",15
"571",9
"572",9
"573",10
"574",13
"575",13
"576",12
"577",14
"578",11
"579",11
"580",11
"581",9
"582",8
"583",10
"584",12
"585",11
"586",8
"587",10
"588",13
"589",11
"590",10
"591",13
"592",13
"593",11
"594",12
"595",11
"596",11
"597",16
"598",11
"599",13
"600",7
"601",9
"602",7
"603",9
"604",7
"605",11
"606",14
"607",15
"608",10
"609",10
"610",12
"611",14
"612",16
"613",15
"614",9
"615",11
"616",13
"617",13
"618",7
"619",12
"620",15
"621",10
"622",15
"623",17
"624",8
"625",10
"626",7
"627",11
"628",6
"629",14
"630",10
"631",10
"632",11
"633",8
"634",13
"635",11
"636",12
"637",11
"638",10
"639",12
"640",12
"641",10
"642",8
"643",14
"644",10
"645",12
"646",13
"647",9
"648",14
"649",11
"650",12
"651",10
"652",14
"653",6
"654",8
"655",6
"656",11
"657",12
"658",11
"659",7
"660",7
"661",13
"662",8
"663",11
"664",11
"665",14
"666",8
"667",10
"668",13
"669",11
"670",8
"671",12
"672",11
"673",14
"674",8
"675",9
"676",10
"677",13
"678",11
"679",8
"680",13
"681",15
"682",12
"683",11
"684",11
"685",11
"686",11
"687",10
"688",9
"689",13
"690",9
"691",12
"692",8
"693",8
"694",10
"695",9
"696",10
"697",13
"698",9
"699",8
"700",12
"701",11
"702",14
"703",13
"704",10
"705",10
"706",13
"707",11
"708",11
"709",6
"710",9
"711",8
"712",9
"713",13
"714",12
"715",11
"716",12
"717",7
"718",6
"719",11
"720",10
"721",10
"722",10
"723",10
"724",13
"725",11
"726",11
"727",9
"728",10
"729",11
"730",7
"731",13
"732",11
"733",10
"734",9
"735",13
"736",13
"737",10
"738",14
"739",10
"740",12
"741",12
"742",7
"743",13
"744",10
"745",11
"746",11
"747",11
"748",11
"749",8
"750",14
"751",9
"752",11
"753",15
"754",14
"755",14
"756",15
"757",13
"758",11
"759",8
"760",13
"761",11
"762",11
"763",10
"764",9
"765",14
"766",10
"767",11
"768",6
"769",10
"770",12
"771",11
"772",13
"773",11
"774",15
"775",8
"776",10
"777",9
"778",10
"779",8
"780",9
"781",12
"782",11
"783",9
"784",8
"785",11
"786",9
"787",14
"788",8
"789",11
"790",11
"791",6
"792",8
"793",7
"794",12
"795",11
"796",10
"797",11
"798",11
"799",11
"800",10
"801",11
"802",10
"803",9
"804",11
"805",11
"806",9
"807",9
"808",12
"809",10
"810",9
"811",12
"812",15
"813",5
"814",11
"815",12
"816",12
"817",9
"818",9
"819",8
"820",15
"821",15
"822",11
"823",10
"824",10
"825",6
"826",13
"827",13
"828",8
"829",5
"830",7
"831",15
"832",9
"833",10
"834",14
"835",10
"836",14
"837",5
"838",12
"839",14
"840",15
"841",11
"842",9
"843",12
"844",16
"845",6
"846",9
"847",9
"848",16
"849",11
"850",14
"851",10
"852",11
"853",9
"854",10
"855",9
"856",14
"857",9
"858",11
"859",10
"860",7
"861",8
"862",12
"863",12
"864",13
"865",8
"866",11
"867",6
"868",9
"869",12
"870",10
"871",11
"872",9
"873",10
"874",11
"875",11
"876",16
"877",10
"878",9
"879",12
"880",13
"881",12
"882",10
"883",8
"884",9
"885",12
"886",8
"887",8
"888",15
"889",12
"890",13
"891",12
"892",8
"893",12
"894",13
"895",10
"896",8
"897",11
"898",10
"899",12
"900",11
"901",11
"902",9
"903",11
"904",12
"905",6
"906",13
"907",9
"908",12
"909",11
"910",10
"911",13
"912",9
"913",13
"914",8
"915",12
"916",11
"917",12
"918",12
"919",9
"920",11
"921",8
"922",14
"923",13
"924",8
"925",15
"926",11
"927",13
"928",10
"929",9
"930",13
"931",11
"932",12
"933",13
"934",13
"935",11
"936",10
"937",11
"938",10
"939",13
"940",13
"941",14
"942",8
"943",11
"944",11
"945",8
"946",10
"947",12
"948",12
"949",11
"950",10
"951",12
"952",12
"953",13
"954",8
"955",13
"956",14
"957",11
"958",14
"959",11
"960",13
"961",11
"962",12
"963",10
"964",11
"965",9
"966",12
"967",15
"968",7
"969",10
"970",12
"971",13
"972",11
"973",10
"974",13
"975",10
"976",14
"977",12
"978",10
"979",12
"980",11
"981",11
"982",12
"983",13
"984",15
"985",11
"986",11
"987",13
"988",13
"989",11
"990",9
"991",11
"992",12
"993",12
"994",11
"995",10
"996",14
"997",11
"998",9
"999",10
"1000",12
"1001",9
"1002",13
"1003",11
"1004",13
"1005",7
"1006",7
"1007",11
"1008",10
"1009",6
"1010",10
"1011",8
"1012",10
"1013",10
"1014",17
"1015",14
"1016",12
"1017",13
"1018",10
"1019",12
"1020",13
"1021",12
"1022",8
"1023",13
"1024",14
"1025",11
"1026",9
"1027",10
"1028",13
"1029",10
"1030",8
"1031",5
"1032",9
"1033",10
"1034",11
"1035",12
"1036",9
"1037",16
"1038",4
"1039",7
"1040",12
"1041",11
"1042",8
"1043",8
"1044",9
"1045",11
"1046",12
"1047",9
"1048",10
"1049",10
"1050",9
"1051",12
"1052",10
"1053",12
"1054",9
"1055",13
"1056",8
"1057",14
"1058",17
"1059",8
"1060",13
"1061",11
"1062",12
"1063",13
"1064",12
"1065",11
"1066",10
"1067",12
"1068",9
"1069",9
"1070",11
"1071",11
"1072",9
"1073",10
"1074",11
"1075",7
"1076",11
"1077",12
"1078",12
"1079",13
"1080",12
"1081",13
"1082",11
"1083",6
"1084",12
"1085",11
"1086",12
"1087",9
"1088",13
"1089",12
"1090",12
"1091",10
"1092",9
"1093",11
"1094",11
"1095",13
"1096",10
"1097",10
"1098",13
"1099",12
"1100",13
"1101",13
"1102",12
"1103",10
"1104",13
"1105",13
"1106",8
"1107",13
"1108",14
"1109",13
"1110",13
"1111",8
"1112",11
"1113",10
"1114",12
"1115",9
"1116",12
"1117",12
"1118",11
"1119",13
"1120",11
"1121",12
"1122",15
"1123",11
"1124",9
"1125",11
"1126",11
"1127",11
"1128",10
"1129",9
"1130",12
"1131",14
"1132",10
"1133",8
"1134",12
"1135",11
"1136",14
"1137",7
"1138",15
"1139",13
"1140",12
"1141",8
"1142",10
"1143",10
"1144",9
"1145",14
"1146",8
"1147",9
"1148",12
"1149",8
"1150",13
"1151",12
"1152",12
"1153",14
"1154",8
"1155",12
"1156",12
"1157",13
"1158",12
"1159",12
"1160",9
"1161",12
"1162",14
"1163",13
"1164",11
"1165",11
"1166",12
"1167",14
"1168",15
"1169",9
"1170",7
"1171",10
"1172",10
"1173",10
"1174",14
"1175",6
"1176",17
"1177",13
"1178",8
"1179",13
"1180",13
"1181",14
"1182",10
"1183",10
"1184",12
"1185",13
"1186",11
"1187",11
"1188",9
"1189",8
"1190",8
"1191",6
"1192",9
"1193",8
"1194",8
"1195",10
"1196",11
"1197",12
"1198",5
"1199",10
"1200",12
"1201",10
"1202",14
"1203",9
"1204",12
"1205",15
"1206",12
"1207",11
"1208",13
"1209",10
"1210",8
"1211",11
"1212",9
"1213",8
"1214",8
"1215",13
"1216",10
"1217",9
"1218",12
"1219",9
"1220",11
"1221",12
"1222",14
"1223",9
"1224",9
"1225",11
"1226",11
"1227",10
"1228",12
"1229",10
"1230",13
"1231",8
"1232",6
"1233",11
"1234",10
"1235",11
"1236",9
"1237",10
"1238",15
"1239",11
"1240",9
"1241",12
"1242",10
"1243",14
"1244",12
"1245",11
"1246",12
"1247",11
"1248",16
"1249",12
"1250",14
