"","x"
"1981",11
"1982",14
"1983",13
"1984",13
"1985",10
"1986",11
"1987",11
"1988",12
"1989",8
"1990",11
"1991",13
"1992",12
"1993",13
"1994",16
"1995",15
"1996",11
"1997",11
"1998",15
"1999",11
"2000",15
"2001",10
"2002",9
"2003",16
"2004",10
"2005",9
"2006",14
"2007",12
"2008",13
"2009",12
"2010",15
"2011",11
"2012",8
"2013",11
"2014",15
"2015",10
"2016",12
"2017",11
"2018",14
"2019",6
"2020",16
"2021",9
"2022",9
"2023",12
"2024",11
"2025",11
"2026",8
"2027",12
"2028",8
"2029",13
"2030",13
"2031",10
"2032",13
"2033",9
"2034",12
"2035",10
"2036",12
"2037",10
"2038",11
"2039",13
"2040",10
"2041",14
"2042",15
"2043",11
"2044",15
"2045",8
"2046",11
"2047",8
"2048",11
"2049",15
"2050",10
"2051",11
"2052",11
"2053",11
"2054",11
"2055",11
"2056",14
"2057",13
"2058",12
"2059",11
"2060",12
"2061",14
"2062",12
"2063",10
"2064",15
"2065",8
"2066",12
"2067",15
"2068",13
"2069",13
"2070",13
"2071",14
"2072",12
"2073",9
"2074",17
"2075",12
"2076",5
"2077",13
"2078",15
"2079",14
"2080",12
"2081",9
"2082",8
"2083",9
"2084",15
"2085",12
"2086",13
"2087",13
"2088",13
"2089",14
"2090",13
"2091",6
"2092",10
"2093",10
"2094",12
"2095",12
"2096",12
"2097",13
"2098",12
"2099",8
"2100",3
"2101",12
"2102",10
"2103",16
"2104",13
"2105",10
"2106",9
"2107",14
"2108",13
"2109",12
"2110",15
"2111",11
"2112",9
"2113",12
"2114",9
"2115",12
"2116",11
"2117",11
"2118",7
"2119",16
"2120",13
"2121",11
"2122",9
"2123",13
"2124",13
"2125",12
"2126",14
"2127",6
"2128",13
"2129",12
"2130",12
"2131",12
"2132",9
"2133",14
"2134",14
"2135",12
"2136",10
"2137",12
"2138",12
"2139",19
"2140",13
"2141",15
"2142",12
"2143",14
"2144",13
"2145",10
"2146",14
"2147",11
"2148",12
"2149",10
"2150",14
"2151",13
"2152",9
"2153",10
"2154",10
"2155",13
"2156",10
"2157",6
"2158",12
"2159",12
"2160",12
"2161",10
"2162",10
"2163",10
"2164",16
"2165",13
"2166",10
"2167",13
"2168",16
"2169",8
"2170",14
"2171",11
"2172",17
"2173",10
"2174",16
"2175",10
"2176",17
"2177",13
"2178",10
"2179",8
"2180",12
"2181",10
"2182",13
"2183",13
"2184",9
"2185",13
"2186",14
"2187",8
"2188",12
"2189",13
"2190",12
"2191",11
"2192",6
"2193",10
"2194",16
"2195",11
"2196",13
"2197",14
"2198",11
"2199",10
"2200",14
"2201",13
"2202",11
"2203",13
"2204",14
"2205",12
"2206",11
"2207",13
"2208",8
"2209",12
"2210",10
"2211",11
"2212",13
"2213",12
"2214",12
"2215",11
"2216",10
"2217",11
"2218",11
"2219",11
"2220",9
"2221",12
"2222",13
"2223",12
"2224",11
"2225",11
"2226",11
"2227",11
"2228",13
"2229",5
"2230",15
"2231",13
"2232",12
"2233",11
"2234",14
"2235",13
"2236",14
"2237",10
"2238",10
"2239",8
"2240",17
"2241",9
"2242",12
"2243",11
"2244",13
"2245",16
"2246",17
"2247",9
"2248",12
"2249",12
"2250",14
"2251",8
"2252",13
"2253",13
"2254",10
"2255",12
"2256",14
"2257",12
"2258",10
"2259",10
"2260",8
"2261",10
"2262",13
"2263",15
"2264",13
"2265",17
"2266",7
"2267",12
"2268",15
"2269",11
"2270",13
"2271",6
"2272",12
"2273",7
"2274",12
"2275",11
"2276",11
"2277",11
"2278",10
"2279",11
"2280",11
"2281",7
"2282",11
"2283",9
"2284",9
"2285",10
"2286",12
"2287",13
"2288",14
"2289",12
"2290",9
"2291",14
"2292",14
"2293",15
"2294",13
"2295",7
"2296",10
"2297",10
"2298",13
"2299",11
"2300",11
"2301",11
"2302",8
"2303",8
"2304",12
"2305",11
"2306",9
"2307",16
"2308",9
"2309",11
"2310",9
"2311",10
"2312",17
"2313",12
"2314",10
"2315",12
"2316",11
"2317",11
"2318",12
"2319",11
"2320",12
"2321",16
"2322",11
"2323",8
"2324",10
"2325",9
"2326",11
"2327",8
"2328",10
"2329",10
"2330",17
"2331",11
"2332",11
"2333",8
"2334",12
"2335",10
"2336",11
"2337",13
"2338",11
"2339",13
"2340",13
"2341",9
"2342",8
"2343",12
"2344",10
"2345",14
"2346",15
"2347",13
"2348",7
"2349",10
"2350",10
"2351",13
"2352",10
"2353",12
"2354",9
"2355",9
"2356",11
"2357",12
"2358",12
"2359",7
"2360",11
"2361",13
"2362",6
"2363",12
"2364",14
"2365",14
"2366",11
"2367",7
"2368",11
"2369",7
"2370",17
"2371",10
"2372",10
"2373",15
"2374",12
"2375",11
"2376",10
"2377",13
"2378",10
"2379",8
"2380",17
"2381",11
"2382",10
"2383",16
"2384",11
"2385",14
"2386",13
"2387",10
"2388",7
"2389",8
"2390",7
"2391",12
"2392",8
"2393",11
"2394",20
"2395",13
"2396",10
"2397",6
"2398",12
"2399",11
"2400",13
"2401",11
"2402",13
"2403",9
"2404",13
"2405",9
"2406",11
"2407",13
"2408",13
"2409",13
"2410",11
"2411",16
"2412",5
"2413",9
"2414",11
"2415",13
"2416",10
"2417",13
"2418",15
"2419",14
"2420",7
"2421",7
"2422",9
"2423",10
"2424",9
"2425",9
"2426",10
"2427",11
"2428",9
"2429",10
"2430",12
"2431",12
"2432",15
"2433",11
"2434",12
"2435",14
"2436",11
"2437",15
"2438",8
"2439",10
"2440",8
"2441",21
"2442",13
"2443",10
"2444",8
"2445",13
"2446",14
"2447",10
"2448",12
"2449",15
"2450",14
"2451",9
"2452",9
"2453",13
"2454",11
"2455",10
"2456",10
"2457",15
"2458",14
"2459",10
"2460",13
"2461",8
"2462",9
"2463",13
"2464",11
"2465",15
"2466",11
"2467",11
"2468",6
"2469",15
"2470",14
"2471",11
"2472",15
"2473",9
"2474",11
"2475",7
"2476",13
"2477",10
"2478",7
"2479",13
"2480",10
"2481",10
"2482",14
"2483",19
"2484",10
"2485",12
"2486",11
"2487",14
"2488",15
"2489",12
"2490",13
"2491",19
"2492",10
"2493",13
"2494",12
"2495",13
"2496",7
"2497",12
"2498",12
