"","x"
"504",13
"505",10
"506",10
"507",10
"508",9
"509",11
"510",13
"511",13
"512",12
"513",10
"514",14
"515",12
"516",11
"517",12
"518",11
"519",8
"520",11
"521",11
"522",13
"523",12
"524",13
"525",14
"526",13
"527",10
"528",6
"529",14
"530",7
"531",13
"532",10
"533",10
"534",12
"535",10
"536",8
"537",9
"538",14
"539",10
"540",12
"541",11
"542",11
"543",6
"544",15
"545",11
"546",14
"547",13
"548",14
"549",9
"550",12
"551",14
"552",12
"553",10
"554",11
"555",15
"556",11
"557",9
"558",10
"559",12
"560",10
"561",11
"562",11
"563",11
"564",11
"565",8
"566",11
"567",11
"568",11
"569",10
"570",15
"571",11
"572",15
"573",12
"574",8
"575",11
"576",10
"577",11
"578",12
"579",10
"580",9
"581",11
"582",12
"583",12
"584",14
"585",13
"586",11
"587",10
"588",10
"589",12
"590",11
"591",11
"592",10
"593",16
"594",13
"595",12
"596",11
"597",15
"598",16
"599",14
"600",16
"601",11
"602",13
"603",11
"604",9
"605",9
"606",14
"607",10
"608",6
"609",12
"610",12
"611",9
"612",14
"613",10
"614",9
"615",12
"616",11
"617",11
"618",11
"619",11
"620",11
"621",12
"622",7
"623",10
"624",13
"625",11
"626",12
"627",11
"628",11
"629",16
"630",15
"631",10
"632",13
"633",13
"634",10
"635",16
"636",13
"637",13
"638",14
"639",11
"640",11
"641",11
"642",11
"643",13
"644",15
"645",7
"646",12
"647",13
"648",14
"649",8
"650",14
"651",7
"652",12
"653",13
"654",11
"655",12
"656",15
"657",12
"658",11
"659",12
"660",8
"661",12
"662",13
"663",13
"664",11
"665",16
"666",13
"667",15
"668",11
"669",12
"670",14
"671",15
"672",13
"673",11
"674",8
"675",14
"676",13
"677",9
"678",14
"679",9
"680",11
"681",13
"682",13
"683",11
"684",11
"685",14
"686",14
"687",13
"688",15
"689",11
"690",13
"691",11
"692",13
"693",12
"694",13
"695",11
"696",13
"697",12
"698",12
"699",13
"700",13
"701",10
"702",11
"703",15
"704",11
"705",14
"706",10
"707",12
"708",12
"709",9
"710",14
"711",12
"712",15
"713",12
"714",9
"715",12
"716",13
"717",12
"718",11
"719",8
"720",9
"721",16
"722",10
"723",12
"724",9
"725",14
"726",10
"727",14
"728",11
"729",13
"730",11
"731",14
"732",14
"733",9
"734",13
"735",10
"736",15
"737",15
"738",13
"739",13
"740",10
"741",14
"742",12
"743",9
"744",14
"745",13
"746",16
"747",10
"748",13
"749",13
"750",10
"751",13
"752",12
"753",10
"754",12
"755",12
"756",12
"757",12
"758",13
"759",12
"760",13
"761",11
"762",12
"763",15
"764",8
"765",13
"766",13
"767",12
"768",14
"769",13
"770",12
"771",12
"772",13
"773",14
"774",10
"775",11
"776",12
"777",13
"778",15
"779",9
"780",14
"781",14
"782",8
"783",9
"784",8
"785",15
"786",16
"787",13
"788",12
"789",10
"790",10
"791",11
"792",14
"793",11
"794",8
"795",13
"796",14
"797",14
"798",14
"799",12
"800",13
"801",11
"802",14
"803",10
"804",14
"805",11
"806",14
"807",10
"808",11
"809",13
"810",12
"811",7
"812",15
"813",16
"814",13
"815",14
"816",14
"817",10
"818",12
"819",7
"820",14
"821",10
"822",12
"823",15
"824",14
"825",6
"826",10
"827",11
"828",10
"829",16
"830",12
"831",15
"832",12
"833",13
"834",6
"835",13
"836",14
"837",11
"838",13
"839",11
"840",11
"841",12
"842",15
"843",8
"844",14
"845",13
"846",14
"847",12
"848",13
"849",2
"850",12
"851",16
"852",11
"853",13
"854",14
"855",10
"856",10
"857",12
"858",14
"859",14
"860",12
"861",10
"862",13
"863",10
"864",15
"865",13
"866",12
"867",12
"868",11
"869",6
"870",8
"871",14
"872",14
"873",11
"874",10
"875",11
"876",12
"877",11
"878",14
"879",9
"880",9
"881",13
"882",12
"883",11
"884",14
"885",12
"886",10
"887",10
"888",9
"889",10
"890",11
"891",8
"892",15
"893",9
"894",12
"895",11
"896",9
"897",12
"898",12
"899",11
"900",14
"901",11
"902",14
"903",9
"904",15
"905",11
"906",11
"907",13
"908",13
"909",14
"910",14
"911",10
"912",14
"913",10
"914",13
"915",13
"916",13
"917",9
"918",10
"919",12
"920",16
"921",13
"922",13
"923",12
"924",14
"925",14
"926",14
"927",12
"928",13
"929",10
"930",11
"931",9
"932",11
"933",13
"934",11
"935",7
"936",15
"937",14
"938",13
"939",13
"940",12
"941",15
"942",11
"943",11
"944",14
"945",11
"946",15
"947",14
"948",11
"949",8
"950",13
"951",11
"952",13
"953",11
"954",12
"955",14
"956",7
"957",12
"958",10
"959",15
"960",11
"961",9
"962",16
"963",9
"964",10
"965",12
"966",12
"967",9
"968",13
"969",14
"970",12
"971",10
"972",12
"973",13
"974",11
"975",12
"976",14
"977",14
"978",12
"979",10
"980",9
"981",15
"982",16
"983",12
"984",15
"985",10
"986",14
"987",13
"988",12
"989",11
"990",15
"991",8
"992",8
"993",14
"994",8
"995",10
"996",15
"997",10
"998",7
"999",12
"1000",9
"1001",14
"1002",8
"1003",6
"1004",8
"1005",13
"1006",10
"1007",12
"1008",12
"1009",12
"1010",11
"1011",12
"1012",9
"1013",12
"1014",13
"1015",8
"1016",14
"1017",8
"1018",10
"1019",12
"1020",14
"1021",11
"1022",10
"1023",11
"1024",11
"1025",8
"1026",13
"1027",11
"1028",16
"1029",9
"1030",10
"1031",9
"1032",10
"1033",12
"1034",11
"1035",12
"1036",9
"1037",12
"1038",12
"1039",11
"1040",12
"1041",9
"1042",11
"1043",10
"1044",11
"1045",12
"1046",11
"1047",12
"1048",10
"1049",10
"1050",11
"1051",11
"1052",15
"1053",12
"1054",14
"1055",10
"1056",12
"1057",12
"1058",10
"1059",7
"1060",12
"1061",13
"1062",16
"1063",11
"1064",12
"1065",13
"1066",12
"1067",11
"1068",11
"1069",10
"1070",14
"1071",12
"1072",9
"1073",9
"1074",10
"1075",13
"1076",12
"1077",14
"1078",10
"1079",14
"1080",9
"1081",9
"1082",10
"1083",11
"1084",7
"1085",8
"1086",14
"1087",15
"1088",11
"1089",12
"1090",10
"1091",10
"1092",11
"1093",12
"1094",14
"1095",12
"1096",10
"1097",8
"1098",12
"1099",13
"1100",13
"1101",15
"1102",12
"1103",13
"1104",12
"1105",11
"1106",10
"1107",10
"1108",11
"1109",9
"1110",13
"1111",10
"1112",11
"1113",15
"1114",12
"1115",14
"1116",13
"1117",12
"1118",14
"1119",12
"1120",8
"1121",13
"1122",10
"1123",11
"1124",13
"1125",14
"1126",12
"1127",14
"1128",11
"1129",7
"1130",11
"1131",14
"1132",14
"1133",12
"1134",12
"1135",11
"1136",13
"1137",8
"1138",11
"1139",9
"1140",12
"1141",12
"1142",15
"1143",11
"1144",11
"1145",11
"1146",12
"1147",7
"1148",13
"1149",11
"1150",10
"1151",9
"1152",15
"1153",14
"1154",10
"1155",13
"1156",11
"1157",11
"1158",12
"1159",12
"1160",10
"1161",11
"1162",12
"1163",11
"1164",7
"1165",12
"1166",10
"1167",12
"1168",13
"1169",9
"1170",10
"1171",11
"1172",12
"1173",13
"1174",16
"1175",10
"1176",10
"1177",10
"1178",16
"1179",9
"1180",10
"1181",13
"1182",11
"1183",11
"1184",14
"1185",13
"1186",10
"1187",13
"1188",11
"1189",15
"1190",12
"1191",13
"1192",11
"1193",12
"1194",13
"1195",11
"1196",13
"1197",14
"1198",13
"1199",14
"1200",11
"1201",15
"1202",11
"1203",13
"1204",6
"1205",13
"1206",11
"1207",10
"1208",14
"1209",16
"1210",11
"1211",12
"1212",10
"1213",12
"1214",14
"1215",13
"1216",13
"1217",10
"1218",10
"1219",10
"1220",10
"1221",12
"1222",12
"1223",9
"1224",13
"1225",13
"1226",17
"1227",11
"1228",10
"1229",10
"1230",13
"1231",12
"1232",10
"1233",12
"1234",11
"1235",14
"1236",10
"1237",11
"1238",13
"1239",14
"1240",12
"1241",10
"1242",13
"1243",11
"1244",13
"1245",12
"1246",13
"1247",11
"1248",12
"1249",12
"1250",17
"1251",14
"1252",10
"1253",15
"1254",11
"1255",10
"1256",7
"1257",11
"1258",12
"1259",11
"1260",11
"1261",13
"1262",10
"1263",9
"1264",15
"1265",12
"1266",10
"1267",11
"1268",11
"1269",10
"1270",12
"1271",14
"1272",13
"1273",12
"1274",12
"1275",13
"1276",10
"1277",13
"1278",9
"1279",11
"1280",12
"1281",13
"1282",11
"1283",12
"1284",10
"1285",17
"1286",12
"1287",14
"1288",13
"1289",12
"1290",12
"1291",15
"1292",14
"1293",10
"1294",14
"1295",9
"1296",11
"1297",10
"1298",14
"1299",11
"1300",10
"1301",14
"1302",10
"1303",11
"1304",11
"1305",10
"1306",10
"1307",11
"1308",9
"1309",14
"1310",14
"1311",9
"1312",18
"1313",15
"1314",13
"1315",16
"1316",10
"1317",11
"1318",13
"1319",11
"1320",11
"1321",9
"1322",16
"1323",14
"1324",15
"1325",13
"1326",6
"1327",9
"1328",10
"1329",13
"1330",7
"1331",15
"1332",14
"1333",12
"1334",11
"1335",12
"1336",12
"1337",14
"1338",11
"1339",12
"1340",11
"1341",11
"1342",10
"1343",17
"1344",9
"1345",14
"1346",9
"1347",12
"1348",14
"1349",14
"1350",8
"1351",15
"1352",13
"1353",14
"1354",13
"1355",14
"1356",13
"1357",12
"1358",10
"1359",11
"1360",16
"1361",14
"1362",14
"1363",7
"1364",14
"1365",6
"1366",15
"1367",14
"1368",13
"1369",11
"1370",11
"1371",8
"1372",11
"1373",13
"1374",9
"1375",11
"1376",12
"1377",13
"1378",12
"1379",5
"1380",14
"1381",11
"1382",7
"1383",7
"1384",13
"1385",12
"1386",13
"1387",11
"1388",16
"1389",12
"1390",14
"1391",11
"1392",13
"1393",13
"1394",12
"1395",14
"1396",10
"1397",12
"1398",8
"1399",12
"1400",10
"1401",13
"1402",12
"1403",12
"1404",17
"1405",12
"1406",11
"1407",11
"1408",13
"1409",16
"1410",9
"1411",9
"1412",12
"1413",14
"1414",15
"1415",11
"1416",12
"1417",15
"1418",14
"1419",9
"1420",13
"1421",13
"1422",13
"1423",14
"1424",14
"1425",9
"1426",12
"1427",9
"1428",13
"1429",12
"1430",11
"1431",12
"1432",10
"1433",12
"1434",13
"1435",12
"1436",9
"1437",14
"1438",10
"1439",14
"1440",12
"1441",11
"1442",13
"1443",14
"1444",10
"1445",13
"1446",13
"1447",10
"1448",10
"1449",10
"1450",9
"1451",12
"1452",13
"1453",11
"1454",13
"1455",12
"1456",11
"1457",10
"1458",12
"1459",11
"1460",11
"1461",10
"1462",11
"1463",10
"1464",12
"1465",8
"1466",12
"1467",12
"1468",12
"1469",14
"1470",10
"1471",12
"1472",13
"1473",11
"1474",13
"1475",13
"1476",10
"1477",8
"1478",11
"1479",10
"1480",12
"1481",13
"1482",11
"1483",12
"1484",12
"1485",13
"1486",15
"1487",11
"1488",14
"1489",14
"1490",12
"1491",13
"1492",13
"1493",14
"1494",10
"1495",11
"1496",13
"1497",14
"1498",11
"1499",11
"1500",10
"1501",8
"1502",13
"1503",10
"1504",12
"1505",11
"1506",14
"1507",14
"1508",11
"1509",12
"1510",13
"1511",9
"1512",11
"1513",13
"1514",11
"1515",12
"1516",7
"1517",15
"1518",9
"1519",13
"1520",8
"1521",11
"1522",13
"1523",13
"1524",10
"1525",13
"1526",11
"1527",13
"1528",12
"1529",11
"1530",14
"1531",11
"1532",10
"1533",9
"1534",14
"1535",11
"1536",12
"1537",9
"1538",15
"1539",13
"1540",9
"1541",13
"1542",12
"1543",10
"1544",14
"1545",11
"1546",11
"1547",13
"1548",12
"1549",13
"1550",12
"1551",11
"1552",6
"1553",14
"1554",14
"1555",12
"1556",12
"1557",11
"1558",12
"1559",11
"1560",15
"1561",13
"1562",12
"1563",10
"1564",10
"1565",11
"1566",11
"1567",12
"1568",12
"1569",13
"1570",10
"1571",11
"1572",14
"1573",13
"1574",13
"1575",11
"1576",13
"1577",11
"1578",13
"1579",12
"1580",13
"1581",10
"1582",11
"1583",12
"1584",14
"1585",13
"1586",10
"1587",8
"1588",15
"1589",11
"1590",14
"1591",5
"1592",11
"1593",15
"1594",10
"1595",11
"1596",13
"1597",12
"1598",13
"1599",11
"1600",14
"1601",12
"1602",8
"1603",11
"1604",11
"1605",14
"1606",10
"1607",12
"1608",11
"1609",10
"1610",14
"1611",11
"1612",14
"1613",14
"1614",10
"1615",12
"1616",10
"1617",14
"1618",9
"1619",13
"1620",10
"1621",7
"1622",13
"1623",16
"1624",8
"1625",15
"1626",13
"1627",12
"1628",12
"1629",13
"1630",5
"1631",12
"1632",11
"1633",12
"1634",12
"1635",11
"1636",15
"1637",11
"1638",8
"1639",11
"1640",12
"1641",15
"1642",10
"1643",5
"1644",10
"1645",11
"1646",16
"1647",11
"1648",11
"1649",13
"1650",12
"1651",10
"1652",6
"1653",11
"1654",8
"1655",12
"1656",15
"1657",12
"1658",15
"1659",12
"1660",14
"1661",11
"1662",9
"1663",15
"1664",14
"1665",5
"1666",6
"1667",11
"1668",14
"1669",9
"1670",11
"1671",6
"1672",12
"1673",14
"1674",14
"1675",10
"1676",13
"1677",15
"1678",4
"1679",10
"1680",12
"1681",14
"1682",13
"1683",13
"1684",13
"1685",12
"1686",11
"1687",12
"1688",13
"1689",12
"1690",10
"1691",10
"1692",13
"1693",10
"1694",16
"1695",9
"1696",9
"1697",12
"1698",13
"1699",11
"1700",10
"1701",12
"1702",10
"1703",14
"1704",11
"1705",13
"1706",13
"1707",15
"1708",15
"1709",12
"1710",12
"1711",13
"1712",8
"1713",10
"1714",14
"1715",12
"1716",11
"1717",12
"1718",15
"1719",8
"1720",10
"1721",11
"1722",13
"1723",12
"1724",6
"1725",8
"1726",15
"1727",12
"1728",11
"1729",14
"1730",11
"1731",9
"1732",12
"1733",13
"1734",15
"1735",11
"1736",11
"1737",13
"1738",10
"1739",11
"1740",14
"1741",9
"1742",8
"1743",15
"1744",11
"1745",14
"1746",15
"1747",10
"1748",13
"1749",14
"1750",12
"1751",14
"1752",11
"1753",10
"1754",11
"1755",13
"1756",11
"1757",13
"1758",9
"1759",8
"1760",14
"1761",10
"1762",11
"1763",15
"1764",11
"1765",14
"1766",14
"1767",12
"1768",16
"1769",11
"1770",15
"1771",12
"1772",11
"1773",11
"1774",7
"1775",14
"1776",12
"1777",7
"1778",14
"1779",13
"1780",15
"1781",13
"1782",14
"1783",8
"1784",11
"1785",14
"1786",10
"1787",13
"1788",12
"1789",14
"1790",13
"1791",13
"1792",10
"1793",11
"1794",13
"1795",13
"1796",9
"1797",14
"1798",11
"1799",11
"1800",10
"1801",12
"1802",13
"1803",8
"1804",17
"1805",11
"1806",12
"1807",11
"1808",15
"1809",9
"1810",12
"1811",11
"1812",9
"1813",7
"1814",10
"1815",12
"1816",10
"1817",10
"1818",10
"1819",13
"1820",14
"1821",13
"1822",13
"1823",14
"1824",9
"1825",14
"1826",12
"1827",14
"1828",8
"1829",13
"1830",11
"1831",8
"1832",9
"1833",14
"1834",9
"1835",14
"1836",11
"1837",12
"1838",12
"1839",12
"1840",12
"1841",13
"1842",11
"1843",10
"1844",17
"1845",14
"1846",12
"1847",13
"1848",13
"1849",9
"1850",9
"1851",9
"1852",15
"1853",13
"1854",14
"1855",11
"1856",15
"1857",13
"1858",13
"1859",14
"1860",14
"1861",9
"1862",7
"1863",15
"1864",11
"1865",15
"1866",16
"1867",12
"1868",11
"1869",10
"1870",11
"1871",13
"1872",9
"1873",13
"1874",10
"1875",15
"1876",11
"1877",15
"1878",10
"1879",10
"1880",15
"1881",14
"1882",10
"1883",9
"1884",15
"1885",14
"1886",11
"1887",16
"1888",12
"1889",11
"1890",9
"1891",13
"1892",13
"1893",14
"1894",13
"1895",11
"1896",13
"1897",11
"1898",14
"1899",7
"1900",9
"1901",14
"1902",6
"1903",10
"1904",9
"1905",13
"1906",14
"1907",10
"1908",15
"1909",9
"1910",9
"1911",10
"1912",15
"1913",12
"1914",12
"1915",13
"1916",11
"1917",14
"1918",11
"1919",12
"1920",11
"1921",11
"1922",11
"1923",15
"1924",6
"1925",9
"1926",14
"1927",9
"1928",12
"1929",12
"1930",14
"1931",12
"1932",13
"1933",9
"1934",10
"1935",10
"1936",10
"1937",11
"1938",13
"1939",12
"1940",12
"1941",13
"1942",14
"1943",14
"1944",8
"1945",10
"1946",13
"1947",12
"1948",12
"1949",14
"1950",12
"1951",14
"1952",12
"1953",11
"1954",14
"1955",15
"1956",14
"1957",10
"1958",15
"1959",14
"1960",12
"1961",11
"1962",9
"1963",11
"1964",12
"1965",13
"1966",14
"1967",11
"1968",11
"1969",8
"1970",11
"1971",14
"1972",12
"1973",11
"1974",11
"1975",12
"1976",13
"1977",13
"1978",12
"1979",16
"1980",9
"1981",15
"1982",13
"1983",12
"1984",10
"1985",13
"1986",13
"1987",13
"1988",13
"1989",13
"1990",14
"1991",11
"1992",15
"1993",13
"1994",10
"1995",14
"1996",13
"1997",10
"1998",12
"1999",12
"2000",11
"2001",10
"2002",13
"2003",13
"2004",12
"2005",15
"2006",11
"2007",13
"2008",11
"2009",10
"2010",11
"2011",13
"2012",12
"2013",12
"2014",11
"2015",13
"2016",12
"2017",7
"2018",15
"2019",12
"2020",10
"2021",13
"2022",13
"2023",12
"2024",12
"2025",13
"2026",12
"2027",11
"2028",9
"2029",10
"2030",10
"2031",12
"2032",12
"2033",9
"2034",12
"2035",10
"2036",14
"2037",10
"2038",11
"2039",11
"2040",14
"2041",8
"2042",12
"2043",12
"2044",14
"2045",14
"2046",11
"2047",12
"2048",12
"2049",16
"2050",11
"2051",12
"2052",13
"2053",9
"2054",14
"2055",15
"2056",14
"2057",12
"2058",12
"2059",11
"2060",15
"2061",14
"2062",12
"2063",12
"2064",12
"2065",10
"2066",15
"2067",11
"2068",14
"2069",12
"2070",12
"2071",14
"2072",13
"2073",13
"2074",8
"2075",11
"2076",12
"2077",12
"2078",8
"2079",6
"2080",11
"2081",11
"2082",10
"2083",14
"2084",13
"2085",12
"2086",12
"2087",12
"2088",11
"2089",11
"2090",14
"2091",14
"2092",12
"2093",11
"2094",14
"2095",11
"2096",11
"2097",14
"2098",10
"2099",14
"2100",10
"2101",10
"2102",11
"2103",14
"2104",13
"2105",11
"2106",12
"2107",8
"2108",11
"2109",12
"2110",8
"2111",12
"2112",12
"2113",11
"2114",13
"2115",14
"2116",13
"2117",12
"2118",14
"2119",15
"2120",14
"2121",11
"2122",9
"2123",12
"2124",13
"2125",10
"2126",9
"2127",10
"2128",9
"2129",11
"2130",11
"2131",13
"2132",11
"2133",13
"2134",12
"2135",13
"2136",12
"2137",13
"2138",10
"2139",15
"2140",12
"2141",8
"2142",9
"2143",11
"2144",10
"2145",10
"2146",15
"2147",7
"2148",14
"2149",13
"2150",16
"2151",14
"2152",5
"2153",13
"2154",16
"2155",13
"2156",10
"2157",10
"2158",12
"2159",9
"2160",14
"2161",9
"2162",10
"2163",13
"2164",15
"2165",12
"2166",13
"2167",12
"2168",9
"2169",13
"2170",12
"2171",11
"2172",9
"2173",9
"2174",16
"2175",13
"2176",13
"2177",10
"2178",12
"2179",10
"2180",10
"2181",11
"2182",8
"2183",13
"2184",12
"2185",10
"2186",10
"2187",10
"2188",10
"2189",10
"2190",12
"2191",7
"2192",10
"2193",12
"2194",10
"2195",14
"2196",10
"2197",16
"2198",10
"2199",10
"2200",13
"2201",15
"2202",6
"2203",13
"2204",10
"2205",12
"2206",12
"2207",12
"2208",13
"2209",14
"2210",14
"2211",11
"2212",12
"2213",13
"2214",13
"2215",14
"2216",10
"2217",14
"2218",14
"2219",14
"2220",11
"2221",13
"2222",12
"2223",13
"2224",3
"2225",10
"2226",10
"2227",10
"2228",13
"2229",14
"2230",13
"2231",13
"2232",10
"2233",10
"2234",10
"2235",12
"2236",11
"2237",9
"2238",11
"2239",14
"2240",12
"2241",14
"2242",12
"2243",7
"2244",11
"2245",13
"2246",12
"2247",12
"2248",15
"2249",11
"2250",10
"2251",7
"2252",14
"2253",12
"2254",13
"2255",12
"2256",12
"2257",10
"2258",10
"2259",12
"2260",11
"2261",11
"2262",10
"2263",9
"2264",12
"2265",9
"2266",13
"2267",7
"2268",11
"2269",10
"2270",13
"2271",8
"2272",10
"2273",12
"2274",11
"2275",3
"2276",15
"2277",12
"2278",14
"2279",12
"2280",11
"2281",12
"2282",10
"2283",11
"2284",13
"2285",11
"2286",13
"2287",14
"2288",16
"2289",14
"2290",13
"2291",13
"2292",11
"2293",10
"2294",14
"2295",11
"2296",14
"2297",14
"2298",12
"2299",10
"2300",10
"2301",9
"2302",12
"2303",15
"2304",14
"2305",14
"2306",11
"2307",13
"2308",14
"2309",13
"2310",11
"2311",13
"2312",13
"2313",15
"2314",10
"2315",13
"2316",11
"2317",11
"2318",13
"2319",11
"2320",15
"2321",11
"2322",12
"2323",12
"2324",10
"2325",13
"2326",11
"2327",13
"2328",12
"2329",14
"2330",12
"2331",11
"2332",13
"2333",8
"2334",11
"2335",13
"2336",11
"2337",9
"2338",13
"2339",12
"2340",13
"2341",13
"2342",9
"2343",14
"2344",12
"2345",5
"2346",13
"2347",7
"2348",11
"2349",14
"2350",11
"2351",12
"2352",11
"2353",13
"2354",10
"2355",13
"2356",14
"2357",11
"2358",13
"2359",13
"2360",11
"2361",14
"2362",12
"2363",13
"2364",12
"2365",12
"2366",11
"2367",10
"2368",14
"2369",13
"2370",9
"2371",9
"2372",15
"2373",9
"2374",14
"2375",12
"2376",11
"2377",11
"2378",13
"2379",11
"2380",14
"2381",12
"2382",9
"2383",13
"2384",11
"2385",10
"2386",13
"2387",11
"2388",13
"2389",11
"2390",14
"2391",12
"2392",13
"2393",14
"2394",15
"2395",9
"2396",10
"2397",13
"2398",9
"2399",11
"2400",13
"2401",11
"2402",11
"2403",11
"2404",11
"2405",11
"2406",14
"2407",11
"2408",14
"2409",11
"2410",13
"2411",14
"2412",11
"2413",13
"2414",12
"2415",11
"2416",6
"2417",12
"2418",11
"2419",12
"2420",12
"2421",11
"2422",11
"2423",13
"2424",12
"2425",12
"2426",13
"2427",14
"2428",14
"2429",10
"2430",12
"2431",15
"2432",14
"2433",13
"2434",15
"2435",12
"2436",7
"2437",10
"2438",12
"2439",13
"2440",13
"2441",12
"2442",12
"2443",12
"2444",12
"2445",12
"2446",11
"2447",11
"2448",13
"2449",11
"2450",13
"2451",14
"2452",15
"2453",13
"2454",12
"2455",12
"2456",13
"2457",11
"2458",13
"2459",14
"2460",13
"2461",15
"2462",10
"2463",10
"2464",11
"2465",12
"2466",12
"2467",14
"2468",11
"2469",8
"2470",12
"2471",10
"2472",14
"2473",8
"2474",12
"2475",9
"2476",14
"2477",12
"2478",11
"2479",10
"2480",13
"2481",9
"2482",8
"2483",13
"2484",13
"2485",13
"2486",12
"2487",8
"2488",10
"2489",9
"2490",14
"2491",7
"2492",9
"2493",13
"2494",14
"2495",11
"2496",13
"2497",12
"2498",13
