"","x"
"215",1
"216",0
"217",2
"218",0
"219",0
"220",3
"221",0
"222",3
"223",2
"224",2
"225",1
"226",1
"227",1
"228",2
"229",0
"230",2
"231",1
"232",2
"233",2
"234",2
"235",1
"236",5
"237",3
"238",1
"239",3
"240",0
"241",3
"242",0
"243",0
"244",3
"245",1
"246",2
"247",1
"248",0
"249",6
"250",2
"251",2
"252",3
"253",0
"254",1
"255",0
"256",0
"257",0
"258",1
"259",2
"260",2
"261",2
"262",1
"263",0
"264",0
"265",3
"266",1
"267",1
"268",0
"269",2
"270",3
"271",0
"272",3
"273",2
"274",4
"275",2
"276",2
"277",4
"278",2
"279",0
"280",1
"281",0
"282",2
"283",4
"284",1
"285",4
"286",0
"287",1
"288",4
"289",2
"290",0
"291",2
"292",1
"293",1
"294",2
"295",3
"296",3
"297",3
"298",2
"299",0
"300",2
"301",1
"302",1
"303",1
"304",1
"305",2
"306",1
"307",3
"308",1
"309",1
"310",0
"311",2
"312",0
"313",3
"314",2
"315",2
"316",5
"317",1
"318",2
"319",2
"320",1
"321",4
"322",1
"323",1
"324",2
"325",2
"326",2
"327",1
"328",3
"329",3
"330",2
"331",1
"332",1
"333",1
"334",0
"335",1
"336",1
"337",1
"338",1
"339",1
"340",1
"341",4
"342",5
"343",0
"344",3
"345",2
"346",2
"347",2
"348",0
"349",1
"350",1
"351",0
"352",2
"353",2
"354",4
"355",2
"356",2
"357",1
"358",1
"359",3
"360",1
"361",1
"362",1
"363",1
"364",2
"365",1
"366",1
"367",1
"368",1
"369",1
"370",1
"371",2
"372",0
"373",3
"374",2
"375",2
"376",1
"377",2
"378",1
"379",1
"380",2
"381",1
"382",2
"383",2
"384",0
"385",0
"386",2
"387",3
"388",2
"389",3
"390",0
"391",1
"392",1
"393",1
"394",0
"395",0
"396",1
"397",3
"398",1
"399",1
"400",1
"401",1
"402",1
"403",2
"404",3
"405",2
"406",0
"407",0
"408",1
"409",2
"410",0
"411",4
"412",1
"413",0
"414",2
"415",2
"416",1
"417",2
"418",1
"419",0
"420",0
"421",1
"422",2
"423",1
"424",0
"425",0
"426",1
"427",3
"428",2
"429",2
"430",1
"431",0
"432",0
"433",1
"434",0
"435",1
"436",1
"437",1
"438",1
"439",2
"440",1
"441",3
"442",2
"443",4
"444",2
"445",2
"446",1
"447",2
"448",2
"449",2
"450",2
"451",0
"452",0
"453",0
"454",1
"455",1
"456",2
"457",1
"458",2
"459",1
"460",0
"461",3
"462",2
"463",2
"464",2
"465",1
"466",3
"467",2
"468",0
"469",2
"470",1
"471",2
"472",1
"473",4
"474",0
"475",3
"476",1
"477",2
"478",4
"479",3
"480",1
"481",0
"482",5
"483",4
"484",1
"485",4
"486",1
"487",1
"488",1
"489",4
"490",0
"491",4
"492",2
"493",1
"494",0
"495",3
"496",5
"497",1
"498",1
"499",1
"500",2
"501",2
"502",3
"503",3
"504",0
"505",2
"506",1
"507",2
"508",2
"509",1
"510",2
"511",0
"512",2
"513",2
"514",0
"515",2
"516",1
"517",1
"518",2
"519",1
"520",2
"521",1
"522",0
"523",2
"524",2
"525",2
"526",1
"527",0
"528",4
"529",2
"530",2
"531",1
"532",0
"533",1
"534",3
"535",2
"536",1
"537",4
"538",2
"539",0
"540",2
"541",2
"542",1
"543",0
"544",4
"545",0
"546",0
"547",4
"548",4
"549",3
"550",3
"551",2
"552",4
"553",2
"554",2
"555",1
"556",1
"557",0
"558",2
"559",2
"560",2
"561",3
"562",2
"563",0
"564",1
"565",0
"566",0
"567",1
"568",3
"569",2
"570",1
"571",1
"572",1
"573",0
"574",2
"575",0
"576",3
"577",0
"578",1
"579",0
"580",1
"581",4
"582",1
"583",3
"584",2
"585",2
"586",3
"587",1
"588",2
"589",0
"590",3
"591",2
"592",2
"593",0
"594",1
"595",3
"596",1
"597",3
"598",2
"599",1
"600",3
"601",3
"602",0
"603",4
"604",1
"605",0
"606",2
"607",3
"608",0
"609",1
"610",0
"611",2
"612",2
"613",1
"614",2
"615",2
"616",3
"617",1
"618",2
"619",0
"620",2
"621",2
"622",3
"623",2
"624",2
"625",0
"626",2
"627",4
"628",2
"629",0
"630",2
"631",1
"632",3
"633",2
"634",1
"635",4
"636",3
"637",2
"638",3
"639",1
"640",3
"641",1
"642",2
"643",2
"644",0
"645",2
"646",1
"647",2
"648",4
"649",1
"650",1
"651",0
"652",1
"653",1
"654",2
"655",3
"656",1
"657",3
"658",1
"659",1
"660",2
"661",0
"662",2
"663",3
"664",2
"665",2
"666",0
"667",3
"668",0
"669",2
"670",2
"671",3
"672",2
"673",3
"674",0
"675",3
"676",5
"677",3
"678",0
"679",0
"680",0
"681",1
"682",1
"683",2
"684",2
"685",1
"686",2
"687",1
"688",1
"689",4
"690",3
"691",1
"692",3
"693",2
"694",3
"695",2
"696",2
"697",1
"698",1
"699",2
"700",1
"701",0
"702",0
"703",1
"704",1
"705",0
"706",2
"707",1
"708",2
"709",0
"710",1
"711",1
"712",1
"713",0
"714",3
"715",2
"716",3
"717",1
"718",3
"719",2
"720",1
"721",0
"722",2
"723",2
"724",1
"725",3
"726",2
"727",0
"728",2
"729",1
"730",1
"731",1
"732",1
"733",1
"734",0
"735",2
"736",1
"737",0
"738",4
"739",6
"740",1
"741",0
"742",1
"743",1
"744",1
"745",3
"746",0
"747",3
"748",4
"749",2
"750",3
"751",4
"752",2
"753",2
"754",1
"755",1
"756",2
"757",1
"758",1
"759",3
"760",0
"761",0
"762",2
"763",2
"764",4
"765",2
"766",2
"767",2
"768",0
"769",1
"770",2
"771",3
"772",0
"773",1
"774",3
"775",2
"776",1
"777",2
"778",3
"779",2
"780",1
"781",3
"782",3
"783",1
"784",1
"785",1
"786",1
"787",1
"788",4
"789",0
"790",2
"791",0
"792",0
"793",0
"794",1
"795",2
"796",2
"797",1
"798",3
"799",2
"800",3
"801",4
"802",1
"803",1
"804",1
"805",2
"806",1
"807",1
"808",2
"809",3
"810",2
"811",3
"812",3
"813",2
"814",3
"815",3
"816",1
"817",3
"818",3
"819",0
"820",0
"821",2
"822",2
"823",0
"824",0
"825",2
"826",0
"827",4
"828",0
"829",0
"830",3
"831",1
"832",1
"833",0
"834",0
"835",1
"836",1
"837",1
"838",2
"839",0
"840",1
"841",2
"842",1
"843",2
"844",1
"845",2
"846",1
"847",1
"848",3
"849",4
"850",1
"851",0
"852",1
"853",2
"854",3
"855",1
"856",0
"857",2
"858",4
"859",1
"860",1
"861",1
"862",1
"863",1
"864",0
"865",1
"866",1
"867",2
"868",0
"869",3
"870",3
"871",0
"872",2
"873",4
"874",2
"875",2
"876",3
"877",5
"878",3
"879",2
"880",3
"881",1
"882",2
"883",0
"884",0
"885",2
"886",0
"887",1
"888",2
"889",1
"890",1
"891",2
"892",1
"893",1
"894",2
"895",1
"896",2
"897",1
"898",5
"899",2
"900",1
"901",1
"902",1
"903",1
"904",2
"905",1
"906",4
"907",2
"908",1
"909",2
"910",1
"911",1
"912",1
"913",3
"914",4
"915",2
"916",1
"917",0
"918",1
"919",2
"920",3
"921",1
"922",2
"923",0
"924",3
"925",1
"926",3
"927",1
"928",1
"929",1
"930",1
"931",1
"932",3
"933",1
"934",1
"935",2
"936",4
"937",2
"938",1
"939",3
"940",0
"941",3
"942",1
"943",0
"944",1
"945",1
"946",2
"947",0
"948",1
"949",1
"950",3
"951",2
"952",1
"953",0
"954",2
"955",3
"956",1
"957",2
"958",3
"959",2
"960",3
"961",0
"962",0
"963",2
"964",1
"965",0
"966",1
"967",2
"968",2
"969",2
"970",0
"971",3
"972",1
"973",3
"974",4
"975",4
"976",2
"977",2
"978",3
"979",2
"980",1
"981",3
"982",1
"983",0
"984",1
"985",3
"986",0
"987",2
"988",1
"989",3
"990",0
"991",3
"992",1
"993",1
"994",3
"995",1
"996",4
"997",2
"998",1
"999",2
"1000",1
"1001",2
"1002",3
"1003",0
"1004",1
"1005",3
"1006",3
"1007",4
"1008",1
"1009",0
"1010",3
"1011",5
"1012",1
"1013",0
"1014",3
"1015",1
"1016",3
"1017",2
"1018",3
"1019",6
"1020",2
"1021",1
"1022",0
"1023",0
"1024",0
"1025",2
"1026",1
"1027",1
"1028",4
"1029",2
"1030",1
"1031",3
"1032",1
"1033",0
"1034",4
"1035",0
"1036",1
"1037",4
"1038",1
"1039",3
"1040",1
"1041",3
"1042",2
"1043",1
"1044",2
"1045",1
"1046",2
"1047",1
"1048",1
"1049",4
"1050",2
"1051",2
"1052",3
"1053",1
"1054",1
"1055",2
"1056",0
"1057",2
"1058",2
"1059",2
"1060",2
"1061",3
"1062",1
"1063",2
"1064",1
"1065",2
"1066",0
"1067",4
"1068",0
"1069",1
"1070",3
"1071",2
"1072",3
"1073",0
"1074",1
"1075",2
"1076",0
"1077",1
"1078",2
"1079",2
"1080",1
"1081",0
"1082",0
"1083",4
"1084",0
"1085",3
"1086",0
"1087",3
"1088",1
"1089",2
"1090",2
"1091",1
"1092",1
"1093",2
"1094",2
"1095",2
"1096",6
"1097",2
"1098",2
"1099",1
"1100",1
"1101",2
"1102",2
"1103",1
"1104",3
"1105",3
"1106",3
"1107",2
"1108",0
"1109",0
"1110",0
"1111",2
"1112",3
"1113",2
"1114",1
"1115",0
"1116",1
"1117",1
"1118",6
"1119",3
"1120",1
"1121",2
"1122",2
"1123",3
"1124",2
"1125",0
"1126",3
"1127",0
"1128",1
"1129",3
"1130",2
"1131",3
"1132",0
"1133",1
"1134",1
"1135",0
"1136",3
"1137",1
"1138",1
"1139",3
"1140",1
"1141",1
"1142",2
"1143",2
"1144",3
"1145",1
"1146",4
"1147",1
"1148",5
"1149",2
"1150",0
"1151",1
"1152",0
"1153",2
"1154",2
"1155",1
"1156",1
"1157",2
"1158",1
"1159",0
"1160",2
"1161",0
"1162",1
"1163",0
"1164",2
"1165",0
"1166",2
"1167",1
"1168",2
"1169",0
"1170",1
"1171",1
"1172",2
"1173",2
"1174",2
"1175",2
"1176",2
"1177",1
"1178",0
"1179",1
"1180",0
"1181",2
"1182",2
"1183",1
"1184",2
"1185",2
"1186",4
"1187",0
"1188",2
"1189",1
"1190",2
"1191",1
"1192",1
"1193",1
"1194",3
"1195",2
"1196",5
"1197",1
"1198",3
"1199",0
"1200",1
"1201",2
"1202",1
"1203",0
"1204",1
"1205",2
"1206",0
"1207",0
"1208",1
"1209",1
"1210",1
"1211",2
"1212",1
"1213",1
"1214",2
"1215",2
"1216",2
"1217",3
"1218",1
"1219",1
"1220",1
"1221",1
"1222",2
"1223",2
"1224",2
"1225",0
"1226",1
"1227",2
"1228",0
"1229",0
"1230",1
"1231",2
"1232",1
"1233",1
"1234",3
"1235",2
"1236",0
"1237",1
"1238",0
"1239",3
"1240",3
"1241",3
"1242",3
"1243",2
"1244",2
"1245",6
"1246",4
"1247",1
"1248",1
"1249",1
"1250",2
