"","x"
"643",0
"644",7
"645",3
"646",6
"647",7
"648",1
"649",2
"650",2
"651",7
"652",4
"653",8
"654",5
"655",8
"656",11
"657",5
"658",3
"659",5
"660",6
"661",3
"662",6
"663",4
"664",5
"665",7
"666",5
"667",6
"668",4
"669",5
"670",8
"671",7
"672",3
"673",9
"674",6
"675",2
"676",3
"677",8
"678",6
"679",4
"680",3
"681",4
"682",1
"683",9
"684",5
"685",6
"686",5
"687",5
"688",8
"689",6
"690",6
"691",2
"692",6
"693",5
"694",5
"695",3
"696",8
"697",4
"698",5
"699",4
"700",3
"701",5
"702",6
"703",5
"704",8
"705",4
"706",5
"707",6
"708",6
"709",8
"710",3
"711",5
"712",6
"713",6
"714",2
"715",3
"716",6
"717",4
"718",4
"719",4
"720",6
"721",4
"722",7
"723",4
"724",3
"725",2
"726",8
"727",3
"728",4
"729",7
"730",6
"731",7
"732",5
"733",4
"734",6
"735",4
"736",4
"737",5
"738",5
"739",5
"740",6
"741",5
"742",6
"743",7
"744",5
"745",7
"746",5
"747",4
"748",4
"749",5
"750",2
"751",7
"752",1
"753",5
"754",5
"755",3
"756",6
"757",3
"758",3
"759",7
"760",5
"761",8
"762",5
"763",7
"764",4
"765",4
"766",6
"767",6
"768",4
"769",6
"770",4
"771",8
"772",6
"773",5
"774",6
"775",5
"776",5
"777",10
"778",7
"779",7
"780",6
"781",3
"782",5
"783",6
"784",5
"785",8
"786",4
"787",6
"788",8
"789",5
"790",5
"791",8
"792",9
"793",2
"794",5
"795",4
"796",4
"797",8
"798",4
"799",5
"800",4
"801",7
"802",5
"803",3
"804",3
"805",3
"806",4
"807",6
"808",7
"809",3
"810",5
"811",2
"812",4
"813",2
"814",7
"815",6
"816",4
"817",7
"818",3
"819",4
"820",4
"821",6
"822",6
"823",3
"824",4
"825",6
"826",8
"827",3
"828",10
"829",3
"830",7
"831",3
"832",5
"833",5
"834",4
"835",4
"836",6
"837",6
"838",3
"839",6
"840",7
"841",5
"842",5
"843",6
"844",5
"845",4
"846",3
"847",3
"848",7
"849",5
"850",4
"851",2
"852",8
"853",8
"854",5
"855",6
"856",7
"857",2
"858",5
"859",6
"860",5
"861",4
"862",5
"863",7
"864",5
"865",4
"866",4
"867",8
"868",4
"869",7
"870",6
"871",5
"872",7
"873",7
"874",6
"875",8
"876",5
"877",4
"878",7
"879",5
"880",4
"881",4
"882",6
"883",9
"884",2
"885",5
"886",4
"887",4
"888",6
"889",4
"890",4
"891",7
"892",9
"893",7
"894",3
"895",6
"896",3
"897",6
"898",6
"899",5
"900",6
"901",5
"902",2
"903",8
"904",7
"905",5
"906",4
"907",4
"908",5
"909",4
"910",4
"911",7
"912",4
"913",5
"914",7
"915",10
"916",4
"917",4
"918",4
"919",2
"920",4
"921",6
"922",4
"923",6
"924",5
"925",6
"926",5
"927",8
"928",1
"929",6
"930",4
"931",8
"932",7
"933",5
"934",5
"935",7
"936",5
"937",3
"938",5
"939",5
"940",5
"941",4
"942",8
"943",3
"944",1
"945",4
"946",4
"947",6
"948",3
"949",10
"950",5
"951",6
"952",8
"953",3
"954",4
"955",5
"956",6
"957",6
"958",6
"959",7
"960",6
"961",5
"962",9
"963",4
"964",4
"965",4
"966",3
"967",3
"968",3
"969",6
"970",5
"971",4
"972",6
"973",7
"974",5
"975",6
"976",5
"977",4
"978",5
"979",6
"980",4
"981",6
"982",4
"983",4
"984",5
"985",5
"986",4
"987",4
"988",3
"989",5
"990",5
"991",4
"992",7
"993",5
"994",7
"995",4
"996",2
"997",4
"998",3
"999",5
"1000",5
"1001",8
"1002",3
"1003",6
"1004",7
"1005",9
"1006",6
"1007",8
"1008",7
"1009",5
"1010",4
"1011",4
"1012",4
"1013",7
"1014",5
"1015",4
"1016",5
"1017",3
"1018",8
"1019",7
"1020",6
"1021",7
"1022",4
"1023",8
"1024",7
"1025",7
"1026",4
"1027",6
"1028",2
"1029",7
"1030",3
"1031",0
"1032",5
"1033",6
"1034",8
"1035",4
"1036",4
"1037",3
"1038",4
"1039",3
"1040",8
"1041",5
"1042",6
"1043",8
"1044",4
"1045",5
"1046",2
"1047",6
"1048",4
"1049",4
"1050",5
"1051",5
"1052",5
"1053",7
"1054",8
"1055",6
"1056",2
"1057",7
"1058",4
"1059",3
"1060",3
"1061",4
"1062",6
"1063",2
"1064",9
"1065",10
"1066",4
"1067",7
"1068",9
"1069",3
"1070",7
"1071",1
"1072",4
"1073",6
"1074",5
"1075",2
"1076",5
"1077",6
"1078",9
"1079",4
"1080",2
"1081",2
"1082",3
"1083",7
"1084",3
"1085",4
"1086",2
"1087",8
"1088",5
"1089",3
"1090",2
"1091",4
"1092",9
"1093",5
"1094",2
"1095",3
"1096",7
"1097",3
"1098",6
"1099",8
"1100",4
"1101",3
"1102",6
"1103",4
"1104",7
"1105",7
"1106",4
"1107",5
"1108",5
"1109",8
"1110",4
"1111",4
"1112",7
"1113",4
"1114",4
"1115",3
"1116",5
"1117",3
"1118",5
"1119",4
"1120",6
"1121",2
"1122",7
"1123",1
"1124",2
"1125",4
"1126",5
"1127",4
"1128",5
"1129",9
"1130",2
"1131",5
"1132",3
"1133",2
"1134",3
"1135",5
"1136",9
"1137",5
"1138",5
"1139",3
"1140",6
"1141",4
"1142",5
"1143",9
"1144",4
"1145",4
"1146",6
"1147",6
"1148",7
"1149",5
"1150",9
"1151",3
"1152",6
"1153",4
"1154",4
"1155",7
"1156",4
"1157",3
"1158",8
"1159",6
"1160",4
"1161",6
"1162",6
"1163",4
"1164",5
"1165",6
"1166",6
"1167",7
"1168",4
"1169",4
"1170",6
"1171",5
"1172",6
"1173",3
"1174",4
"1175",3
"1176",4
"1177",2
"1178",7
"1179",4
"1180",2
"1181",5
"1182",3
"1183",7
"1184",4
"1185",6
"1186",5
"1187",2
"1188",5
"1189",6
"1190",2
"1191",4
"1192",6
"1193",4
"1194",4
"1195",6
"1196",6
"1197",2
"1198",4
"1199",3
"1200",7
"1201",5
"1202",4
"1203",4
"1204",4
"1205",6
"1206",5
"1207",6
"1208",4
"1209",4
"1210",5
"1211",2
"1212",5
"1213",9
"1214",3
"1215",5
"1216",5
"1217",9
"1218",7
"1219",3
"1220",7
"1221",4
"1222",4
"1223",2
"1224",6
"1225",5
"1226",7
"1227",9
"1228",9
"1229",10
"1230",4
"1231",7
"1232",4
"1233",5
"1234",3
"1235",4
"1236",4
"1237",4
"1238",3
"1239",8
"1240",8
"1241",3
"1242",4
"1243",10
"1244",5
"1245",5
"1246",4
"1247",2
"1248",4
"1249",0
"1250",3
