"","x"
"275",4
"276",8
"277",4
"278",9
"279",6
"280",8
"281",6
"282",5
"283",7
"284",12
"285",9
"286",8
"287",6
"288",10
"289",6
"290",9
"291",5
"292",9
"293",11
"294",12
"295",4
"296",8
"297",2
"298",7
"299",9
"300",8
"301",12
"302",3
"303",6
"304",4
"305",7
"306",5
"307",4
"308",3
"309",5
"310",7
"311",8
"312",5
"313",9
"314",7
"315",9
"316",6
"317",5
"318",9
"319",9
"320",7
"321",7
"322",9
"323",7
"324",7
"325",10
"326",3
"327",8
"328",5
"329",7
"330",6
"331",7
"332",5
"333",3
"334",6
"335",9
"336",6
"337",5
"338",5
"339",7
"340",6
"341",11
"342",8
"343",4
"344",7
"345",3
"346",5
"347",6
"348",11
"349",9
"350",10
"351",5
"352",9
"353",4
"354",2
"355",10
"356",7
"357",9
"358",8
"359",4
"360",12
"361",6
"362",5
"363",15
"364",10
"365",6
"366",8
"367",11
"368",7
"369",6
"370",6
"371",6
"372",8
"373",9
"374",10
"375",8
"376",10
"377",6
"378",10
"379",7
"380",5
"381",6
"382",7
"383",5
"384",6
"385",8
"386",3
"387",3
"388",7
"389",5
"390",4
"391",6
"392",12
"393",4
"394",6
"395",8
"396",8
"397",9
"398",4
"399",13
"400",9
"401",3
"402",4
"403",11
"404",6
"405",8
"406",11
"407",10
"408",4
"409",4
"410",10
"411",7
"412",6
"413",3
"414",7
"415",9
"416",10
"417",8
"418",11
"419",7
"420",7
"421",8
"422",8
"423",7
"424",10
"425",7
"426",5
"427",6
"428",7
"429",5
"430",7
"431",8
"432",12
"433",6
"434",8
"435",6
"436",9
"437",5
"438",6
"439",9
"440",9
"441",9
"442",12
"443",7
"444",8
"445",7
"446",10
"447",11
"448",8
"449",10
"450",7
"451",12
"452",8
"453",9
"454",2
"455",6
"456",11
"457",14
"458",9
"459",8
"460",12
"461",8
"462",7
"463",6
"464",7
"465",6
"466",7
"467",5
"468",7
"469",9
"470",12
"471",9
"472",8
"473",10
"474",3
"475",5
"476",10
"477",12
"478",5
"479",9
"480",6
"481",10
"482",4
"483",6
"484",9
"485",12
"486",6
"487",7
"488",10
"489",5
"490",7
"491",3
"492",9
"493",6
"494",11
"495",5
"496",5
"497",7
"498",8
"499",9
"500",6
"501",12
"502",8
"503",9
"504",12
"505",6
"506",1
"507",4
"508",6
"509",3
"510",10
"511",8
"512",5
"513",2
"514",8
"515",6
"516",7
"517",5
"518",7
"519",16
"520",6
"521",6
"522",2
"523",4
"524",2
"525",9
"526",5
"527",8
"528",10
"529",4
"530",10
"531",9
"532",6
"533",7
"534",4
"535",9
"536",3
"537",7
"538",5
"539",1
"540",5
"541",6
"542",8
"543",6
"544",12
"545",9
"546",2
"547",6
"548",6
"549",6
"550",11
"551",14
"552",10
"553",6
"554",9
"555",7
"556",8
"557",7
"558",6
"559",9
"560",4
"561",9
"562",8
"563",5
"564",7
"565",7
"566",6
"567",6
"568",7
"569",7
"570",7
"571",4
"572",6
"573",8
"574",10
"575",6
"576",9
"577",6
"578",4
"579",9
"580",4
"581",11
"582",8
"583",8
"584",3
"585",4
"586",6
"587",6
"588",4
"589",8
"590",10
"591",7
"592",6
"593",2
"594",7
"595",7
"596",9
"597",5
"598",4
"599",8
"600",5
"601",4
"602",4
"603",3
"604",5
"605",7
"606",7
"607",7
"608",8
"609",5
"610",5
"611",8
"612",10
"613",10
"614",5
"615",9
"616",10
"617",8
"618",4
"619",8
"620",5
"621",8
"622",4
"623",5
"624",5
"625",8
"626",7
"627",8
"628",6
"629",10
"630",10
"631",7
"632",10
"633",6
"634",11
"635",10
"636",8
"637",7
"638",3
"639",8
"640",2
"641",7
"642",4
"643",8
"644",7
"645",4
"646",5
"647",11
"648",6
"649",9
"650",7
"651",11
"652",4
"653",7
"654",5
"655",10
"656",9
"657",7
"658",9
"659",5
"660",11
"661",3
"662",9
"663",9
"664",4
"665",5
"666",11
"667",6
"668",3
"669",7
"670",5
"671",5
"672",11
"673",9
"674",10
"675",8
"676",4
"677",6
"678",9
"679",4
"680",3
"681",6
"682",7
"683",6
"684",7
"685",6
"686",6
"687",4
"688",8
"689",8
"690",8
"691",7
"692",10
"693",7
"694",5
"695",7
"696",5
"697",6
"698",7
"699",9
"700",9
"701",10
"702",9
"703",7
"704",5
"705",8
"706",5
"707",4
"708",3
"709",8
"710",9
"711",3
"712",8
"713",9
"714",11
"715",14
"716",9
"717",6
"718",6
"719",6
"720",10
"721",7
"722",8
"723",9
"724",8
"725",10
"726",8
"727",6
"728",8
"729",11
"730",3
"731",7
"732",3
"733",7
"734",10
"735",6
"736",8
"737",7
"738",8
"739",7
"740",8
"741",12
"742",6
"743",9
"744",8
"745",7
"746",11
"747",6
"748",11
"749",6
"750",5
"751",7
"752",8
"753",8
"754",6
"755",9
"756",9
"757",8
"758",5
"759",6
"760",9
"761",3
"762",8
"763",3
"764",8
"765",13
"766",7
"767",2
"768",5
"769",4
"770",9
"771",10
"772",6
"773",6
"774",5
"775",4
"776",9
"777",5
"778",6
"779",7
"780",5
"781",11
"782",6
"783",5
"784",9
"785",12
"786",9
"787",6
"788",6
"789",7
"790",4
"791",6
"792",6
"793",9
"794",5
"795",11
"796",6
"797",8
"798",9
"799",5
"800",5
"801",5
"802",7
"803",3
"804",8
"805",7
"806",10
"807",7
"808",9
"809",5
"810",8
"811",8
"812",5
"813",6
"814",5
"815",7
"816",8
"817",8
"818",7
"819",10
"820",13
"821",7
"822",7
"823",8
"824",8
"825",8
"826",9
"827",9
"828",6
"829",10
"830",7
"831",8
"832",7
"833",7
"834",12
"835",8
"836",10
"837",8
"838",10
"839",8
"840",5
"841",8
"842",5
"843",8
"844",7
"845",4
"846",4
"847",5
"848",5
"849",3
"850",8
"851",2
"852",8
"853",6
"854",4
"855",6
"856",10
"857",9
"858",5
"859",7
"860",6
"861",9
"862",9
"863",14
"864",6
"865",5
"866",8
"867",8
"868",8
"869",7
"870",9
"871",7
"872",5
"873",4
"874",9
"875",6
"876",8
"877",9
"878",6
"879",9
"880",10
"881",3
"882",5
"883",13
"884",8
"885",7
"886",12
"887",3
"888",7
"889",4
"890",4
"891",5
"892",12
"893",7
"894",8
"895",12
"896",6
"897",8
"898",5
"899",8
"900",3
"901",4
"902",9
"903",9
"904",9
"905",6
"906",2
"907",6
"908",11
"909",11
"910",5
"911",7
"912",7
"913",6
"914",7
"915",4
"916",7
"917",8
"918",7
"919",6
"920",4
"921",6
"922",8
"923",4
"924",9
"925",13
"926",9
"927",6
"928",11
"929",10
"930",7
"931",12
"932",6
"933",9
"934",2
"935",4
"936",12
"937",5
"938",7
"939",8
"940",9
"941",9
"942",9
"943",7
"944",6
"945",7
"946",12
"947",7
"948",11
"949",7
"950",6
"951",5
"952",8
"953",7
"954",8
"955",1
"956",7
"957",7
"958",7
"959",7
"960",8
"961",4
"962",6
"963",9
"964",5
"965",3
"966",9
"967",7
"968",9
"969",6
"970",7
"971",10
"972",4
"973",12
"974",9
"975",5
"976",6
"977",4
"978",11
"979",6
"980",5
"981",7
"982",6
"983",6
"984",10
"985",10
"986",7
"987",8
"988",4
"989",11
"990",4
"991",7
"992",4
"993",4
"994",7
"995",10
"996",11
"997",3
"998",4
"999",5
"1000",6
"1001",10
"1002",7
"1003",7
"1004",6
"1005",9
"1006",6
"1007",7
"1008",7
"1009",7
"1010",3
"1011",6
"1012",7
"1013",5
"1014",6
"1015",7
"1016",2
"1017",4
"1018",9
"1019",4
"1020",7
"1021",7
"1022",8
"1023",8
"1024",4
"1025",9
"1026",10
"1027",7
"1028",8
"1029",5
"1030",8
"1031",4
"1032",7
"1033",9
"1034",8
"1035",6
"1036",5
"1037",9
"1038",8
"1039",7
"1040",3
"1041",9
"1042",5
"1043",8
"1044",8
"1045",4
"1046",7
"1047",13
"1048",5
"1049",7
"1050",7
"1051",6
"1052",8
"1053",7
"1054",7
"1055",5
"1056",9
"1057",10
"1058",6
"1059",5
"1060",7
"1061",8
"1062",12
"1063",7
"1064",7
"1065",11
"1066",4
"1067",9
"1068",10
"1069",6
"1070",8
"1071",6
"1072",6
"1073",10
"1074",2
"1075",4
"1076",6
"1077",12
"1078",7
"1079",7
"1080",8
"1081",10
"1082",9
"1083",7
"1084",5
"1085",6
"1086",3
"1087",1
"1088",12
"1089",9
"1090",6
"1091",11
"1092",10
"1093",6
"1094",8
"1095",9
"1096",4
"1097",8
"1098",6
"1099",10
"1100",7
"1101",5
"1102",7
"1103",4
"1104",6
"1105",7
"1106",4
"1107",8
"1108",8
"1109",6
"1110",10
"1111",7
"1112",6
"1113",10
"1114",7
"1115",9
"1116",8
"1117",8
"1118",6
"1119",7
"1120",7
"1121",8
"1122",7
"1123",6
"1124",10
"1125",10
"1126",4
"1127",5
"1128",7
"1129",9
"1130",3
"1131",8
"1132",7
"1133",9
"1134",5
"1135",7
"1136",4
"1137",7
"1138",5
"1139",3
"1140",13
"1141",8
"1142",8
"1143",8
"1144",4
"1145",6
"1146",8
"1147",12
"1148",4
"1149",9
"1150",11
"1151",8
"1152",5
"1153",8
"1154",11
"1155",7
"1156",8
"1157",3
"1158",12
"1159",10
"1160",4
"1161",8
"1162",10
"1163",9
"1164",5
"1165",5
"1166",10
"1167",6
"1168",9
"1169",7
"1170",4
"1171",4
"1172",7
"1173",9
"1174",6
"1175",6
"1176",9
"1177",12
"1178",8
"1179",7
"1180",8
"1181",10
"1182",6
"1183",9
"1184",11
"1185",11
"1186",8
"1187",8
"1188",7
"1189",5
"1190",13
"1191",6
"1192",5
"1193",9
"1194",6
"1195",5
"1196",6
"1197",7
"1198",7
"1199",5
"1200",3
"1201",5
"1202",7
"1203",8
"1204",8
"1205",7
"1206",6
"1207",6
"1208",14
"1209",5
"1210",9
"1211",9
"1212",9
"1213",9
"1214",4
"1215",3
"1216",8
"1217",11
"1218",6
"1219",9
"1220",7
"1221",6
"1222",7
"1223",8
"1224",5
"1225",9
"1226",4
"1227",8
"1228",6
"1229",13
"1230",10
"1231",10
"1232",7
"1233",3
"1234",9
"1235",5
"1236",8
"1237",10
"1238",11
"1239",6
"1240",7
"1241",6
"1242",9
"1243",10
"1244",6
"1245",9
"1246",7
"1247",9
"1248",7
"1249",5
"1250",11
