"","x"
"424",14
"425",10
"426",12
"427",14
"428",13
"429",11
"430",10
"431",10
"432",14
"433",13
"434",13
"435",12
"436",9
"437",14
"438",10
"439",11
"440",11
"441",12
"442",6
"443",15
"444",13
"445",14
"446",9
"447",8
"448",11
"449",13
"450",13
"451",11
"452",14
"453",10
"454",14
"455",8
"456",14
"457",9
"458",14
"459",8
"460",8
"461",13
"462",19
"463",12
"464",14
"465",11
"466",14
"467",9
"468",11
"469",11
"470",13
"471",9
"472",7
"473",15
"474",12
"475",13
"476",11
"477",14
"478",9
"479",7
"480",12
"481",11
"482",10
"483",9
"484",9
"485",11
"486",15
"487",11
"488",14
"489",11
"490",11
"491",10
"492",8
"493",9
"494",6
"495",14
"496",14
"497",14
"498",8
"499",10
"500",15
"501",15
"502",9
"503",14
"504",11
"505",14
"506",12
"507",7
"508",12
"509",7
"510",7
"511",14
"512",14
"513",12
"514",12
"515",13
"516",11
"517",12
"518",11
"519",15
"520",7
"521",9
"522",11
"523",10
"524",12
"525",9
"526",10
"527",10
"528",13
"529",10
"530",14
"531",8
"532",8
"533",14
"534",11
"535",13
"536",10
"537",9
"538",17
"539",10
"540",11
"541",8
"542",12
"543",15
"544",11
"545",12
"546",17
"547",15
"548",16
"549",12
"550",15
"551",11
"552",14
"553",14
"554",15
"555",9
"556",6
"557",10
"558",9
"559",10
"560",14
"561",15
"562",7
"563",13
"564",13
"565",12
"566",13
"567",10
"568",12
"569",14
"570",10
"571",12
"572",15
"573",17
"574",9
"575",8
"576",6
"577",10
"578",11
"579",7
"580",11
"581",13
"582",15
"583",10
"584",9
"585",14
"586",10
"587",16
"588",15
"589",14
"590",12
"591",9
"592",14
"593",10
"594",6
"595",11
"596",12
"597",12
"598",3
"599",12
"600",11
"601",12
"602",15
"603",16
"604",15
"605",11
"606",7
"607",13
"608",12
"609",14
"610",15
"611",7
"612",17
"613",12
"614",11
"615",7
"616",14
"617",17
"618",17
"619",17
"620",9
"621",14
"622",14
"623",14
"624",11
"625",12
"626",16
"627",12
"628",10
"629",16
"630",13
"631",8
"632",11
"633",9
"634",14
"635",9
"636",12
"637",13
"638",14
"639",8
"640",9
"641",12
"642",12
"643",13
"644",9
"645",13
"646",19
"647",11
"648",9
"649",8
"650",11
"651",15
"652",11
"653",9
"654",10
"655",15
"656",10
"657",13
"658",10
"659",13
"660",11
"661",8
"662",15
"663",9
"664",11
"665",9
"666",15
"667",12
"668",10
"669",9
"670",11
"671",12
"672",12
"673",15
"674",12
"675",19
"676",14
"677",13
"678",13
"679",12
"680",11
"681",15
"682",5
"683",10
"684",11
"685",14
"686",12
"687",10
"688",11
"689",13
"690",9
"691",12
"692",9
"693",9
"694",11
"695",18
"696",14
"697",15
"698",8
"699",12
"700",11
"701",14
"702",9
"703",10
"704",17
"705",15
"706",9
"707",9
"708",12
"709",14
"710",15
"711",13
"712",15
"713",17
"714",9
"715",14
"716",16
"717",13
"718",17
"719",8
"720",13
"721",13
"722",10
"723",11
"724",9
"725",11
"726",14
"727",14
"728",13
"729",9
"730",12
"731",10
"732",10
"733",11
"734",14
"735",16
"736",12
"737",12
"738",17
"739",12
"740",11
"741",9
"742",8
"743",11
"744",9
"745",11
"746",14
"747",10
"748",14
"749",16
"750",10
"751",8
"752",12
"753",9
"754",15
"755",12
"756",15
"757",12
"758",15
"759",8
"760",10
"761",6
"762",12
"763",8
"764",6
"765",9
"766",16
"767",15
"768",14
"769",13
"770",14
"771",14
"772",13
"773",14
"774",11
"775",15
"776",12
"777",14
"778",15
"779",13
"780",11
"781",13
"782",12
"783",13
"784",14
"785",11
"786",12
"787",10
"788",9
"789",14
"790",10
"791",12
"792",14
"793",14
"794",12
"795",8
"796",15
"797",14
"798",9
"799",15
"800",11
"801",9
"802",10
"803",8
"804",9
"805",15
"806",13
"807",11
"808",13
"809",10
"810",16
"811",7
"812",7
"813",13
"814",15
"815",13
"816",5
"817",10
"818",8
"819",13
"820",12
"821",14
"822",11
"823",11
"824",13
"825",13
"826",14
"827",8
"828",10
"829",8
"830",7
"831",9
"832",12
"833",13
"834",8
"835",10
"836",14
"837",17
"838",8
"839",8
"840",11
"841",8
"842",8
"843",14
"844",9
"845",11
"846",9
"847",11
"848",15
"849",13
"850",11
"851",17
"852",10
"853",11
"854",16
"855",13
"856",12
"857",14
"858",11
"859",9
"860",10
"861",9
"862",14
"863",11
"864",5
"865",10
"866",12
"867",10
"868",9
"869",10
"870",10
"871",8
"872",14
"873",7
"874",12
"875",9
"876",10
"877",18
"878",12
"879",10
"880",11
"881",8
"882",9
"883",17
"884",11
"885",11
"886",10
"887",12
"888",14
"889",10
"890",14
"891",12
"892",10
"893",15
"894",7
"895",7
"896",16
"897",8
"898",12
"899",6
"900",9
"901",11
"902",11
"903",14
"904",12
"905",12
"906",14
"907",10
"908",5
"909",14
"910",9
"911",11
"912",13
"913",9
"914",8
"915",17
"916",8
"917",12
"918",17
"919",11
"920",10
"921",9
"922",11
"923",13
"924",11
"925",13
"926",17
"927",8
"928",17
"929",11
"930",8
"931",10
"932",12
"933",13
"934",12
"935",14
"936",12
"937",14
"938",16
"939",8
"940",4
"941",17
"942",7
"943",11
"944",14
"945",13
"946",8
"947",9
"948",11
"949",9
"950",13
"951",9
"952",13
"953",13
"954",13
"955",9
"956",13
"957",12
"958",9
"959",16
"960",10
"961",10
"962",8
"963",15
"964",12
"965",12
"966",11
"967",8
"968",16
"969",15
"970",5
"971",12
"972",13
"973",12
"974",15
"975",17
"976",15
"977",8
"978",15
"979",11
"980",5
"981",14
"982",17
"983",8
"984",13
"985",12
"986",7
"987",19
"988",17
"989",12
"990",13
"991",10
"992",10
"993",15
"994",14
"995",11
"996",10
"997",8
"998",12
"999",11
"1000",13
"1001",11
"1002",14
"1003",15
"1004",11
"1005",9
"1006",15
"1007",8
"1008",13
"1009",15
"1010",12
"1011",13
"1012",9
"1013",18
"1014",13
"1015",9
"1016",8
"1017",10
"1018",10
"1019",13
"1020",14
"1021",12
"1022",12
"1023",14
"1024",16
"1025",10
"1026",8
"1027",11
"1028",8
"1029",8
"1030",16
"1031",11
"1032",9
"1033",10
"1034",11
"1035",9
"1036",10
"1037",10
"1038",13
"1039",10
"1040",11
"1041",10
"1042",7
"1043",9
"1044",12
"1045",14
"1046",14
"1047",11
"1048",13
"1049",9
"1050",17
"1051",8
"1052",10
"1053",13
"1054",13
"1055",4
"1056",11
"1057",14
"1058",15
"1059",9
"1060",9
"1061",6
"1062",11
"1063",7
"1064",11
"1065",9
"1066",11
"1067",14
"1068",12
"1069",11
"1070",7
"1071",12
"1072",14
"1073",16
"1074",15
"1075",16
"1076",14
"1077",10
"1078",7
"1079",11
"1080",11
"1081",10
"1082",6
"1083",8
"1084",9
"1085",7
"1086",11
"1087",12
"1088",8
"1089",10
"1090",12
"1091",11
"1092",14
"1093",9
"1094",13
"1095",13
"1096",10
"1097",8
"1098",13
"1099",8
"1100",8
"1101",12
"1102",10
"1103",12
"1104",11
"1105",9
"1106",13
"1107",10
"1108",13
"1109",14
"1110",19
"1111",13
"1112",7
"1113",4
"1114",13
"1115",10
"1116",9
"1117",14
"1118",13
"1119",11
"1120",12
"1121",12
"1122",12
"1123",13
"1124",12
"1125",13
"1126",12
"1127",12
"1128",14
"1129",10
"1130",9
"1131",9
"1132",15
"1133",17
"1134",9
"1135",10
"1136",13
"1137",12
"1138",7
"1139",10
"1140",8
"1141",14
"1142",13
"1143",13
"1144",14
"1145",13
"1146",13
"1147",13
"1148",11
"1149",13
"1150",10
"1151",12
"1152",8
"1153",13
"1154",10
"1155",12
"1156",17
"1157",13
"1158",11
"1159",12
"1160",12
"1161",15
"1162",12
"1163",14
"1164",12
"1165",12
"1166",10
"1167",10
"1168",11
"1169",6
"1170",14
"1171",8
"1172",12
"1173",8
"1174",10
"1175",14
"1176",15
"1177",13
"1178",10
"1179",8
"1180",12
"1181",8
"1182",13
"1183",14
"1184",13
"1185",12
"1186",8
"1187",14
"1188",10
"1189",10
"1190",12
"1191",15
"1192",17
"1193",14
"1194",11
"1195",17
"1196",11
"1197",14
"1198",10
"1199",12
"1200",8
"1201",12
"1202",6
"1203",12
"1204",11
"1205",17
"1206",16
"1207",16
"1208",12
"1209",9
"1210",11
"1211",5
"1212",7
"1213",10
"1214",11
"1215",7
"1216",14
"1217",9
"1218",8
"1219",8
"1220",6
"1221",12
"1222",16
"1223",8
"1224",8
"1225",12
"1226",14
"1227",11
"1228",15
"1229",9
"1230",11
"1231",13
"1232",10
"1233",12
"1234",12
"1235",15
"1236",10
"1237",13
"1238",13
"1239",8
"1240",15
"1241",13
"1242",12
"1243",7
"1244",12
"1245",13
"1246",11
"1247",12
"1248",12
"1249",14
"1250",6
