"","x"
"484",6
"485",6
"486",2
"487",4
"488",3
"489",6
"490",5
"491",8
"492",5
"493",7
"494",5
"495",5
"496",6
"497",5
"498",4
"499",5
"500",4
"501",5
"502",5
"503",4
"504",4
"505",5
"506",2
"507",6
"508",5
"509",7
"510",4
"511",3
"512",5
"513",7
"514",3
"515",5
"516",6
"517",5
"518",4
"519",6
"520",6
"521",2
"522",4
"523",5
"524",4
"525",4
"526",5
"527",4
"528",5
"529",3
"530",3
"531",5
"532",2
"533",4
"534",5
"535",4
"536",5
"537",6
"538",5
"539",4
"540",4
"541",5
"542",5
"543",4
"544",7
"545",5
"546",4
"547",7
"548",4
"549",7
"550",5
"551",6
"552",6
"553",4
"554",6
"555",6
"556",7
"557",4
"558",4
"559",4
"560",8
"561",5
"562",7
"563",2
"564",4
"565",5
"566",5
"567",6
"568",5
"569",4
"570",3
"571",3
"572",4
"573",5
"574",4
"575",5
"576",5
"577",6
"578",3
"579",3
"580",5
"581",4
"582",5
"583",4
"584",8
"585",4
"586",6
"587",3
"588",5
"589",3
"590",6
"591",6
"592",7
"593",3
"594",3
"595",5
"596",5
"597",6
"598",6
"599",6
"600",4
"601",6
"602",5
"603",5
"604",4
"605",4
"606",4
"607",4
"608",5
"609",3
"610",4
"611",5
"612",6
"613",6
"614",4
"615",4
"616",5
"617",4
"618",6
"619",4
"620",5
"621",4
"622",6
"623",5
"624",6
"625",6
"626",3
"627",5
"628",4
"629",4
"630",7
"631",5
"632",5
"633",4
"634",4
"635",7
"636",6
"637",5
"638",7
"639",5
"640",5
"641",5
"642",5
"643",7
"644",5
"645",4
"646",4
"647",4
"648",5
"649",3
"650",4
"651",5
"652",5
"653",4
"654",4
"655",6
"656",4
"657",5
"658",5
"659",5
"660",3
"661",2
"662",6
"663",5
"664",5
"665",3
"666",1
"667",5
"668",2
"669",5
"670",6
"671",5
"672",5
"673",6
"674",7
"675",6
"676",5
"677",6
"678",3
"679",5
"680",5
"681",2
"682",7
"683",4
"684",5
"685",4
"686",4
"687",1
"688",3
"689",6
"690",7
"691",3
"692",6
"693",4
"694",5
"695",5
"696",5
"697",4
"698",5
"699",6
"700",5
"701",4
"702",7
"703",4
"704",5
"705",5
"706",5
"707",5
"708",4
"709",6
"710",5
"711",3
"712",5
"713",1
"714",6
"715",5
"716",5
"717",5
"718",5
"719",5
"720",4
"721",4
"722",5
"723",8
"724",4
"725",6
"726",4
"727",4
"728",3
"729",4
"730",6
"731",5
"732",4
"733",5
"734",3
"735",4
"736",4
"737",6
"738",6
"739",7
"740",4
"741",4
"742",3
"743",3
"744",4
"745",6
"746",6
"747",7
"748",5
"749",6
"750",3
"751",4
"752",6
"753",6
"754",2
"755",6
"756",6
"757",4
"758",3
"759",6
"760",4
"761",5
"762",4
"763",6
"764",5
"765",6
"766",6
"767",5
"768",5
"769",5
"770",6
"771",7
"772",5
"773",3
"774",3
"775",5
"776",5
"777",4
"778",4
"779",6
"780",5
"781",4
"782",5
"783",2
"784",4
"785",5
"786",6
"787",4
"788",5
"789",4
"790",5
"791",6
"792",4
"793",3
"794",4
"795",3
"796",4
"797",5
"798",5
"799",5
"800",7
"801",7
"802",4
"803",5
"804",5
"805",2
"806",2
"807",4
"808",5
"809",6
"810",5
"811",4
"812",6
"813",6
"814",6
"815",4
"816",5
"817",6
"818",5
"819",4
"820",3
"821",6
"822",4
"823",5
"824",4
"825",4
"826",1
"827",5
"828",5
"829",5
"830",6
"831",3
"832",3
"833",4
"834",6
"835",5
"836",5
"837",5
"838",6
"839",3
"840",4
"841",5
"842",4
"843",7
"844",3
"845",3
"846",4
"847",3
"848",6
"849",5
"850",6
"851",5
"852",1
"853",6
"854",5
"855",6
"856",4
"857",7
"858",7
"859",2
"860",6
"861",6
"862",2
"863",5
"864",6
"865",4
"866",5
"867",3
"868",6
"869",7
"870",6
"871",3
"872",4
"873",6
"874",6
"875",7
"876",7
"877",6
"878",3
"879",4
"880",6
"881",6
"882",4
"883",3
"884",6
"885",5
"886",3
"887",3
"888",5
"889",2
"890",5
"891",7
"892",4
"893",6
"894",4
"895",3
"896",6
"897",3
"898",7
"899",5
"900",5
"901",5
"902",6
"903",3
"904",3
"905",4
"906",5
"907",6
"908",4
"909",6
"910",4
"911",5
"912",5
"913",6
"914",6
"915",8
"916",5
"917",3
"918",6
"919",4
"920",5
"921",5
"922",5
"923",4
"924",3
"925",5
"926",6
"927",3
"928",6
"929",6
"930",5
"931",4
"932",6
"933",4
"934",5
"935",4
"936",7
"937",4
"938",4
"939",6
"940",5
"941",7
"942",6
"943",3
"944",7
"945",3
"946",4
"947",2
"948",4
"949",6
"950",4
"951",6
"952",5
"953",5
"954",5
"955",4
"956",4
"957",4
"958",4
"959",5
"960",6
"961",3
"962",4
"963",2
"964",5
"965",6
"966",6
"967",4
"968",4
"969",5
"970",5
"971",4
"972",6
"973",6
"974",6
"975",8
"976",5
"977",4
"978",3
"979",6
"980",5
"981",5
"982",5
"983",6
"984",6
"985",5
"986",5
"987",7
"988",5
"989",5
"990",5
"991",6
"992",6
"993",5
"994",5
"995",4
"996",4
"997",3
"998",6
"999",2
"1000",5
"1001",5
"1002",5
"1003",3
"1004",6
"1005",4
"1006",4
"1007",7
"1008",6
"1009",8
"1010",5
"1011",8
"1012",4
"1013",4
"1014",4
"1015",5
"1016",5
"1017",4
"1018",5
"1019",8
"1020",6
"1021",5
"1022",5
"1023",5
"1024",4
"1025",3
"1026",5
"1027",3
"1028",6
"1029",4
"1030",4
"1031",4
"1032",6
"1033",5
"1034",6
"1035",3
"1036",6
"1037",5
"1038",6
"1039",7
"1040",5
"1041",6
"1042",4
"1043",6
"1044",6
"1045",5
"1046",5
"1047",5
"1048",4
"1049",5
"1050",7
"1051",8
"1052",5
"1053",3
"1054",6
"1055",5
"1056",5
"1057",3
"1058",6
"1059",4
"1060",5
"1061",5
"1062",4
"1063",5
"1064",6
"1065",7
"1066",1
"1067",6
"1068",4
"1069",2
"1070",5
"1071",4
"1072",6
"1073",5
"1074",5
"1075",2
"1076",4
"1077",7
"1078",6
"1079",5
"1080",4
"1081",2
"1082",5
"1083",5
"1084",5
"1085",3
"1086",4
"1087",5
"1088",7
"1089",4
"1090",5
"1091",4
"1092",4
"1093",5
"1094",5
"1095",4
"1096",7
"1097",5
"1098",5
"1099",8
"1100",4
"1101",5
"1102",3
"1103",4
"1104",6
"1105",6
"1106",8
"1107",6
"1108",4
"1109",1
"1110",5
"1111",6
"1112",7
"1113",8
"1114",3
"1115",6
"1116",3
"1117",1
"1118",8
"1119",5
"1120",5
"1121",6
"1122",8
"1123",5
"1124",7
"1125",3
"1126",6
"1127",4
"1128",5
"1129",8
"1130",5
"1131",6
"1132",5
"1133",4
"1134",4
"1135",5
"1136",4
"1137",7
"1138",4
"1139",7
"1140",4
"1141",7
"1142",4
"1143",2
"1144",3
"1145",4
"1146",6
"1147",5
"1148",5
"1149",5
"1150",1
"1151",2
"1152",5
"1153",5
"1154",7
"1155",3
"1156",3
"1157",6
"1158",3
"1159",6
"1160",5
"1161",5
"1162",8
"1163",5
"1164",4
"1165",3
"1166",5
"1167",5
"1168",5
"1169",4
"1170",5
"1171",5
"1172",5
"1173",4
"1174",4
"1175",4
"1176",4
"1177",4
"1178",4
"1179",4
"1180",3
"1181",4
"1182",7
"1183",2
"1184",5
"1185",5
"1186",6
"1187",6
"1188",6
"1189",5
"1190",5
"1191",2
"1192",6
"1193",5
"1194",5
"1195",6
"1196",6
"1197",4
"1198",5
"1199",6
"1200",5
"1201",5
"1202",5
"1203",4
"1204",4
"1205",6
"1206",2
"1207",3
"1208",6
"1209",3
"1210",7
"1211",4
"1212",4
"1213",5
"1214",5
"1215",6
"1216",6
"1217",6
"1218",5
"1219",4
"1220",6
"1221",3
"1222",6
"1223",5
"1224",3
"1225",5
"1226",2
"1227",5
"1228",5
"1229",4
"1230",3
"1231",5
"1232",5
"1233",4
"1234",6
"1235",5
"1236",4
"1237",5
"1238",4
"1239",6
"1240",6
"1241",5
"1242",6
"1243",5
"1244",5
"1245",6
"1246",6
"1247",5
"1248",5
"1249",2
"1250",4
"1251",7
"1252",6
"1253",5
"1254",6
"1255",5
"1256",6
"1257",5
"1258",3
"1259",3
"1260",5
"1261",4
"1262",5
"1263",3
"1264",3
"1265",3
"1266",3
"1267",3
"1268",8
"1269",6
"1270",5
"1271",6
"1272",7
"1273",5
"1274",4
"1275",3
"1276",6
"1277",4
"1278",5
"1279",7
"1280",5
"1281",4
"1282",6
"1283",6
"1284",2
"1285",3
"1286",6
"1287",6
"1288",6
"1289",5
"1290",4
"1291",4
"1292",7
"1293",6
"1294",5
"1295",4
"1296",6
"1297",5
"1298",5
"1299",5
"1300",6
"1301",3
"1302",3
"1303",5
"1304",3
"1305",3
"1306",5
"1307",6
"1308",5
"1309",6
"1310",4
"1311",5
"1312",4
"1313",6
"1314",4
"1315",7
"1316",3
"1317",5
"1318",6
"1319",5
"1320",3
"1321",5
"1322",5
"1323",6
"1324",5
"1325",5
"1326",6
"1327",2
"1328",5
"1329",4
"1330",6
"1331",5
"1332",4
"1333",5
"1334",4
"1335",5
"1336",4
"1337",4
"1338",4
"1339",6
"1340",4
"1341",4
"1342",3
"1343",7
"1344",6
"1345",5
"1346",4
"1347",4
"1348",7
"1349",5
"1350",5
"1351",5
"1352",6
"1353",6
"1354",6
"1355",4
"1356",4
"1357",4
"1358",7
"1359",6
"1360",4
"1361",7
"1362",6
"1363",6
"1364",3
"1365",6
"1366",3
"1367",3
"1368",4
"1369",5
"1370",4
"1371",7
"1372",6
"1373",5
"1374",5
"1375",2
"1376",5
"1377",7
"1378",5
"1379",6
"1380",6
"1381",8
"1382",5
"1383",6
"1384",6
"1385",6
"1386",6
"1387",5
"1388",6
"1389",5
"1390",4
"1391",6
"1392",4
"1393",8
"1394",3
"1395",6
"1396",5
"1397",5
"1398",4
"1399",4
"1400",2
"1401",3
"1402",6
"1403",5
"1404",4
"1405",5
"1406",8
"1407",7
"1408",4
"1409",7
"1410",5
"1411",3
"1412",5
"1413",3
"1414",4
"1415",7
"1416",5
"1417",4
"1418",5
"1419",5
"1420",4
"1421",5
"1422",5
"1423",5
"1424",4
"1425",4
"1426",4
"1427",3
"1428",6
"1429",4
"1430",3
"1431",5
"1432",6
"1433",5
"1434",5
"1435",5
"1436",3
"1437",6
"1438",4
"1439",6
"1440",5
"1441",5
"1442",5
"1443",6
"1444",5
"1445",6
"1446",5
"1447",6
"1448",4
"1449",1
"1450",5
"1451",6
"1452",6
"1453",6
"1454",2
"1455",5
"1456",5
"1457",4
"1458",6
"1459",5
"1460",4
"1461",5
"1462",5
"1463",5
"1464",7
"1465",4
"1466",4
"1467",5
"1468",5
"1469",4
"1470",5
"1471",5
"1472",5
"1473",3
"1474",4
"1475",2
"1476",5
"1477",5
"1478",4
"1479",5
"1480",5
"1481",6
"1482",7
"1483",4
"1484",4
"1485",6
"1486",5
"1487",6
"1488",6
"1489",3
"1490",5
"1491",3
"1492",3
"1493",3
"1494",5
"1495",3
"1496",3
"1497",4
"1498",2
"1499",3
"1500",6
"1501",5
"1502",3
"1503",5
"1504",7
"1505",5
"1506",4
"1507",8
"1508",2
"1509",5
"1510",5
"1511",5
"1512",5
"1513",4
"1514",3
"1515",5
"1516",5
"1517",5
"1518",5
"1519",5
"1520",5
"1521",7
"1522",5
"1523",5
"1524",5
"1525",4
"1526",4
"1527",4
"1528",2
"1529",3
"1530",3
"1531",3
"1532",4
"1533",3
"1534",5
"1535",5
"1536",5
"1537",6
"1538",6
"1539",4
"1540",5
"1541",4
"1542",5
"1543",4
"1544",5
"1545",5
"1546",3
"1547",4
"1548",4
"1549",2
"1550",5
"1551",3
"1552",4
"1553",5
"1554",3
"1555",3
"1556",5
"1557",4
"1558",3
"1559",7
"1560",4
"1561",5
"1562",5
"1563",5
"1564",3
"1565",4
"1566",4
"1567",8
"1568",5
"1569",4
"1570",5
"1571",3
"1572",4
"1573",4
"1574",5
"1575",1
"1576",4
"1577",4
"1578",3
"1579",5
"1580",6
"1581",5
"1582",5
"1583",4
"1584",4
"1585",4
"1586",4
"1587",5
"1588",3
"1589",5
"1590",4
"1591",5
"1592",8
"1593",4
"1594",4
"1595",8
"1596",3
"1597",7
"1598",4
"1599",5
"1600",6
"1601",6
"1602",4
"1603",5
"1604",5
"1605",3
"1606",6
"1607",6
"1608",3
"1609",5
"1610",3
"1611",4
"1612",3
"1613",5
"1614",4
"1615",4
"1616",1
"1617",5
"1618",6
"1619",8
"1620",6
"1621",4
"1622",6
"1623",5
"1624",7
"1625",3
"1626",4
"1627",6
"1628",6
"1629",5
"1630",7
"1631",3
"1632",5
"1633",6
"1634",6
"1635",5
"1636",6
"1637",4
"1638",4
"1639",4
"1640",6
"1641",7
"1642",7
"1643",5
"1644",4
"1645",5
"1646",4
"1647",7
"1648",5
"1649",6
"1650",5
"1651",2
"1652",4
"1653",5
"1654",7
"1655",5
"1656",4
"1657",6
"1658",5
"1659",7
"1660",4
"1661",7
"1662",4
"1663",5
"1664",5
"1665",3
"1666",7
"1667",3
"1668",6
"1669",6
"1670",6
"1671",6
"1672",4
"1673",5
"1674",4
"1675",4
"1676",6
"1677",6
"1678",6
"1679",5
"1680",3
"1681",1
"1682",3
"1683",5
"1684",7
"1685",6
"1686",7
"1687",4
"1688",5
"1689",2
"1690",4
"1691",8
"1692",4
"1693",4
"1694",4
"1695",7
"1696",5
"1697",5
"1698",5
"1699",1
"1700",6
"1701",5
"1702",6
"1703",5
"1704",6
"1705",4
"1706",5
"1707",3
"1708",3
"1709",3
"1710",6
"1711",3
"1712",4
"1713",6
"1714",4
"1715",5
"1716",6
"1717",4
"1718",3
"1719",6
"1720",4
"1721",2
"1722",3
"1723",5
"1724",7
"1725",6
"1726",3
"1727",6
"1728",6
"1729",3
"1730",4
"1731",7
"1732",5
"1733",4
"1734",6
"1735",7
"1736",4
"1737",7
"1738",4
"1739",4
"1740",3
"1741",7
"1742",5
"1743",5
"1744",7
"1745",7
"1746",5
"1747",2
"1748",3
"1749",5
"1750",3
"1751",6
"1752",6
"1753",5
"1754",5
"1755",7
"1756",5
"1757",4
"1758",2
"1759",5
"1760",6
"1761",5
"1762",7
"1763",5
"1764",4
"1765",5
"1766",5
"1767",7
"1768",5
"1769",4
"1770",6
"1771",7
"1772",5
"1773",4
"1774",5
"1775",6
"1776",5
"1777",4
"1778",5
"1779",6
"1780",6
"1781",5
"1782",5
"1783",5
"1784",4
"1785",3
"1786",4
"1787",6
"1788",3
"1789",4
"1790",5
"1791",4
"1792",4
"1793",5
"1794",5
"1795",2
"1796",6
"1797",4
"1798",5
"1799",5
"1800",7
"1801",4
"1802",1
"1803",7
"1804",5
"1805",6
"1806",7
"1807",3
"1808",2
"1809",4
"1810",6
"1811",5
"1812",7
"1813",5
"1814",4
"1815",2
"1816",1
"1817",7
"1818",4
"1819",6
"1820",6
"1821",6
"1822",4
"1823",5
"1824",3
"1825",5
"1826",5
"1827",5
"1828",5
"1829",5
"1830",6
"1831",3
"1832",5
"1833",3
"1834",7
"1835",4
"1836",7
"1837",6
"1838",4
"1839",5
"1840",3
"1841",4
"1842",6
"1843",5
"1844",2
"1845",4
"1846",6
"1847",5
"1848",6
"1849",4
"1850",4
"1851",4
"1852",3
"1853",5
"1854",5
"1855",4
"1856",4
"1857",4
"1858",6
"1859",3
"1860",4
"1861",5
"1862",6
"1863",5
"1864",5
"1865",7
"1866",6
"1867",4
"1868",7
"1869",5
"1870",5
"1871",4
"1872",6
"1873",7
"1874",6
"1875",6
"1876",4
"1877",5
"1878",6
"1879",4
"1880",5
"1881",6
"1882",3
"1883",4
"1884",5
"1885",7
"1886",5
"1887",5
"1888",5
"1889",4
"1890",5
"1891",6
"1892",4
"1893",5
"1894",2
"1895",6
"1896",7
"1897",5
"1898",6
"1899",6
"1900",4
"1901",4
"1902",3
"1903",7
"1904",6
"1905",6
"1906",3
"1907",6
"1908",6
"1909",4
"1910",3
"1911",5
"1912",3
"1913",4
"1914",4
"1915",4
"1916",4
"1917",5
"1918",7
"1919",4
"1920",6
"1921",5
"1922",4
"1923",5
"1924",5
"1925",4
"1926",4
"1927",4
"1928",4
"1929",4
"1930",5
"1931",5
"1932",5
"1933",3
"1934",5
"1935",3
"1936",6
"1937",6
"1938",5
"1939",6
"1940",4
"1941",5
"1942",3
"1943",6
"1944",6
"1945",5
"1946",5
"1947",4
"1948",4
"1949",6
"1950",4
"1951",5
"1952",4
"1953",6
"1954",4
"1955",3
"1956",3
"1957",5
"1958",5
"1959",4
"1960",3
"1961",5
"1962",8
"1963",5
"1964",5
"1965",6
"1966",5
"1967",5
"1968",3
"1969",4
"1970",5
"1971",7
"1972",6
"1973",5
"1974",5
"1975",4
"1976",3
"1977",3
"1978",6
"1979",2
"1980",5
"1981",5
"1982",7
"1983",4
"1984",3
"1985",6
"1986",6
"1987",3
"1988",5
"1989",5
"1990",6
"1991",3
"1992",7
"1993",6
"1994",3
"1995",4
"1996",3
"1997",4
"1998",3
"1999",6
"2000",5
"2001",6
"2002",5
"2003",8
"2004",2
"2005",7
"2006",2
"2007",4
"2008",5
"2009",5
"2010",3
"2011",7
"2012",2
"2013",6
"2014",3
"2015",6
"2016",5
"2017",5
"2018",7
"2019",3
"2020",4
"2021",5
"2022",5
"2023",6
"2024",5
"2025",8
"2026",4
"2027",6
"2028",5
"2029",4
"2030",4
"2031",5
"2032",6
"2033",6
"2034",4
"2035",5
"2036",4
"2037",4
"2038",7
"2039",5
"2040",6
"2041",4
"2042",6
"2043",5
"2044",4
"2045",3
"2046",2
"2047",5
"2048",4
"2049",3
"2050",4
"2051",4
"2052",5
"2053",3
"2054",6
"2055",5
"2056",1
"2057",7
"2058",3
"2059",3
"2060",5
"2061",7
"2062",6
"2063",6
"2064",3
"2065",4
"2066",6
"2067",5
"2068",3
"2069",2
"2070",1
"2071",5
"2072",4
"2073",4
"2074",6
"2075",3
"2076",4
"2077",3
"2078",5
"2079",4
"2080",6
"2081",6
"2082",4
"2083",4
"2084",5
"2085",5
"2086",1
"2087",6
"2088",4
"2089",5
"2090",6
"2091",6
"2092",3
"2093",6
"2094",1
"2095",4
"2096",7
"2097",7
"2098",7
"2099",6
"2100",5
"2101",3
"2102",4
"2103",5
"2104",9
"2105",7
"2106",7
"2107",4
"2108",6
"2109",3
"2110",6
"2111",5
"2112",5
"2113",5
"2114",7
"2115",5
"2116",3
"2117",5
"2118",4
"2119",5
"2120",8
"2121",6
"2122",6
"2123",4
"2124",4
"2125",1
"2126",4
"2127",7
"2128",7
"2129",4
"2130",3
"2131",3
"2132",4
"2133",6
"2134",1
"2135",6
"2136",4
"2137",6
"2138",5
"2139",4
"2140",6
"2141",8
"2142",4
"2143",2
"2144",8
"2145",7
"2146",4
"2147",4
"2148",4
"2149",6
"2150",4
"2151",5
"2152",2
"2153",2
"2154",5
"2155",7
"2156",6
"2157",3
"2158",5
"2159",5
"2160",5
"2161",3
"2162",5
"2163",6
"2164",7
"2165",7
"2166",3
"2167",7
"2168",4
"2169",4
"2170",4
"2171",6
"2172",6
"2173",5
"2174",4
"2175",7
"2176",4
"2177",5
"2178",4
"2179",5
"2180",4
"2181",5
"2182",3
"2183",4
"2184",3
"2185",5
"2186",6
"2187",4
"2188",5
"2189",7
"2190",6
"2191",3
"2192",6
"2193",5
"2194",5
"2195",4
"2196",6
"2197",4
"2198",3
"2199",5
"2200",5
"2201",6
"2202",4
"2203",7
"2204",5
"2205",4
"2206",4
"2207",3
"2208",2
"2209",3
"2210",5
"2211",5
"2212",5
"2213",7
"2214",5
"2215",6
"2216",5
"2217",5
"2218",3
"2219",5
"2220",3
"2221",3
"2222",4
"2223",5
"2224",3
"2225",3
"2226",5
"2227",6
"2228",5
"2229",7
"2230",5
"2231",5
"2232",4
"2233",4
"2234",3
"2235",5
"2236",7
"2237",3
"2238",6
"2239",3
"2240",4
"2241",6
"2242",4
"2243",7
"2244",6
"2245",4
"2246",4
"2247",4
"2248",5
"2249",5
"2250",6
"2251",3
"2252",5
"2253",4
"2254",5
"2255",5
"2256",5
"2257",4
"2258",4
"2259",6
"2260",5
"2261",4
"2262",5
"2263",7
"2264",5
"2265",5
"2266",5
"2267",5
"2268",7
"2269",5
"2270",5
"2271",4
"2272",7
"2273",6
"2274",4
"2275",3
"2276",3
"2277",5
"2278",2
"2279",4
"2280",7
"2281",6
"2282",5
"2283",2
"2284",6
"2285",2
"2286",3
"2287",4
"2288",1
"2289",5
"2290",5
"2291",3
"2292",1
"2293",5
"2294",6
"2295",6
"2296",4
"2297",1
"2298",4
"2299",5
"2300",5
"2301",3
"2302",6
"2303",5
"2304",7
"2305",3
"2306",3
"2307",5
"2308",5
"2309",5
"2310",6
"2311",4
"2312",5
"2313",6
"2314",4
"2315",4
"2316",3
"2317",5
"2318",4
"2319",5
"2320",8
"2321",5
"2322",3
"2323",5
"2324",4
"2325",6
"2326",6
"2327",6
"2328",8
"2329",4
"2330",6
"2331",3
"2332",4
"2333",4
"2334",2
"2335",5
"2336",5
"2337",5
"2338",6
"2339",4
"2340",6
"2341",3
"2342",6
"2343",4
"2344",6
"2345",4
"2346",6
"2347",5
"2348",6
"2349",6
"2350",2
"2351",4
"2352",5
"2353",7
"2354",3
"2355",4
"2356",3
"2357",5
"2358",5
"2359",2
"2360",6
"2361",8
"2362",5
"2363",7
"2364",3
"2365",5
"2366",4
"2367",5
"2368",7
"2369",7
"2370",5
"2371",6
"2372",5
"2373",5
"2374",5
"2375",3
"2376",5
"2377",2
"2378",5
"2379",5
"2380",4
"2381",6
"2382",2
"2383",4
"2384",6
"2385",4
"2386",4
"2387",7
"2388",7
"2389",4
"2390",4
"2391",5
"2392",5
"2393",6
"2394",7
"2395",6
"2396",6
"2397",3
"2398",5
"2399",5
"2400",4
"2401",4
"2402",5
"2403",3
"2404",6
"2405",5
"2406",2
"2407",4
"2408",5
"2409",5
"2410",4
"2411",6
"2412",3
"2413",6
"2414",4
"2415",4
"2416",3
"2417",4
"2418",4
"2419",5
"2420",4
"2421",4
"2422",3
"2423",6
"2424",3
"2425",5
"2426",4
"2427",5
"2428",5
"2429",7
"2430",4
"2431",7
"2432",2
"2433",6
"2434",3
"2435",5
"2436",6
"2437",3
"2438",5
"2439",6
"2440",4
"2441",4
"2442",1
"2443",4
"2444",5
"2445",6
"2446",7
"2447",3
"2448",5
"2449",6
"2450",5
"2451",7
"2452",6
"2453",4
"2454",4
"2455",4
"2456",5
"2457",3
"2458",7
"2459",3
"2460",2
"2461",7
"2462",6
"2463",4
"2464",5
"2465",5
"2466",5
"2467",7
"2468",4
"2469",5
"2470",5
"2471",4
"2472",4
"2473",3
"2474",7
"2475",5
"2476",5
"2477",4
"2478",7
"2479",5
"2480",5
"2481",3
"2482",5
"2483",5
"2484",3
"2485",3
"2486",2
"2487",8
"2488",2
"2489",3
"2490",6
"2491",4
"2492",5
"2493",5
"2494",1
"2495",6
"2496",4
"2497",5
"2498",4
