"","x"
"268",11
"269",9
"270",12
"271",9
"272",14
"273",9
"274",10
"275",8
"276",9
"277",11
"278",10
"279",9
"280",9
"281",14
"282",11
"283",9
"284",10
"285",9
"286",13
"287",12
"288",11
"289",9
"290",8
"291",14
"292",11
"293",13
"294",10
"295",14
"296",8
"297",12
"298",14
"299",12
"300",9
"301",9
"302",13
"303",9
"304",11
"305",8
"306",8
"307",14
"308",13
"309",8
"310",12
"311",13
"312",12
"313",12
"314",8
"315",11
"316",12
"317",12
"318",9
"319",13
"320",8
"321",5
"322",11
"323",12
"324",8
"325",11
"326",12
"327",5
"328",10
"329",10
"330",10
"331",10
"332",14
"333",11
"334",11
"335",10
"336",10
"337",8
"338",10
"339",10
"340",9
"341",8
"342",7
"343",12
"344",12
"345",10
"346",7
"347",7
"348",11
"349",8
"350",14
"351",8
"352",10
"353",11
"354",11
"355",11
"356",13
"357",13
"358",6
"359",9
"360",12
"361",11
"362",7
"363",14
"364",10
"365",10
"366",14
"367",7
"368",10
"369",9
"370",12
"371",8
"372",11
"373",13
"374",10
"375",10
"376",8
"377",9
"378",9
"379",13
"380",9
"381",12
"382",13
"383",10
"384",11
"385",10
"386",7
"387",6
"388",4
"389",9
"390",9
"391",13
"392",16
"393",11
"394",11
"395",10
"396",8
"397",4
"398",11
"399",11
"400",11
"401",7
"402",9
"403",10
"404",11
"405",12
"406",10
"407",9
"408",7
"409",11
"410",13
"411",13
"412",10
"413",11
"414",15
"415",10
"416",10
"417",10
"418",9
"419",7
"420",13
"421",12
"422",8
"423",11
"424",15
"425",15
"426",11
"427",14
"428",11
"429",8
"430",9
"431",14
"432",11
"433",13
"434",11
"435",10
"436",7
"437",9
"438",10
"439",12
"440",12
"441",14
"442",10
"443",10
"444",13
"445",11
"446",11
"447",5
"448",8
"449",11
"450",11
"451",9
"452",11
"453",10
"454",12
"455",5
"456",8
"457",13
"458",9
"459",10
"460",10
"461",9
"462",12
"463",9
"464",11
"465",9
"466",7
"467",9
"468",14
"469",11
"470",12
"471",6
"472",9
"473",11
"474",7
"475",10
"476",11
"477",9
"478",8
"479",14
"480",8
"481",14
"482",13
"483",9
"484",12
"485",11
"486",12
"487",15
"488",11
"489",14
"490",11
"491",8
"492",10
"493",5
"494",9
"495",8
"496",9
"497",11
"498",12
"499",16
"500",11
"501",8
"502",10
"503",11
"504",11
"505",13
"506",8
"507",11
"508",11
"509",6
"510",11
"511",13
"512",12
"513",8
"514",10
"515",11
"516",12
"517",6
"518",12
"519",11
"520",7
"521",11
"522",13
"523",12
"524",8
"525",9
"526",12
"527",9
"528",11
"529",12
"530",4
"531",11
"532",10
"533",11
"534",12
"535",9
"536",10
"537",13
"538",8
"539",9
"540",11
"541",11
"542",9
"543",9
"544",11
"545",14
"546",12
"547",9
"548",12
"549",9
"550",6
"551",13
"552",9
"553",9
"554",8
"555",11
"556",11
"557",11
"558",11
"559",10
"560",7
"561",10
"562",8
"563",11
"564",12
"565",11
"566",9
"567",14
"568",10
"569",9
"570",12
"571",5
"572",5
"573",13
"574",10
"575",12
"576",7
"577",11
"578",12
"579",7
"580",12
"581",12
"582",11
"583",7
"584",9
"585",15
"586",9
"587",12
"588",12
"589",7
"590",12
"591",13
"592",11
"593",9
"594",11
"595",9
"596",15
"597",8
"598",11
"599",8
"600",11
"601",10
"602",10
"603",9
"604",8
"605",10
"606",14
"607",11
"608",10
"609",10
"610",7
"611",10
"612",7
"613",11
"614",7
"615",6
"616",9
"617",11
"618",11
"619",9
"620",12
"621",14
"622",11
"623",15
"624",15
"625",12
"626",14
"627",9
"628",10
"629",10
"630",12
"631",11
"632",10
"633",9
"634",15
"635",10
"636",8
"637",11
"638",11
"639",10
"640",10
"641",11
"642",13
"643",13
"644",12
"645",11
"646",13
"647",6
"648",9
"649",4
"650",11
"651",9
"652",8
"653",12
"654",5
"655",7
"656",9
"657",8
"658",7
"659",10
"660",8
"661",6
"662",12
"663",7
"664",7
"665",11
"666",10
"667",10
"668",13
"669",13
"670",7
"671",9
"672",15
"673",9
"674",7
"675",7
"676",14
"677",10
"678",12
"679",11
"680",5
"681",11
"682",9
"683",9
"684",11
"685",15
"686",5
"687",13
"688",11
"689",8
"690",6
"691",10
"692",11
"693",10
"694",10
"695",13
"696",8
"697",14
"698",8
"699",9
"700",13
"701",11
"702",12
"703",11
"704",7
"705",4
"706",10
"707",11
"708",12
"709",12
"710",12
"711",9
"712",9
"713",5
"714",13
"715",11
"716",7
"717",9
"718",6
"719",10
"720",5
"721",12
"722",12
"723",10
"724",9
"725",8
"726",9
"727",11
"728",9
"729",14
"730",11
"731",12
"732",10
"733",10
"734",13
"735",14
"736",11
"737",7
"738",10
"739",9
"740",8
"741",8
"742",11
"743",12
"744",9
"745",9
"746",11
"747",5
"748",9
"749",11
"750",10
"751",13
"752",8
"753",8
"754",7
"755",10
"756",7
"757",9
"758",13
"759",8
"760",11
"761",10
"762",8
"763",14
"764",8
"765",10
"766",10
"767",8
"768",11
"769",12
"770",13
"771",13
"772",14
"773",8
"774",12
"775",11
"776",1
"777",9
"778",11
"779",13
"780",11
"781",10
"782",11
"783",10
"784",12
"785",12
"786",5
"787",12
"788",13
"789",13
"790",12
"791",10
"792",5
"793",11
"794",12
"795",9
"796",12
"797",14
"798",13
"799",6
"800",8
"801",8
"802",10
"803",14
"804",15
"805",10
"806",10
"807",6
"808",14
"809",8
"810",7
"811",8
"812",7
"813",11
"814",14
"815",14
"816",9
"817",9
"818",8
"819",5
"820",10
"821",7
"822",8
"823",11
"824",11
"825",12
"826",13
"827",8
"828",9
"829",15
"830",11
"831",13
"832",13
"833",8
"834",9
"835",13
"836",10
"837",9
"838",9
"839",8
"840",13
"841",9
"842",8
"843",10
"844",11
"845",12
"846",10
"847",9
"848",10
"849",12
"850",14
"851",9
"852",8
"853",14
"854",11
"855",10
"856",9
"857",10
"858",9
"859",14
"860",11
"861",5
"862",8
"863",12
"864",3
"865",14
"866",12
"867",8
"868",12
"869",11
"870",10
"871",10
"872",8
"873",11
"874",11
"875",10
"876",11
"877",8
"878",8
"879",9
"880",11
"881",7
"882",10
"883",8
"884",12
"885",11
"886",13
"887",14
"888",10
"889",11
"890",13
"891",11
"892",12
"893",12
"894",15
"895",12
"896",9
"897",10
"898",10
"899",14
"900",10
"901",10
"902",9
"903",8
"904",13
"905",9
"906",13
"907",5
"908",9
"909",11
"910",9
"911",8
"912",13
"913",11
"914",12
"915",9
"916",12
"917",10
"918",12
"919",9
"920",12
"921",10
"922",9
"923",11
"924",11
"925",6
"926",9
"927",13
"928",12
"929",9
"930",12
"931",12
"932",14
"933",13
"934",10
"935",13
"936",9
"937",10
"938",13
"939",11
"940",11
"941",10
"942",12
"943",7
"944",13
"945",10
"946",5
"947",12
"948",10
"949",10
"950",12
"951",9
"952",10
"953",8
"954",10
"955",8
"956",8
"957",9
"958",9
"959",7
"960",12
"961",8
"962",10
"963",10
"964",10
"965",11
"966",13
"967",11
"968",11
"969",14
"970",8
"971",10
"972",10
"973",13
"974",13
"975",10
"976",15
"977",12
"978",9
"979",10
"980",11
"981",10
"982",9
"983",11
"984",12
"985",10
"986",10
"987",14
"988",9
"989",10
"990",11
"991",16
"992",9
"993",9
"994",9
"995",9
"996",10
"997",9
"998",6
"999",10
"1000",12
"1001",15
"1002",11
"1003",10
"1004",14
"1005",10
"1006",7
"1007",10
"1008",14
"1009",16
"1010",13
"1011",9
"1012",5
"1013",13
"1014",8
"1015",13
"1016",9
"1017",10
"1018",13
"1019",6
"1020",11
"1021",11
"1022",9
"1023",13
"1024",11
"1025",11
"1026",13
"1027",9
"1028",16
"1029",14
"1030",13
"1031",11
"1032",11
"1033",9
"1034",10
"1035",10
"1036",10
"1037",13
"1038",11
"1039",11
"1040",14
"1041",6
"1042",9
"1043",11
"1044",11
"1045",10
"1046",6
"1047",8
"1048",11
"1049",12
"1050",10
"1051",9
"1052",8
"1053",13
"1054",8
"1055",7
"1056",12
"1057",9
"1058",8
"1059",9
"1060",12
"1061",7
"1062",10
"1063",7
"1064",10
"1065",10
"1066",9
"1067",10
"1068",10
"1069",10
"1070",12
"1071",9
"1072",11
"1073",11
"1074",10
"1075",11
"1076",15
"1077",8
"1078",10
"1079",9
"1080",8
"1081",10
"1082",15
"1083",11
"1084",15
"1085",11
"1086",14
"1087",8
"1088",11
"1089",11
"1090",12
"1091",11
"1092",13
"1093",9
"1094",11
"1095",9
"1096",11
"1097",13
"1098",8
"1099",9
"1100",8
"1101",8
"1102",15
"1103",14
"1104",9
"1105",15
"1106",11
"1107",7
"1108",12
"1109",10
"1110",5
"1111",11
"1112",9
"1113",11
"1114",12
"1115",12
"1116",10
"1117",6
"1118",11
"1119",12
"1120",9
"1121",10
"1122",11
"1123",15
"1124",7
"1125",11
"1126",10
"1127",11
"1128",7
"1129",12
"1130",12
"1131",7
"1132",11
"1133",11
"1134",8
"1135",12
"1136",9
"1137",8
"1138",14
"1139",8
"1140",12
"1141",4
"1142",11
"1143",11
"1144",11
"1145",5
"1146",8
"1147",10
"1148",9
"1149",11
"1150",12
"1151",9
"1152",13
"1153",11
"1154",11
"1155",6
"1156",9
"1157",10
"1158",10
"1159",9
"1160",12
"1161",14
"1162",12
"1163",11
"1164",15
"1165",6
"1166",7
"1167",13
"1168",8
"1169",11
"1170",9
"1171",8
"1172",9
"1173",7
"1174",13
"1175",9
"1176",11
"1177",8
"1178",7
"1179",6
"1180",14
"1181",10
"1182",11
"1183",10
"1184",8
"1185",10
"1186",11
"1187",8
"1188",11
"1189",13
"1190",11
"1191",7
"1192",12
"1193",11
"1194",12
"1195",12
"1196",12
"1197",6
"1198",12
"1199",12
"1200",7
"1201",12
"1202",10
"1203",12
"1204",11
"1205",14
"1206",12
"1207",9
"1208",11
"1209",9
"1210",13
"1211",11
"1212",11
"1213",10
"1214",10
"1215",12
"1216",8
"1217",12
"1218",11
"1219",13
"1220",11
"1221",12
"1222",10
"1223",5
"1224",10
"1225",10
"1226",13
"1227",8
"1228",8
"1229",10
"1230",10
"1231",9
"1232",10
"1233",8
"1234",11
"1235",14
"1236",11
"1237",12
"1238",12
"1239",13
"1240",11
"1241",10
"1242",10
"1243",12
"1244",10
"1245",11
"1246",12
"1247",12
"1248",9
"1249",11
"1250",10
