"","x"
"790",15
"791",11
"792",14
"793",12
"794",16
"795",15
"796",13
"797",15
"798",13
"799",13
"800",12
"801",16
"802",15
"803",13
"804",12
"805",12
"806",11
"807",12
"808",11
"809",14
"810",13
"811",13
"812",14
"813",13
"814",13
"815",11
"816",18
"817",15
"818",18
"819",10
"820",12
"821",12
"822",14
"823",10
"824",13
"825",11
"826",11
"827",13
"828",13
"829",12
"830",11
"831",15
"832",12
"833",12
"834",14
"835",14
"836",18
"837",11
"838",10
"839",16
"840",11
"841",13
"842",13
"843",10
"844",15
"845",12
"846",14
"847",14
"848",12
"849",17
"850",13
"851",13
"852",12
"853",13
"854",14
"855",10
"856",13
"857",12
"858",14
"859",12
"860",12
"861",14
"862",10
"863",12
"864",11
"865",11
"866",10
"867",10
"868",14
"869",11
"870",13
"871",13
"872",9
"873",12
"874",13
"875",17
"876",13
"877",11
"878",15
"879",12
"880",15
"881",13
"882",13
"883",8
"884",13
"885",11
"886",13
"887",14
"888",10
"889",10
"890",13
"891",14
"892",12
"893",15
"894",16
"895",13
"896",16
"897",14
"898",9
"899",12
"900",14
"901",15
"902",16
"903",13
"904",12
"905",13
"906",14
"907",13
"908",13
"909",13
"910",17
"911",15
"912",13
"913",12
"914",11
"915",12
"916",10
"917",21
"918",12
"919",15
"920",13
"921",16
"922",14
"923",14
"924",14
"925",14
"926",14
"927",13
"928",16
"929",14
"930",15
"931",14
"932",15
"933",14
"934",16
"935",11
"936",12
"937",12
"938",14
"939",14
"940",14
"941",12
"942",13
"943",13
"944",13
"945",13
"946",14
"947",11
"948",13
"949",17
"950",12
"951",11
"952",11
"953",12
"954",14
"955",12
"956",11
"957",15
"958",16
"959",11
"960",17
"961",12
"962",11
"963",13
"964",13
"965",13
"966",15
"967",17
"968",15
"969",14
"970",12
"971",13
"972",12
"973",10
"974",13
"975",14
"976",12
"977",12
"978",15
"979",10
"980",12
"981",10
"982",11
"983",17
"984",13
"985",12
"986",14
"987",12
"988",15
"989",10
"990",9
"991",11
"992",12
"993",16
"994",11
"995",13
"996",13
"997",16
"998",14
"999",12
"1000",14
"1001",11
"1002",12
"1003",10
"1004",10
"1005",12
"1006",13
"1007",12
"1008",12
"1009",13
"1010",12
"1011",12
"1012",11
"1013",13
"1014",15
"1015",11
"1016",16
"1017",11
"1018",15
"1019",13
"1020",11
"1021",13
"1022",12
"1023",11
"1024",14
"1025",14
"1026",14
"1027",14
"1028",16
"1029",14
"1030",10
"1031",21
"1032",12
"1033",16
"1034",12
"1035",11
"1036",15
"1037",16
"1038",12
"1039",16
"1040",15
"1041",14
"1042",13
"1043",14
"1044",16
"1045",14
"1046",11
"1047",12
"1048",10
"1049",12
"1050",11
"1051",11
"1052",13
"1053",10
"1054",12
"1055",12
"1056",15
"1057",13
"1058",15
"1059",13
"1060",10
"1061",13
"1062",15
"1063",12
"1064",13
"1065",8
"1066",14
"1067",12
"1068",12
"1069",14
"1070",12
"1071",10
"1072",15
"1073",13
"1074",14
"1075",13
"1076",13
"1077",13
"1078",13
"1079",11
"1080",13
"1081",12
"1082",15
"1083",15
"1084",12
"1085",13
"1086",18
"1087",11
"1088",15
"1089",13
"1090",13
"1091",12
"1092",11
"1093",14
"1094",10
"1095",10
"1096",11
"1097",14
"1098",16
"1099",15
"1100",18
"1101",11
"1102",13
"1103",15
"1104",12
"1105",16
"1106",12
"1107",18
"1108",13
"1109",10
"1110",15
"1111",10
"1112",11
"1113",11
"1114",13
"1115",13
"1116",13
"1117",12
"1118",13
"1119",10
"1120",17
"1121",16
"1122",13
"1123",18
"1124",11
"1125",14
"1126",12
"1127",13
"1128",13
"1129",15
"1130",12
"1131",14
"1132",12
"1133",9
"1134",10
"1135",9
"1136",12
"1137",12
"1138",11
"1139",14
"1140",11
"1141",15
"1142",13
"1143",13
"1144",11
"1145",14
"1146",16
"1147",13
"1148",12
"1149",12
"1150",15
"1151",10
"1152",16
"1153",9
"1154",11
"1155",13
"1156",19
"1157",18
"1158",16
"1159",8
"1160",15
"1161",16
"1162",11
"1163",14
"1164",12
"1165",10
"1166",13
"1167",14
"1168",14
"1169",13
"1170",14
"1171",13
"1172",9
"1173",15
"1174",11
"1175",11
"1176",13
"1177",14
"1178",11
"1179",14
"1180",16
"1181",11
"1182",15
"1183",15
"1184",13
"1185",12
"1186",15
"1187",12
"1188",12
"1189",13
"1190",10
"1191",13
"1192",10
"1193",12
"1194",11
"1195",16
"1196",11
"1197",11
"1198",9
"1199",13
"1200",16
"1201",14
"1202",15
"1203",15
"1204",15
"1205",15
"1206",13
"1207",13
"1208",12
"1209",18
"1210",12
"1211",15
"1212",14
"1213",11
"1214",13
"1215",12
"1216",16
"1217",12
"1218",12
"1219",14
"1220",14
"1221",12
"1222",14
"1223",17
"1224",11
"1225",12
"1226",13
"1227",9
"1228",11
"1229",9
"1230",12
"1231",13
"1232",16
"1233",13
"1234",11
"1235",14
"1236",10
"1237",12
"1238",14
"1239",14
"1240",9
"1241",12
"1242",11
"1243",14
"1244",16
"1245",16
"1246",15
"1247",10
"1248",12
"1249",12
"1250",13
