"","x"
"1173",20
"1174",22
"1175",21
"1176",25
"1177",23
"1178",20
"1179",19
"1180",20
"1181",17
"1182",22
"1183",18
"1184",22
"1185",16
"1186",22
"1187",19
"1188",18
"1189",21
"1190",15
"1191",24
"1192",24
"1193",21
"1194",19
"1195",18
"1196",24
"1197",17
"1198",21
"1199",20
"1200",23
"1201",24
"1202",21
"1203",20
"1204",23
"1205",25
"1206",21
"1207",22
"1208",19
"1209",24
"1210",19
"1211",22
"1212",21
"1213",19
"1214",22
"1215",22
"1216",22
"1217",24
"1218",18
"1219",22
"1220",17
"1221",22
"1222",23
"1223",22
"1224",23
"1225",22
"1226",23
"1227",24
"1228",18
"1229",20
"1230",24
"1231",20
"1232",21
"1233",20
"1234",16
"1235",18
"1236",19
"1237",22
"1238",21
"1239",16
"1240",20
"1241",18
"1242",22
"1243",21
"1244",18
"1245",17
"1246",16
"1247",17
"1248",19
"1249",18
"1250",21
