"","x"
"268",8
"269",10
"270",5
"271",7
"272",7
"273",7
"274",8
"275",5
"276",10
"277",10
"278",9
"279",11
"280",8
"281",4
"282",6
"283",7
"284",7
"285",9
"286",8
"287",7
"288",9
"289",8
"290",13
"291",7
"292",4
"293",9
"294",7
"295",9
"296",5
"297",8
"298",10
"299",5
"300",9
"301",6
"302",11
"303",7
"304",8
"305",11
"306",8
"307",9
"308",8
"309",5
"310",9
"311",7
"312",5
"313",10
"314",9
"315",9
"316",8
"317",4
"318",5
"319",9
"320",9
"321",7
"322",8
"323",8
"324",11
"325",5
"326",10
"327",11
"328",7
"329",14
"330",9
"331",6
"332",12
"333",10
"334",9
"335",6
"336",7
"337",9
"338",5
"339",5
"340",10
"341",11
"342",6
"343",11
"344",10
"345",6
"346",7
"347",11
"348",8
"349",11
"350",7
"351",9
"352",6
"353",10
"354",6
"355",6
"356",12
"357",8
"358",6
"359",11
"360",10
"361",11
"362",8
"363",8
"364",7
"365",7
"366",8
"367",9
"368",7
"369",5
"370",11
"371",7
"372",12
"373",9
"374",7
"375",7
"376",5
"377",9
"378",8
"379",9
"380",6
"381",10
"382",5
"383",7
"384",10
"385",8
"386",8
"387",8
"388",7
"389",6
"390",5
"391",7
"392",9
"393",10
"394",8
"395",8
"396",8
"397",7
"398",8
"399",9
"400",11
"401",10
"402",11
"403",10
"404",10
"405",10
"406",8
"407",6
"408",11
"409",9
"410",6
"411",8
"412",8
"413",10
"414",5
"415",7
"416",6
"417",11
"418",5
"419",8
"420",13
"421",8
"422",10
"423",6
"424",8
"425",10
"426",6
"427",10
"428",11
"429",7
"430",8
"431",7
"432",7
"433",8
"434",8
"435",10
"436",9
"437",6
"438",6
"439",9
"440",10
"441",8
"442",6
"443",8
"444",10
"445",8
"446",9
"447",8
"448",9
"449",9
"450",6
"451",11
"452",8
"453",6
"454",9
"455",7
"456",13
"457",9
"458",9
"459",8
"460",11
"461",10
"462",11
"463",10
"464",11
"465",9
"466",9
"467",8
"468",7
"469",11
"470",15
"471",7
"472",10
"473",7
"474",10
"475",7
"476",7
"477",9
"478",6
"479",7
"480",4
"481",9
"482",12
"483",6
"484",8
"485",11
"486",6
"487",8
"488",9
"489",10
"490",8
"491",13
"492",6
"493",7
"494",11
"495",8
"496",3
"497",6
"498",8
"499",5
"500",5
"501",8
"502",7
"503",8
"504",7
"505",6
"506",9
"507",9
"508",9
"509",6
"510",9
"511",7
"512",6
"513",7
"514",11
"515",6
"516",10
"517",4
"518",9
"519",7
"520",9
"521",11
"522",8
"523",7
"524",8
"525",8
"526",12
"527",6
"528",7
"529",8
"530",9
"531",8
"532",9
"533",11
"534",6
"535",10
"536",7
"537",9
"538",7
"539",3
"540",6
"541",11
"542",11
"543",8
"544",8
"545",10
"546",8
"547",5
"548",10
"549",9
"550",9
"551",5
"552",10
"553",8
"554",6
"555",8
"556",7
"557",7
"558",10
"559",7
"560",12
"561",6
"562",7
"563",9
"564",8
"565",11
"566",11
"567",8
"568",8
"569",7
"570",8
"571",10
"572",5
"573",9
"574",9
"575",8
"576",5
"577",6
"578",9
"579",7
"580",11
"581",8
"582",6
"583",10
"584",6
"585",9
"586",7
"587",3
"588",9
"589",9
"590",9
"591",6
"592",10
"593",7
"594",9
"595",6
"596",6
"597",13
"598",8
"599",9
"600",6
"601",8
"602",8
"603",11
"604",12
"605",8
"606",8
"607",11
"608",9
"609",8
"610",8
"611",8
"612",9
"613",9
"614",12
"615",6
"616",6
"617",6
"618",9
"619",11
"620",8
"621",6
"622",6
"623",7
"624",4
"625",7
"626",8
"627",8
"628",8
"629",10
"630",12
"631",9
"632",5
"633",8
"634",11
"635",6
"636",7
"637",11
"638",7
"639",12
"640",7
"641",9
"642",7
"643",9
"644",10
"645",9
"646",10
"647",11
"648",9
"649",10
"650",6
"651",4
"652",4
"653",7
"654",6
"655",8
"656",11
"657",8
"658",5
"659",5
"660",7
"661",11
"662",6
"663",8
"664",10
"665",10
"666",11
"667",7
"668",8
"669",13
"670",9
"671",7
"672",8
"673",6
"674",11
"675",10
"676",10
"677",5
"678",4
"679",6
"680",7
"681",9
"682",7
"683",5
"684",9
"685",9
"686",8
"687",6
"688",9
"689",4
"690",8
"691",10
"692",13
"693",13
"694",7
"695",6
"696",11
"697",7
"698",11
"699",6
"700",7
"701",11
"702",12
"703",6
"704",8
"705",9
"706",8
"707",7
"708",10
"709",9
"710",9
"711",10
"712",6
"713",9
"714",8
"715",6
"716",10
"717",5
"718",10
"719",5
"720",8
"721",9
"722",9
"723",8
"724",6
"725",12
"726",5
"727",9
"728",5
"729",10
"730",14
"731",8
"732",6
"733",8
"734",7
"735",8
"736",3
"737",8
"738",6
"739",11
"740",11
"741",7
"742",9
"743",6
"744",8
"745",7
"746",6
"747",9
"748",7
"749",9
"750",12
"751",8
"752",10
"753",12
"754",10
"755",6
"756",11
"757",4
"758",11
"759",7
"760",9
"761",11
"762",8
"763",8
"764",9
"765",9
"766",9
"767",8
"768",10
"769",7
"770",5
"771",8
"772",10
"773",3
"774",7
"775",5
"776",7
"777",7
"778",13
"779",5
"780",9
"781",8
"782",7
"783",9
"784",10
"785",12
"786",6
"787",7
"788",7
"789",9
"790",11
"791",7
"792",11
"793",7
"794",9
"795",4
"796",6
"797",7
"798",8
"799",8
"800",8
"801",9
"802",11
"803",7
"804",4
"805",5
"806",6
"807",8
"808",10
"809",5
"810",9
"811",10
"812",11
"813",9
"814",9
"815",5
"816",10
"817",13
"818",6
"819",7
"820",9
"821",8
"822",9
"823",8
"824",7
"825",6
"826",6
"827",10
"828",3
"829",4
"830",9
"831",10
"832",5
"833",12
"834",7
"835",10
"836",10
"837",7
"838",9
"839",6
"840",7
"841",9
"842",8
"843",8
"844",7
"845",7
"846",6
"847",10
"848",9
"849",4
"850",9
"851",9
"852",10
"853",8
"854",10
"855",6
"856",4
"857",8
"858",8
"859",11
"860",7
"861",10
"862",12
"863",8
"864",9
"865",8
"866",6
"867",8
"868",6
"869",4
"870",8
"871",8
"872",5
"873",8
"874",6
"875",11
"876",5
"877",7
"878",11
"879",5
"880",9
"881",5
"882",8
"883",8
"884",10
"885",9
"886",8
"887",9
"888",11
"889",6
"890",8
"891",9
"892",14
"893",10
"894",5
"895",9
"896",8
"897",8
"898",10
"899",7
"900",6
"901",11
"902",9
"903",10
"904",11
"905",9
"906",8
"907",8
"908",11
"909",8
"910",8
"911",8
"912",5
"913",10
"914",9
"915",5
"916",6
"917",9
"918",8
"919",12
"920",10
"921",10
"922",7
"923",8
"924",8
"925",6
"926",5
"927",7
"928",6
"929",8
"930",8
"931",9
"932",9
"933",6
"934",9
"935",10
"936",5
"937",7
"938",6
"939",10
"940",9
"941",8
"942",6
"943",7
"944",10
"945",7
"946",4
"947",15
"948",3
"949",6
"950",9
"951",7
"952",9
"953",8
"954",6
"955",5
"956",9
"957",10
"958",10
"959",10
"960",6
"961",8
"962",7
"963",9
"964",10
"965",8
"966",8
"967",8
"968",7
"969",7
"970",8
"971",11
"972",9
"973",11
"974",7
"975",12
"976",11
"977",5
"978",7
"979",8
"980",10
"981",12
"982",4
"983",11
"984",7
"985",10
"986",8
"987",8
"988",8
"989",6
"990",7
"991",5
"992",9
"993",8
"994",10
"995",8
"996",9
"997",6
"998",10
"999",9
"1000",10
"1001",8
"1002",5
"1003",6
"1004",10
"1005",10
"1006",9
"1007",8
"1008",7
"1009",8
"1010",12
"1011",8
"1012",8
"1013",8
"1014",10
"1015",9
"1016",10
"1017",10
"1018",4
"1019",9
"1020",7
"1021",6
"1022",6
"1023",7
"1024",11
"1025",9
"1026",12
"1027",10
"1028",7
"1029",4
"1030",6
"1031",11
"1032",8
"1033",7
"1034",7
"1035",8
"1036",13
"1037",14
"1038",7
"1039",6
"1040",11
"1041",5
"1042",5
"1043",8
"1044",9
"1045",9
"1046",7
"1047",9
"1048",9
"1049",8
"1050",7
"1051",10
"1052",8
"1053",3
"1054",11
"1055",5
"1056",4
"1057",11
"1058",6
"1059",6
"1060",10
"1061",10
"1062",9
"1063",10
"1064",7
"1065",9
"1066",10
"1067",9
"1068",6
"1069",10
"1070",11
"1071",7
"1072",10
"1073",4
"1074",7
"1075",8
"1076",7
"1077",7
"1078",11
"1079",10
"1080",5
"1081",8
"1082",6
"1083",3
"1084",9
"1085",8
"1086",5
"1087",7
"1088",6
"1089",10
"1090",7
"1091",10
"1092",7
"1093",8
"1094",6
"1095",10
"1096",10
"1097",8
"1098",10
"1099",9
"1100",7
"1101",8
"1102",10
"1103",10
"1104",8
"1105",7
"1106",10
"1107",5
"1108",4
"1109",9
"1110",11
"1111",10
"1112",9
"1113",8
"1114",9
"1115",13
"1116",9
"1117",8
"1118",8
"1119",7
"1120",12
"1121",11
"1122",8
"1123",10
"1124",7
"1125",15
"1126",6
"1127",7
"1128",10
"1129",10
"1130",9
"1131",5
"1132",8
"1133",8
"1134",6
"1135",6
"1136",9
"1137",7
"1138",11
"1139",6
"1140",8
"1141",8
"1142",7
"1143",11
"1144",9
"1145",8
"1146",9
"1147",7
"1148",7
"1149",7
"1150",6
"1151",4
"1152",9
"1153",12
"1154",7
"1155",5
"1156",10
"1157",8
"1158",5
"1159",6
"1160",5
"1161",8
"1162",12
"1163",8
"1164",10
"1165",10
"1166",8
"1167",7
"1168",8
"1169",9
"1170",6
"1171",6
"1172",7
"1173",5
"1174",8
"1175",10
"1176",7
"1177",7
"1178",10
"1179",8
"1180",11
"1181",7
"1182",11
"1183",6
"1184",8
"1185",12
"1186",5
"1187",11
"1188",8
"1189",7
"1190",10
"1191",6
"1192",9
"1193",6
"1194",6
"1195",10
"1196",10
"1197",7
"1198",7
"1199",6
"1200",9
"1201",7
"1202",10
"1203",8
"1204",8
"1205",10
"1206",6
"1207",5
"1208",9
"1209",10
"1210",11
"1211",7
"1212",5
"1213",1
"1214",11
"1215",7
"1216",12
"1217",5
"1218",7
"1219",8
"1220",6
"1221",9
"1222",7
"1223",6
"1224",7
"1225",8
"1226",14
"1227",8
"1228",9
"1229",6
"1230",9
"1231",5
"1232",10
"1233",13
"1234",7
"1235",10
"1236",11
"1237",6
"1238",8
"1239",9
"1240",9
"1241",5
"1242",8
"1243",12
"1244",8
"1245",7
"1246",6
"1247",10
"1248",12
"1249",8
"1250",6
