"","x"
"472",15
"473",20
"474",12
"475",13
"476",12
"477",12
"478",16
"479",13
"480",16
"481",22
"482",17
"483",18
"484",14
"485",15
"486",18
"487",21
"488",14
"489",12
"490",14
"491",12
"492",16
"493",15
"494",20
"495",16
"496",16
"497",15
"498",16
"499",14
"500",15
"501",15
"502",15
"503",11
"504",13
"505",13
"506",15
"507",18
"508",22
"509",12
"510",15
"511",14
"512",15
"513",16
"514",16
"515",18
"516",20
"517",13
"518",12
"519",12
"520",18
"521",12
"522",15
"523",13
"524",13
"525",14
"526",20
"527",13
"528",12
"529",15
"530",16
"531",14
"532",8
"533",12
"534",18
"535",16
"536",14
"537",14
"538",14
"539",16
"540",15
"541",13
"542",16
"543",14
"544",21
"545",13
"546",17
"547",17
"548",17
"549",13
"550",17
"551",10
"552",16
"553",10
"554",18
"555",13
"556",18
"557",14
"558",19
"559",12
"560",20
"561",21
"562",17
"563",17
"564",18
"565",16
"566",13
"567",17
"568",16
"569",20
"570",11
"571",18
"572",17
"573",16
"574",15
"575",13
"576",15
"577",11
"578",14
"579",13
"580",13
"581",18
"582",15
"583",17
"584",15
"585",14
"586",16
"587",18
"588",13
"589",16
"590",13
"591",15
"592",16
"593",10
"594",12
"595",14
"596",14
"597",12
"598",10
"599",13
"600",16
"601",15
"602",10
"603",18
"604",13
"605",12
"606",18
"607",14
"608",11
"609",15
"610",14
"611",15
"612",14
"613",15
"614",18
"615",12
"616",18
"617",14
"618",17
"619",19
"620",13
"621",11
"622",13
"623",10
"624",20
"625",13
"626",16
"627",17
"628",16
"629",10
"630",18
"631",10
"632",13
"633",20
"634",16
"635",19
"636",14
"637",16
"638",14
"639",17
"640",17
"641",19
"642",17
"643",16
"644",12
"645",14
"646",15
"647",12
"648",14
"649",20
"650",18
"651",11
"652",14
"653",17
"654",15
"655",17
"656",19
"657",17
"658",16
"659",15
"660",17
"661",5
"662",14
"663",15
"664",19
"665",13
"666",19
"667",24
"668",14
"669",16
"670",15
"671",13
"672",19
"673",19
"674",13
"675",21
"676",12
"677",14
"678",15
"679",18
"680",15
"681",13
"682",15
"683",15
"684",15
"685",15
"686",15
"687",14
"688",13
"689",18
"690",15
"691",18
"692",22
"693",18
"694",17
"695",11
"696",17
"697",18
"698",15
"699",17
"700",12
"701",10
"702",18
"703",18
"704",13
"705",15
"706",16
"707",15
"708",21
"709",18
"710",16
"711",14
"712",15
"713",18
"714",15
"715",15
"716",12
"717",15
"718",18
"719",19
"720",19
"721",14
"722",14
"723",15
"724",17
"725",12
"726",16
"727",14
"728",14
"729",14
"730",19
"731",20
"732",17
"733",14
"734",9
"735",10
"736",10
"737",19
"738",11
"739",19
"740",18
"741",18
"742",11
"743",15
"744",14
"745",18
"746",16
"747",12
"748",18
"749",14
"750",18
"751",18
"752",17
"753",12
"754",14
"755",16
"756",11
"757",12
"758",18
"759",17
"760",21
"761",18
"762",12
"763",14
"764",18
"765",14
"766",14
"767",16
"768",14
"769",13
"770",20
"771",18
"772",11
"773",18
"774",12
"775",16
"776",14
"777",20
"778",16
"779",17
"780",18
"781",18
"782",10
"783",11
"784",16
"785",14
"786",16
"787",12
"788",17
"789",17
"790",16
"791",16
"792",18
"793",14
"794",15
"795",17
"796",15
"797",14
"798",16
"799",16
"800",15
"801",16
"802",20
"803",12
"804",13
"805",16
"806",14
"807",20
"808",13
"809",12
"810",17
"811",15
"812",13
"813",15
"814",18
"815",14
"816",16
"817",11
"818",17
"819",9
"820",16
"821",15
"822",16
"823",10
"824",16
"825",17
"826",17
"827",15
"828",19
"829",15
"830",13
"831",20
"832",15
"833",15
"834",20
"835",17
"836",16
"837",15
"838",9
"839",16
"840",16
"841",13
"842",17
"843",16
"844",19
"845",13
"846",14
"847",18
"848",16
"849",11
"850",20
"851",15
"852",18
"853",17
"854",12
"855",13
"856",19
"857",17
"858",14
"859",14
"860",13
"861",16
"862",18
"863",17
"864",11
"865",16
"866",13
"867",12
"868",15
"869",19
"870",18
"871",12
"872",14
"873",14
"874",17
"875",14
"876",17
"877",13
"878",17
"879",14
"880",16
"881",15
"882",15
"883",13
"884",14
"885",12
"886",10
"887",16
"888",16
"889",11
"890",15
"891",16
"892",18
"893",10
"894",13
"895",17
"896",16
"897",18
"898",20
"899",18
"900",12
"901",14
"902",16
"903",17
"904",16
"905",14
"906",15
"907",19
"908",16
"909",15
"910",17
"911",17
"912",13
"913",14
"914",13
"915",16
"916",13
"917",16
"918",19
"919",16
"920",15
"921",17
"922",16
"923",16
"924",15
"925",10
"926",14
"927",16
"928",17
"929",16
"930",16
"931",9
"932",15
"933",15
"934",8
"935",16
"936",15
"937",12
"938",11
"939",21
"940",15
"941",14
"942",20
"943",15
"944",14
"945",14
"946",15
"947",14
"948",16
"949",14
"950",17
"951",20
"952",11
"953",17
"954",12
"955",15
"956",14
"957",17
"958",14
"959",12
"960",12
"961",13
"962",15
"963",13
"964",16
"965",14
"966",19
"967",18
"968",17
"969",21
"970",16
"971",15
"972",16
"973",15
"974",15
"975",14
"976",14
"977",20
"978",15
"979",16
"980",12
"981",21
"982",14
"983",18
"984",15
"985",10
"986",22
"987",18
"988",12
"989",16
"990",15
"991",13
"992",16
"993",16
"994",18
"995",13
"996",21
"997",11
"998",13
"999",17
"1000",16
"1001",16
"1002",16
"1003",12
"1004",15
"1005",12
"1006",10
"1007",22
"1008",16
"1009",17
"1010",13
"1011",13
"1012",17
"1013",17
"1014",19
"1015",19
"1016",14
"1017",14
"1018",14
"1019",12
"1020",8
"1021",12
"1022",15
"1023",17
"1024",13
"1025",17
"1026",20
"1027",17
"1028",9
"1029",18
"1030",17
"1031",17
"1032",15
"1033",16
"1034",13
"1035",14
"1036",18
"1037",15
"1038",13
"1039",13
"1040",17
"1041",16
"1042",17
"1043",16
"1044",19
"1045",15
"1046",16
"1047",17
"1048",14
"1049",17
"1050",12
"1051",22
"1052",18
"1053",15
"1054",17
"1055",16
"1056",16
"1057",15
"1058",14
"1059",15
"1060",17
"1061",16
"1062",16
"1063",12
"1064",12
"1065",13
"1066",15
"1067",16
"1068",16
"1069",15
"1070",11
"1071",14
"1072",17
"1073",15
"1074",15
"1075",13
"1076",17
"1077",16
"1078",13
"1079",17
"1080",16
"1081",18
"1082",16
"1083",17
"1084",14
"1085",17
"1086",13
"1087",19
"1088",14
"1089",14
"1090",13
"1091",14
"1092",11
"1093",18
"1094",11
"1095",12
"1096",16
"1097",8
"1098",13
"1099",24
"1100",13
"1101",12
"1102",15
"1103",15
"1104",18
"1105",16
"1106",17
"1107",14
"1108",13
"1109",17
"1110",16
"1111",15
"1112",20
"1113",16
"1114",14
"1115",15
"1116",12
"1117",21
"1118",15
"1119",17
"1120",15
"1121",11
"1122",18
"1123",13
"1124",16
"1125",17
"1126",23
"1127",14
"1128",16
"1129",15
"1130",15
"1131",13
"1132",16
"1133",14
"1134",17
"1135",14
"1136",18
"1137",19
"1138",14
"1139",16
"1140",19
"1141",16
"1142",15
"1143",16
"1144",14
"1145",16
"1146",16
"1147",19
"1148",17
"1149",15
"1150",20
"1151",15
"1152",14
"1153",17
"1154",14
"1155",18
"1156",16
"1157",15
"1158",15
"1159",14
"1160",15
"1161",13
"1162",17
"1163",16
"1164",16
"1165",13
"1166",17
"1167",18
"1168",10
"1169",17
"1170",17
"1171",17
"1172",17
"1173",11
"1174",16
"1175",14
"1176",12
"1177",15
"1178",15
"1179",13
"1180",16
"1181",15
"1182",16
"1183",13
"1184",18
"1185",10
"1186",13
"1187",16
"1188",15
"1189",16
"1190",15
"1191",18
"1192",10
"1193",15
"1194",15
"1195",21
"1196",17
"1197",14
"1198",13
"1199",19
"1200",15
"1201",15
"1202",18
"1203",17
"1204",13
"1205",16
"1206",17
"1207",16
"1208",10
"1209",15
"1210",11
"1211",15
"1212",17
"1213",10
"1214",18
"1215",12
"1216",16
"1217",19
"1218",15
"1219",11
"1220",17
"1221",13
"1222",17
"1223",18
"1224",17
"1225",15
"1226",17
"1227",18
"1228",16
"1229",12
"1230",16
"1231",17
"1232",16
"1233",14
"1234",12
"1235",11
"1236",13
"1237",17
"1238",15
"1239",20
"1240",15
"1241",17
"1242",15
"1243",14
"1244",18
"1245",14
"1246",13
"1247",14
"1248",15
"1249",15
"1250",17
