"","x"
"1185",13
"1186",12
"1187",12
"1188",13
"1189",15
"1190",12
"1191",12
"1192",13
"1193",12
"1194",13
"1195",9
"1196",15
"1197",11
"1198",14
"1199",12
"1200",14
"1201",13
"1202",12
"1203",12
"1204",12
"1205",13
"1206",14
"1207",15
"1208",14
"1209",14
"1210",11
"1211",12
"1212",14
"1213",13
"1214",16
"1215",16
"1216",12
"1217",15
"1218",14
"1219",11
"1220",17
"1221",11
"1222",15
"1223",14
"1224",15
"1225",10
"1226",12
"1227",13
"1228",10
"1229",12
"1230",13
"1231",12
"1232",15
"1233",16
"1234",11
"1235",10
"1236",11
"1237",10
"1238",15
"1239",10
"1240",13
"1241",14
"1242",12
"1243",13
"1244",11
"1245",13
"1246",14
"1247",12
"1248",15
"1249",11
"1250",13
