"","x"
"904",4
"905",4
"906",2
"907",3
"908",6
"909",6
"910",8
"911",4
"912",7
"913",6
"914",0
"915",7
"916",5
"917",3
"918",4
"919",3
"920",5
"921",4
"922",6
"923",1
"924",4
"925",1
"926",3
"927",4
"928",4
"929",1
"930",3
"931",8
"932",3
"933",8
"934",7
"935",0
"936",4
"937",7
"938",5
"939",4
"940",5
"941",2
"942",6
"943",1
"944",4
"945",6
"946",2
"947",5
"948",2
"949",1
"950",3
"951",7
"952",1
"953",2
"954",5
"955",4
"956",4
"957",2
"958",3
"959",3
"960",4
"961",7
"962",2
"963",5
"964",8
"965",0
"966",5
"967",7
"968",0
"969",3
"970",4
"971",1
"972",6
"973",5
"974",1
"975",2
"976",5
"977",9
"978",5
"979",2
"980",0
"981",4
"982",10
"983",9
"984",1
"985",7
"986",3
"987",8
"988",2
"989",4
"990",2
"991",4
"992",2
"993",3
"994",4
"995",4
"996",4
"997",6
"998",4
"999",2
"1000",3
"1001",5
"1002",7
"1003",7
"1004",3
"1005",3
"1006",2
"1007",2
"1008",6
"1009",6
"1010",3
"1011",9
"1012",3
"1013",3
"1014",4
"1015",3
"1016",2
"1017",4
"1018",3
"1019",4
"1020",6
"1021",3
"1022",5
"1023",8
"1024",2
"1025",1
"1026",3
"1027",7
"1028",5
"1029",5
"1030",5
"1031",2
"1032",2
"1033",5
"1034",1
"1035",3
"1036",5
"1037",2
"1038",5
"1039",6
"1040",9
"1041",3
"1042",4
"1043",2
"1044",6
"1045",5
"1046",1
"1047",5
"1048",4
"1049",1
"1050",5
"1051",4
"1052",3
"1053",7
"1054",5
"1055",2
"1056",4
"1057",3
"1058",3
"1059",2
"1060",6
"1061",6
"1062",3
"1063",3
"1064",1
"1065",4
"1066",2
"1067",7
"1068",3
"1069",3
"1070",3
"1071",6
"1072",6
"1073",3
"1074",3
"1075",5
"1076",5
"1077",5
"1078",0
"1079",7
"1080",4
"1081",6
"1082",5
"1083",7
"1084",2
"1085",4
"1086",4
"1087",3
"1088",7
"1089",5
"1090",6
"1091",4
"1092",1
"1093",3
"1094",0
"1095",8
"1096",4
"1097",6
"1098",3
"1099",0
"1100",5
"1101",5
"1102",2
"1103",1
"1104",6
"1105",1
"1106",2
"1107",3
"1108",4
"1109",4
"1110",1
"1111",8
"1112",5
"1113",2
"1114",4
"1115",7
"1116",4
"1117",8
"1118",7
"1119",2
"1120",7
"1121",3
"1122",10
"1123",1
"1124",6
"1125",2
"1126",5
"1127",7
"1128",4
"1129",1
"1130",5
"1131",1
"1132",1
"1133",5
"1134",4
"1135",7
"1136",3
"1137",5
"1138",3
"1139",5
"1140",2
"1141",2
"1142",1
"1143",3
"1144",5
"1145",3
"1146",2
"1147",5
"1148",4
"1149",5
"1150",0
"1151",5
"1152",4
"1153",8
"1154",5
"1155",1
"1156",3
"1157",5
"1158",0
"1159",2
"1160",6
"1161",6
"1162",3
"1163",3
"1164",6
"1165",3
"1166",3
"1167",3
"1168",5
"1169",5
"1170",2
"1171",1
"1172",5
"1173",3
"1174",5
"1175",7
"1176",2
"1177",1
"1178",6
"1179",6
"1180",5
"1181",3
"1182",0
"1183",4
"1184",7
"1185",2
"1186",11
"1187",6
"1188",5
"1189",5
"1190",7
"1191",6
"1192",7
"1193",4
"1194",1
"1195",6
"1196",5
"1197",6
"1198",6
"1199",7
"1200",3
"1201",4
"1202",5
"1203",5
"1204",2
"1205",3
"1206",2
"1207",1
"1208",7
"1209",4
"1210",3
"1211",4
"1212",2
"1213",2
"1214",4
"1215",3
"1216",7
"1217",2
"1218",4
"1219",2
"1220",3
"1221",1
"1222",6
"1223",4
"1224",2
"1225",3
"1226",2
"1227",4
"1228",5
"1229",2
"1230",2
"1231",3
"1232",7
"1233",2
"1234",2
"1235",7
"1236",12
"1237",2
"1238",3
"1239",4
"1240",2
"1241",3
"1242",10
"1243",9
"1244",7
"1245",3
"1246",1
"1247",6
"1248",1
"1249",3
"1250",5
