"","x"
"227",9
"228",6
"229",10
"230",8
"231",11
"232",12
"233",6
"234",6
"235",9
"236",8
"237",9
"238",9
"239",9
"240",12
"241",9
"242",8
"243",9
"244",10
"245",6
"246",11
"247",7
"248",8
"249",10
"250",8
"251",10
"252",9
"253",10
"254",7
"255",8
"256",7
"257",9
"258",9
"259",8
"260",9
"261",9
"262",7
"263",11
"264",11
"265",5
"266",10
"267",11
"268",10
"269",10
"270",15
"271",8
"272",4
"273",9
"274",11
"275",10
"276",10
"277",10
"278",9
"279",10
"280",9
"281",10
"282",11
"283",8
"284",11
"285",10
"286",8
"287",8
"288",6
"289",10
"290",8
"291",9
"292",10
"293",6
"294",10
"295",9
"296",11
"297",9
"298",8
"299",10
"300",7
"301",11
"302",9
"303",11
"304",8
"305",9
"306",4
"307",9
"308",9
"309",6
"310",9
"311",10
"312",9
"313",10
"314",8
"315",8
"316",8
"317",9
"318",8
"319",11
"320",10
"321",10
"322",10
"323",8
"324",9
"325",11
"326",7
"327",9
"328",7
"329",9
"330",9
"331",9
"332",10
"333",8
"334",6
"335",9
"336",9
"337",6
"338",7
"339",5
"340",7
"341",7
"342",10
"343",9
"344",9
"345",7
"346",7
"347",7
"348",7
"349",5
"350",8
"351",12
"352",9
"353",6
"354",8
"355",13
"356",7
"357",8
"358",9
"359",9
"360",7
"361",11
"362",10
"363",8
"364",9
"365",11
"366",11
"367",13
"368",8
"369",10
"370",10
"371",12
"372",7
"373",8
"374",6
"375",8
"376",8
"377",7
"378",8
"379",11
"380",7
"381",10
"382",10
"383",10
"384",7
"385",8
"386",9
"387",8
"388",10
"389",11
"390",8
"391",9
"392",12
"393",9
"394",6
"395",5
"396",9
"397",11
"398",10
"399",7
"400",9
"401",7
"402",8
"403",10
"404",7
"405",12
"406",10
"407",10
"408",6
"409",7
"410",6
"411",10
"412",11
"413",7
"414",8
"415",7
"416",9
"417",10
"418",7
"419",11
"420",10
"421",6
"422",7
"423",6
"424",10
"425",9
"426",11
"427",9
"428",10
"429",12
"430",6
"431",11
"432",8
"433",10
"434",9
"435",8
"436",8
"437",11
"438",7
"439",10
"440",8
"441",9
"442",7
"443",8
"444",9
"445",10
"446",5
"447",9
"448",9
"449",10
"450",11
"451",9
"452",7
"453",12
"454",9
"455",11
"456",10
"457",7
"458",7
"459",9
"460",13
"461",10
"462",7
"463",8
"464",10
"465",9
"466",8
"467",9
"468",10
"469",10
"470",8
"471",8
"472",6
"473",4
"474",10
"475",10
"476",6
"477",8
"478",12
"479",7
"480",11
"481",11
"482",10
"483",10
"484",12
"485",7
"486",12
"487",9
"488",9
"489",7
"490",9
"491",9
"492",12
"493",9
"494",8
"495",7
"496",6
"497",8
"498",8
"499",12
"500",11
"501",10
"502",10
"503",12
"504",10
"505",12
"506",14
"507",8
"508",10
"509",9
"510",7
"511",8
"512",7
"513",9
"514",9
"515",9
"516",6
"517",8
"518",12
"519",10
"520",12
"521",6
"522",12
"523",9
"524",8
"525",10
"526",3
"527",11
"528",11
"529",12
"530",10
"531",7
"532",10
"533",10
"534",7
"535",12
"536",8
"537",11
"538",9
"539",9
"540",9
"541",10
"542",7
"543",9
"544",7
"545",9
"546",7
"547",6
"548",6
"549",12
"550",7
"551",13
"552",6
"553",11
"554",8
"555",7
"556",8
"557",9
"558",13
"559",9
"560",9
"561",8
"562",11
"563",8
"564",6
"565",10
"566",10
"567",9
"568",8
"569",10
"570",7
"571",9
"572",7
"573",9
"574",8
"575",7
"576",13
"577",10
"578",9
"579",12
"580",8
"581",9
"582",5
"583",7
"584",6
"585",7
"586",10
"587",9
"588",10
"589",7
"590",7
"591",8
"592",9
"593",11
"594",10
"595",6
"596",10
"597",5
"598",7
"599",13
"600",13
"601",8
"602",10
"603",6
"604",11
"605",11
"606",11
"607",11
"608",9
"609",3
"610",9
"611",9
"612",7
"613",13
"614",10
"615",11
"616",8
"617",9
"618",8
"619",12
"620",8
"621",9
"622",10
"623",11
"624",9
"625",9
"626",7
"627",13
"628",8
"629",11
"630",6
"631",9
"632",10
"633",7
"634",9
"635",7
"636",6
"637",10
"638",7
"639",8
"640",8
"641",4
"642",9
"643",9
"644",11
"645",10
"646",9
"647",8
"648",11
"649",7
"650",9
"651",7
"652",9
"653",12
"654",5
"655",14
"656",10
"657",11
"658",7
"659",10
"660",6
"661",4
"662",9
"663",15
"664",8
"665",7
"666",9
"667",9
"668",9
"669",11
"670",13
"671",7
"672",8
"673",7
"674",8
"675",12
"676",8
"677",8
"678",7
"679",8
"680",14
"681",11
"682",5
"683",10
"684",9
"685",12
"686",6
"687",12
"688",6
"689",5
"690",5
"691",6
"692",6
"693",8
"694",9
"695",9
"696",7
"697",7
"698",5
"699",7
"700",12
"701",5
"702",7
"703",4
"704",11
"705",9
"706",4
"707",6
"708",12
"709",6
"710",9
"711",11
"712",6
"713",9
"714",13
"715",10
"716",8
"717",6
"718",6
"719",10
"720",13
"721",9
"722",6
"723",12
"724",9
"725",6
"726",12
"727",8
"728",10
"729",8
"730",7
"731",9
"732",6
"733",10
"734",11
"735",8
"736",10
"737",12
"738",6
"739",6
"740",7
"741",9
"742",7
"743",13
"744",8
"745",4
"746",6
"747",7
"748",8
"749",13
"750",7
"751",8
"752",11
"753",12
"754",9
"755",6
"756",9
"757",6
"758",8
"759",11
"760",8
"761",8
"762",8
"763",5
"764",9
"765",7
"766",8
"767",10
"768",10
"769",9
"770",9
"771",10
"772",9
"773",6
"774",11
"775",8
"776",7
"777",11
"778",11
"779",13
"780",13
"781",8
"782",7
"783",7
"784",8
"785",7
"786",8
"787",12
"788",7
"789",6
"790",7
"791",12
"792",11
"793",11
"794",7
"795",9
"796",7
"797",9
"798",7
"799",10
"800",8
"801",12
"802",8
"803",6
"804",8
"805",8
"806",11
"807",8
"808",9
"809",11
"810",9
"811",10
"812",6
"813",4
"814",13
"815",9
"816",3
"817",14
"818",10
"819",11
"820",10
"821",11
"822",10
"823",5
"824",8
"825",11
"826",9
"827",7
"828",10
"829",7
"830",7
"831",10
"832",7
"833",12
"834",11
"835",7
"836",10
"837",6
"838",3
"839",13
"840",6
"841",6
"842",8
"843",10
"844",11
"845",14
"846",11
"847",8
"848",13
"849",7
"850",8
"851",8
"852",5
"853",5
"854",12
"855",7
"856",5
"857",9
"858",8
"859",11
"860",9
"861",6
"862",13
"863",11
"864",7
"865",4
"866",10
"867",10
"868",6
"869",13
"870",8
"871",8
"872",7
"873",11
"874",8
"875",8
"876",6
"877",6
"878",7
"879",8
"880",14
"881",8
"882",5
"883",11
"884",6
"885",7
"886",9
"887",10
"888",9
"889",5
"890",10
"891",11
"892",7
"893",7
"894",12
"895",10
"896",6
"897",12
"898",9
"899",11
"900",7
"901",11
"902",8
"903",7
"904",12
"905",9
"906",3
"907",4
"908",5
"909",7
"910",10
"911",10
"912",6
"913",8
"914",8
"915",5
"916",7
"917",11
"918",9
"919",7
"920",10
"921",6
"922",9
"923",8
"924",7
"925",9
"926",10
"927",10
"928",12
"929",9
"930",6
"931",8
"932",11
"933",7
"934",13
"935",9
"936",10
"937",11
"938",9
"939",10
"940",8
"941",4
"942",8
"943",4
"944",8
"945",9
"946",9
"947",11
"948",9
"949",8
"950",14
"951",11
"952",8
"953",9
"954",10
"955",9
"956",8
"957",7
"958",11
"959",11
"960",11
"961",10
"962",9
"963",9
"964",10
"965",7
"966",11
"967",8
"968",8
"969",7
"970",14
"971",7
"972",9
"973",6
"974",6
"975",8
"976",10
"977",10
"978",5
"979",8
"980",10
"981",7
"982",12
"983",8
"984",13
"985",12
"986",10
"987",8
"988",7
"989",8
"990",7
"991",7
"992",11
"993",9
"994",12
"995",10
"996",10
"997",9
"998",8
"999",11
"1000",11
"1001",7
"1002",8
"1003",9
"1004",9
"1005",7
"1006",8
"1007",10
"1008",8
"1009",5
"1010",10
"1011",12
"1012",8
"1013",7
"1014",8
"1015",8
"1016",7
"1017",9
"1018",8
"1019",9
"1020",9
"1021",5
"1022",6
"1023",11
"1024",10
"1025",9
"1026",9
"1027",11
"1028",7
"1029",9
"1030",8
"1031",11
"1032",6
"1033",5
"1034",7
"1035",10
"1036",11
"1037",5
"1038",6
"1039",10
"1040",7
"1041",9
"1042",6
"1043",12
"1044",9
"1045",11
"1046",8
"1047",11
"1048",14
"1049",10
"1050",7
"1051",7
"1052",11
"1053",9
"1054",13
"1055",9
"1056",10
"1057",12
"1058",13
"1059",8
"1060",8
"1061",10
"1062",8
"1063",7
"1064",7
"1065",8
"1066",10
"1067",8
"1068",6
"1069",11
"1070",5
"1071",5
"1072",9
"1073",6
"1074",7
"1075",8
"1076",9
"1077",10
"1078",13
"1079",7
"1080",10
"1081",9
"1082",12
"1083",7
"1084",7
"1085",8
"1086",14
"1087",9
"1088",7
"1089",4
"1090",12
"1091",10
"1092",7
"1093",9
"1094",7
"1095",10
"1096",8
"1097",7
"1098",10
"1099",11
"1100",5
"1101",11
"1102",8
"1103",9
"1104",9
"1105",11
"1106",10
"1107",13
"1108",9
"1109",10
"1110",8
"1111",9
"1112",5
"1113",14
"1114",10
"1115",13
"1116",12
"1117",9
"1118",8
"1119",7
"1120",7
"1121",9
"1122",11
"1123",10
"1124",8
"1125",11
"1126",9
"1127",6
"1128",6
"1129",8
"1130",5
"1131",11
"1132",12
"1133",12
"1134",11
"1135",7
"1136",13
"1137",8
"1138",9
"1139",7
"1140",5
"1141",8
"1142",6
"1143",12
"1144",11
"1145",8
"1146",6
"1147",9
"1148",7
"1149",6
"1150",9
"1151",9
"1152",11
"1153",7
"1154",7
"1155",10
"1156",8
"1157",11
"1158",11
"1159",11
"1160",5
"1161",13
"1162",9
"1163",7
"1164",10
"1165",9
"1166",10
"1167",12
"1168",7
"1169",9
"1170",14
"1171",8
"1172",6
"1173",9
"1174",7
"1175",13
"1176",7
"1177",8
"1178",7
"1179",11
"1180",9
"1181",11
"1182",12
"1183",10
"1184",13
"1185",10
"1186",12
"1187",9
"1188",8
"1189",10
"1190",13
"1191",14
"1192",10
"1193",10
"1194",7
"1195",9
"1196",13
"1197",11
"1198",4
"1199",7
"1200",11
"1201",7
"1202",11
"1203",9
"1204",7
"1205",8
"1206",7
"1207",9
"1208",10
"1209",9
"1210",6
"1211",10
"1212",9
"1213",9
"1214",8
"1215",11
"1216",7
"1217",7
"1218",9
"1219",8
"1220",9
"1221",14
"1222",11
"1223",13
"1224",12
"1225",11
"1226",5
"1227",7
"1228",9
"1229",8
"1230",11
"1231",12
"1232",6
"1233",11
"1234",6
"1235",10
"1236",9
"1237",7
"1238",12
"1239",7
"1240",6
"1241",13
"1242",8
"1243",9
"1244",7
"1245",11
"1246",9
"1247",9
"1248",7
"1249",9
"1250",14
