"","x"
"722",14
"723",18
"724",11
"725",11
"726",14
"727",17
"728",12
"729",14
"730",15
"731",12
"732",11
"733",12
"734",12
"735",14
"736",12
"737",13
"738",11
"739",12
"740",18
"741",10
"742",12
"743",11
"744",12
"745",14
"746",14
"747",9
"748",12
"749",12
"750",10
"751",13
"752",12
"753",11
"754",12
"755",11
"756",12
"757",18
"758",17
"759",13
"760",11
"761",15
"762",13
"763",15
"764",15
"765",15
"766",11
"767",12
"768",9
"769",10
"770",17
"771",12
"772",16
"773",10
"774",14
"775",16
"776",13
"777",14
"778",13
"779",12
"780",15
"781",14
"782",13
"783",16
"784",12
"785",11
"786",12
"787",11
"788",13
"789",13
"790",12
"791",15
"792",13
"793",11
"794",13
"795",14
"796",15
"797",14
"798",13
"799",16
"800",14
"801",16
"802",10
"803",11
"804",12
"805",11
"806",10
"807",11
"808",16
"809",10
"810",12
"811",11
"812",11
"813",8
"814",12
"815",10
"816",12
"817",12
"818",11
"819",11
"820",14
"821",14
"822",14
"823",12
"824",14
"825",14
"826",12
"827",14
"828",16
"829",13
"830",11
"831",11
"832",14
"833",13
"834",13
"835",12
"836",16
"837",13
"838",11
"839",11
"840",11
"841",14
"842",13
"843",11
"844",14
"845",10
"846",14
"847",14
"848",13
"849",14
"850",11
"851",12
"852",11
"853",13
"854",13
"855",11
"856",10
"857",13
"858",14
"859",14
"860",12
"861",14
"862",11
"863",16
"864",11
"865",17
"866",13
"867",12
"868",13
"869",13
"870",13
"871",14
"872",11
"873",14
"874",14
"875",13
"876",12
"877",15
"878",9
"879",11
"880",12
"881",13
"882",17
"883",13
"884",18
"885",13
"886",12
"887",13
"888",12
"889",11
"890",12
"891",12
"892",11
"893",15
"894",11
"895",16
"896",11
"897",15
"898",10
"899",14
"900",19
"901",13
"902",12
"903",13
"904",13
"905",16
"906",14
"907",13
"908",13
"909",12
"910",13
"911",13
"912",13
"913",12
"914",10
"915",13
"916",12
"917",15
"918",12
"919",13
"920",14
"921",11
"922",12
"923",15
"924",10
"925",15
"926",13
"927",14
"928",13
"929",12
"930",13
"931",14
"932",12
"933",13
"934",13
"935",18
"936",9
"937",13
"938",14
"939",13
"940",16
"941",14
"942",14
"943",13
"944",14
"945",15
"946",10
"947",12
"948",11
"949",14
"950",15
"951",10
"952",13
"953",15
"954",16
"955",12
"956",11
"957",13
"958",13
"959",10
"960",13
"961",10
"962",15
"963",16
"964",14
"965",13
"966",11
"967",14
"968",13
"969",16
"970",12
"971",14
"972",13
"973",11
"974",13
"975",12
"976",12
"977",12
"978",11
"979",14
"980",11
"981",15
"982",12
"983",14
"984",14
"985",14
"986",11
"987",12
"988",12
"989",11
"990",12
"991",9
"992",12
"993",10
"994",10
"995",12
"996",10
"997",11
"998",12
"999",14
"1000",11
"1001",9
"1002",9
"1003",13
"1004",11
"1005",10
"1006",11
"1007",17
"1008",13
"1009",15
"1010",13
"1011",11
"1012",11
"1013",12
"1014",10
"1015",10
"1016",14
"1017",10
"1018",12
"1019",11
"1020",13
"1021",14
"1022",13
"1023",12
"1024",13
"1025",17
"1026",18
"1027",9
"1028",11
"1029",13
"1030",10
"1031",10
"1032",14
"1033",10
"1034",16
"1035",11
"1036",13
"1037",12
"1038",12
"1039",11
"1040",12
"1041",11
"1042",11
"1043",10
"1044",11
"1045",11
"1046",10
"1047",14
"1048",10
"1049",11
"1050",11
"1051",10
"1052",10
"1053",12
"1054",12
"1055",11
"1056",12
"1057",12
"1058",15
"1059",11
"1060",11
"1061",10
"1062",16
"1063",12
"1064",14
"1065",11
"1066",12
"1067",13
"1068",11
"1069",16
"1070",12
"1071",14
"1072",15
"1073",14
"1074",12
"1075",15
"1076",14
"1077",12
"1078",16
"1079",10
"1080",13
"1081",13
"1082",16
"1083",15
"1084",12
"1085",12
"1086",12
"1087",14
"1088",13
"1089",14
"1090",10
"1091",9
"1092",13
"1093",14
"1094",16
"1095",15
"1096",13
"1097",11
"1098",13
"1099",12
"1100",9
"1101",12
"1102",13
"1103",11
"1104",14
"1105",11
"1106",15
"1107",13
"1108",9
"1109",12
"1110",17
"1111",13
"1112",10
"1113",15
"1114",14
"1115",11
"1116",14
"1117",11
"1118",12
"1119",11
"1120",13
"1121",12
"1122",13
"1123",11
"1124",13
"1125",14
"1126",16
"1127",11
"1128",11
"1129",15
"1130",14
"1131",11
"1132",12
"1133",9
"1134",17
"1135",17
"1136",13
"1137",7
"1138",12
"1139",14
"1140",12
"1141",12
"1142",10
"1143",12
"1144",13
"1145",12
"1146",11
"1147",12
"1148",15
"1149",12
"1150",14
"1151",13
"1152",13
"1153",16
"1154",10
"1155",15
"1156",12
"1157",13
"1158",10
"1159",13
"1160",13
"1161",13
"1162",12
"1163",13
"1164",14
"1165",9
"1166",12
"1167",13
"1168",15
"1169",12
"1170",12
"1171",13
"1172",11
"1173",12
"1174",14
"1175",13
"1176",15
"1177",13
"1178",15
"1179",11
"1180",11
"1181",15
"1182",15
"1183",13
"1184",10
"1185",11
"1186",13
"1187",11
"1188",12
"1189",13
"1190",13
"1191",14
"1192",11
"1193",14
"1194",14
"1195",15
"1196",12
"1197",15
"1198",10
"1199",12
"1200",16
"1201",12
"1202",14
"1203",15
"1204",15
"1205",14
"1206",14
"1207",11
"1208",10
"1209",15
"1210",14
"1211",12
"1212",17
"1213",14
"1214",13
"1215",15
"1216",12
"1217",15
"1218",13
"1219",13
"1220",11
"1221",12
"1222",9
"1223",15
"1224",13
"1225",17
"1226",10
"1227",14
"1228",11
"1229",16
"1230",13
"1231",13
"1232",11
"1233",14
"1234",13
"1235",14
"1236",11
"1237",9
"1238",14
"1239",13
"1240",11
"1241",10
"1242",9
"1243",8
"1244",15
"1245",14
"1246",14
"1247",13
"1248",13
"1249",12
"1250",11
